timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.08,6.08,6.08,6.08,277.0,0.0,0.0,6.082,6.084,6.073,553.4,400.1,392.0,0.01
2020-02-26 14:00:00,6.07,6.07,6.06,6.06,776.0,-0.01,-0.16,6.078,6.081,6.0735,603.0,461.8,411.5,0.02
2020-02-26 14:05:00,6.06,6.06,6.05,6.03,1212.0,-0.01,-0.17,6.074,6.077,6.075,731.8,565.7,454.95,0.03
2020-02-26 14:10:00,6.05,6.05,6.02,6.02,794.0,-0.03,-0.5,6.06,6.071,6.0745,703.2,614.6,454.0,0.02
2020-02-26 14:15:00,6.02,6.04,6.03,6.02,227.0,0.01,0.17,6.048,6.065,6.0735,657.2,600.7,451.05,0.01
2020-02-26 14:20:00,6.03,6.04,6.02,6.02,697.0,-0.01,-0.17,6.036,6.059,6.0715,741.2,647.3,471.55,0.02
2020-02-26 14:25:00,6.02,6.04,6.04,6.01,438.0,0.02,0.33,6.032,6.055,6.07,673.6,638.3,481.2,0.01
2020-02-26 14:30:00,6.04,6.05,6.04,6.03,198.0,0.0,0.0,6.03,6.052,6.0685,470.8,601.3,481.25,0.0
2020-02-26 14:35:00,6.04,6.04,6.01,6.01,559.0,-0.03,-0.5,6.028,6.044,6.065,423.8,563.5,491.85,0.01
2020-02-26 14:40:00,6.01,6.01,5.99,5.98,1591.0,-0.02,-0.33,6.02,6.034,6.0595,696.6,676.9,545.65,0.04
2020-02-26 14:45:00,5.99,6.0,5.99,5.98,312.0,0.0,0.0,6.014,6.025,6.0545,619.6,680.4,540.25,0.01
2020-02-26 14:50:00,5.99,6.01,5.98,5.98,1075.0,-0.01,-0.17,6.002,6.017,6.049,747.0,710.3,586.05,0.03
2020-02-26 14:55:00,5.98,6.01,6.0,5.98,560.0,0.02,0.33,5.994,6.012,6.0445,819.4,645.1,605.4,0.01
2020-02-26 15:00:00,5.99,6.01,5.99,5.98,579.65,0.0,0.0,5.99,6.009,6.04,823.53,623.67,619.13,0.01
2020-02-27 09:35:00,6.03,6.04,6.04,6.0,1270.0,0.01,0.17,6.0,6.01,6.0375,759.33,727.97,664.33,0.03
2020-02-27 09:40:00,6.04,6.04,6.02,6.0,1029.0,-0.02,-0.33,6.006,6.01,6.0345,902.73,761.17,704.23,0.03
2020-02-27 09:45:00,6.03,6.03,6.02,6.01,665.0,-0.01,-0.17,6.014,6.008,6.0315,820.73,783.87,711.08,0.02
2020-02-27 09:50:00,6.02,6.07,6.06,6.02,937.0,0.04,0.66,6.026,6.01,6.031,896.13,857.77,729.53,0.02
2020-02-27 09:55:00,6.06,6.07,6.04,6.04,1586.0,-0.02,-0.33,6.036,6.013,6.0285,1097.4,960.47,761.98,0.04
2020-02-27 10:00:00,6.03,6.04,6.03,6.03,209.0,0.0,0.0,6.034,6.017,6.0255,885.2,822.27,749.58,0.01
2020-02-27 10:05:00,6.03,6.03,6.0,6.0,455.0,-0.03,-0.5,6.03,6.018,6.0215,770.4,836.57,758.48,0.01
2020-02-27 10:10:00,5.99,6.01,5.98,5.97,585.0,-0.01,-0.17,6.022,6.018,6.0175,754.4,787.57,748.93,0.01
2020-02-27 10:15:00,5.98,5.99,5.99,5.98,442.0,0.01,0.17,6.008,6.017,6.0145,655.4,775.77,710.43,0.01
2020-02-27 10:20:00,5.99,6.0,5.99,5.98,248.0,0.0,0.0,5.998,6.017,6.013,387.8,742.6,683.13,0.01
2020-02-27 10:25:00,5.99,6.0,6.0,5.98,884.0,0.01,0.17,5.992,6.013,6.0115,522.8,704.0,715.98,0.02
2020-02-27 10:30:00,6.0,6.0,5.98,5.98,214.0,-0.02,-0.33,5.988,6.009,6.0095,474.6,622.5,691.83,0.01
2020-02-27 10:35:00,5.98,5.99,5.99,5.98,708.0,0.01,0.17,5.99,6.006,6.007,499.2,626.8,705.33,0.02
2020-02-27 10:40:00,5.99,6.01,5.99,5.99,108.0,0.0,0.0,5.99,5.999,6.0045,432.4,543.9,700.83,0.0
2020-02-27 10:45:00,5.99,6.01,5.99,5.99,107.0,0.0,0.0,5.99,5.994,6.0035,404.2,396.0,678.23,0.0
2020-02-27 10:50:00,5.99,6.0,5.99,5.99,122.0,0.0,0.0,5.988,5.99,6.0035,251.8,387.3,604.78,0.0
2020-02-27 10:55:00,5.99,6.01,6.01,5.99,86.0,0.02,0.33,5.994,5.991,6.0045,226.2,350.4,593.48,0.0
2020-02-27 11:00:00,6.01,6.02,6.0,6.0,172.0,-0.01,-0.17,5.996,5.993,6.0055,119.0,309.1,548.33,0.0
2020-02-27 11:05:00,6.0,6.0,5.98,5.98,675.0,-0.02,-0.33,5.994,5.992,6.0045,232.4,332.4,554.08,0.02
2020-02-27 11:10:00,5.98,6.0,5.99,5.97,586.0,0.01,0.17,5.994,5.992,6.0045,328.2,366.2,554.4,0.01
2020-02-27 11:15:00,6.0,6.01,6.01,6.0,109.0,0.01,0.17,5.998,5.993,6.003,325.6,288.7,496.35,0.0
2020-02-27 11:20:00,6.01,6.03,6.03,6.01,304.0,0.02,0.33,6.002,5.998,6.0035,369.2,297.7,460.1,0.01
2020-02-27 11:25:00,6.03,6.03,6.02,6.01,70.0,-0.01,-0.17,6.006,6.001,6.0035,348.8,233.9,430.35,0.0
2020-02-27 11:30:00,6.02,6.04,6.04,6.02,500.0,0.02,0.33,6.018,6.006,6.0025,313.8,273.1,408.5,0.01
2020-02-27 13:05:00,6.04,6.06,6.04,6.04,655.0,0.0,0.0,6.028,6.011,6.0025,327.6,327.9,361.95,0.02
2020-02-27 13:10:00,6.04,6.05,6.05,6.04,1010.0,0.01,0.17,6.036,6.017,6.0035,507.8,416.7,402.0,0.02
2020-02-27 13:15:00,6.05,6.07,6.07,6.05,1175.0,0.02,0.33,6.044,6.023,6.007,682.0,525.6,438.0,0.03
2020-02-27 13:20:00,6.07,6.07,6.05,6.05,924.0,-0.02,-0.33,6.05,6.028,6.0105,852.8,600.8,454.95,0.02
2020-02-27 13:25:00,6.05,6.07,6.05,6.05,341.0,0.0,0.0,6.052,6.035,6.0135,821.0,567.4,449.9,0.01
2020-02-27 13:30:00,6.05,6.05,6.03,6.03,130.0,-0.02,-0.33,6.05,6.039,6.0155,716.0,521.8,444.0,0.0
2020-02-27 13:35:00,6.03,6.06,6.06,6.03,465.0,0.03,0.5,6.052,6.044,6.0185,607.0,557.4,423.05,0.01
2020-02-27 13:40:00,6.06,6.06,6.04,6.04,156.0,-0.02,-0.33,6.046,6.045,6.0215,403.2,542.6,420.15,0.0
2020-02-27 13:45:00,6.05,6.05,6.04,6.04,126.0,-0.01,-0.17,6.044,6.047,6.024,243.6,548.2,391.05,0.0
2020-02-27 13:50:00,6.04,6.05,6.05,6.04,388.0,0.01,0.17,6.044,6.048,6.027,253.0,537.0,405.05,0.01
2020-02-27 13:55:00,6.05,6.08,6.07,6.04,1126.0,0.02,0.33,6.052,6.051,6.031,452.2,584.1,456.0,0.03
2020-02-27 14:00:00,6.07,6.07,6.05,6.05,703.0,-0.02,-0.33,6.05,6.051,6.034,499.8,553.4,485.05,0.02
2020-02-27 14:05:00,6.05,6.06,6.05,6.05,361.0,0.0,0.0,6.052,6.049,6.036,540.8,472.0,498.8,0.01
2020-02-27 14:10:00,6.05,6.06,6.04,6.04,280.0,-0.01,-0.17,6.052,6.048,6.038,571.6,407.6,504.2,0.01
2020-02-27 14:15:00,6.04,6.05,6.04,6.04,499.0,0.0,0.0,6.05,6.047,6.041,593.8,423.4,495.4,0.01
2020-02-27 14:20:00,6.04,6.04,6.03,6.03,31.0,-0.01,-0.17,6.042,6.047,6.043,374.8,413.5,467.65,0.0
