timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.99,5.0,4.97,4.97,6839.0,-0.02,-0.4,4.99,5.008,5.0035,5279.0,4587.41,5255.2,0.11
2020-02-26 14:00:00,4.97,4.98,4.98,4.93,11457.0,0.01,0.2,4.984,5.004,5.0035,6521.2,5335.41,5586.25,0.18
2020-02-26 14:05:00,4.97,4.99,4.99,4.97,2826.0,0.02,0.4,4.984,5.001,5.0045,6222.4,5255.31,5248.55,0.04
2020-02-26 14:10:00,4.98,4.99,4.95,4.95,4362.0,-0.03,-0.6,4.976,4.993,5.0025,5907.2,5385.4,5080.0,0.07
2020-02-26 14:15:00,4.96,4.96,4.96,4.95,4011.0,0.0,0.0,4.97,4.988,5.0005,5899.0,5349.71,4912.75,0.06
2020-02-26 14:20:00,4.96,4.96,4.94,4.94,8829.0,-0.02,-0.4,4.964,4.977,4.9975,6297.0,5788.0,5179.7,0.14
2020-02-26 14:25:00,4.93,4.96,4.96,4.93,7669.02,0.03,0.61,4.96,4.972,4.9955,5539.4,6030.3,5298.26,0.12
2020-02-26 14:30:00,4.96,4.98,4.98,4.95,7492.0,0.02,0.4,4.958,4.971,4.995,6472.6,6347.5,5355.46,0.12
2020-02-26 14:35:00,4.98,4.98,4.96,4.96,5728.0,-0.02,-0.4,4.96,4.968,4.993,6745.8,6326.5,5556.06,0.09
2020-02-26 14:40:00,4.96,4.97,4.94,4.92,12668.0,-0.02,-0.4,4.956,4.963,4.9895,8477.2,7188.1,6033.11,0.2
2020-02-26 14:45:00,4.94,4.95,4.9,4.9,14462.0,-0.04,-0.81,4.948,4.956,4.982,9603.8,7950.4,6268.91,0.23
2020-02-26 14:50:00,4.9,4.91,4.9,4.89,14953.0,0.0,0.0,4.936,4.948,4.976,11060.6,8300.0,6817.71,0.23
2020-02-26 14:55:00,4.9,4.92,4.91,4.89,13907.0,0.01,0.2,4.922,4.94,4.9705,12343.6,9408.1,7331.71,0.22
2020-02-26 15:00:00,4.91,4.91,4.9,4.9,7828.0,-0.01,-0.2,4.91,4.935,4.964,12763.6,9754.7,7570.05,0.12
2020-02-27 09:35:00,4.81,4.9,4.77,4.77,46245.0,-0.04,-0.83,4.876,4.916,4.952,19479.0,13978.1,9663.91,0.72
2020-02-27 09:40:00,4.77,4.82,4.82,4.76,30388.0,0.05,1.05,4.86,4.904,4.9405,22664.2,16134.0,10961.0,0.47
2020-02-27 09:45:00,4.82,4.82,4.81,4.78,15714.0,-0.01,-0.21,4.842,4.889,4.9305,22816.4,16938.5,11484.4,0.24
2020-02-27 09:50:00,4.81,4.84,4.81,4.8,12232.0,0.0,0.0,4.822,4.872,4.9215,22481.4,17412.5,11880.0,0.19
2020-02-27 09:55:00,4.8,4.82,4.78,4.78,12402.0,-0.02,-0.42,4.798,4.854,4.911,23396.2,18079.9,12203.2,0.19
