timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,8.19,8.2,8.19,8.19,2094.0,0.0,0.0,8.194,8.185,8.0845,1959.13,2763.1,2325.29,0.05
2020-02-26 14:00:00,8.19,8.19,8.15,8.13,2236.0,-0.04,-0.49,8.182,8.182,8.0965,1852.93,2542.2,2385.69,0.06
2020-02-26 14:05:00,8.15,8.17,8.14,8.14,708.0,-0.01,-0.12,8.176,8.179,8.109,1458.8,2388.5,2309.32,0.02
2020-02-26 14:10:00,8.14,8.15,8.12,8.11,1713.0,-0.02,-0.25,8.158,8.176,8.1205,1555.0,2055.8,2374.42,0.04
2020-02-26 14:15:00,8.11,8.16,8.13,8.11,1319.5,0.02,0.25,8.146,8.17,8.132,1614.1,1991.82,2398.86,0.03
2020-02-26 14:20:00,8.13,8.14,8.1,8.1,1624.5,-0.03,-0.37,8.128,8.161,8.14,1520.2,1739.66,2442.78,0.04
2020-02-26 14:25:00,8.09,8.1,8.1,8.08,2739.0,0.01,0.12,8.118,8.15,8.1475,1620.8,1736.86,2555.83,0.07
2020-02-26 14:30:00,8.1,8.14,8.13,8.1,838.5,0.03,0.37,8.116,8.146,8.153,1646.9,1552.85,2508.85,0.02
2020-02-26 14:35:00,8.13,8.14,8.12,8.12,1725.0,-0.01,-0.12,8.116,8.137,8.1575,1649.3,1602.15,2516.55,0.04
2020-02-26 14:40:00,8.12,8.12,8.08,8.07,2825.5,-0.04,-0.49,8.106,8.126,8.155,1950.5,1782.3,2469.51,0.07
2020-02-26 14:45:00,8.08,8.08,8.05,8.02,6215.0,-0.03,-0.37,8.096,8.112,8.1485,2868.6,2194.4,2478.75,0.16
2020-02-26 14:50:00,8.05,8.06,8.05,8.04,2386.1,0.0,0.0,8.086,8.102,8.142,2798.02,2209.41,2375.81,0.06
2020-02-26 14:55:00,8.05,8.19,8.17,8.05,6713.0,0.12,1.49,8.094,8.105,8.142,3972.92,2809.91,2599.21,0.17
2020-02-26 15:00:00,8.17,8.25,8.25,8.16,7566.02,0.08,0.98,8.12,8.118,8.147,5141.12,3395.21,2725.51,0.19
2020-02-27 09:35:00,8.31,8.33,8.22,8.2,6023.62,-0.09,-1.08,8.148,8.127,8.1485,5780.75,3865.62,2928.72,0.15
2020-02-27 09:40:00,8.21,8.25,8.21,8.17,4342.1,0.0,0.0,8.18,8.138,8.1495,5406.17,4137.38,2938.52,0.11
2020-02-27 09:45:00,8.22,8.26,8.24,8.22,3111.0,0.02,0.24,8.218,8.152,8.151,5551.15,4174.58,2955.72,0.08
2020-02-27 09:50:00,8.24,8.26,8.25,8.24,1811.0,0.01,0.12,8.234,8.164,8.155,4570.75,4271.83,2912.34,0.05
2020-02-27 09:55:00,8.26,8.26,8.22,8.22,3378.0,-0.04,-0.48,8.228,8.174,8.1555,3733.14,4437.13,3019.64,0.08
2020-02-27 10:00:00,8.22,8.22,8.18,8.18,2302.88,-0.04,-0.49,8.22,8.184,8.155,2989.0,4384.87,3083.59,0.06
