timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,67.26,67.26,67.06,67.0,704.0,-0.2,-0.3,67.3,67.873,67.781,609.4,485.8,736.92,0.17
2020-02-26 14:00:00,67.06,67.06,66.94,66.7,910.0,-0.12,-0.18,67.248,67.667,67.7515,614.0,538.4,737.42,0.22
2020-02-26 14:05:00,66.95,67.38,67.18,66.95,345.0,0.23,0.34,67.198,67.525,67.785,544.4,553.7,644.97,0.08
2020-02-26 14:10:00,67.15,67.17,66.74,66.69,743.0,-0.41,-0.61,67.04,67.331,67.777,626.4,588.1,628.37,0.18
2020-02-26 14:15:00,66.75,66.94,66.68,66.66,704.0,-0.07,-0.1,66.92,67.198,67.751,681.2,605.3,605.32,0.17
2020-02-26 14:20:00,66.68,66.88,66.59,66.59,925.0,-0.09,-0.13,66.826,67.063,67.7215,725.4,667.4,595.01,0.22
2020-02-26 14:25:00,66.51,67.0,66.99,66.31,1121.0,0.48,0.72,66.836,67.042,67.6585,767.6,690.8,608.81,0.27
2020-02-26 14:30:00,66.99,67.11,66.76,66.6,400.0,-0.23,-0.34,66.752,66.975,67.578,778.6,661.5,600.31,0.1
2020-02-26 14:35:00,66.7,66.7,66.28,66.28,1343.0,-0.42,-0.63,66.66,66.85,67.492,898.6,762.5,639.96,0.32
2020-02-26 14:40:00,66.26,66.26,65.74,65.68,1820.0,-0.52,-0.78,66.472,66.696,67.3565,1121.8,901.5,717.1,0.44
2020-02-26 14:45:00,65.74,65.74,65.09,64.87,2387.31,-0.65,-0.99,66.172,66.499,67.186,1414.26,1069.83,777.82,0.58
2020-02-26 14:50:00,65.12,65.67,65.64,65.07,1601.0,0.52,0.8,65.902,66.369,67.018,1510.26,1138.93,838.67,0.39
2020-02-26 14:55:00,65.7,65.7,65.53,65.3,955.0,-0.17,-0.26,65.656,66.204,66.8645,1621.26,1199.93,876.82,0.23
2020-02-26 15:00:00,65.52,65.52,65.3,65.3,1015.0,-0.22,-0.34,65.46,66.06,66.6955,1555.66,1227.13,907.62,0.25
2020-02-27 09:35:00,65.25,66.8,66.18,65.25,2959.0,0.93,1.43,65.548,66.01,66.604,1783.46,1452.63,1028.97,0.72
2020-02-27 09:40:00,66.18,66.18,66.0,65.27,1552.0,-0.18,-0.27,65.73,65.951,66.507,1616.4,1515.33,1091.37,0.38
2020-02-27 09:45:00,65.91,65.91,65.28,65.23,1698.0,-0.63,-0.96,65.658,65.78,66.411,1635.8,1573.03,1131.92,0.41
2020-02-27 09:50:00,65.28,66.03,65.95,65.0,1858.0,0.67,1.03,65.742,65.699,66.337,1816.4,1718.83,1190.17,0.45
2020-02-27 09:55:00,65.95,66.65,66.0,65.95,2064.0,0.05,0.08,65.882,65.671,66.2605,2026.2,1790.93,1276.72,0.5
2020-02-27 10:00:00,66.0,66.4,66.18,66.0,1197.0,0.18,0.27,65.882,65.715,66.2055,1673.8,1728.63,1315.07,0.29
2020-02-27 10:05:00,66.1,66.1,64.84,64.84,1864.0,-1.26,-1.91,65.65,65.69,66.0945,1736.2,1676.3,1373.07,0.45
2020-02-27 10:10:00,64.77,64.84,64.25,64.1,2780.0,-0.52,-0.8,65.444,65.551,65.96,1952.6,1794.2,1466.57,0.67
2020-02-27 10:15:00,64.25,64.43,64.3,63.71,2173.0,0.05,0.08,65.114,65.428,65.816,2015.6,1916.0,1557.97,0.53
2020-02-27 10:20:00,64.3,64.99,64.8,64.3,595.0,0.5,0.78,64.874,65.378,65.719,1721.8,1874.0,1550.57,0.14
2020-02-27 10:25:00,64.79,65.59,65.03,64.71,1221.0,0.24,0.37,64.644,65.263,65.6365,1726.6,1700.2,1576.42,0.3
2020-02-27 10:30:00,65.04,65.04,64.8,64.44,1145.0,-0.24,-0.37,64.636,65.143,65.547,1582.8,1659.5,1587.42,0.28
2020-02-27 10:35:00,64.8,65.5,65.46,64.6,850.0,0.66,1.02,64.878,65.161,65.4705,1196.8,1574.7,1573.87,0.21
2020-02-27 10:40:00,65.46,65.79,65.6,65.46,564.0,0.14,0.21,65.138,65.126,65.4125,875.0,1445.3,1582.07,0.14
2020-02-27 10:45:00,65.64,66.44,65.95,65.6,913.13,0.31,0.47,65.368,65.121,65.396,938.63,1330.21,1560.57,0.22
2020-02-27 10:50:00,65.96,66.11,66.11,65.94,457.0,0.15,0.23,65.584,65.114,65.4145,785.83,1256.21,1492.42,0.11
2020-02-27 10:55:00,66.11,66.38,66.15,66.1,738.0,0.04,0.06,65.854,65.245,65.4675,704.43,1143.61,1409.96,0.18
2020-02-27 11:00:00,66.16,66.4,66.29,66.15,743.0,0.13,0.2,66.02,65.449,65.5,683.03,939.91,1367.06,0.18
2020-02-27 11:05:00,66.29,66.3,66.3,65.63,934.0,0.01,0.02,66.16,65.649,65.5385,757.03,816.01,1366.01,0.23
2020-02-27 11:10:00,66.3,66.36,66.35,66.0,671.0,0.05,0.08,66.24,65.804,65.591,708.6,823.61,1348.81,0.16
2020-02-27 11:15:00,66.35,66.37,66.12,66.11,717.0,-0.23,-0.35,66.242,65.913,65.588,760.6,773.21,1236.71,0.17
2020-02-27 11:20:00,66.15,66.65,66.65,66.15,1323.0,0.5,0.76,66.342,66.098,65.6205,877.6,791.01,1225.26,0.32
2020-02-27 11:25:00,66.6,67.26,67.15,66.6,1518.0,0.55,0.83,66.514,66.267,65.714,1032.6,857.81,1216.26,0.37
2020-02-27 11:30:00,67.13,67.27,67.26,67.12,973.0,0.13,0.19,66.706,66.433,65.7795,1040.4,898.71,1172.01,0.24
2020-02-27 13:05:00,67.3,67.81,67.64,67.3,1733.0,0.34,0.51,66.964,66.602,65.8615,1252.8,980.7,1155.46,0.42
2020-02-27 13:10:00,67.56,68.77,68.23,67.53,2267.0,0.67,0.99,67.386,66.814,65.964,1562.8,1161.7,1208.96,0.55
2020-02-27 13:15:00,68.39,68.88,68.8,68.25,2590.9,0.41,0.6,67.816,67.079,66.162,1816.38,1346.99,1245.3,0.63
2020-02-27 13:20:00,68.8,68.88,68.16,68.16,1125.0,-0.64,-0.93,68.018,67.266,66.3575,1737.78,1385.19,1162.55,0.27
2020-02-27 13:25:00,68.17,68.48,68.2,68.03,1340.31,0.03,0.04,68.206,67.456,66.5525,1811.24,1425.82,1120.92,0.32
2020-02-27 13:30:00,68.19,68.19,67.95,67.83,735.0,-0.24,-0.35,68.268,67.616,66.71,1611.64,1432.22,1127.92,0.18
2020-02-27 13:35:00,67.97,68.01,68.01,67.5,941.0,0.04,0.06,68.224,67.805,66.859,1346.44,1454.62,1113.92,0.23
2020-02-27 13:40:00,68.01,68.18,67.58,67.58,532.0,-0.43,-0.63,67.98,67.898,66.998,934.66,1375.52,1083.27,0.13
2020-02-27 13:45:00,67.56,68.0,68.0,67.56,514.0,0.44,0.65,67.948,67.983,67.125,812.46,1275.12,1066.47,0.12
2020-02-27 13:50:00,68.0,68.0,67.78,67.78,280.0,-0.22,-0.32,67.864,68.035,67.234,600.4,1205.82,1052.27,0.07
2020-02-27 13:55:00,67.78,68.0,67.91,67.75,467.0,0.13,0.19,67.856,68.062,67.332,546.8,1079.22,1029.96,0.11
2020-02-27 14:00:00,67.91,67.91,67.73,67.7,416.0,-0.18,-0.27,67.8,68.012,67.413,441.8,894.12,1027.91,0.1
2020-02-27 14:05:00,67.75,67.75,67.26,67.26,921.0,-0.49,-0.72,67.736,67.858,67.4685,519.6,727.13,1037.06,0.22
2020-02-27 14:10:00,67.26,67.4,66.88,66.88,591.0,-0.38,-0.56,67.512,67.73,67.498,535.0,673.73,1029.46,0.14
2020-02-27 14:15:00,66.85,67.3,67.28,66.52,821.0,0.43,0.64,67.412,67.638,67.547,643.2,621.8,1023.81,0.2
2020-02-27 14:20:00,67.3,67.35,67.26,66.82,479.0,-0.04,-0.06,67.282,67.569,67.5925,645.6,596.2,1014.21,0.12
2020-02-27 14:25:00,67.33,67.49,67.13,67.13,475.0,-0.2,-0.3,67.162,67.481,67.643,657.4,549.6,1002.11,0.11
2020-02-27 14:30:00,67.15,67.15,66.7,66.58,608.0,-0.45,-0.67,67.05,67.393,67.6455,594.8,557.2,966.36,0.15
2020-02-27 14:35:00,66.6,66.81,66.66,66.4,727.0,0.06,0.09,67.006,67.259,67.621,622.0,578.5,926.81,0.18
2020-02-27 14:40:00,66.66,66.66,66.5,66.42,718.0,-0.16,-0.24,66.85,67.131,67.583,601.4,622.3,914.06,0.17
2020-02-27 14:45:00,66.46,66.5,66.01,66.0,969.0,-0.45,-0.68,66.6,66.941,67.5015,699.4,672.5,875.86,0.23
2020-02-27 14:50:00,66.01,66.37,66.26,65.92,891.0,0.25,0.38,66.426,66.794,67.403,782.6,720.0,807.06,0.22
2020-02-27 14:55:00,66.25,66.25,66.11,65.88,919.0,-0.14,-0.21,66.308,66.679,67.2685,844.8,719.8,723.47,0.22
2020-02-27 15:00:00,66.16,66.17,66.17,66.01,677.0,0.01,0.02,66.21,66.608,67.169,834.8,728.4,701.07,0.16
2020-02-28 09:35:00,61.88,62.81,62.45,61.66,5040.47,0.57,0.92,65.4,66.125,66.8815,1699.29,1150.35,886.07,1.22
2020-02-28 09:40:00,62.78,63.5,62.76,62.5,2227.0,-0.02,-0.03,64.75,65.675,66.622,1950.89,1325.15,960.67,0.54
2020-02-28 09:45:00,62.8,63.18,63.0,62.47,2091.0,0.2,0.32,64.098,65.262,66.3715,2190.89,1486.75,1018.17,0.51
2020-02-28 09:50:00,63.0,63.26,63.26,62.79,1564.0,0.26,0.41,63.528,64.918,66.1555,2319.89,1582.35,1069.77,0.38
2020-02-28 09:55:00,63.26,63.32,62.7,62.7,2094.0,-0.56,-0.89,62.834,64.522,65.8905,2603.29,1719.05,1148.77,0.51
2020-02-28 10:00:00,62.69,63.33,62.89,62.31,1557.0,0.2,0.32,62.922,64.161,65.646,1906.6,1802.95,1212.62,0.38
2020-02-28 10:05:00,62.79,63.17,63.0,62.79,918.0,0.21,0.33,62.97,63.86,65.4005,1644.8,1797.85,1235.17,0.22
2020-02-28 10:10:00,63.0,63.33,62.83,62.83,1206.0,-0.17,-0.27,62.936,63.517,65.1555,1467.8,1829.35,1274.67,0.29
2020-02-28 10:15:00,62.8,63.1,62.9,62.6,1578.0,0.1,0.16,62.864,63.196,64.9375,1470.6,1895.25,1307.52,0.38
2020-02-28 10:20:00,62.9,63.0,62.39,62.38,1174.0,-0.51,-0.81,62.802,62.818,64.713,1286.6,1944.95,1336.67,0.28
2020-02-28 10:25:00,62.3,62.63,62.35,62.28,1338.0,0.05,0.08,62.694,62.808,64.4665,1242.8,1574.7,1362.52,0.32
2020-02-28 10:30:00,62.35,62.35,61.89,61.66,1840.0,-0.46,-0.74,62.472,62.721,64.198,1427.2,1536.0,1430.57,0.45
2020-02-28 10:35:00,61.9,62.03,62.03,61.83,1708.0,0.13,0.21,62.312,62.624,63.943,1527.6,1497.7,1492.22,0.41
2020-02-28 10:40:00,62.1,62.83,62.8,62.09,860.0,0.7,1.13,62.292,62.578,63.748,1384.0,1427.3,1504.82,0.21
2020-02-28 10:45:00,62.8,62.96,62.6,62.56,357.0,-0.2,-0.32,62.334,62.568,63.545,1220.6,1253.6,1486.32,0.09
