timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.97,3.97,3.97,3.95,16821.0,0.0,0.0,3.96,3.975,3.978,19778.9,17630.2,21614.3,0.04
2020-02-26 14:00:00,3.97,3.97,3.95,3.94,14385.0,-0.02,-0.5,3.96,3.969,3.9765,18656.4,17866.2,21727.2,0.04
2020-02-26 14:05:00,3.95,3.96,3.96,3.95,9265.12,0.01,0.25,3.964,3.965,3.978,16359.2,17240.0,19457.3,0.02
2020-02-26 14:10:00,3.96,3.96,3.94,3.94,17269.9,-0.02,-0.51,3.958,3.961,3.978,15250.6,17461.6,18406.9,0.04
2020-02-26 14:15:00,3.94,3.96,3.94,3.94,16377.0,0.0,0.0,3.952,3.956,3.9765,14823.6,17146.6,16896.6,0.04
2020-02-26 14:20:00,3.94,3.96,3.94,3.93,23302.1,0.0,0.0,3.946,3.953,3.974,16119.8,17949.4,17232.0,0.06
2020-02-26 14:25:00,3.94,3.96,3.96,3.93,17331.8,0.02,0.51,3.948,3.954,3.9725,16709.2,17682.8,17426.6,0.04
2020-02-26 14:30:00,3.96,3.96,3.94,3.94,11621.0,-0.02,-0.51,3.944,3.954,3.9695,17180.4,16769.8,17560.3,0.03
2020-02-26 14:35:00,3.95,3.95,3.93,3.92,31209.3,-0.02,-0.51,3.942,3.95,3.9665,19968.2,17609.4,18255.2,0.08
2020-02-26 14:40:00,3.93,3.93,3.92,3.9,71514.7,-0.01,-0.25,3.938,3.945,3.962,30995.8,22909.7,20897.3,0.18
2020-02-26 14:45:00,3.92,3.92,3.88,3.88,49482.6,-0.04,-1.02,3.926,3.936,3.9555,36231.9,26175.9,21903.0,0.13
2020-02-26 14:50:00,3.89,3.9,3.9,3.87,47933.6,0.01,0.26,3.914,3.931,3.95,42352.2,29530.7,23698.5,0.12
2020-02-26 14:55:00,3.89,3.94,3.93,3.89,31498.1,0.04,1.03,3.912,3.928,3.9465,46327.7,31754.0,24497.0,0.08
2020-02-26 15:00:00,3.94,3.94,3.93,3.92,10905.9,-0.01,-0.25,3.912,3.927,3.944,42267.0,31117.6,24289.6,0.03
2020-02-27 09:35:00,3.96,3.96,3.86,3.83,134003.0,-0.1,-2.53,3.9,3.919,3.9375,54764.6,42880.2,30013.4,0.34
2020-02-27 09:40:00,3.87,3.87,3.83,3.81,96364.5,-0.04,-1.03,3.89,3.908,3.9305,64141.0,50186.4,34067.9,0.25
2020-02-27 09:45:00,3.84,3.86,3.84,3.81,55798.9,0.0,0.0,3.878,3.896,3.925,65714.1,54033.2,35858.0,0.14
2020-02-27 09:50:00,3.84,3.84,3.79,3.75,118418.0,-0.05,-1.3,3.85,3.881,3.9175,83098.1,64712.9,40741.3,0.3
2020-02-27 09:55:00,3.8,3.81,3.78,3.78,54130.5,-0.02,-0.53,3.82,3.866,3.908,91743.0,67005.0,42307.2,0.14
2020-02-27 10:00:00,3.78,3.78,3.78,3.76,31158.5,0.0,0.0,3.804,3.852,3.8985,71174.1,62969.4,42939.5,0.08
2020-02-27 10:05:00,3.78,3.78,3.73,3.73,70611.5,-0.05,-1.32,3.784,3.837,3.8865,66023.5,65082.2,45629.0,0.18
2020-02-27 10:10:00,3.71,3.74,3.72,3.7,83968.6,0.01,0.27,3.76,3.819,3.875,71657.4,68685.8,49108.2,0.21
2020-02-27 10:15:00,3.71,3.73,3.72,3.71,34365.0,0.01,0.27,3.746,3.798,3.863,54846.8,68972.4,50363.2,0.09
2020-02-27 10:20:00,3.73,3.75,3.74,3.73,32573.0,0.01,0.27,3.738,3.779,3.853,50535.3,71139.2,51128.4,0.08
2020-02-27 10:25:00,3.74,3.78,3.77,3.73,19948.5,0.03,0.8,3.736,3.77,3.8445,48293.3,59733.7,51307.0,0.05
2020-02-27 10:30:00,3.77,3.77,3.75,3.73,15888.0,-0.02,-0.53,3.74,3.762,3.835,37348.6,51686.0,50936.2,0.04
2020-02-27 10:35:00,3.75,3.76,3.76,3.74,11215.0,0.01,0.27,3.748,3.754,3.825,22797.9,47227.7,50630.4,0.03
2020-02-27 10:40:00,3.76,3.78,3.77,3.75,10244.0,0.01,0.27,3.758,3.752,3.8165,17973.7,36410.3,50561.6,0.03
2020-02-27 10:45:00,3.78,3.78,3.76,3.76,10813.0,-0.02,-0.53,3.762,3.75,3.808,13621.7,32078.5,49541.7,0.03
2020-02-27 10:50:00,3.76,3.77,3.76,3.76,6595.04,0.0,0.0,3.76,3.748,3.8,10951.0,29622.2,46295.8,0.02
2020-02-27 10:55:00,3.76,3.78,3.77,3.76,7559.36,0.01,0.27,3.764,3.752,3.7945,9285.28,23317.0,44199.6,0.02
2020-02-27 11:00:00,3.78,3.79,3.79,3.77,8277.52,0.01,0.26,3.77,3.759,3.789,8697.78,15747.8,42216.8,0.02
2020-02-27 11:05:00,3.78,3.79,3.75,3.75,12976.0,-0.03,-0.79,3.766,3.762,3.78,9244.18,13608.9,41290.7,0.03
2020-02-27 11:10:00,3.75,3.77,3.76,3.75,6897.52,0.01,0.27,3.766,3.764,3.7715,8461.09,11041.4,41090.3,0.02
2020-02-27 11:15:00,3.76,3.78,3.77,3.76,4670.96,0.01,0.27,3.768,3.764,3.767,8076.27,9513.64,34623.7,0.01
2020-02-27 11:20:00,3.77,3.8,3.8,3.77,9549.52,0.03,0.8,3.774,3.769,3.7655,8474.3,8879.79,30282.9,0.02
2020-02-27 11:25:00,3.8,3.8,3.8,3.78,11562.0,0.0,0.0,3.776,3.773,3.7635,9131.2,8914.49,28071.1,0.03
2020-02-27 11:30:00,3.79,3.81,3.81,3.79,13880.5,0.02,0.53,3.788,3.777,3.7645,9312.1,9278.14,22844.2,0.04
2020-02-27 13:05:00,3.82,3.86,3.85,3.81,25315.5,0.03,0.79,3.806,3.786,3.768,12995.7,10728.4,21403.4,0.06
2020-02-27 13:10:00,3.85,3.85,3.82,3.81,13493.0,-0.03,-0.78,3.816,3.792,3.77,14760.1,11418.2,20520.2,0.03
2020-02-27 13:15:00,3.82,3.83,3.83,3.82,7490.0,0.01,0.26,3.822,3.798,3.775,14348.2,11411.3,17364.1,0.02
2020-02-27 13:20:00,3.83,3.83,3.81,3.8,8820.0,-0.02,-0.52,3.824,3.8,3.7795,13799.8,11465.5,13606.7,0.02
2020-02-27 13:25:00,3.81,3.82,3.81,3.8,11892.5,0.0,0.0,3.824,3.806,3.784,13402.2,11357.2,12483.0,0.03
2020-02-27 13:30:00,3.81,3.81,3.8,3.79,8524.0,-0.01,-0.26,3.814,3.81,3.787,10043.9,11519.8,11280.6,0.02
2020-02-27 13:35:00,3.79,3.81,3.8,3.79,6279.04,0.01,0.26,3.81,3.813,3.7885,8601.11,11680.6,10597.1,0.02
2020-02-27 13:40:00,3.8,3.81,3.79,3.79,8742.0,-0.01,-0.26,3.802,3.812,3.7905,8851.51,11599.9,10239.8,0.02
2020-02-27 13:45:00,3.79,3.79,3.78,3.78,9327.04,-0.01,-0.26,3.796,3.81,3.7915,8952.92,11376.4,10145.4,0.02
2020-02-27 13:50:00,3.78,3.79,3.77,3.77,11201.0,-0.01,-0.26,3.788,3.806,3.7915,8814.62,11108.4,10193.3,0.03
2020-02-27 13:55:00,3.77,3.79,3.78,3.76,13248.0,0.01,0.27,3.784,3.799,3.7925,9759.42,9901.66,10315.0,0.03
2020-02-27 14:00:00,3.79,3.79,3.77,3.76,9543.04,-0.02,-0.53,3.778,3.794,3.793,10412.2,9506.66,10462.4,0.02
2020-02-27 14:05:00,3.77,3.78,3.75,3.75,12623.9,-0.02,-0.53,3.77,3.786,3.792,11188.6,10020.1,10715.7,0.03
2020-02-27 14:10:00,3.75,3.77,3.75,3.75,8843.04,0.0,0.0,3.764,3.78,3.79,11091.8,10022.4,10743.9,0.02
2020-02-27 14:15:00,3.75,3.77,3.76,3.75,10599.0,0.01,0.27,3.762,3.775,3.7905,10971.4,9893.01,10625.1,0.03
2020-02-27 14:20:00,3.76,3.77,3.77,3.76,7197.76,0.01,0.27,3.76,3.772,3.791,9761.35,9760.38,10640.1,0.02
2020-02-27 14:25:00,3.77,3.78,3.77,3.76,10686.0,0.0,0.0,3.76,3.769,3.791,9989.94,10201.1,10940.8,0.03
2020-02-27 14:30:00,3.78,3.78,3.76,3.76,9264.96,-0.02,-0.53,3.762,3.766,3.789,9318.15,10253.4,10926.6,0.02
2020-02-27 14:35:00,3.76,3.77,3.77,3.76,8400.0,0.01,0.27,3.766,3.765,3.7875,9229.54,10160.7,10768.5,0.02
2020-02-27 14:40:00,3.76,3.77,3.75,3.75,16260.3,-0.01,-0.27,3.764,3.763,3.7845,10361.8,10666.6,10887.5,0.04
2020-02-27 14:45:00,3.75,3.75,3.74,3.74,17606.0,-0.01,-0.27,3.758,3.759,3.779,12443.5,11102.4,10502.0,0.04
2020-02-27 14:50:00,3.74,3.76,3.76,3.74,23294.0,0.02,0.53,3.756,3.758,3.776,14965.1,12477.5,10992.1,0.06
2020-02-27 14:55:00,3.76,3.76,3.75,3.75,21915.0,-0.01,-0.27,3.754,3.758,3.772,17495.1,13406.6,11713.3,0.06
2020-02-27 15:00:00,3.75,3.76,3.75,3.74,14019.8,0.0,0.0,3.75,3.758,3.769,18619.0,13924.3,11973.3,0.04
2020-02-28 09:35:00,3.6,3.64,3.62,3.56,104004.0,0.02,0.56,3.724,3.744,3.7595,36167.8,23264.8,16578.9,0.27
2020-02-28 09:40:00,3.64,3.65,3.62,3.62,37760.0,-0.02,-0.55,3.7,3.729,3.7505,40198.6,26321.0,18040.7,0.1
2020-02-28 09:45:00,3.62,3.65,3.64,3.61,37218.0,0.02,0.55,3.676,3.716,3.7425,42983.4,28974.2,19587.6,0.09
