timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.76,4.77,4.77,4.76,595.86,0.01,0.21,4.758,4.749,4.747,935.78,690.97,571.91,0.01
2020-02-26 14:00:00,4.77,4.77,4.75,4.75,871.44,-0.02,-0.42,4.758,4.749,4.7465,1085.8,672.21,607.18,0.02
2020-02-26 14:05:00,4.75,4.75,4.74,4.74,1218.0,-0.01,-0.21,4.758,4.749,4.7465,1112.4,759.74,577.46,0.03
2020-02-26 14:10:00,4.74,4.75,4.74,4.74,551.01,0.0,0.0,4.752,4.75,4.7465,767.36,791.96,588.56,0.01
2020-02-26 14:15:00,4.74,4.75,4.74,4.74,563.0,0.0,0.0,4.748,4.75,4.7465,759.86,834.76,601.16,0.01
2020-02-26 14:20:00,4.74,4.74,4.74,4.74,298.03,0.0,0.0,4.742,4.75,4.7465,700.3,818.04,604.71,0.01
2020-02-26 14:25:00,4.74,4.74,4.74,4.72,995.96,0.0,0.0,4.74,4.749,4.7465,725.2,905.5,642.35,0.02
2020-02-26 14:30:00,4.74,4.74,4.74,4.73,8.0,0.0,0.0,4.74,4.749,4.746,483.2,797.8,622.95,0.0
2020-02-26 14:35:00,4.74,4.74,4.73,4.73,87.79,-0.01,-0.21,4.738,4.745,4.745,390.56,578.96,620.09,0.0
2020-02-26 14:40:00,4.73,4.74,4.74,4.72,901.74,0.01,0.21,4.738,4.743,4.7445,458.3,609.08,661.38,0.02
2020-02-26 14:45:00,4.74,4.74,4.72,4.72,582.0,-0.02,-0.42,4.734,4.738,4.7435,515.1,607.7,649.33,0.01
2020-02-26 14:50:00,4.72,4.73,4.72,4.72,576.78,0.0,0.0,4.73,4.735,4.742,431.26,578.23,625.22,0.01
2020-02-26 14:55:00,4.72,4.73,4.72,4.72,752.16,0.0,0.0,4.726,4.733,4.741,580.09,531.65,645.69,0.02
2020-02-26 15:00:00,4.72,4.73,4.72,4.72,293.0,0.0,0.0,4.724,4.731,4.7405,621.14,505.85,648.91,0.01
2020-02-27 09:35:00,4.72,4.77,4.77,4.72,1638.37,0.05,1.06,4.73,4.734,4.742,768.46,613.38,724.07,0.04
2020-02-27 09:40:00,4.77,4.78,4.77,4.76,688.0,0.0,0.0,4.74,4.737,4.7435,789.66,652.38,735.21,0.02
2020-02-27 09:45:00,4.77,4.79,4.79,4.76,2632.0,0.02,0.42,4.754,4.742,4.7455,1200.71,815.98,860.74,0.06
2020-02-27 09:50:00,4.79,4.8,4.79,4.79,1681.0,0.0,0.0,4.768,4.747,4.748,1386.47,983.28,890.54,0.04
2020-02-27 09:55:00,4.79,4.79,4.78,4.78,1067.14,-0.01,-0.21,4.78,4.752,4.7485,1541.3,1081.22,830.09,0.03
2020-02-27 10:00:00,4.78,4.78,4.76,4.76,744.17,-0.02,-0.42,4.778,4.754,4.7485,1362.46,1065.46,837.27,0.02
2020-02-27 10:05:00,4.76,4.77,4.76,4.75,343.2,0.0,0.0,4.776,4.758,4.748,1293.5,1041.58,824.64,0.01
2020-02-27 10:10:00,4.76,4.77,4.75,4.74,1264.8,-0.01,-0.21,4.768,4.761,4.748,1020.06,1110.38,844.31,0.03
2020-02-27 10:15:00,4.75,4.77,4.76,4.75,514.2,0.01,0.21,4.762,4.765,4.749,786.7,1086.59,809.12,0.01
2020-02-27 10:20:00,4.76,4.77,4.77,4.76,403.79,0.01,0.21,4.76,4.77,4.7505,654.03,1097.67,801.76,0.01
2020-02-27 10:25:00,4.77,4.77,4.77,4.76,345.0,0.0,0.0,4.762,4.77,4.752,574.2,968.33,790.86,0.01
2020-02-27 10:30:00,4.77,4.77,4.76,4.75,228.21,-0.01,-0.21,4.762,4.769,4.753,551.2,922.35,787.37,0.01
2020-02-27 10:35:00,4.76,4.77,4.77,4.76,198.92,0.01,0.21,4.766,4.767,4.7545,338.02,679.04,747.51,0.0
2020-02-27 10:40:00,4.77,4.77,4.76,4.76,150.39,-0.01,-0.21,4.766,4.764,4.7555,265.26,525.98,754.63,0.0
2020-02-27 10:45:00,4.76,4.77,4.76,4.75,828.0,0.0,0.0,4.764,4.762,4.757,350.1,502.07,791.64,0.02
2020-02-27 10:50:00,4.76,4.77,4.77,4.76,20.0,0.01,0.21,4.764,4.763,4.7585,285.1,429.65,747.56,0.0
2020-02-27 10:55:00,4.77,4.77,4.76,4.76,166.69,-0.01,-0.21,4.764,4.763,4.7605,272.8,412.0,726.79,0.0
2020-02-27 11:00:00,4.76,4.76,4.76,4.76,28.0,0.0,0.0,4.762,4.764,4.7625,238.62,288.32,699.35,0.0
2020-02-27 11:05:00,4.76,4.76,4.75,4.75,52.0,-0.01,-0.21,4.76,4.763,4.764,218.94,242.1,664.34,0.0
2020-02-27 11:10:00,4.75,4.75,4.75,4.75,44.0,0.0,0.0,4.758,4.761,4.7655,62.14,206.12,651.89,0.0
2020-02-27 11:15:00,4.75,4.76,4.76,4.75,277.31,0.01,0.21,4.756,4.76,4.765,113.6,199.35,583.84,0.01
2020-02-27 11:20:00,4.76,4.76,4.75,4.75,298.0,-0.01,-0.21,4.754,4.759,4.764,139.86,206.33,564.34,0.01
2020-02-27 11:25:00,4.75,4.76,4.76,4.75,75.0,0.01,0.21,4.754,4.758,4.7625,149.26,193.94,436.49,0.0
2020-02-27 11:30:00,4.76,4.77,4.77,4.76,221.93,0.01,0.21,4.758,4.759,4.7615,183.25,201.09,363.54,0.01
2020-02-27 13:05:00,4.76,4.76,4.76,4.76,173.11,0.0,0.0,4.76,4.759,4.7605,209.07,135.6,318.84,0.0
2020-02-27 13:10:00,4.76,4.77,4.76,4.76,503.0,0.0,0.0,4.76,4.758,4.7605,254.21,183.9,306.78,0.01
2020-02-27 13:15:00,4.76,4.77,4.77,4.76,109.16,0.01,0.21,4.764,4.759,4.761,216.44,178.15,295.08,0.0
2020-02-27 13:20:00,4.77,4.77,4.77,4.76,117.0,0.0,0.0,4.766,4.76,4.762,224.84,187.05,237.69,0.0
2020-02-27 13:25:00,4.77,4.77,4.76,4.76,74.1,-0.01,-0.21,4.764,4.761,4.762,195.27,189.26,215.68,0.0
2020-02-27 13:30:00,4.76,4.76,4.76,4.76,1202.59,0.0,0.0,4.764,4.762,4.7615,401.17,305.12,255.62,0.03
2020-02-27 13:35:00,4.76,4.77,4.77,4.76,1.0,0.01,0.21,4.766,4.763,4.7615,300.77,277.49,238.42,0.0
2020-02-27 13:40:00,4.77,4.77,4.77,4.76,206.0,0.0,0.0,4.766,4.765,4.762,320.14,268.29,237.31,0.01
2020-02-27 13:45:00,4.77,4.77,4.76,4.76,1623.72,-0.01,-0.21,4.764,4.765,4.7615,621.48,423.16,308.55,0.04
2020-02-27 13:50:00,4.76,4.76,4.76,4.75,144.0,0.0,0.0,4.764,4.764,4.7615,635.46,415.37,308.23,0.0
2020-02-27 13:55:00,4.76,4.76,4.76,4.75,195.0,0.0,0.0,4.764,4.764,4.7615,433.94,417.56,276.58,0.0
2020-02-27 14:00:00,4.76,4.76,4.76,4.75,194.11,0.0,0.0,4.762,4.764,4.761,472.57,386.67,285.29,0.0
2020-02-27 14:05:00,4.76,4.76,4.76,4.75,208.9,0.0,0.0,4.76,4.763,4.761,473.15,396.64,287.4,0.01
2020-02-27 14:10:00,4.76,4.76,4.75,4.75,686.99,-0.01,-0.21,4.758,4.761,4.7605,285.8,453.64,320.35,0.02
2020-02-27 14:15:00,4.75,4.75,4.74,4.74,98.0,-0.01,-0.21,4.754,4.759,4.76,276.6,456.03,322.65,0.0
2020-02-27 14:20:00,4.74,4.75,4.75,4.74,100.66,0.01,0.21,4.752,4.758,4.76,257.73,345.84,325.48,0.0
2020-02-27 14:25:00,4.75,4.75,4.75,4.75,49.0,0.0,0.0,4.75,4.756,4.7595,228.71,350.64,314.06,0.0
2020-02-27 14:30:00,4.75,4.75,4.75,4.74,222.02,0.0,0.0,4.748,4.754,4.7595,231.33,352.24,310.26,0.01
2020-02-27 14:35:00,4.75,4.75,4.74,4.74,296.0,-0.01,-0.21,4.746,4.752,4.7585,153.14,219.47,321.31,0.01
2020-02-27 14:40:00,4.74,4.75,4.75,4.74,150.0,0.01,0.21,4.748,4.751,4.7575,163.54,220.07,317.72,0.0
2020-02-27 14:45:00,4.75,4.75,4.75,4.75,595.0,0.0,0.0,4.748,4.75,4.757,262.4,260.07,338.81,0.01
2020-02-27 14:50:00,4.75,4.75,4.75,4.74,239.01,0.0,0.0,4.748,4.749,4.7565,300.41,264.56,325.61,0.01
2020-02-27 14:55:00,4.75,4.75,4.75,4.74,487.0,0.0,0.0,4.748,4.748,4.7555,353.4,292.37,344.51,0.01
2020-02-27 15:00:00,4.75,4.76,4.76,4.75,104.0,0.01,0.21,4.752,4.749,4.755,315.0,234.07,343.86,0.0
2020-02-28 09:35:00,4.67,4.72,4.7,4.67,1252.0,0.03,0.64,4.742,4.745,4.752,535.4,349.47,402.75,0.03
2020-02-28 09:40:00,4.71,4.73,4.71,4.71,858.0,0.0,0.0,4.734,4.741,4.7495,588.0,425.2,385.52,0.02
2020-02-28 09:45:00,4.71,4.72,4.71,4.71,293.0,0.0,0.0,4.726,4.737,4.7465,598.8,449.6,400.12,0.01
2020-02-28 09:50:00,4.71,4.71,4.69,4.69,1139.0,-0.02,-0.42,4.714,4.731,4.7425,729.2,541.3,446.77,0.03
2020-02-28 09:55:00,4.69,4.7,4.7,4.69,365.0,0.01,0.21,4.702,4.727,4.7395,781.4,548.2,383.83,0.01
2020-02-28 10:00:00,4.7,4.7,4.69,4.68,1483.95,-0.01,-0.21,4.7,4.721,4.736,827.79,681.6,450.83,0.04
2020-02-28 10:05:00,4.69,4.69,4.68,4.67,970.0,-0.01,-0.21,4.694,4.714,4.732,850.19,719.1,489.58,0.02
2020-02-28 10:10:00,4.68,4.69,4.68,4.68,129.02,0.0,0.0,4.688,4.707,4.728,817.39,708.1,486.33,0.0
2020-02-28 10:15:00,4.68,4.68,4.67,4.67,899.21,-0.01,-0.21,4.684,4.699,4.7235,769.44,749.32,520.84,0.02
2020-02-28 10:20:00,4.67,4.67,4.66,4.66,1144.82,-0.01,-0.21,4.676,4.689,4.719,925.4,853.4,543.73,0.03
2020-02-28 10:25:00,4.66,4.66,4.66,4.65,1441.0,0.0,0.0,4.67,4.685,4.715,916.81,872.3,610.88,0.04
2020-02-28 10:30:00,4.66,4.66,4.65,4.65,562.68,-0.01,-0.21,4.664,4.679,4.71,835.35,842.77,633.99,0.01
2020-02-28 10:35:00,4.65,4.66,4.64,4.64,1632.33,-0.01,-0.22,4.656,4.672,4.7045,1136.01,976.7,713.15,0.04
2020-02-28 10:40:00,4.64,4.66,4.66,4.64,652.44,0.02,0.43,4.654,4.669,4.7,1086.65,928.05,734.67,0.02
2020-02-28 10:45:00,4.66,4.67,4.66,4.66,287.0,0.0,0.0,4.654,4.665,4.696,915.09,920.25,734.22,0.01
2020-02-28 10:50:00,4.66,4.67,4.65,4.65,863.13,-0.01,-0.21,4.652,4.661,4.691,799.52,858.16,769.88,0.02
2020-02-28 10:55:00,4.65,4.68,4.66,4.65,273.0,0.01,0.22,4.654,4.659,4.6865,741.58,788.46,753.78,0.01
2020-02-28 11:00:00,4.65,4.66,4.66,4.65,285.8,0.01,0.22,4.658,4.657,4.682,472.27,804.14,756.12,0.01
2020-02-28 11:05:00,4.66,4.67,4.66,4.66,710.49,0.0,0.0,4.658,4.656,4.6775,483.88,785.27,767.29,0.02
2020-02-28 11:10:00,4.66,4.66,4.65,4.65,218.05,-0.01,-0.21,4.656,4.655,4.672,470.09,692.59,773.0,0.01
2020-02-28 11:15:00,4.65,4.65,4.65,4.65,190.23,0.0,0.0,4.656,4.654,4.6695,335.51,567.52,719.91,0.0
2020-02-28 11:20:00,4.65,4.67,4.65,4.65,1653.0,0.0,0.0,4.654,4.654,4.6665,611.51,676.55,759.66,0.04
2020-02-28 11:25:00,4.65,4.66,4.62,4.62,1650.85,-0.03,-0.65,4.646,4.652,4.662,884.52,678.4,827.55,0.04
2020-02-28 11:30:00,4.62,4.63,4.62,4.61,1483.0,0.0,0.0,4.638,4.648,4.6585,1039.03,761.46,844.75,0.04
2020-02-28 13:05:00,4.62,4.66,4.62,4.62,899.0,0.0,0.0,4.632,4.644,4.6545,1175.22,822.66,871.45,0.02
2020-02-28 13:10:00,4.62,4.63,4.62,4.61,401.95,0.0,0.0,4.626,4.641,4.651,1217.56,776.54,817.35,0.01
2020-02-28 13:15:00,4.62,4.64,4.63,4.62,107.33,0.01,0.22,4.622,4.638,4.6485,908.43,759.97,774.22,0.0
2020-02-28 13:20:00,4.63,4.64,4.61,4.61,643.67,-0.02,-0.43,4.62,4.633,4.645,706.99,795.76,799.95,0.02
2020-02-28 13:25:00,4.61,4.62,4.62,4.61,830.99,0.01,0.22,4.62,4.629,4.6425,576.59,807.81,796.54,0.02
2020-02-28 13:30:00,4.62,4.62,4.61,4.6,2946.0,-0.01,-0.22,4.618,4.625,4.64,985.99,1080.6,886.6,0.07
2020-02-28 13:35:00,4.61,4.64,4.63,4.61,239.33,0.02,0.43,4.62,4.623,4.6385,953.46,1085.51,826.51,0.01
2020-02-28 13:40:00,4.63,4.63,4.63,4.63,296.0,0.0,0.0,4.62,4.621,4.6375,991.2,949.81,813.18,0.01
2020-02-28 13:45:00,4.63,4.63,4.62,4.62,55.0,-0.01,-0.22,4.622,4.621,4.6365,873.46,790.23,734.31,0.0
2020-02-28 13:50:00,4.62,4.63,4.62,4.62,181.0,0.0,0.0,4.622,4.621,4.6345,743.47,660.03,710.74,0.0
2020-02-28 13:55:00,4.62,4.63,4.63,4.61,1005.0,0.01,0.22,4.626,4.622,4.633,355.27,670.63,746.64,0.02
2020-02-28 14:00:00,4.63,4.63,4.62,4.62,187.0,-0.01,-0.22,4.624,4.622,4.6315,344.8,649.13,712.84,0.0
2020-02-28 14:05:00,4.62,4.63,4.62,4.61,357.25,0.0,0.0,4.622,4.621,4.6295,357.05,674.12,717.05,0.01
2020-02-28 14:10:00,4.62,4.64,4.64,4.62,399.23,0.02,0.43,4.626,4.624,4.6285,425.9,649.68,722.72,0.01
2020-02-28 14:15:00,4.64,4.64,4.63,4.63,78.77,-0.01,-0.22,4.628,4.625,4.627,405.45,574.46,691.13,0.0
2020-02-28 14:20:00,4.63,4.64,4.64,4.63,573.0,0.01,0.22,4.63,4.628,4.6265,319.05,337.16,708.88,0.01
2020-02-28 14:25:00,4.64,4.64,4.62,4.62,182.0,-0.02,-0.43,4.63,4.627,4.625,318.05,331.43,708.47,0.0
2020-02-28 14:30:00,4.62,4.63,4.6,4.6,1703.14,-0.02,-0.43,4.626,4.624,4.6225,587.23,472.14,710.98,0.04
2020-02-28 14:35:00,4.6,4.61,4.6,4.59,1051.34,0.0,0.0,4.618,4.622,4.6215,717.65,571.77,681.0,0.03
2020-02-28 14:40:00,4.6,4.6,4.6,4.59,542.35,0.0,0.0,4.612,4.62,4.6205,810.37,607.91,633.97,0.01
2020-02-28 14:45:00,4.6,4.61,4.6,4.6,428.65,0.0,0.0,4.604,4.617,4.6195,781.5,550.27,610.45,0.01
2020-02-28 14:50:00,4.6,4.6,4.56,4.55,1831.03,-0.04,-0.87,4.592,4.611,4.6165,1111.3,714.68,681.9,0.05
2020-02-28 14:55:00,4.56,4.57,4.56,4.55,1088.0,0.0,0.0,4.584,4.605,4.613,988.27,787.75,730.94,0.03
2020-02-28 15:00:00,4.56,4.57,4.56,4.55,1195.0,0.0,0.0,4.576,4.597,4.6105,1017.01,867.33,758.5,0.03
2020-03-02 09:35:00,4.56,4.63,4.63,4.56,632.0,0.07,1.54,4.582,4.597,4.611,1034.94,922.65,748.56,0.02
2020-03-02 09:40:00,4.63,4.65,4.63,4.63,1011.0,0.0,0.0,4.588,4.596,4.612,1151.41,966.45,651.8,0.02
2020-03-02 09:45:00,4.63,4.63,4.61,4.61,206.02,-0.02,-0.43,4.598,4.595,4.611,826.4,968.85,650.14,0.01
2020-03-02 09:50:00,4.61,4.62,4.6,4.6,643.51,-0.01,-0.22,4.606,4.595,4.6095,737.51,862.89,667.52,0.02
2020-03-02 09:55:00,4.6,4.62,4.6,4.6,109.0,0.0,0.0,4.614,4.595,4.6085,520.31,768.66,670.22,0.0
