timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,8.81,8.81,8.77,8.76,1577.0,-0.04,-0.45,8.796,8.787,8.712,1993.0,2853.8,2220.01,0.04
2020-02-26 14:00:00,8.77,8.77,8.77,8.75,2608.0,0.0,0.0,8.792,8.791,8.7205,1970.4,2971.0,2220.01,0.07
2020-02-26 14:05:00,8.77,8.81,8.76,8.76,2412.4,-0.01,-0.11,8.784,8.796,8.729,2029.48,3100.14,2240.07,0.06
2020-02-26 14:10:00,8.76,8.77,8.73,8.73,1809.0,-0.03,-0.34,8.768,8.789,8.737,1989.68,2685.84,2259.12,0.05
2020-02-26 14:15:00,8.73,8.76,8.75,8.73,1160.0,0.02,0.23,8.756,8.782,8.744,1913.28,1985.14,2259.52,0.03
2020-02-26 14:20:00,8.75,8.75,8.72,8.72,948.0,-0.03,-0.34,8.746,8.771,8.748,1787.48,1890.24,2262.07,0.02
2020-02-26 14:25:00,8.72,8.75,8.75,8.72,2150.0,0.03,0.34,8.742,8.767,8.753,1695.88,1833.14,2327.27,0.05
2020-02-26 14:30:00,8.76,8.8,8.79,8.74,1806.0,0.03,0.34,8.748,8.766,8.76,1574.6,1802.04,2366.57,0.05
2020-02-26 14:35:00,8.79,8.82,8.78,8.78,4954.0,-0.01,-0.11,8.758,8.763,8.766,2203.6,2096.64,2549.32,0.13
2020-02-26 14:40:00,8.78,8.78,8.69,8.69,5576.0,-0.09,-1.03,8.746,8.751,8.7665,3086.8,2500.04,2770.32,0.14
2020-02-26 14:45:00,8.68,8.71,8.64,8.63,2602.0,-0.04,-0.46,8.73,8.738,8.7625,3417.6,2602.54,2728.17,0.07
2020-02-26 14:50:00,8.64,8.66,8.66,8.61,2744.0,0.02,0.23,8.712,8.727,8.759,3536.4,2616.14,2793.57,0.07
2020-02-26 14:55:00,8.65,8.67,8.67,8.64,1625.0,0.02,0.23,8.688,8.718,8.757,3500.2,2537.4,2818.77,0.04
2020-02-26 15:00:00,8.67,8.67,8.65,8.65,878.0,-0.02,-0.23,8.662,8.71,8.7495,2685.0,2444.3,2565.07,0.02
2020-02-27 09:35:00,8.67,8.72,8.66,8.65,4940.0,-0.01,-0.12,8.656,8.701,8.7415,2557.8,2822.3,2403.72,0.13
2020-02-27 09:40:00,8.66,8.66,8.65,8.61,5036.0,-0.01,-0.12,8.658,8.694,8.7325,3044.6,3231.1,2560.67,0.13
2020-02-27 09:45:00,8.66,8.69,8.67,8.65,1960.0,0.01,0.12,8.66,8.686,8.7265,2887.8,3212.1,2522.62,0.05
2020-02-27 09:50:00,8.68,8.68,8.64,8.64,1646.0,-0.04,-0.46,8.654,8.671,8.7185,2892.0,3196.1,2499.07,0.04
2020-02-27 09:55:00,8.65,8.7,8.7,8.64,2353.0,0.05,0.58,8.664,8.663,8.713,3187.0,2936.0,2516.32,0.06
2020-02-27 10:00:00,8.7,8.78,8.75,8.68,3403.0,0.05,0.57,8.682,8.669,8.71,2879.6,2718.7,2609.37,0.09
2020-02-27 10:05:00,8.75,8.76,8.71,8.7,6248.0,-0.04,-0.46,8.694,8.676,8.707,3122.0,3083.3,2842.92,0.16
2020-02-27 10:10:00,8.71,8.84,8.78,8.7,7187.0,0.07,0.8,8.716,8.688,8.7075,4167.4,3527.6,3071.87,0.18
2020-02-27 10:15:00,8.78,8.8,8.78,8.76,4472.0,0.0,0.0,8.744,8.699,8.7085,4732.6,3812.3,3174.85,0.11
2020-02-27 10:20:00,8.78,8.85,8.84,8.78,8317.0,0.06,0.68,8.772,8.718,8.714,5925.4,4556.2,3500.25,0.21
2020-02-27 10:25:00,8.84,8.97,8.92,8.84,15176.0,0.08,0.9,8.806,8.744,8.7225,8280.0,5579.8,4201.05,0.39
2020-02-27 10:30:00,8.93,8.93,8.91,8.86,6384.0,-0.02,-0.22,8.846,8.77,8.732,8307.2,5714.6,4472.85,0.16
2020-02-27 10:35:00,8.89,8.9,8.9,8.85,3698.0,0.01,0.11,8.87,8.793,8.7395,7609.4,5888.4,4550.25,0.09
2020-02-27 10:40:00,8.9,8.92,8.91,8.88,3642.0,0.01,0.11,8.896,8.82,8.7455,7443.4,6088.0,4642.05,0.09
2020-02-27 10:45:00,8.87,8.9,8.88,8.86,3271.0,0.01,0.11,8.904,8.838,8.7505,6434.2,6179.8,4557.9,0.08
2020-02-27 10:50:00,8.88,8.88,8.86,8.84,1809.0,-0.02,-0.23,8.892,8.849,8.759,3760.8,6020.4,4369.55,0.05
2020-02-27 10:55:00,8.88,8.9,8.89,8.86,1534.0,0.01,0.11,8.888,8.867,8.7715,2790.8,5549.0,4316.15,0.04
2020-02-27 11:00:00,8.89,8.9,8.89,8.88,1216.0,0.0,0.0,8.886,8.878,8.783,2294.4,4951.9,4239.75,0.03
2020-02-27 11:05:00,8.89,8.9,8.86,8.84,2504.0,-0.03,-0.34,8.876,8.886,8.7925,2066.8,4755.1,4283.7,0.06
2020-02-27 11:10:00,8.86,8.87,8.87,8.85,478.0,0.01,0.11,8.874,8.889,8.8035,1508.2,3971.2,4263.7,0.01
2020-02-27 11:15:00,8.87,8.87,8.87,8.85,550.0,0.0,0.0,8.876,8.884,8.814,1256.4,2508.6,4044.2,0.01
2020-02-27 11:20:00,8.87,8.9,8.89,8.86,2388.0,0.02,0.23,8.876,8.882,8.826,1427.2,2109.0,3911.8,0.06
2020-02-27 11:25:00,8.89,8.93,8.92,8.89,2945.0,0.03,0.34,8.882,8.884,8.8385,1773.0,2033.7,3961.05,0.08
2020-02-27 11:30:00,8.92,8.92,8.92,8.91,1128.0,0.0,0.0,8.894,8.885,8.8525,1497.8,1782.3,3935.15,0.03
2020-02-27 13:05:00,8.93,8.93,8.92,8.9,2162.04,-0.01,-0.11,8.904,8.889,8.8635,1834.61,1671.4,3925.6,0.06
2020-02-27 13:10:00,8.92,8.96,8.96,8.91,3477.0,0.04,0.45,8.922,8.899,8.874,2420.01,1838.2,3929.3,0.09
2020-02-27 13:15:00,8.96,8.96,8.94,8.93,2211.0,-0.02,-0.22,8.932,8.904,8.8855,2384.61,1905.9,3727.45,0.06
2020-02-27 13:20:00,8.94,8.94,8.92,8.91,2377.0,-0.02,-0.22,8.932,8.907,8.8925,2271.01,2022.0,3486.95,0.06
2020-02-27 13:25:00,8.92,8.92,8.89,8.89,1168.0,-0.03,-0.34,8.926,8.91,8.898,2279.01,1888.4,3321.75,0.03
2020-02-27 13:30:00,8.89,8.9,8.89,8.87,1195.0,0.0,0.0,8.92,8.912,8.9005,2085.6,1960.1,2965.65,0.03
2020-02-27 13:35:00,8.89,8.89,8.89,8.88,730.32,0.0,0.0,8.906,8.914,8.899,1536.26,1978.14,2243.37,0.02
2020-02-27 13:40:00,8.89,8.9,8.86,8.86,1202.0,-0.03,-0.34,8.89,8.911,8.8965,1334.46,1859.54,1984.27,0.03
2020-02-27 13:45:00,8.86,8.89,8.89,8.86,1643.4,0.03,0.34,8.884,8.908,8.896,1187.74,1729.38,1881.54,0.04
2020-02-27 13:50:00,8.88,8.89,8.87,8.87,1062.6,-0.01,-0.11,8.88,8.903,8.894,1166.66,1722.84,1752.57,0.03
2020-02-27 13:55:00,8.87,8.89,8.88,8.87,773.4,0.01,0.11,8.878,8.899,8.894,1082.34,1583.97,1627.69,0.02
2020-02-27 14:00:00,8.88,8.89,8.87,8.87,1282.0,-0.01,-0.11,8.874,8.89,8.8945,1192.68,1364.47,1601.34,0.03
2020-02-27 14:05:00,8.87,8.87,8.84,8.84,1688.0,-0.03,-0.34,8.87,8.88,8.892,1289.88,1312.17,1609.04,0.04
2020-02-27 14:10:00,8.84,8.85,8.83,8.83,1174.0,-0.01,-0.11,8.858,8.871,8.889,1196.0,1191.87,1606.94,0.03
2020-02-27 14:15:00,8.84,8.85,8.85,8.81,2014.0,0.01,0.11,8.854,8.867,8.8885,1386.28,1276.47,1582.44,0.05
2020-02-27 14:20:00,8.85,8.85,8.83,8.82,2145.0,-0.02,-0.23,8.844,8.861,8.8865,1660.6,1371.47,1665.79,0.05
2020-02-27 14:25:00,8.83,8.85,8.84,8.83,586.0,0.01,0.11,8.838,8.856,8.885,1521.4,1357.04,1667.59,0.01
2020-02-27 14:30:00,8.84,8.85,8.85,8.84,1251.0,0.01,0.11,8.84,8.855,8.883,1434.0,1361.94,1610.74,0.03
2020-02-27 14:35:00,8.85,8.85,8.83,8.82,2294.0,-0.02,-0.23,8.84,8.849,8.8785,1658.0,1427.0,1578.19,0.06
2020-02-27 14:40:00,8.83,8.83,8.78,8.78,2427.0,-0.05,-0.57,8.826,8.84,8.8715,1740.6,1563.44,1643.14,0.06
2020-02-27 14:45:00,8.79,8.8,8.79,8.78,1621.0,0.0,0.0,8.818,8.831,8.865,1635.8,1648.2,1616.09,0.04
2020-02-27 14:50:00,8.79,8.8,8.79,8.79,2147.0,0.0,0.0,8.808,8.823,8.8565,1948.0,1734.7,1549.59,0.05
2020-02-27 14:55:00,8.79,8.8,8.79,8.77,3888.0,0.0,0.0,8.796,8.818,8.849,2475.4,1954.7,1633.44,0.1
2020-02-27 15:00:00,8.79,8.79,8.79,8.78,1584.0,0.0,0.0,8.788,8.814,8.8425,2333.4,1995.7,1593.79,0.04
2020-02-28 09:35:00,8.35,8.46,8.44,8.32,19221.4,0.09,1.08,8.72,8.773,8.82,5692.28,3716.44,2496.46,0.49
2020-02-28 09:40:00,8.47,8.47,8.43,8.42,5450.0,-0.04,-0.47,8.648,8.733,8.797,6458.08,4046.94,2709.21,0.14
2020-02-28 09:45:00,8.43,8.46,8.45,8.41,5473.0,0.02,0.24,8.58,8.694,8.775,7123.28,4535.64,2946.34,0.14
2020-02-28 09:50:00,8.46,8.47,8.41,8.4,4806.0,-0.05,-0.59,8.504,8.65,8.7525,7306.88,4891.14,3126.54,0.12
2020-02-28 09:55:00,8.42,8.44,8.38,8.38,7666.6,-0.04,-0.48,8.422,8.605,8.727,8523.4,5428.4,3427.7,0.2
2020-02-28 10:00:00,8.37,8.4,8.38,8.33,5177.0,0.01,0.12,8.41,8.565,8.7025,5714.52,5703.4,3633.42,0.13
2020-02-28 10:05:00,8.38,8.39,8.36,8.34,4084.0,-0.02,-0.24,8.396,8.522,8.6765,5441.32,5949.7,3798.95,0.1
2020-02-28 10:10:00,8.36,8.37,8.35,8.34,3039.0,-0.01,-0.12,8.376,8.478,8.6505,4954.52,6038.9,3886.8,0.08
2020-02-28 10:15:00,8.35,8.35,8.27,8.25,12340.4,-0.08,-0.96,8.348,8.426,8.622,6461.4,6884.14,4419.42,0.32
2020-02-28 10:20:00,8.28,8.31,8.23,8.23,3729.0,-0.05,-0.6,8.318,8.37,8.592,5673.88,7098.64,4547.17,0.1
2020-02-28 10:25:00,8.23,8.32,8.27,8.21,2441.0,0.04,0.49,8.296,8.353,8.563,5126.68,5420.6,4568.52,0.06
2020-02-28 10:30:00,8.27,8.29,8.25,8.23,1615.0,-0.02,-0.24,8.274,8.335,8.534,4632.88,5037.1,4542.02,0.04
2020-02-28 10:35:00,8.25,8.25,8.24,8.18,6907.0,-0.01,-0.12,8.252,8.314,8.504,5406.48,5180.5,4858.07,0.18
2020-02-28 10:40:00,8.26,8.26,8.25,8.24,2214.0,-0.01,-0.12,8.248,8.298,8.474,3381.2,4921.3,4906.22,0.06
2020-02-28 10:45:00,8.25,8.29,8.28,8.25,1687.02,0.03,0.36,8.258,8.288,8.4465,2972.8,4323.34,4875.87,0.04
2020-02-28 10:50:00,8.28,8.28,8.27,8.26,811.0,-0.01,-0.12,8.258,8.277,8.421,2646.8,3886.74,4795.07,0.02
2020-02-28 10:55:00,8.27,8.29,8.27,8.26,1291.0,0.0,0.0,8.262,8.268,8.395,2582.0,3607.44,4778.57,0.03
2020-02-28 11:00:00,8.27,8.27,8.26,8.25,1397.0,-0.01,-0.12,8.266,8.259,8.3685,1480.0,3443.24,4741.07,0.04
2020-02-28 11:05:00,8.26,8.26,8.21,8.21,2381.0,-0.05,-0.61,8.258,8.253,8.3395,1513.4,2447.3,4665.72,0.06
2020-02-28 11:10:00,8.21,8.22,8.22,8.2,2277.0,0.01,0.12,8.246,8.252,8.311,1631.4,2302.1,4700.37,0.06
2020-02-28 11:15:00,8.22,8.22,8.21,8.2,1522.0,-0.01,-0.12,8.234,8.246,8.2995,1773.6,2210.2,3815.4,0.04
2020-02-28 11:20:00,8.21,8.21,8.14,8.14,4634.0,-0.07,-0.85,8.208,8.235,8.285,2442.2,2512.1,3774.6,0.12
