timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.37,3.37,3.35,3.35,2379.37,-0.02,-0.59,3.372,3.376,3.3695,1495.27,1759.54,2162.25,0.03
2020-02-26 14:00:00,3.35,3.36,3.35,3.34,1683.0,0.0,0.0,3.364,3.374,3.3685,1611.47,1721.8,2171.8,0.02
2020-02-26 14:05:00,3.35,3.37,3.36,3.35,1360.0,0.01,0.3,3.362,3.373,3.3695,1444.0,1730.2,2029.9,0.02
2020-02-26 14:10:00,3.36,3.36,3.35,3.35,392.0,-0.01,-0.3,3.356,3.371,3.37,1338.27,1654.24,1993.45,0.01
2020-02-26 14:15:00,3.35,3.38,3.37,3.35,2392.68,0.02,0.6,3.356,3.368,3.371,1641.41,1452.1,2018.38,0.03
2020-02-26 14:20:00,3.37,3.38,3.36,3.36,3754.0,-0.01,-0.3,3.358,3.365,3.3715,1916.34,1705.8,2176.53,0.05
2020-02-26 14:25:00,3.37,3.37,3.36,3.36,729.0,-0.01,-0.3,3.36,3.362,3.3705,1725.54,1668.5,1934.13,0.01
2020-02-26 14:30:00,3.36,3.37,3.36,3.36,1361.0,0.0,0.0,3.36,3.361,3.37,1725.74,1584.87,1862.13,0.02
2020-02-26 14:35:00,3.36,3.36,3.35,3.35,2466.0,-0.01,-0.3,3.36,3.358,3.369,2140.54,1739.4,1916.73,0.03
2020-02-26 14:40:00,3.34,3.36,3.34,3.34,3148.0,0.0,0.0,3.354,3.355,3.367,2291.6,1966.5,1953.58,0.04
2020-02-26 14:45:00,3.34,3.34,3.33,3.33,2648.0,-0.01,-0.3,3.348,3.353,3.3645,2070.4,1993.37,1876.45,0.04
2020-02-26 14:50:00,3.33,3.34,3.34,3.33,2246.0,0.01,0.3,3.344,3.352,3.363,2373.8,2049.67,1885.73,0.03
2020-02-26 14:55:00,3.34,3.35,3.35,3.34,4227.0,0.01,0.3,3.342,3.351,3.362,2947.0,2336.37,2033.28,0.06
2020-02-26 15:00:00,3.35,3.36,3.36,3.35,1577.0,0.01,0.3,3.344,3.352,3.3615,2769.2,2454.87,2054.55,0.02
2020-02-27 09:35:00,3.35,3.38,3.33,3.32,8980.0,-0.02,-0.6,3.342,3.348,3.358,3935.6,3113.6,2282.85,0.12
2020-02-27 09:40:00,3.33,3.36,3.35,3.31,5431.0,0.02,0.6,3.346,3.347,3.356,4492.2,3281.3,2493.55,0.07
2020-02-27 09:45:00,3.37,3.37,3.37,3.35,3981.0,0.0,0.0,3.352,3.348,3.355,4839.2,3606.5,2637.5,0.05
2020-02-27 09:50:00,3.37,3.4,3.4,3.36,4606.71,0.03,0.89,3.362,3.352,3.3565,4915.14,3931.07,2757.97,0.06
2020-02-27 09:55:00,3.4,3.41,3.38,3.37,9310.29,-0.02,-0.59,3.366,3.355,3.3565,6461.8,4615.5,3177.45,0.13
2020-02-27 10:00:00,3.38,3.38,3.38,3.37,2924.5,0.0,0.0,3.376,3.359,3.357,5250.7,4593.15,3279.83,0.04
2020-02-27 10:05:00,3.38,3.38,3.36,3.36,2205.5,-0.02,-0.59,3.378,3.362,3.3575,4605.6,4548.9,3271.13,0.03
2020-02-27 10:10:00,3.36,3.36,3.35,3.34,1800.0,-0.01,-0.3,3.374,3.363,3.3575,4169.4,4504.3,3276.98,0.02
2020-02-27 10:15:00,3.35,3.36,3.35,3.33,3536.0,0.0,0.0,3.364,3.363,3.357,3955.26,4435.2,3385.78,0.05
2020-02-27 10:20:00,3.35,3.37,3.36,3.34,864.0,0.01,0.3,3.36,3.363,3.3575,2266.0,4363.9,3409.38,0.01
2020-02-27 10:25:00,3.36,3.37,3.37,3.35,291.0,0.01,0.3,3.358,3.367,3.3575,1739.3,3495.0,3304.3,0.0
2020-02-27 10:30:00,3.37,3.37,3.34,3.34,3110.0,-0.03,-0.89,3.354,3.366,3.3565,1920.2,3262.9,3272.1,0.04
2020-02-27 10:35:00,3.34,3.37,3.36,3.34,847.0,0.02,0.6,3.356,3.365,3.3565,1729.6,2949.5,3278.0,0.01
2020-02-27 10:40:00,3.36,3.36,3.36,3.35,1126.0,0.0,0.0,3.358,3.361,3.3565,1247.6,2601.43,3266.25,0.02
2020-02-27 10:45:00,3.36,3.36,3.35,3.35,527.0,-0.01,-0.3,3.356,3.358,3.3565,1180.2,1723.1,3169.3,0.01
2020-02-27 10:50:00,3.35,3.36,3.35,3.34,1368.0,0.0,0.0,3.352,3.355,3.357,1395.6,1567.45,3080.3,0.02
2020-02-27 10:55:00,3.35,3.35,3.35,3.34,733.01,0.0,0.0,3.354,3.354,3.358,920.2,1420.2,2984.55,0.01
2020-02-27 11:00:00,3.35,3.35,3.34,3.34,1100.5,-0.01,-0.3,3.35,3.353,3.358,970.9,1350.25,2927.28,0.01
2020-02-27 11:05:00,3.34,3.34,3.34,3.33,995.49,0.0,0.0,3.346,3.352,3.3575,944.8,1096.2,2765.7,0.01
2020-02-27 11:10:00,3.34,3.34,3.34,3.33,1528.0,0.0,0.0,3.344,3.35,3.3565,1145.0,1162.6,2763.25,0.02
2020-02-27 11:15:00,3.34,3.34,3.33,3.33,540.0,-0.01,-0.3,3.34,3.346,3.3565,979.4,1187.5,2341.25,0.01
2020-02-27 11:20:00,3.33,3.34,3.34,3.33,1371.0,0.01,0.3,3.338,3.346,3.356,1107.0,1013.6,2138.25,0.02
2020-02-27 11:25:00,3.34,3.35,3.35,3.33,747.0,0.01,0.3,3.34,3.345,3.355,1036.3,1003.6,1976.55,0.01
2020-02-27 11:30:00,3.35,3.35,3.35,3.34,1038.19,0.0,0.0,3.342,3.344,3.3525,1044.84,994.82,1798.12,0.01
2020-02-27 13:05:00,3.35,3.36,3.35,3.35,763.0,0.0,0.0,3.344,3.344,3.351,891.84,1018.42,1370.76,0.01
2020-02-27 13:10:00,3.35,3.35,3.34,3.34,885.0,-0.01,-0.3,3.346,3.343,3.349,960.84,970.12,1268.78,0.01
2020-02-27 13:15:00,3.34,3.35,3.34,3.34,2007.0,0.0,0.0,3.346,3.342,3.348,1088.04,1097.52,1258.86,0.03
2020-02-27 13:20:00,3.34,3.35,3.34,3.34,1528.71,0.0,0.0,3.344,3.342,3.3475,1244.38,1140.34,1245.3,0.02
2020-02-27 13:25:00,3.34,3.35,3.35,3.34,1416.0,0.01,0.3,3.344,3.343,3.3475,1319.94,1182.39,1139.3,0.02
2020-02-27 13:30:00,3.35,3.35,3.34,3.34,323.0,-0.01,-0.3,3.342,3.343,3.3465,1231.94,1061.89,1112.24,0.0
2020-02-27 13:35:00,3.34,3.35,3.34,3.33,711.1,0.0,0.0,3.342,3.344,3.345,1197.16,1079.0,1133.25,0.01
2020-02-27 13:40:00,3.34,3.35,3.34,3.34,958.0,0.0,0.0,3.342,3.344,3.345,987.36,1037.7,1025.65,0.01
2020-02-27 13:45:00,3.34,3.34,3.34,3.33,567.0,0.0,0.0,3.342,3.343,3.344,795.02,1019.7,1011.65,0.01
2020-02-27 13:50:00,3.34,3.34,3.34,3.33,775.0,0.0,0.0,3.34,3.342,3.343,666.82,993.38,994.1,0.01
2020-02-27 13:55:00,3.34,3.34,3.33,3.33,691.0,-0.01,-0.3,3.338,3.34,3.342,740.42,986.18,1002.3,0.01
2020-02-27 14:00:00,3.34,3.35,3.34,3.34,542.9,0.0,0.0,3.338,3.34,3.3415,706.78,951.97,961.05,0.01
2020-02-27 14:05:00,3.34,3.35,3.33,3.32,3784.1,-0.01,-0.3,3.336,3.339,3.3405,1272.0,1129.68,1113.6,0.05
2020-02-27 14:10:00,3.33,3.34,3.33,3.32,1522.0,0.0,0.0,3.334,3.338,3.34,1463.0,1129.01,1134.67,0.02
2020-02-27 14:15:00,3.32,3.33,3.32,3.31,2006.0,0.0,0.0,3.33,3.335,3.339,1709.2,1188.01,1185.2,0.03
2020-02-27 14:20:00,3.32,3.33,3.33,3.32,227.0,0.01,0.3,3.33,3.334,3.3385,1616.4,1178.41,1120.15,0.0
2020-02-27 14:25:00,3.33,3.33,3.33,3.32,1491.0,0.0,0.0,3.328,3.333,3.3385,1806.02,1256.4,1167.7,0.02
2020-02-27 14:30:00,3.33,3.34,3.33,3.33,408.0,0.0,0.0,3.328,3.332,3.338,1130.8,1201.4,1119.55,0.01
2020-02-27 14:35:00,3.33,3.33,3.33,3.33,770.0,0.0,0.0,3.328,3.331,3.337,980.4,1221.7,1120.7,0.01
2020-02-27 14:40:00,3.33,3.33,3.33,3.32,1335.0,0.0,0.0,3.33,3.33,3.336,846.2,1277.7,1135.54,0.02
