timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.13,4.13,4.13,4.12,4790.0,0.0,0.0,4.128,4.152,4.124,6535.07,8184.34,8785.32,0.05
2020-02-26 14:00:00,4.12,4.12,4.09,4.09,10516.0,-0.03,-0.73,4.12,4.142,4.1235,7043.67,8151.35,8923.57,0.11
2020-02-26 14:05:00,4.1,4.12,4.1,4.1,3968.94,0.0,0.0,4.116,4.132,4.1255,5925.86,6998.61,8653.02,0.04
2020-02-26 14:10:00,4.1,4.11,4.07,4.06,8159.0,-0.03,-0.73,4.104,4.121,4.1245,6496.39,6959.44,8791.52,0.08
2020-02-26 14:15:00,4.07,4.09,4.08,4.07,4925.0,0.01,0.25,4.094,4.113,4.1245,6471.79,6421.83,8807.67,0.05
2020-02-26 14:20:00,4.08,4.09,4.09,4.07,8131.0,0.01,0.25,4.086,4.107,4.126,7139.99,6837.53,9020.32,0.08
2020-02-26 14:25:00,4.08,4.09,4.09,4.07,4875.0,0.01,0.25,4.086,4.103,4.1265,6011.79,6527.73,9086.57,0.05
2020-02-26 14:30:00,4.08,4.08,4.07,4.07,5948.0,-0.01,-0.25,4.08,4.098,4.1255,6407.6,6166.73,9232.47,0.06
2020-02-26 14:35:00,4.07,4.07,4.05,4.05,5136.0,-0.02,-0.49,4.076,4.09,4.1235,5803.0,6149.69,9317.07,0.05
2020-02-26 14:40:00,4.05,4.05,4.04,4.03,9725.0,-0.01,-0.25,4.068,4.081,4.12,6763.0,6617.39,9560.57,0.1
2020-02-26 14:45:00,4.05,4.06,4.01,4.01,9631.0,-0.04,-0.99,4.052,4.069,4.1105,7063.0,7101.49,7642.92,0.1
2020-02-26 14:50:00,4.01,4.05,4.03,4.01,13390.0,0.02,0.5,4.04,4.063,4.1025,8766.0,7388.89,7770.12,0.14
2020-02-26 14:55:00,4.04,4.05,4.04,4.03,12238.0,0.0,0.0,4.034,4.057,4.0945,10024.0,8215.8,7607.21,0.13
2020-02-26 15:00:00,4.04,4.05,4.04,4.03,5044.0,0.0,0.0,4.032,4.054,4.0875,10005.6,7904.3,7431.87,0.05
2020-02-27 09:35:00,4.11,4.14,4.01,4.0,64878.0,-0.1,-2.43,4.026,4.047,4.08,21036.2,13899.6,10160.7,0.66
2020-02-27 09:40:00,4.02,4.07,4.07,4.02,17539.2,0.05,1.24,4.038,4.045,4.076,22617.8,14840.4,10839.0,0.18
2020-02-27 09:45:00,4.07,4.26,4.25,4.07,51702.5,0.18,4.42,4.082,4.061,4.082,30280.3,19523.2,13025.4,0.53
2020-02-27 09:50:00,4.25,4.25,4.23,4.17,40530.8,-0.02,-0.47,4.12,4.077,4.0875,35938.9,22981.4,14574.1,0.42
2020-02-27 09:55:00,4.23,4.23,4.17,4.15,22882.4,-0.06,-1.42,4.146,4.089,4.0895,39506.6,24756.1,15452.9,0.23
2020-02-27 10:00:00,4.17,4.21,4.15,4.15,25953.6,-0.02,-0.48,4.174,4.1,4.0905,31721.7,26379.0,16498.2,0.27
2020-02-27 10:05:00,4.15,4.16,4.12,4.1,17280.0,-0.03,-0.72,4.184,4.111,4.09,31669.9,27143.8,17122.7,0.18
2020-02-27 10:10:00,4.13,4.14,4.13,4.11,12321.0,0.0,0.0,4.16,4.121,4.092,23793.6,27037.0,17212.9,0.13
2020-02-27 10:15:00,4.13,4.13,4.1,4.07,16272.0,-0.03,-0.73,4.134,4.127,4.092,18941.8,27440.4,17828.1,0.17
2020-02-27 10:20:00,4.1,4.17,4.16,4.09,8921.49,0.06,1.46,4.132,4.139,4.0965,16149.6,27828.1,17866.2,0.09
2020-02-27 10:25:00,4.15,4.18,4.16,4.15,7374.0,0.01,0.24,4.134,4.154,4.1005,12433.7,22077.7,17988.6,0.08
2020-02-27 10:30:00,4.16,4.16,4.14,4.13,2858.0,-0.02,-0.48,4.138,4.161,4.103,9549.3,20609.6,17725.0,0.03
2020-02-27 10:35:00,4.14,4.15,4.14,4.11,5816.94,0.0,0.0,4.14,4.15,4.1055,8248.49,16021.0,17772.1,0.06
2020-02-27 10:40:00,4.14,4.18,4.18,4.14,4318.0,0.04,0.97,4.156,4.145,4.111,5857.69,12399.7,17690.6,0.04
2020-02-27 10:45:00,4.16,4.18,4.14,4.13,3268.06,-0.02,-0.48,4.152,4.142,4.1155,4727.0,10438.3,17597.2,0.03
2020-02-27 10:50:00,4.14,4.15,4.12,4.11,2958.0,-0.02,-0.48,4.144,4.139,4.1195,3843.8,8138.75,17258.8,0.03
2020-02-27 10:55:00,4.12,4.15,4.13,4.12,2613.0,0.01,0.24,4.142,4.14,4.1255,3794.8,6672.05,16908.0,0.03
2020-02-27 11:00:00,4.13,4.14,4.12,4.12,4923.0,-0.01,-0.24,4.138,4.139,4.13,3616.01,5932.25,16484.6,0.05
2020-02-27 11:05:00,4.12,4.12,4.11,4.11,4342.0,-0.01,-0.24,4.124,4.14,4.1335,3620.81,4739.25,16089.8,0.04
2020-02-27 11:10:00,4.12,4.12,4.11,4.1,3014.0,-0.01,-0.24,4.118,4.135,4.137,3570.0,4148.5,15988.3,0.03
2020-02-27 11:15:00,4.11,4.12,4.11,4.1,5615.01,0.0,0.0,4.116,4.13,4.142,4101.4,3972.6,13025.2,0.06
2020-02-27 11:20:00,4.11,4.11,4.11,4.1,1161.37,0.0,0.0,4.112,4.127,4.144,3811.08,3802.94,12206.3,0.01
2020-02-27 11:25:00,4.11,4.13,4.12,4.1,8211.0,0.01,0.24,4.112,4.125,4.1375,4468.68,4042.34,10031.7,0.08
2020-02-27 11:30:00,4.12,4.13,4.12,4.11,1727.0,0.0,0.0,4.114,4.119,4.132,3945.68,3783.24,8091.49,0.02
2020-02-27 13:05:00,4.13,4.16,4.16,4.13,13105.0,0.03,0.73,4.124,4.121,4.1315,5963.88,4766.94,7602.62,0.13
2020-02-27 13:10:00,4.16,4.16,4.15,4.14,5120.0,-0.01,-0.24,4.132,4.124,4.1315,5864.87,4983.14,6560.94,0.05
2020-02-27 13:15:00,4.15,4.16,4.15,4.15,5973.0,0.0,0.0,4.14,4.126,4.133,6827.2,5319.14,5995.59,0.06
2020-02-27 13:20:00,4.15,4.17,4.16,4.14,7339.0,0.01,0.24,4.148,4.13,4.1345,6652.8,5560.74,5746.49,0.08
