timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,9.15,9.16,9.13,9.12,349.0,-0.02,-0.22,9.158,9.173,9.1505,486.2,564.4,801.57,0.01
2020-02-26 14:00:00,9.12,9.14,9.11,9.1,705.0,-0.01,-0.11,9.144,9.165,9.1505,433.2,545.8,821.57,0.03
2020-02-26 14:05:00,9.11,9.13,9.12,9.11,505.0,0.01,0.11,9.138,9.158,9.1525,414.4,521.4,789.37,0.02
2020-02-26 14:10:00,9.12,9.13,9.1,9.1,372.0,-0.02,-0.22,9.122,9.149,9.154,402.8,513.0,763.17,0.01
2020-02-26 14:15:00,9.1,9.11,9.09,9.09,891.0,-0.01,-0.11,9.11,9.139,9.1525,564.4,544.9,737.22,0.03
2020-02-26 14:20:00,9.09,9.1,9.06,9.06,1286.0,-0.03,-0.33,9.096,9.127,9.1515,751.8,619.0,772.17,0.05
2020-02-26 14:25:00,9.06,9.06,9.05,9.05,1736.0,-0.01,-0.11,9.084,9.114,9.1465,958.0,695.6,787.57,0.06
2020-02-26 14:30:00,9.05,9.06,9.03,9.03,2572.0,-0.02,-0.22,9.066,9.102,9.1405,1371.4,892.9,867.67,0.09
2020-02-26 14:35:00,9.03,9.04,9.03,9.03,618.0,0.0,0.0,9.052,9.087,9.135,1420.6,911.7,871.57,0.02
2020-02-26 14:40:00,9.03,9.04,9.02,9.02,735.0,-0.01,-0.11,9.038,9.074,9.127,1389.4,976.9,853.6,0.03
2020-02-26 14:45:00,9.02,9.03,8.99,8.98,2578.0,-0.03,-0.33,9.024,9.06,9.1165,1647.8,1199.8,882.1,0.09
2020-02-26 14:50:00,8.99,9.02,9.02,8.98,2087.0,0.03,0.33,9.018,9.051,9.108,1718.0,1338.0,941.9,0.08
2020-02-26 14:55:00,9.01,9.03,9.0,8.99,1137.0,-0.01,-0.11,9.012,9.039,9.0985,1431.0,1401.2,961.3,0.04
2020-02-26 15:00:00,9.0,9.02,9.01,9.0,188.0,0.01,0.11,9.008,9.03,9.0895,1345.0,1382.8,947.9,0.01
2020-02-27 09:35:00,9.12,9.15,9.07,9.06,2281.0,-0.05,-0.55,9.018,9.028,9.0835,1654.2,1521.8,1033.35,0.08
2020-02-27 09:40:00,9.07,9.1,9.1,9.04,1180.0,0.03,0.33,9.04,9.032,9.0795,1374.6,1511.2,1065.1,0.04
2020-02-27 09:45:00,9.1,9.12,9.12,9.08,755.0,0.02,0.22,9.06,9.039,9.0765,1108.2,1413.1,1054.35,0.03
2020-02-27 09:50:00,9.13,9.15,9.12,9.12,1173.0,-0.01,-0.11,9.084,9.048,9.075,1115.4,1273.2,1083.05,0.04
2020-02-27 09:55:00,9.12,9.13,9.1,9.08,887.0,-0.02,-0.22,9.102,9.055,9.071,1255.2,1300.1,1105.9,0.03
2020-02-27 10:00:00,9.1,9.1,9.09,9.07,197.0,-0.01,-0.11,9.106,9.062,9.068,838.4,1246.3,1111.6,0.01
2020-02-27 10:05:00,9.09,9.1,9.1,9.05,846.0,0.01,0.11,9.106,9.073,9.0665,771.6,1073.1,1136.45,0.03
2020-02-27 10:10:00,9.1,9.1,9.02,9.01,1371.0,-0.08,-0.88,9.086,9.073,9.062,894.8,1001.5,1169.75,0.05
2020-02-27 10:15:00,9.02,9.02,9.02,8.98,1496.0,0.0,0.0,9.066,9.075,9.057,959.4,1037.4,1219.3,0.05
2020-02-27 10:20:00,9.02,9.04,9.0,9.0,345.0,-0.02,-0.22,9.046,9.074,9.052,851.0,1053.1,1217.95,0.01
2020-02-27 10:25:00,9.0,9.03,9.02,9.0,272.0,0.02,0.22,9.032,9.069,9.0485,866.0,852.2,1187.0,0.01
2020-02-27 10:30:00,9.01,9.02,9.0,8.99,965.0,-0.01,-0.11,9.012,9.059,9.0455,889.8,830.7,1170.95,0.04
2020-02-27 10:35:00,8.99,9.0,9.0,8.97,857.0,0.01,0.11,9.008,9.047,9.043,787.0,840.9,1127.0,0.03
2020-02-27 10:40:00,9.0,9.02,9.01,8.99,168.0,0.01,0.11,9.006,9.036,9.042,521.4,740.4,1006.8,0.01
2020-02-27 10:45:00,9.01,9.04,9.01,9.01,518.0,0.0,0.0,9.008,9.027,9.041,556.0,703.5,1001.8,0.02
2020-02-27 10:50:00,9.01,9.03,9.01,8.99,1042.0,0.0,0.0,9.006,9.019,9.0405,710.0,788.0,1017.15,0.04
2020-02-27 10:55:00,9.01,9.02,9.02,9.0,323.0,0.01,0.11,9.01,9.011,9.042,581.6,735.7,904.4,0.01
2020-02-27 11:00:00,9.03,9.03,9.02,9.01,346.0,-0.01,-0.11,9.014,9.011,9.042,479.4,633.2,817.35,0.01
2020-02-27 11:05:00,9.02,9.02,9.01,9.0,496.0,-0.01,-0.11,9.014,9.01,9.0425,545.0,533.2,785.3,0.02
2020-02-27 11:10:00,9.01,9.02,9.02,9.0,120.0,0.01,0.11,9.016,9.012,9.043,465.4,510.7,781.9,0.0
2020-02-27 11:15:00,9.02,9.04,9.03,9.01,316.0,0.01,0.11,9.02,9.013,9.041,320.2,515.1,683.65,0.01
2020-02-27 11:20:00,9.03,9.03,9.03,9.0,1685.0,0.0,0.0,9.022,9.016,9.0375,592.6,587.1,708.9,0.06
2020-02-27 11:25:00,9.03,9.04,9.04,9.02,321.0,0.01,0.11,9.026,9.02,9.0335,587.6,533.5,687.2,0.01
2020-02-27 11:30:00,9.04,9.1,9.06,9.04,1107.0,0.02,0.22,9.036,9.025,9.0305,709.8,627.4,683.9,0.04
2020-02-27 13:05:00,9.06,9.09,9.06,9.05,817.0,0.0,0.0,9.044,9.03,9.0285,849.2,657.3,680.4,0.03
2020-02-27 13:10:00,9.05,9.1,9.08,9.05,410.0,0.03,0.33,9.054,9.037,9.028,868.0,594.1,691.05,0.02
2020-02-27 13:15:00,9.08,9.09,9.08,9.08,686.0,0.0,0.0,9.064,9.043,9.027,668.2,630.4,683.05,0.03
2020-02-27 13:20:00,9.08,9.09,9.06,9.05,926.0,-0.02,-0.22,9.068,9.047,9.029,789.2,688.4,660.8,0.03
2020-02-27 13:25:00,9.06,9.07,9.05,9.04,400.0,-0.01,-0.11,9.066,9.051,9.0305,647.8,678.8,606.0,0.01
2020-02-27 13:30:00,9.05,9.05,9.05,9.02,372.0,0.0,0.0,9.064,9.054,9.033,558.8,704.0,607.35,0.01
2020-02-27 13:35:00,9.05,9.05,9.05,9.03,395.0,0.0,0.0,9.058,9.056,9.0345,555.8,711.9,613.5,0.01
2020-02-27 13:40:00,9.05,9.06,9.05,9.05,444.0,0.0,0.0,9.052,9.058,9.037,507.4,587.8,587.45,0.02
2020-02-27 13:45:00,9.06,9.06,9.05,9.03,332.0,-0.01,-0.11,9.05,9.059,9.0395,388.6,588.9,561.2,0.01
2020-02-27 13:50:00,9.05,9.05,9.04,9.04,485.0,-0.01,-0.11,9.048,9.057,9.041,405.6,526.7,577.05,0.02
2020-02-27 13:55:00,9.04,9.06,9.05,9.04,433.0,0.01,0.11,9.048,9.056,9.043,417.8,488.3,572.8,0.02
2020-02-27 14:00:00,9.05,9.06,9.03,9.03,242.0,-0.02,-0.22,9.044,9.051,9.044,387.2,471.5,532.8,0.01
2020-02-27 14:05:00,9.03,9.03,9.01,9.01,465.0,-0.02,-0.22,9.036,9.044,9.0435,391.4,449.4,539.9,0.02
2020-02-27 14:10:00,9.0,9.02,8.99,8.99,1227.0,-0.01,-0.11,9.024,9.037,9.042,570.4,479.5,583.95,0.04
2020-02-27 14:15:00,9.0,9.01,9.01,8.99,1009.0,0.01,0.11,9.018,9.033,9.042,675.2,540.4,609.6,0.04
2020-02-27 14:20:00,9.01,9.01,9.0,8.99,702.0,-0.01,-0.11,9.008,9.028,9.041,729.0,573.4,638.7,0.03
2020-02-27 14:25:00,9.0,9.03,9.02,9.0,1103.0,0.02,0.22,9.006,9.025,9.0405,901.2,644.2,678.05,0.04
2020-02-27 14:30:00,9.02,9.02,9.0,8.99,476.0,-0.02,-0.22,9.004,9.02,9.039,903.4,647.4,617.6,0.02
2020-02-27 14:35:00,9.01,9.01,8.99,8.98,564.0,-0.02,-0.22,9.004,9.014,9.0365,770.8,670.6,629.75,0.02
2020-02-27 14:40:00,8.99,9.0,8.99,8.99,292.0,0.0,0.0,9.0,9.009,9.033,627.4,651.3,589.0,0.01
2020-02-27 14:45:00,8.99,9.0,8.98,8.98,787.0,-0.01,-0.11,8.996,9.002,9.029,644.4,686.7,587.5,0.03
2020-02-27 14:50:00,8.98,9.0,9.0,8.98,1257.0,0.02,0.22,8.992,8.999,9.025,675.2,788.2,629.85,0.05
2020-02-27 14:55:00,9.0,9.0,8.97,8.97,1052.0,-0.03,-0.33,8.986,8.995,9.0195,790.4,846.9,648.15,0.04
