timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,2.62,2.62,2.61,2.61,1256.0,-0.01,-0.38,2.61,2.613,2.623,1065.8,1691.54,1381.38,0.04
2020-02-26 14:00:00,2.61,2.61,2.61,2.61,22.0,0.0,0.0,2.61,2.611,2.6215,720.4,1665.14,1337.88,0.0
2020-02-26 14:05:00,2.61,2.62,2.61,2.61,809.0,0.0,0.0,2.612,2.609,2.621,649.05,1543.74,1164.62,0.02
2020-02-26 14:10:00,2.61,2.62,2.61,2.61,1109.0,0.0,0.0,2.612,2.608,2.62,755.8,1513.64,1208.18,0.03
2020-02-26 14:15:00,2.61,2.61,2.61,2.6,937.0,0.0,0.0,2.61,2.61,2.619,826.6,1151.93,1205.38,0.03
2020-02-26 14:20:00,2.61,2.61,2.6,2.6,1351.0,-0.01,-0.38,2.608,2.609,2.6175,845.6,955.7,1258.02,0.04
2020-02-26 14:25:00,2.6,2.61,2.6,2.6,1084.0,0.0,0.0,2.606,2.608,2.6155,1058.0,889.2,1304.68,0.03
2020-02-26 14:30:00,2.6,2.61,2.61,2.6,664.0,0.01,0.38,2.606,2.609,2.614,1029.0,839.03,1262.72,0.02
2020-02-26 14:35:00,2.61,2.61,2.61,2.6,461.0,0.0,0.0,2.606,2.609,2.613,899.4,827.6,1265.12,0.01
2020-02-26 14:40:00,2.61,2.61,2.6,2.6,768.0,-0.01,-0.38,2.604,2.607,2.6115,865.6,846.1,1273.92,0.02
2020-02-26 14:45:00,2.6,2.61,2.61,2.6,1672.0,0.01,0.38,2.606,2.607,2.61,929.8,887.7,1289.62,0.05
2020-02-26 14:50:00,2.61,2.63,2.63,2.61,2692.0,0.02,0.77,2.612,2.609,2.61,1251.4,1154.7,1409.92,0.08
2020-02-26 14:55:00,2.63,2.63,2.61,2.61,1853.0,-0.02,-0.76,2.612,2.609,2.609,1489.2,1259.1,1401.42,0.05
2020-02-26 15:00:00,2.61,2.61,2.6,2.6,2037.73,-0.01,-0.38,2.61,2.608,2.608,1804.55,1351.97,1432.81,0.06
2020-02-27 09:35:00,2.56,2.59,2.58,2.56,3434.0,0.02,0.78,2.606,2.605,2.6075,2337.75,1601.67,1376.8,0.1
2020-02-27 09:40:00,2.59,2.59,2.58,2.57,4723.0,-0.01,-0.39,2.6,2.603,2.606,2947.95,1938.87,1447.29,0.14
2020-02-27 09:45:00,2.58,2.58,2.57,2.57,906.0,-0.01,-0.39,2.588,2.6,2.604,2590.75,1921.07,1405.14,0.03
2020-02-27 09:50:00,2.57,2.59,2.59,2.57,412.0,0.02,0.78,2.584,2.598,2.6035,2302.55,1895.87,1367.45,0.01
2020-02-27 09:55:00,2.59,2.59,2.59,2.58,206.0,0.0,0.0,2.582,2.596,2.6025,1936.2,1870.37,1348.99,0.01
2020-02-27 10:00:00,2.59,2.59,2.59,2.58,440.0,0.0,0.0,2.584,2.595,2.601,1337.4,1837.57,1341.84,0.01
2020-02-27 10:05:00,2.59,2.59,2.58,2.58,2024.0,-0.01,-0.39,2.584,2.592,2.5995,797.6,1872.77,1380.24,0.06
2020-02-27 10:10:00,2.58,2.58,2.58,2.57,1278.0,0.0,0.0,2.586,2.587,2.598,872.0,1731.37,1443.04,0.04
2020-02-27 10:15:00,2.58,2.58,2.57,2.57,802.0,-0.01,-0.39,2.582,2.583,2.596,950.0,1626.27,1442.69,0.02
2020-02-27 10:20:00,2.57,2.58,2.58,2.57,1355.0,0.01,0.39,2.58,2.581,2.5945,1179.8,1558.0,1454.99,0.04
2020-02-27 10:25:00,2.58,2.59,2.58,2.57,1398.0,0.0,0.0,2.578,2.581,2.593,1371.4,1354.4,1478.04,0.04
2020-02-27 10:30:00,2.58,2.58,2.57,2.57,486.0,-0.01,-0.39,2.576,2.58,2.5915,1063.8,930.7,1434.79,0.01
2020-02-27 10:35:00,2.58,2.58,2.58,2.57,733.0,0.0,0.0,2.576,2.581,2.5905,954.8,913.4,1417.24,0.02
