timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,9.85,9.87,9.86,9.85,611.0,0.01,0.1,9.864,9.876,9.85,1097.2,1450.8,1749.42,0.02
2020-02-26 14:00:00,9.85,9.87,9.83,9.81,6255.23,-0.02,-0.2,9.854,9.872,9.85,2176.65,1925.42,1983.53,0.2
2020-02-26 14:05:00,9.83,9.84,9.84,9.83,1671.07,0.01,0.1,9.85,9.867,9.8515,2008.06,1887.03,1916.84,0.05
2020-02-26 14:10:00,9.84,9.84,9.8,9.8,1810.4,-0.04,-0.41,9.836,9.857,9.853,2281.94,1899.87,1677.64,0.06
2020-02-26 14:15:00,9.8,9.83,9.81,9.78,3514.0,0.01,0.1,9.828,9.848,9.853,2772.34,2043.37,1784.19,0.11
2020-02-26 14:20:00,9.81,9.82,9.8,9.78,2461.0,-0.01,-0.1,9.816,9.84,9.853,3142.34,2119.77,1834.04,0.08
2020-02-26 14:25:00,9.8,9.82,9.82,9.75,4553.61,0.02,0.2,9.814,9.834,9.854,2802.02,2489.33,2009.97,0.14
2020-02-26 14:30:00,9.82,9.82,9.8,9.8,1678.88,-0.02,-0.2,9.806,9.828,9.852,2803.58,2405.82,2048.01,0.05
2020-02-26 14:35:00,9.8,9.8,9.76,9.76,2381.12,-0.04,-0.41,9.798,9.817,9.8475,2917.72,2599.83,2109.92,0.07
2020-02-26 14:40:00,9.76,9.78,9.76,9.75,2590.01,0.0,0.0,9.788,9.808,9.843,2732.92,2752.63,2222.27,0.08
2020-02-26 14:45:00,9.75,9.77,9.72,9.72,3634.0,-0.03,-0.31,9.772,9.794,9.835,2967.52,3054.93,2252.87,0.11
2020-02-26 14:50:00,9.73,9.75,9.75,9.72,4055.88,0.02,0.21,9.758,9.786,9.829,2867.98,2835.0,2380.21,0.13
2020-02-26 14:55:00,9.75,9.76,9.74,9.74,2538.0,-0.01,-0.1,9.746,9.776,9.8215,3039.8,2921.69,2404.36,0.08
2020-02-26 15:00:00,9.75,9.75,9.73,9.73,2498.0,-0.02,-0.21,9.74,9.769,9.813,3063.18,2990.45,2445.16,0.08
2020-02-27 09:35:00,9.81,9.87,9.87,9.81,8005.88,0.06,0.61,9.762,9.775,9.8115,4146.35,3439.64,2741.5,0.25
2020-02-27 09:40:00,9.87,9.93,9.93,9.87,10460.0,0.06,0.61,9.804,9.788,9.814,5511.55,4239.54,3179.65,0.33
2020-02-27 09:45:00,9.93,9.96,9.96,9.9,9305.5,0.03,0.3,9.846,9.802,9.818,6561.48,4714.73,3602.03,0.29
2020-02-27 09:50:00,9.96,10.07,10.07,9.96,14578.1,0.11,1.1,9.912,9.829,9.8285,8969.5,6004.65,4205.23,0.46
2020-02-27 09:55:00,10.07,10.08,10.0,10.0,10122.0,-0.07,-0.7,9.966,9.853,9.835,10494.3,6778.74,4689.28,0.32
2020-02-27 10:00:00,10.0,10.01,9.98,9.97,3667.94,-0.02,-0.2,9.988,9.875,9.8415,9626.71,6886.53,4819.58,0.12
2020-02-27 10:05:00,9.97,10.0,10.0,9.97,5240.0,0.03,0.3,10.002,9.903,9.8485,8582.71,7047.13,5051.03,0.16
2020-02-27 10:10:00,10.0,10.0,9.95,9.94,8330.0,-0.05,-0.5,10.0,9.923,9.8545,8387.61,7474.54,5154.77,0.26
2020-02-27 10:15:00,9.95,9.99,9.98,9.94,5503.0,0.03,0.3,9.982,9.947,9.8615,6572.59,7771.04,5346.37,0.17
2020-02-27 10:20:00,9.98,9.99,9.99,9.97,1589.0,0.01,0.1,9.98,9.973,9.871,4865.99,7680.14,5335.3,0.05
2020-02-27 10:25:00,9.99,9.99,9.99,9.97,1411.0,0.0,0.0,9.982,9.985,9.88,4414.6,7020.65,5230.15,0.04
2020-02-27 10:30:00,10.05,10.28,10.12,9.98,97083.0,0.07,0.7,10.006,10.004,9.896,22783.2,15683.0,9961.25,3.05
2020-02-27 10:35:00,10.12,10.28,10.2,10.11,29120.9,0.08,0.79,10.056,10.028,9.915,26941.4,17664.5,11189.6,0.92
2020-02-27 10:40:00,10.21,10.33,10.32,10.2,14568.0,0.11,1.08,10.124,10.053,9.941,28754.4,17663.5,11834.1,0.46
2020-02-27 10:45:00,10.29,10.31,10.25,10.24,9981.0,-0.04,-0.39,10.176,10.078,9.9655,30432.8,17649.4,12214.1,0.31
2020-02-27 10:50:00,10.24,10.27,10.26,10.24,4429.52,0.02,0.2,10.23,10.106,9.9905,31036.5,17725.5,12306.0,0.14
2020-02-27 10:55:00,10.26,10.3,10.28,10.25,5643.48,0.02,0.19,10.262,10.134,10.0185,12748.6,17765.9,12406.5,0.18
2020-02-27 11:00:00,10.28,10.32,10.31,10.27,7808.56,0.03,0.29,10.284,10.17,10.0465,8486.11,17713.7,12594.1,0.25
2020-02-27 11:05:00,10.3,10.31,10.25,10.25,5061.0,-0.05,-0.49,10.27,10.197,10.072,6584.71,17669.5,12720.3,0.16
2020-02-27 11:10:00,10.25,10.29,10.27,10.25,4899.0,0.02,0.2,10.274,10.225,10.099,5568.31,18000.5,12840.3,0.15
2020-02-27 11:15:00,10.27,10.29,10.28,10.26,3572.0,0.01,0.1,10.278,10.254,10.1195,5396.81,18216.6,12618.6,0.11
2020-02-27 11:20:00,10.28,10.29,10.28,10.26,1822.48,0.0,0.0,10.278,10.27,10.137,4632.61,8690.59,12186.8,0.06
2020-02-27 11:25:00,10.28,10.31,10.3,10.28,2641.0,0.02,0.19,10.276,10.28,10.154,3599.1,6042.6,11853.5,0.08
2020-02-27 11:30:00,10.3,10.31,10.29,10.27,3688.0,-0.01,-0.1,10.284,10.277,10.165,3324.5,4954.6,11309.0,0.12
2020-02-27 13:05:00,10.29,10.33,10.3,10.29,7462.9,0.01,0.1,10.29,10.282,10.18,3837.28,4702.79,11176.1,0.23
2020-02-27 13:10:00,10.3,10.32,10.29,10.29,4611.5,-0.01,-0.1,10.292,10.285,10.1955,4045.18,4720.99,11223.3,0.15
2020-02-27 13:15:00,10.29,10.31,10.3,10.29,2337.0,0.01,0.1,10.296,10.287,10.2105,4148.08,4390.34,11078.1,0.07
2020-02-27 13:20:00,10.29,10.3,10.27,10.27,3488.12,-0.02,-0.19,10.29,10.283,10.2265,4317.5,3958.3,10836.0,0.11
2020-02-27 13:25:00,10.27,10.28,10.26,10.26,1857.0,-0.01,-0.1,10.284,10.284,10.2405,3951.3,3637.9,10653.7,0.06
2020-02-27 13:30:00,10.27,10.27,10.25,10.24,2504.0,-0.02,-0.19,10.274,10.282,10.2535,2959.52,3398.4,10699.5,0.08
2020-02-27 13:35:00,10.25,10.27,10.26,10.25,1670.48,0.01,0.1,10.268,10.28,10.267,2371.32,3208.25,10712.4,0.05
2020-02-27 13:40:00,10.26,10.27,10.24,10.24,1611.52,-0.02,-0.19,10.256,10.276,10.273,2226.22,3187.15,5938.87,0.05
2020-02-27 13:45:00,10.24,10.26,10.26,10.24,1727.48,0.02,0.2,10.254,10.272,10.276,1874.1,3095.8,4569.2,0.05
2020-02-27 13:50:00,10.25,10.26,10.25,10.24,1240.0,0.0,0.0,10.252,10.268,10.2725,1750.7,2851.0,3902.8,0.04
2020-02-27 13:55:00,10.25,10.29,10.28,10.24,2774.0,0.03,0.29,10.258,10.266,10.274,1804.7,2382.11,3542.45,0.09
2020-02-27 14:00:00,10.29,10.31,10.31,10.27,5380.84,0.02,0.19,10.268,10.268,10.2765,2546.77,2459.04,3590.02,0.17
2020-02-27 14:05:00,10.3,10.31,10.27,10.26,1781.68,-0.03,-0.29,10.274,10.265,10.276,2580.8,2403.51,3396.93,0.06
2020-02-27 14:10:00,10.26,10.27,10.26,10.25,2554.0,0.0,0.0,10.274,10.264,10.2735,2746.1,2310.1,3134.2,0.08
2020-02-27 14:15:00,10.26,10.26,10.25,10.24,1914.0,-0.01,-0.1,10.274,10.263,10.2735,2880.9,2315.8,2976.85,0.06
2020-02-27 14:20:00,10.25,10.27,10.26,10.25,967.6,0.01,0.1,10.27,10.264,10.273,2519.62,2162.16,2780.28,0.03
2020-02-27 14:25:00,10.26,10.3,10.29,10.26,2612.24,0.03,0.29,10.266,10.267,10.2735,1965.9,2256.34,2732.29,0.08
2020-02-27 14:30:00,10.29,10.29,10.27,10.27,2610.76,-0.02,-0.19,10.266,10.27,10.273,2131.72,2356.26,2771.71,0.08
