timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.74,5.74,5.69,5.69,10424.0,-0.05,-0.87,5.736,5.758,5.749,4714.4,3870.9,4525.75,0.08
2020-02-26 14:00:00,5.7,5.71,5.7,5.68,4547.0,0.0,0.0,5.724,5.749,5.747,4882.0,4068.1,4545.2,0.03
2020-02-26 14:05:00,5.7,5.74,5.72,5.7,1559.0,0.02,0.35,5.72,5.744,5.7485,4246.4,3588.2,3796.1,0.01
2020-02-26 14:10:00,5.72,5.72,5.67,5.67,9019.47,-0.05,-0.87,5.704,5.733,5.747,5605.89,4305.25,3820.63,0.07
2020-02-26 14:15:00,5.67,5.7,5.69,5.67,4004.68,0.02,0.35,5.694,5.724,5.745,5910.83,4562.02,3769.78,0.03
2020-02-26 14:20:00,5.69,5.69,5.68,5.66,6584.85,-0.01,-0.18,5.692,5.714,5.7435,5143.0,4928.7,3889.2,0.05
2020-02-26 14:25:00,5.68,5.7,5.7,5.67,4397.15,0.02,0.35,5.692,5.708,5.7415,5113.03,4997.52,4005.11,0.03
2020-02-26 14:30:00,5.7,5.71,5.7,5.69,1173.0,0.0,0.0,5.688,5.704,5.739,5035.83,4641.12,3975.81,0.01
2020-02-26 14:35:00,5.7,5.71,5.68,5.68,2971.85,-0.02,-0.35,5.69,5.697,5.735,3826.31,4716.1,3954.45,0.02
2020-02-26 14:40:00,5.68,5.68,5.65,5.63,12346.0,-0.03,-0.53,5.682,5.688,5.729,5494.57,5702.7,4509.7,0.09
2020-02-26 14:45:00,5.65,5.67,5.58,5.58,12809.0,-0.07,-1.24,5.662,5.677,5.7175,6739.4,5941.2,4906.05,0.1
2020-02-26 14:50:00,5.58,5.63,5.62,5.57,10307.0,0.04,0.72,5.646,5.669,5.709,7921.37,6517.2,5292.65,0.08
2020-02-26 14:55:00,5.62,5.64,5.59,5.58,9182.0,-0.03,-0.53,5.624,5.656,5.7,9523.17,7279.5,5433.85,0.07
2020-02-26 15:00:00,5.58,5.6,5.59,5.58,5041.0,0.01,0.18,5.606,5.648,5.6905,9937.0,6881.65,5593.45,0.04
2020-02-27 09:35:00,5.66,5.69,5.62,5.6,13821.4,-0.04,-0.71,5.6,5.641,5.6825,10232.1,7863.32,6212.67,0.11
2020-02-27 09:40:00,5.63,5.64,5.64,5.59,11501.6,0.01,0.18,5.612,5.637,5.6755,9970.6,8355.0,6641.85,0.09
2020-02-27 09:45:00,5.65,5.67,5.67,5.64,11067.0,0.02,0.35,5.622,5.634,5.671,10122.6,9021.98,7009.75,0.09
2020-02-27 09:50:00,5.68,5.68,5.68,5.66,6337.0,0.0,0.0,5.64,5.632,5.668,9553.6,9538.38,7089.75,0.05
2020-02-27 09:55:00,5.68,5.72,5.69,5.67,9295.0,0.01,0.18,5.66,5.633,5.665,10404.4,10170.7,7443.4,0.07
2020-02-27 10:00:00,5.69,5.69,5.65,5.64,9929.0,-0.04,-0.7,5.666,5.633,5.6605,9625.92,9929.0,7815.85,0.08
2020-02-27 10:05:00,5.64,5.65,5.6,5.6,10136.0,-0.04,-0.71,5.658,5.635,5.656,9352.8,9661.7,7801.45,0.08
