timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.57,5.57,5.57,5.57,1568.0,0.0,0.0,5.556,5.538,5.4765,12918.0,10626.1,7883.83,0.01
2020-02-26 14:00:00,5.57,5.57,5.57,5.57,3029.0,0.0,0.0,5.564,5.545,5.485,12377.7,10474.6,7723.38,0.02
2020-02-26 14:05:00,5.57,5.57,5.57,5.57,5509.9,0.0,0.0,5.57,5.548,5.4955,9598.28,9535.52,7627.97,0.03
2020-02-26 14:10:00,5.57,5.57,5.57,5.57,2879.8,0.0,0.0,5.57,5.552,5.5045,3165.14,8429.0,7520.61,0.02
2020-02-26 14:15:00,5.57,5.57,5.57,5.57,500.0,0.0,0.0,5.57,5.557,5.5115,2697.34,8031.7,7424.9,0.0
2020-02-26 14:20:00,5.57,5.57,5.57,5.57,1711.0,0.0,0.0,5.57,5.563,5.5195,2725.94,7822.0,7417.7,0.01
2020-02-26 14:25:00,5.57,5.57,5.57,5.57,1150.0,0.0,0.0,5.57,5.567,5.5265,2350.14,7363.92,7378.05,0.01
2020-02-26 14:30:00,5.57,5.57,5.57,5.57,436.0,0.0,0.0,5.57,5.57,5.5335,1335.36,5466.82,7341.7,0.0
2020-02-26 14:35:00,5.57,5.57,5.57,5.57,696.0,0.0,0.0,5.57,5.57,5.5415,898.6,2031.87,7244.45,0.0
2020-02-26 14:40:00,5.57,5.57,5.57,5.57,1798.0,0.0,0.0,5.57,5.57,5.549,1158.2,1927.77,7244.6,0.01
2020-02-26 14:45:00,5.57,5.57,5.57,5.57,7553.0,0.0,0.0,5.57,5.57,5.554,2326.6,2526.27,6576.2,0.04
2020-02-26 14:50:00,5.57,5.57,5.57,5.57,4856.1,0.0,0.0,5.57,5.57,5.5575,3067.82,2708.98,6591.8,0.03
2020-02-26 14:55:00,5.57,5.57,5.57,5.57,1059.0,0.0,0.0,5.57,5.57,5.559,3192.42,2263.89,5899.7,0.01
2020-02-26 15:00:00,5.57,5.57,5.57,5.57,2354.0,0.0,0.0,5.57,5.57,5.561,3524.02,2211.31,5320.15,0.01
2020-02-27 09:35:00,5.69,5.71,5.51,5.5,73840.0,-0.18,-3.16,5.558,5.564,5.5605,17932.4,9545.31,8788.5,0.4
2020-02-27 09:40:00,5.51,5.59,5.59,5.48,16838.0,0.08,1.45,5.562,5.566,5.5645,19789.4,11058.0,9440.0,0.09
2020-02-27 09:45:00,5.61,5.61,5.54,5.53,13179.7,-0.07,-1.25,5.556,5.563,5.565,21454.1,12261.0,9812.45,0.07
2020-02-27 09:50:00,5.54,5.54,5.46,5.43,22512.0,-0.08,-1.44,5.534,5.552,5.561,25744.7,14468.6,9967.7,0.12
2020-02-27 09:55:00,5.46,5.47,5.4,5.4,22641.4,-0.06,-1.1,5.5,5.535,5.5525,29802.2,16663.1,9347.5,0.12
2020-02-27 10:00:00,5.4,5.44,5.39,5.39,11550.0,-0.01,-0.19,5.476,5.517,5.5435,17344.2,17638.3,9783.04,0.06
2020-02-27 10:05:00,5.39,5.4,5.34,5.33,20587.0,-0.05,-0.93,5.426,5.494,5.532,18094.0,18941.7,10734.0,0.11
2020-02-27 10:10:00,5.34,5.37,5.35,5.33,12886.0,0.01,0.19,5.388,5.472,5.521,18035.3,19744.7,11226.8,0.07
2020-02-27 10:15:00,5.36,5.36,5.35,5.31,12082.0,-0.01,-0.19,5.366,5.45,5.51,15949.3,20847.0,11555.4,0.07
2020-02-27 10:20:00,5.35,5.39,5.36,5.35,7378.0,0.01,0.19,5.358,5.429,5.4995,12896.6,21349.4,11780.4,0.04
2020-02-27 10:25:00,5.36,5.4,5.38,5.36,8500.0,0.02,0.37,5.356,5.416,5.49,12286.6,14815.4,12180.4,0.05
2020-02-27 10:30:00,5.38,5.39,5.38,5.37,6447.0,0.0,0.0,5.364,5.395,5.4805,9458.6,13776.3,12417.2,0.03
2020-02-27 10:35:00,5.37,5.37,5.36,5.35,4895.0,-0.01,-0.19,5.366,5.377,5.47,7860.4,12947.8,12604.4,0.03
2020-02-27 10:40:00,5.37,5.38,5.38,5.36,4674.0,0.01,0.19,5.372,5.369,5.4605,6378.8,11164.0,12816.3,0.03
2020-02-27 10:45:00,5.37,5.38,5.36,5.35,6800.0,-0.01,-0.19,5.372,5.365,5.45,6263.2,9579.9,13121.5,0.04
2020-02-27 10:50:00,5.36,5.37,5.35,5.35,4455.0,-0.01,-0.19,5.366,5.361,5.439,5454.2,8870.4,13254.4,0.02
2020-02-27 10:55:00,5.35,5.37,5.36,5.34,5074.0,0.01,0.19,5.362,5.363,5.4285,5179.6,7319.1,13130.4,0.03
2020-02-27 11:00:00,5.35,5.37,5.36,5.34,3989.0,0.01,0.19,5.362,5.364,5.418,4998.4,6429.4,13087.1,0.02
2020-02-27 11:05:00,5.35,5.36,5.33,5.32,8798.0,-0.02,-0.37,5.352,5.362,5.406,5823.2,6101.0,13474.0,0.05
2020-02-27 11:10:00,5.33,5.35,5.35,5.33,2013.04,0.02,0.38,5.35,5.361,5.395,4865.81,5564.5,13457.0,0.01
2020-02-27 11:15:00,5.35,5.36,5.34,5.33,2902.0,-0.01,-0.19,5.348,5.357,5.3865,4555.21,5004.7,9910.06,0.02
2020-02-27 11:20:00,5.34,5.35,5.35,5.33,2046.0,0.01,0.19,5.346,5.354,5.3745,3949.61,4564.6,9170.46,0.01
2020-02-27 11:25:00,5.35,5.37,5.36,5.34,4727.0,0.01,0.19,5.346,5.354,5.3655,4097.21,4547.8,8747.82,0.03
2020-02-27 11:30:00,5.36,5.38,5.38,5.35,1255.19,0.02,0.37,5.356,5.354,5.3615,2588.65,4205.92,7684.98,0.01
2020-02-27 13:05:00,5.4,5.42,5.38,5.38,11090.5,-0.02,-0.37,5.362,5.356,5.3605,4404.14,4634.97,7107.44,0.06
2020-02-27 13:10:00,5.39,5.4,5.4,5.38,2987.0,0.01,0.19,5.374,5.361,5.361,4421.14,4488.17,6679.29,0.02
2020-02-27 13:15:00,5.4,5.4,5.36,5.36,3409.0,-0.04,-0.74,5.376,5.361,5.362,4693.74,4321.67,5820.39,0.02
2020-02-27 13:20:00,5.36,5.38,5.38,5.36,3519.0,0.02,0.37,5.38,5.363,5.3635,4452.14,4274.67,5352.04,0.02
2020-02-27 13:25:00,5.38,5.4,5.38,5.37,5426.0,0.0,0.0,5.38,5.368,5.365,5286.3,3937.47,5019.24,0.03
2020-02-27 13:30:00,5.38,5.41,5.41,5.38,2625.0,0.03,0.56,5.386,5.374,5.3675,3593.2,3998.67,4781.59,0.01
2020-02-27 13:35:00,5.41,5.41,5.4,5.38,2751.0,-0.01,-0.18,5.386,5.38,5.3685,3546.0,3983.57,4494.14,0.01
2020-02-27 13:40:00,5.39,5.41,5.4,5.39,2885.0,0.01,0.19,5.394,5.385,5.3695,3441.2,4067.47,4316.04,0.02
2020-02-27 13:45:00,5.39,5.4,5.38,5.37,4552.0,-0.01,-0.19,5.394,5.387,5.3705,3647.8,4049.97,4298.89,0.02
2020-02-27 13:50:00,5.38,5.38,5.38,5.36,1201.0,0.0,0.0,5.394,5.387,5.3705,2802.8,4044.55,4125.24,0.01
2020-02-27 13:55:00,5.38,5.4,5.39,5.37,2137.0,0.01,0.19,5.39,5.388,5.372,2705.2,3149.2,3892.09,0.01
2020-02-27 14:00:00,5.39,5.4,5.4,5.39,1517.0,0.01,0.19,5.39,5.388,5.3745,2458.4,3002.2,3745.19,0.01
2020-02-27 14:05:00,5.4,5.4,5.37,5.36,3344.0,-0.03,-0.56,5.384,5.389,5.375,2550.2,2995.7,3658.69,0.02
2020-02-27 14:10:00,5.37,5.39,5.38,5.36,3454.17,0.01,0.19,5.384,5.389,5.376,2330.63,2989.22,3631.94,0.02
2020-02-27 14:15:00,5.36,5.37,5.36,5.34,7952.83,0.0,0.0,5.38,5.387,5.3775,3681.0,3241.9,3589.69,0.04
2020-02-27 14:20:00,5.37,5.37,5.36,5.35,3541.0,-0.01,-0.19,5.374,5.382,5.378,3961.8,3333.5,3666.08,0.02
2020-02-27 14:25:00,5.36,5.38,5.38,5.35,2588.0,0.02,0.37,5.37,5.38,5.38,4176.0,3317.2,3650.38,0.01
2020-02-27 14:30:00,5.37,5.38,5.34,5.34,4768.01,-0.03,-0.56,5.364,5.374,5.3795,4460.8,3505.5,3786.48,0.03
2020-02-27 14:35:00,5.34,5.36,5.36,5.34,2438.0,0.02,0.37,5.36,5.372,5.3795,4257.57,3294.1,3672.04,0.01
2020-02-27 14:40:00,5.36,5.36,5.34,5.32,8094.0,-0.02,-0.37,5.356,5.368,5.3775,4285.8,3983.4,4013.98,0.04
2020-02-27 14:45:00,5.32,5.33,5.33,5.32,6355.77,0.01,0.19,5.35,5.362,5.375,4848.76,4405.28,3777.24,0.03
2020-02-27 14:50:00,5.33,5.35,5.35,5.33,4022.23,0.02,0.38,5.344,5.357,5.3725,5135.6,4655.8,3829.0,0.02
2020-02-27 14:55:00,5.35,5.35,5.34,5.32,12422.8,-0.01,-0.19,5.344,5.354,5.3715,6666.56,5563.68,4279.69,0.07
2020-02-27 15:00:00,5.33,5.37,5.37,5.33,5578.51,0.04,0.75,5.346,5.353,5.371,7294.66,5776.12,4382.67,0.03
2020-02-28 09:35:00,5.16,5.22,5.17,5.12,34506.0,0.01,0.19,5.312,5.334,5.3605,12577.1,8431.43,5836.67,0.19
2020-02-28 09:40:00,5.23,5.27,5.24,5.22,17996.0,0.01,0.19,5.294,5.322,5.352,14905.1,9876.93,6605.22,0.1
2020-02-28 09:45:00,5.24,5.28,5.26,5.21,8970.34,0.02,0.38,5.276,5.31,5.345,15894.7,10515.2,6916.18,0.05
2020-02-28 09:50:00,5.25,5.28,5.26,5.22,7228.0,0.01,0.19,5.26,5.302,5.338,14855.8,10761.2,7133.33,0.04
2020-02-28 09:55:00,5.26,5.28,5.26,5.24,4462.0,0.0,0.0,5.238,5.292,5.332,14632.5,10963.6,7128.83,0.02
2020-02-28 10:00:00,5.26,5.34,5.34,5.25,8371.0,0.08,1.52,5.272,5.292,5.33,9405.47,10991.3,7487.33,0.05
2020-02-28 10:05:00,5.34,5.4,5.35,5.33,11885.0,0.01,0.19,5.294,5.294,5.328,8183.27,11544.2,7974.73,0.06
2020-02-28 10:10:00,5.35,5.36,5.3,5.3,7601.0,-0.05,-0.93,5.302,5.289,5.323,7909.4,11902.1,8278.93,0.04
2020-02-28 10:15:00,5.3,5.35,5.33,5.3,3955.0,0.03,0.57,5.316,5.288,5.321,7254.8,11055.3,8309.48,0.02
2020-02-28 10:20:00,5.33,5.34,5.27,5.27,3768.0,-0.06,-1.13,5.318,5.278,5.3155,7116.0,10874.2,8325.17,0.02
2020-02-28 10:25:00,5.27,5.3,5.28,5.26,3326.62,0.01,0.19,5.306,5.289,5.3115,6107.12,7756.3,8093.86,0.02
2020-02-28 10:30:00,5.28,5.28,5.26,5.25,5264.38,-0.02,-0.38,5.288,5.291,5.3065,4783.0,6483.13,8180.03,0.03
2020-02-28 10:35:00,5.26,5.26,5.24,5.2,10355.0,-0.02,-0.38,5.276,5.289,5.2995,5333.8,6621.6,8568.38,0.06
2020-02-28 10:40:00,5.22,5.27,5.25,5.22,4568.0,0.03,0.57,5.26,5.288,5.295,5456.4,6355.6,8558.38,0.02
2020-02-28 10:45:00,5.25,5.26,5.21,5.2,3991.0,-0.04,-0.76,5.248,5.283,5.2875,5501.0,6308.5,8636.03,0.02
2020-02-28 10:50:00,5.22,5.22,5.19,5.16,7949.0,-0.03,-0.57,5.23,5.268,5.28,6425.48,6266.3,8628.78,0.04
2020-02-28 10:55:00,5.19,5.22,5.19,5.19,4387.0,0.0,0.0,5.216,5.252,5.273,6250.0,5516.5,8530.34,0.02
2020-02-28 11:00:00,5.19,5.2,5.18,5.18,1956.0,-0.01,-0.19,5.204,5.24,5.2645,4570.2,4952.0,8427.03,0.01
2020-02-28 11:05:00,5.18,5.19,5.16,5.15,6209.0,-0.02,-0.39,5.186,5.223,5.2555,4898.4,5177.4,8116.34,0.03
2020-02-28 11:10:00,5.15,5.18,5.17,5.15,2444.0,0.02,0.39,5.178,5.213,5.2455,4589.0,5045.0,7959.62,0.01
2020-02-28 11:15:00,5.17,5.17,5.16,5.15,4459.0,-0.01,-0.19,5.172,5.201,5.245,3891.0,5158.24,6457.27,0.02
2020-02-28 11:20:00,5.15,5.16,5.15,5.14,2823.0,0.0,0.0,5.164,5.19,5.2405,3578.2,4914.1,5698.62,0.02
2020-02-28 11:25:00,5.15,5.16,5.14,5.14,3656.0,-0.01,-0.19,5.156,5.18,5.2345,3918.2,4244.2,5432.9,0.02
2020-02-28 11:30:00,5.14,5.16,5.15,5.14,2540.0,0.01,0.19,5.154,5.17,5.229,3184.4,4041.4,5198.5,0.01
2020-02-28 13:05:00,5.14,5.14,5.11,5.1,11357.0,-0.03,-0.58,5.142,5.16,5.2215,4967.0,4778.0,5543.25,0.06
2020-02-28 13:10:00,5.11,5.11,5.1,5.07,5938.0,-0.01,-0.2,5.13,5.151,5.2095,5262.8,4576.9,5421.6,0.03
2020-02-28 13:15:00,5.1,5.13,5.13,5.1,5878.12,0.03,0.59,5.126,5.145,5.1985,5873.82,4726.01,5121.26,0.03
2020-02-28 13:20:00,5.13,5.14,5.13,5.12,2867.0,0.0,0.0,5.124,5.14,5.19,5716.02,4817.11,4884.56,0.02
2020-02-28 13:25:00,5.13,5.16,5.15,5.13,2519.0,0.02,0.39,5.124,5.139,5.181,5711.82,4448.11,4812.76,0.01
2020-02-28 13:30:00,5.15,5.16,5.15,5.13,1460.0,0.0,0.0,5.132,5.137,5.175,3732.42,4349.71,4697.36,0.01
2020-02-28 13:35:00,5.15,5.16,5.16,5.14,2891.0,0.01,0.19,5.144,5.137,5.169,3123.02,4192.91,4675.58,0.02
2020-02-28 13:40:00,5.16,5.16,5.14,5.14,1287.0,-0.02,-0.39,5.146,5.136,5.163,2204.8,4039.31,4476.71,0.01
