timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.52,5.53,5.51,5.51,285.0,-0.01,-0.18,5.526,5.532,5.5175,646.2,614.3,646.73,0.01
2020-02-26 14:00:00,5.51,5.51,5.51,5.5,533.0,0.0,0.0,5.52,5.529,5.517,668.0,618.7,643.48,0.02
2020-02-26 14:05:00,5.51,5.53,5.52,5.51,1420.0,0.01,0.18,5.518,5.526,5.519,656.0,702.8,661.23,0.05
2020-02-26 14:10:00,5.52,5.52,5.5,5.5,1099.0,-0.02,-0.36,5.512,5.522,5.52,833.6,717.8,626.15,0.04
2020-02-26 14:15:00,5.5,5.5,5.5,5.49,387.0,0.0,0.0,5.508,5.519,5.521,744.8,734.5,612.05,0.01
2020-02-26 14:20:00,5.5,5.54,5.51,5.5,2387.0,0.01,0.18,5.508,5.517,5.522,1165.2,905.7,711.9,0.08
2020-02-26 14:25:00,5.52,5.52,5.52,5.51,480.0,0.0,0.0,5.51,5.515,5.522,1154.6,911.3,720.85,0.02
2020-02-26 14:30:00,5.52,5.52,5.52,5.51,505.0,0.0,0.0,5.51,5.514,5.5225,971.6,813.8,708.5,0.02
2020-02-26 14:35:00,5.52,5.53,5.52,5.51,215.0,0.0,0.0,5.514,5.513,5.524,794.8,814.2,695.8,0.01
2020-02-26 14:40:00,5.52,5.52,5.49,5.48,2687.0,-0.03,-0.54,5.512,5.51,5.5225,1254.8,999.8,810.95,0.09
2020-02-26 14:45:00,5.49,5.49,5.48,5.47,898.0,-0.01,-0.18,5.506,5.507,5.5195,957.0,1061.1,837.7,0.03
2020-02-26 14:50:00,5.47,5.47,5.46,5.45,1872.67,-0.01,-0.18,5.494,5.502,5.5155,1235.53,1195.07,906.88,0.06
2020-02-26 14:55:00,5.47,5.48,5.48,5.46,891.33,0.01,0.18,5.486,5.498,5.512,1312.8,1142.2,922.5,0.03
2020-02-26 15:00:00,5.48,5.49,5.48,5.47,797.0,0.0,0.0,5.478,5.496,5.509,1429.2,1112.0,914.9,0.03
2020-02-27 09:35:00,5.48,5.53,5.49,5.45,2259.0,0.01,0.18,5.478,5.495,5.507,1343.6,1299.2,1016.85,0.07
2020-02-27 09:40:00,5.49,5.5,5.5,5.48,1569.0,0.01,0.18,5.482,5.494,5.5055,1477.8,1217.4,1061.55,0.05
2020-02-27 09:45:00,5.5,5.52,5.51,5.49,772.0,0.01,0.18,5.492,5.493,5.504,1257.67,1246.6,1078.95,0.03
2020-02-27 09:50:00,5.51,5.52,5.5,5.5,704.0,-0.01,-0.18,5.496,5.491,5.5025,1220.2,1266.5,1040.15,0.02
2020-02-27 09:55:00,5.5,5.51,5.51,5.5,1220.0,0.01,0.18,5.502,5.49,5.5015,1304.8,1367.0,1090.6,0.04
2020-02-27 10:00:00,5.51,5.52,5.51,5.5,1056.0,0.0,0.0,5.506,5.492,5.501,1064.2,1203.9,1101.85,0.04
2020-02-27 10:05:00,5.51,5.51,5.51,5.5,1695.0,0.0,0.0,5.508,5.495,5.501,1089.4,1283.6,1172.35,0.06
2020-02-27 10:10:00,5.51,5.52,5.5,5.5,2175.0,-0.01,-0.18,5.506,5.499,5.5005,1370.0,1313.83,1254.45,0.07
2020-02-27 10:15:00,5.5,5.5,5.48,5.47,2568.0,-0.02,-0.36,5.502,5.499,5.4985,1742.8,1481.5,1311.85,0.09
2020-02-27 10:20:00,5.48,5.52,5.52,5.48,2717.0,0.04,0.73,5.504,5.503,5.4995,2042.2,1673.5,1392.75,0.09
2020-02-27 10:25:00,5.52,5.59,5.59,5.52,2861.0,0.07,1.27,5.52,5.513,5.504,2403.2,1733.7,1516.45,0.09
2020-02-27 10:30:00,5.59,5.59,5.56,5.55,1507.13,-0.03,-0.54,5.53,5.519,5.5065,2365.63,1727.51,1472.46,0.05
2020-02-27 10:35:00,5.56,5.56,5.55,5.55,693.0,-0.01,-0.18,5.54,5.523,5.508,2069.23,1719.61,1483.11,0.02
2020-02-27 10:40:00,5.55,5.57,5.56,5.54,370.01,0.01,0.18,5.556,5.529,5.51,1629.63,1686.21,1476.36,0.01
2020-02-27 10:45:00,5.56,5.61,5.59,5.56,3060.0,0.03,0.54,5.57,5.537,5.5135,1698.23,1870.21,1618.61,0.1
2020-02-27 10:50:00,5.59,5.6,5.6,5.57,2731.11,0.01,0.18,5.572,5.546,5.519,1672.25,2037.72,1620.81,0.09
2020-02-27 10:55:00,5.6,5.6,5.58,5.58,1051.89,-0.02,-0.36,5.576,5.553,5.524,1581.2,1973.41,1628.51,0.03
2020-02-27 11:00:00,5.58,5.59,5.58,5.57,1607.0,0.0,0.0,5.582,5.561,5.53,1764.0,1916.61,1615.22,0.05
2020-02-27 11:05:00,5.58,5.58,5.57,5.57,676.0,-0.01,-0.18,5.584,5.57,5.5345,1825.2,1727.41,1604.46,0.02
2020-02-27 11:10:00,5.57,5.58,5.58,5.57,364.0,0.01,0.18,5.582,5.576,5.5395,1286.0,1492.11,1582.81,0.01
2020-02-27 11:15:00,5.58,5.58,5.58,5.57,366.0,0.0,0.0,5.578,5.575,5.544,812.98,1242.61,1488.16,0.01
2020-02-27 11:20:00,5.58,5.58,5.57,5.57,161.0,-0.01,-0.18,5.576,5.576,5.5475,634.8,1108.0,1417.76,0.01
2020-02-27 11:25:00,5.57,5.61,5.61,5.57,3373.1,0.04,0.72,5.582,5.582,5.5525,988.02,1376.01,1547.81,0.11
2020-02-27 11:30:00,5.61,5.63,5.62,5.61,2475.0,0.01,0.18,5.592,5.588,5.5585,1347.82,1586.51,1636.36,0.08
2020-02-27 13:05:00,5.62,5.63,5.58,5.58,1178.0,-0.04,-0.71,5.592,5.587,5.562,1510.62,1398.31,1634.26,0.04
2020-02-27 13:10:00,5.58,5.61,5.61,5.58,560.0,0.03,0.54,5.598,5.588,5.567,1549.42,1181.2,1609.46,0.02
2020-02-27 13:15:00,5.61,5.61,5.6,5.6,996.0,-0.01,-0.18,5.604,5.59,5.5715,1716.42,1175.61,1574.51,0.03
2020-02-27 13:20:00,5.6,5.61,5.58,5.58,1944.0,-0.02,-0.36,5.598,5.59,5.5755,1430.6,1209.31,1562.96,0.06
2020-02-27 13:25:00,5.58,5.58,5.58,5.57,237.0,0.0,0.0,5.59,5.591,5.5805,983.0,1165.41,1446.41,0.01
2020-02-27 13:30:00,5.58,5.58,5.58,5.57,780.54,0.0,0.0,5.59,5.591,5.5835,903.51,1207.06,1349.59,0.03
2020-02-27 13:35:00,5.58,5.58,5.58,5.57,384.0,0.0,0.0,5.584,5.591,5.583,868.31,1208.86,1225.74,0.01
2020-02-27 13:40:00,5.58,5.59,5.59,5.58,296.0,0.01,0.18,5.582,5.593,5.5845,728.31,1222.36,1165.18,0.01
2020-02-27 13:45:00,5.59,5.59,5.58,5.57,555.0,-0.01,-0.18,5.582,5.59,5.586,450.51,940.55,1158.28,0.02
2020-02-27 13:50:00,5.58,5.58,5.58,5.57,303.0,0.0,0.0,5.582,5.586,5.587,463.71,723.35,1154.93,0.01
2020-02-27 13:55:00,5.58,5.59,5.59,5.58,432.0,0.01,0.18,5.584,5.587,5.587,394.0,648.75,1023.53,0.01
2020-02-27 14:00:00,5.59,5.59,5.58,5.58,198.0,-0.01,-0.18,5.584,5.584,5.586,356.8,612.55,896.88,0.01
2020-02-27 14:05:00,5.58,5.6,5.59,5.58,483.0,0.01,0.18,5.584,5.583,5.5865,394.2,561.25,868.43,0.02
2020-02-27 14:10:00,5.59,5.59,5.58,5.58,475.0,-0.01,-0.18,5.584,5.583,5.5865,378.2,414.35,811.83,0.02
2020-02-27 14:15:00,5.58,5.58,5.57,5.56,1816.46,-0.01,-0.18,5.582,5.582,5.5865,680.89,572.3,868.86,0.06
2020-02-27 14:20:00,5.57,5.58,5.58,5.56,682.0,0.01,0.18,5.58,5.582,5.5865,730.89,562.45,884.76,0.02
2020-02-27 14:25:00,5.58,5.58,5.58,5.58,1379.0,0.0,0.0,5.58,5.582,5.5865,967.09,661.95,935.41,0.05
2020-02-27 14:30:00,5.58,5.58,5.57,5.56,1640.0,-0.01,-0.18,5.576,5.58,5.5865,1198.49,796.35,1009.36,0.05
2020-02-27 14:35:00,5.57,5.57,5.56,5.56,977.54,-0.01,-0.18,5.572,5.578,5.584,1299.0,838.6,889.58,0.03
2020-02-27 14:40:00,5.56,5.57,5.56,5.56,640.0,0.0,0.0,5.57,5.576,5.581,1063.71,872.3,797.83,0.02
2020-02-27 14:45:00,5.56,5.57,5.57,5.56,762.46,0.01,0.18,5.568,5.574,5.5805,1079.8,905.35,777.05,0.03
2020-02-27 14:50:00,5.57,5.58,5.58,5.56,1207.54,0.01,0.18,5.568,5.574,5.579,1045.51,1006.3,809.43,0.04
2020-02-27 14:55:00,5.58,5.59,5.59,5.57,1878.0,0.01,0.18,5.572,5.574,5.5785,1093.11,1145.8,853.53,0.06
2020-02-27 15:00:00,5.59,5.6,5.59,5.58,1912.0,0.0,0.0,5.578,5.575,5.579,1280.0,1289.5,851.93,0.06
