timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.48,6.48,6.45,6.45,2823.0,-0.03,-0.46,6.498,6.508,6.4455,5834.4,8492.2,4987.3,0.04
2020-02-26 14:00:00,6.45,6.49,6.47,6.44,2617.0,0.02,0.31,6.488,6.513,6.4515,3249.6,8660.7,4981.9,0.03
2020-02-26 14:05:00,6.47,6.51,6.49,6.46,2133.0,0.02,0.31,6.48,6.52,6.46,2854.0,8705.2,5013.45,0.03
2020-02-26 14:10:00,6.49,6.54,6.48,6.47,5287.0,-0.01,-0.15,6.474,6.517,6.467,3195.8,7798.4,5235.0,0.07
2020-02-26 14:15:00,6.48,6.49,6.47,6.46,3268.0,-0.01,-0.15,6.472,6.497,6.4715,3225.6,5413.2,5304.95,0.04
2020-02-26 14:20:00,6.47,6.47,6.44,6.44,1358.0,-0.03,-0.46,6.47,6.484,6.4745,2932.6,4383.5,5331.8,0.02
2020-02-26 14:25:00,6.44,6.48,6.48,6.43,2940.0,0.04,0.62,6.472,6.48,6.479,2997.2,3123.4,5428.85,0.04
2020-02-26 14:30:00,6.48,6.49,6.46,6.46,1703.0,-0.02,-0.31,6.466,6.473,6.481,2911.2,2882.6,5396.0,0.02
2020-02-26 14:35:00,6.46,6.46,6.45,6.44,2302.0,-0.01,-0.15,6.46,6.467,6.4835,2314.2,2755.0,5488.5,0.03
2020-02-26 14:40:00,6.45,6.45,6.41,6.41,2965.0,-0.04,-0.62,6.448,6.46,6.483,2253.6,2739.6,5590.15,0.04
2020-02-26 14:45:00,6.41,6.41,6.39,6.37,3664.0,-0.02,-0.31,6.438,6.454,6.481,2714.8,2823.7,5657.95,0.05
2020-02-26 14:50:00,6.39,6.44,6.44,6.38,3907.01,0.05,0.78,6.43,6.451,6.482,2908.2,2952.7,5806.7,0.05
2020-02-26 14:55:00,6.42,6.44,6.38,6.38,3397.0,-0.04,-0.62,6.414,6.44,6.48,3247.0,3079.1,5892.15,0.04
