timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,11.22,11.23,11.22,11.22,3157.08,0.0,0.0,11.236,11.252,11.269,4590.53,4996.89,8791.39,0.0
2020-02-26 14:00:00,11.23,11.23,11.22,11.21,7320.17,-0.01,-0.09,11.228,11.244,11.2685,5136.0,5260.4,8436.29,0.0
2020-02-26 14:05:00,11.22,11.24,11.24,11.21,4265.84,0.02,0.18,11.23,11.24,11.2685,4656.65,4810.12,7877.72,0.0
2020-02-26 14:10:00,11.24,11.24,11.23,11.22,3065.78,-0.01,-0.09,11.228,11.238,11.267,4433.21,4670.69,7198.82,0.0
2020-02-26 14:15:00,11.23,11.23,11.23,11.21,5206.22,0.0,0.0,11.228,11.234,11.2635,4603.02,4760.38,5992.9,0.0
2020-02-26 14:20:00,11.23,11.23,11.21,11.21,4316.63,-0.02,-0.18,11.226,11.231,11.2595,4834.93,4712.73,5876.8,0.0
2020-02-26 14:25:00,11.21,11.24,11.24,11.2,6387.95,0.03,0.27,11.23,11.229,11.2565,4648.48,4892.24,5865.49,0.0
2020-02-26 14:30:00,11.24,11.26,11.26,11.24,7000.78,0.02,0.18,11.234,11.232,11.2535,5195.47,4926.06,5646.95,0.0
2020-02-26 14:35:00,11.27,11.27,11.24,11.23,7257.3,-0.03,-0.27,11.236,11.232,11.2505,6033.78,5233.49,5710.42,0.0
2020-02-26 14:40:00,11.24,11.24,11.23,11.22,9413.67,-0.01,-0.09,11.236,11.232,11.2465,6875.27,5739.14,5656.96,0.0
2020-02-26 14:45:00,11.22,11.23,11.2,11.2,9512.47,-0.02,-0.18,11.234,11.23,11.241,7914.43,6374.68,5685.79,0.0
2020-02-26 14:50:00,11.21,11.23,11.21,11.2,23695.7,0.0,0.0,11.228,11.229,11.2365,11376.0,8012.23,6636.32,0.01
2020-02-26 14:55:00,11.22,11.24,11.22,11.2,16158.4,0.0,0.0,11.22,11.227,11.2335,13207.5,9201.49,7005.81,0.01
2020-02-26 15:00:00,11.22,11.24,11.23,11.21,5643.95,0.01,0.09,11.218,11.227,11.2325,12884.8,9459.31,7065.0,0.0
2020-02-27 09:35:00,11.21,11.29,11.28,11.21,17542.2,0.07,0.62,11.228,11.232,11.233,14510.5,10692.9,7726.64,0.01
2020-02-27 09:40:00,11.26,11.28,11.25,11.23,10137.9,-0.01,-0.09,11.238,11.236,11.2335,14635.6,11275.0,7993.88,0.0
2020-02-27 09:45:00,11.25,11.3,11.29,11.24,12156.9,0.04,0.36,11.254,11.241,11.235,12327.9,11851.9,8372.09,0.0
2020-02-27 09:50:00,11.29,11.3,11.27,11.26,13763.6,-0.02,-0.18,11.264,11.242,11.237,11848.9,12528.2,8727.14,0.0
2020-02-27 09:55:00,11.27,11.29,11.27,11.26,7055.58,0.0,0.0,11.272,11.245,11.2385,12131.2,12508.0,8870.76,0.0
