timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,7.94,7.95,7.94,7.94,1011.15,0.0,0.0,7.958,7.973,7.941,1349.0,1455.52,2574.57,0.01
2020-02-26 14:00:00,7.93,7.93,7.93,7.91,1326.0,0.0,0.0,7.95,7.965,7.942,1264.8,1312.81,2491.22,0.02
2020-02-26 14:05:00,7.93,7.95,7.95,7.92,765.0,0.02,0.25,7.946,7.963,7.95,1023.8,1250.72,2011.42,0.01
2020-02-26 14:10:00,7.95,7.95,7.9,7.9,2816.0,-0.05,-0.63,7.932,7.955,7.954,1392.6,1403.81,1955.47,0.04
2020-02-26 14:15:00,7.9,7.97,7.96,7.9,2236.0,0.06,0.76,7.936,7.951,7.9575,1630.83,1484.6,1886.02,0.03
2020-02-26 14:20:00,7.96,7.96,7.92,7.91,1373.0,-0.04,-0.5,7.932,7.945,7.9585,1703.2,1526.1,1863.42,0.02
2020-02-26 14:25:00,7.92,7.96,7.96,7.91,1734.0,0.04,0.51,7.938,7.944,7.958,1784.8,1524.8,1674.46,0.03
2020-02-26 14:30:00,7.96,8.0,7.97,7.96,6505.0,0.01,0.13,7.942,7.944,7.9575,2932.8,1978.3,1928.62,0.09
2020-02-26 14:35:00,7.97,8.0,7.98,7.97,2097.0,0.01,0.13,7.958,7.945,7.96,2789.0,2090.8,1989.27,0.03
2020-02-26 14:40:00,7.98,7.98,7.93,7.91,3924.0,-0.05,-0.63,7.952,7.944,7.959,3126.6,2378.72,2134.47,0.06
2020-02-26 14:45:00,7.93,7.96,7.91,7.91,3611.0,-0.02,-0.25,7.95,7.941,7.957,3574.2,2638.7,2047.11,0.05
2020-02-26 14:50:00,7.91,7.92,7.89,7.88,6751.0,-0.02,-0.25,7.936,7.937,7.951,4577.6,3181.2,2247.0,0.1
2020-02-26 14:55:00,7.89,7.92,7.89,7.89,3619.0,0.0,0.0,7.92,7.931,7.947,4000.4,3466.6,2358.66,0.05
2020-02-26 15:00:00,7.89,7.9,7.89,7.88,1467.0,0.0,0.0,7.902,7.93,7.9425,3874.4,3331.7,2367.76,0.02
2020-02-27 09:35:00,7.9,8.0,7.9,7.87,12696.0,0.0,0.0,7.896,7.924,7.9375,5628.8,4377.7,2931.15,0.18
2020-02-27 09:40:00,7.9,7.96,7.83,7.83,5161.0,-0.07,-0.89,7.88,7.915,7.93,5938.8,4756.5,3141.3,0.08
2020-02-27 09:45:00,7.83,7.9,7.87,7.82,5354.0,0.04,0.51,7.876,7.906,7.925,5659.4,5118.5,3321.65,0.08
2020-02-27 09:50:00,7.86,7.89,7.88,7.86,3890.0,0.02,0.25,7.874,7.897,7.9205,5713.6,4857.0,3417.65,0.06
2020-02-27 09:55:00,7.88,7.9,7.89,7.86,3840.0,0.01,0.13,7.874,7.888,7.9165,6188.2,5031.3,3561.05,0.06
2020-02-27 10:00:00,7.89,7.89,7.81,7.78,14165.0,-0.08,-1.01,7.856,7.876,7.91,6482.0,6055.4,4217.06,0.21
2020-02-27 10:05:00,7.81,7.81,7.75,7.7,17918.0,-0.06,-0.77,7.84,7.86,7.9005,9033.4,7486.1,5062.4,0.26
2020-02-27 10:10:00,7.75,7.77,7.77,7.71,5233.01,0.02,0.26,7.82,7.848,7.8925,9009.2,7334.3,5257.75,0.08
2020-02-27 10:15:00,7.77,7.79,7.78,7.76,4320.7,0.01,0.13,7.8,7.837,7.884,9095.34,7404.47,5435.54,0.06
2020-02-27 10:20:00,7.76,7.79,7.79,7.75,2861.0,0.03,0.39,7.78,7.827,7.8785,8899.54,7543.87,5437.79,0.04
2020-02-27 10:25:00,7.79,7.94,7.94,7.79,5064.08,0.15,1.93,7.806,7.831,7.8775,7079.36,6780.68,5579.19,0.07
2020-02-27 10:30:00,7.94,7.95,7.9,7.87,2384.49,-0.04,-0.5,7.836,7.838,7.8765,3972.66,6503.03,5629.76,0.03
2020-02-27 10:35:00,7.9,7.9,7.87,7.87,848.54,-0.03,-0.38,7.856,7.838,7.872,3095.76,6052.48,5585.49,0.01
2020-02-27 10:40:00,7.87,7.92,7.91,7.86,2978.81,0.04,0.51,7.882,7.841,7.869,2827.38,5961.36,5409.18,0.04
