timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,8.49,8.5,8.5,8.47,15921.1,0.01,0.12,8.514,8.548,8.541,17901.8,16700.4,20020.4,0.14
2020-02-26 14:00:00,8.49,8.49,8.47,8.4,32289.3,-0.02,-0.24,8.508,8.532,8.5395,20614.9,17994.6,20635.6,0.28
2020-02-26 14:05:00,8.47,8.51,8.46,8.45,11465.0,-0.01,-0.12,8.496,8.516,8.5415,17953.8,17485.2,17350.7,0.1
2020-02-26 14:10:00,8.46,8.46,8.42,8.41,21175.0,-0.04,-0.47,8.468,8.502,8.54,19705.3,18126.5,17136.8,0.18
2020-02-26 14:15:00,8.42,8.45,8.42,8.42,20593.0,0.0,0.0,8.454,8.486,8.5365,20288.7,19029.3,16940.2,0.18
2020-02-26 14:20:00,8.41,8.42,8.36,8.35,48701.8,-0.05,-0.59,8.426,8.47,8.5295,26844.8,22373.3,18649.9,0.42
2020-02-26 14:25:00,8.36,8.44,8.4,8.36,20977.1,0.04,0.48,8.412,8.46,8.522,24582.4,22598.6,19025.6,0.18
2020-02-26 14:30:00,8.41,8.46,8.44,8.4,17065.8,0.03,0.36,8.408,8.452,8.5145,25702.5,21828.2,19288.5,0.15
2020-02-26 14:35:00,8.45,8.45,8.38,8.38,22338.6,-0.07,-0.83,8.4,8.434,8.5065,25935.3,22820.3,20017.6,0.19
2020-02-26 14:40:00,8.38,8.38,8.38,8.36,38783.0,0.0,0.0,8.392,8.423,8.4945,29573.3,24931.0,21229.5,0.34
2020-02-26 14:45:00,8.39,8.39,8.26,8.26,65625.0,-0.13,-1.55,8.372,8.399,8.4735,32957.9,29901.4,23300.9,0.57
2020-02-26 14:50:00,8.25,8.31,8.27,8.19,78158.9,0.02,0.24,8.346,8.379,8.4555,44394.3,34488.3,26241.5,0.68
2020-02-26 14:55:00,8.27,8.32,8.31,8.27,43423.0,0.04,0.48,8.32,8.364,8.44,49665.7,37684.1,27584.7,0.38
2020-02-26 15:00:00,8.31,8.31,8.28,8.28,28198.7,-0.03,-0.36,8.3,8.35,8.426,50837.7,38386.5,28256.5,0.24
2020-02-27 09:35:00,8.28,8.39,8.14,8.14,95843.0,-0.14,-1.69,8.252,8.322,8.404,62249.7,45911.5,32470.4,0.83
2020-02-27 09:40:00,8.14,8.23,8.09,8.04,119286.0,-0.05,-0.61,8.218,8.295,8.3825,72981.9,52969.9,37671.6,1.03
2020-02-27 09:45:00,8.11,8.25,8.25,8.09,57797.3,0.14,1.73,8.214,8.28,8.37,68909.6,56651.9,39625.3,0.5
2020-02-27 09:50:00,8.26,8.28,8.23,8.18,32429.4,-0.03,-0.36,8.198,8.259,8.3555,66710.9,58188.3,40008.2,0.28
2020-02-27 09:55:00,8.23,8.31,8.19,8.17,33606.6,-0.04,-0.49,8.18,8.24,8.337,67792.5,59315.1,41067.7,0.29
2020-02-27 10:00:00,8.19,8.19,8.12,8.1,30479.6,-0.07,-0.85,8.176,8.214,8.3185,54719.8,58484.8,41707.9,0.26
