timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,11.53,11.54,11.54,11.53,150.0,0.01,0.09,11.534,11.539,11.5325,197.39,191.2,260.13,0.02
2020-02-26 14:00:00,11.54,11.54,11.51,11.51,362.0,-0.03,-0.26,11.526,11.537,11.532,222.2,211.9,261.28,0.04
2020-02-26 14:05:00,11.51,11.54,11.54,11.51,97.0,0.03,0.26,11.528,11.537,11.5335,210.8,213.74,252.5,0.01
2020-02-26 14:10:00,11.54,11.54,11.51,11.51,91.0,-0.03,-0.26,11.526,11.535,11.533,178.4,190.3,243.73,0.01
2020-02-26 14:15:00,11.51,11.52,11.52,11.51,139.0,0.01,0.09,11.524,11.531,11.533,167.8,191.2,242.13,0.01
2020-02-26 14:20:00,11.52,11.52,11.49,11.49,923.26,-0.03,-0.26,11.514,11.524,11.5315,322.45,259.92,280.79,0.09
2020-02-26 14:25:00,11.48,11.55,11.49,11.46,1054.74,0.01,0.09,11.51,11.518,11.529,461.0,341.6,322.93,0.11
2020-02-26 14:30:00,11.49,11.53,11.53,11.49,145.0,0.04,0.35,11.508,11.518,11.529,470.6,340.7,314.18,0.01
2020-02-26 14:35:00,11.53,11.53,11.5,11.49,295.32,-0.03,-0.26,11.506,11.516,11.527,511.46,344.93,325.49,0.03
2020-02-26 14:40:00,11.5,11.52,11.48,11.47,621.45,-0.02,-0.17,11.498,11.511,11.5255,607.95,387.88,305.47,0.06
2020-02-26 14:45:00,11.48,11.48,11.42,11.42,550.23,-0.06,-0.52,11.484,11.499,11.519,533.35,427.9,309.55,0.06
2020-02-26 14:50:00,11.41,11.43,11.35,11.35,1640.5,-0.06,-0.53,11.456,11.483,11.51,650.5,555.75,383.83,0.17
2020-02-26 14:55:00,11.35,11.35,11.31,11.25,1966.9,-0.04,-0.35,11.412,11.46,11.4985,1014.88,742.74,478.24,0.2
2020-02-26 15:00:00,11.31,11.31,11.29,11.26,1267.69,-0.02,-0.18,11.37,11.438,11.4865,1209.35,860.41,525.35,0.13
2020-02-27 09:35:00,11.35,11.43,11.34,11.32,1178.38,-0.01,-0.09,11.342,11.42,11.4755,1320.74,964.35,577.77,0.12
2020-02-27 09:40:00,11.34,11.36,11.31,11.3,719.0,-0.03,-0.26,11.32,11.402,11.463,1354.49,943.92,601.92,0.07
2020-02-27 09:45:00,11.32,11.34,11.33,11.31,348.76,0.01,0.09,11.316,11.386,11.452,1096.15,873.32,607.46,0.04
2020-02-27 09:50:00,11.33,11.36,11.36,11.33,242.8,0.03,0.26,11.326,11.369,11.4435,751.33,883.1,611.9,0.02
2020-02-27 09:55:00,11.36,11.4,11.38,11.35,635.2,0.02,0.18,11.344,11.357,11.4365,624.83,917.09,631.01,0.06
2020-02-27 10:00:00,11.38,11.4,11.35,11.35,416.63,-0.03,-0.26,11.346,11.344,11.4275,472.48,896.61,642.24,0.04
2020-02-27 10:05:00,11.35,11.36,11.32,11.32,297.2,-0.03,-0.26,11.348,11.334,11.4165,388.12,871.31,649.6,0.03
2020-02-27 10:10:00,11.32,11.32,11.27,11.26,751.18,-0.05,-0.44,11.336,11.326,11.4045,468.6,782.37,669.06,0.08
2020-02-27 10:15:00,11.27,11.28,11.26,11.24,669.1,-0.01,-0.09,11.316,11.321,11.3905,553.86,652.59,697.67,0.07
2020-02-27 10:20:00,11.26,11.3,11.3,11.26,232.78,0.04,0.36,11.3,11.322,11.38,473.38,549.1,704.76,0.02
2020-02-27 10:25:00,11.3,11.32,11.32,11.29,129.76,0.02,0.18,11.294,11.32,11.37,416.0,444.24,704.29,0.01
