timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,8.9,8.9,8.86,8.86,687.0,-0.04,-0.45,8.89,8.917,8.921,710.8,474.5,495.1,0.02
2020-02-26 14:00:00,8.86,8.87,8.86,8.83,312.0,0.0,0.0,8.88,8.908,8.9175,634.2,497.5,487.05,0.01
2020-02-26 14:05:00,8.86,8.87,8.86,8.86,287.0,0.0,0.0,8.876,8.9,8.9155,426.6,511.3,458.65,0.01
2020-02-26 14:10:00,8.86,8.86,8.83,8.83,473.0,-0.03,-0.34,8.862,8.888,8.9115,387.11,553.1,444.55,0.02
2020-02-26 14:15:00,8.83,8.86,8.83,8.82,379.0,0.0,0.0,8.848,8.876,8.9075,427.6,560.3,428.5,0.01
2020-02-26 14:20:00,8.83,8.93,8.86,8.83,1351.0,0.03,0.34,8.848,8.869,8.9045,560.4,635.6,465.55,0.04
2020-02-26 14:25:00,8.86,8.91,8.88,8.85,757.0,0.02,0.23,8.852,8.866,8.903,649.4,641.8,485.8,0.02
2020-02-26 14:30:00,8.88,8.9,8.88,8.88,154.0,0.0,0.0,8.856,8.866,8.901,622.8,524.7,469.1,0.01
2020-02-26 14:35:00,8.88,8.91,8.85,8.85,1046.0,-0.03,-0.34,8.86,8.861,8.897,737.4,562.26,509.15,0.03
2020-02-26 14:40:00,8.85,8.85,8.84,8.83,1203.0,-0.01,-0.11,8.862,8.855,8.8905,902.2,664.9,547.9,0.04
2020-02-26 14:45:00,8.83,8.84,8.74,8.74,2755.0,-0.09,-1.02,8.838,8.843,8.88,1183.0,871.7,673.1,0.09
2020-02-26 14:50:00,8.74,8.85,8.82,8.74,1187.0,0.08,0.92,8.826,8.839,8.8735,1269.0,959.2,728.35,0.04
2020-02-26 14:55:00,8.82,8.82,8.78,8.78,1387.0,-0.04,-0.45,8.806,8.831,8.8655,1515.6,1069.2,790.25,0.05
2020-02-26 15:00:00,8.79,8.81,8.81,8.77,1074.0,0.02,0.23,8.798,8.829,8.8585,1521.2,1129.3,841.2,0.04
2020-02-27 09:35:00,8.9,9.01,8.91,8.9,3597.0,0.01,0.11,8.812,8.837,8.8565,2000.0,1451.1,1005.7,0.12
2020-02-27 09:40:00,8.91,8.91,8.86,8.83,1249.0,-0.05,-0.56,8.836,8.837,8.853,1698.8,1440.9,1038.25,0.04
2020-02-27 09:45:00,8.86,8.89,8.89,8.85,664.0,0.03,0.34,8.85,8.838,8.852,1594.2,1431.6,1036.7,0.02
2020-02-27 09:50:00,8.89,8.96,8.96,8.85,683.0,0.07,0.79,8.886,8.846,8.856,1453.4,1484.5,1004.6,0.02
2020-02-27 09:55:00,8.96,8.96,8.89,8.89,689.0,-0.07,-0.78,8.902,8.85,8.8555,1376.4,1448.8,1005.53,0.02
2020-02-27 10:00:00,8.89,8.9,8.86,8.84,1167.0,-0.03,-0.34,8.892,8.852,8.8535,890.4,1445.2,1055.05,0.04
2020-02-27 10:05:00,8.86,8.86,8.81,8.78,1497.0,-0.05,-0.56,8.882,8.859,8.851,940.0,1319.4,1095.55,0.05
2020-02-27 10:10:00,8.81,8.81,8.76,8.73,1534.0,-0.05,-0.57,8.856,8.853,8.846,1114.0,1354.1,1156.65,0.05
2020-02-27 10:15:00,8.76,8.78,8.78,8.73,1546.0,0.02,0.23,8.82,8.853,8.842,1286.6,1370.0,1219.6,0.05
2020-02-27 10:20:00,8.77,8.82,8.82,8.77,1409.0,0.05,0.57,8.806,8.854,8.8415,1430.6,1403.5,1266.4,0.05
2020-02-27 10:25:00,8.82,8.88,8.84,8.82,576.0,0.02,0.23,8.802,8.847,8.842,1312.4,1101.4,1276.25,0.02
2020-02-27 10:30:00,8.84,8.86,8.83,8.83,389.0,-0.01,-0.11,8.806,8.844,8.8405,1090.8,1015.4,1228.15,0.01
2020-02-27 10:35:00,8.83,8.86,8.84,8.81,376.0,0.01,0.11,8.822,8.839,8.8385,859.2,986.6,1209.1,0.01
