timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.79,4.79,4.75,4.75,8797.04,-0.04,-0.84,4.792,4.817,4.8045,9419.0,7321.4,7883.43,0.08
2020-02-26 14:00:00,4.75,4.77,4.76,4.74,9903.12,0.01,0.21,4.78,4.81,4.803,9019.42,8079.01,7986.94,0.09
2020-02-26 14:05:00,4.77,4.78,4.76,4.75,9212.0,-0.01,-0.21,4.772,4.804,4.8025,9189.63,8686.01,7771.39,0.08
2020-02-26 14:10:00,4.76,4.78,4.73,4.73,13937.0,-0.03,-0.63,4.758,4.793,4.801,9887.43,9417.31,7412.29,0.13
2020-02-26 14:15:00,4.75,4.75,4.72,4.72,11196.0,-0.03,-0.63,4.744,4.779,4.7985,10609.0,9861.81,7625.94,0.1
2020-02-26 14:20:00,4.73,4.73,4.7,4.69,43043.0,-0.03,-0.63,4.734,4.763,4.7965,17458.2,13438.6,9417.74,0.39
2020-02-26 14:25:00,4.7,4.73,4.73,4.7,19956.2,0.03,0.64,4.728,4.754,4.7925,19468.8,14244.1,10104.1,0.18
2020-02-26 14:30:00,4.73,4.79,4.76,4.73,18425.0,0.03,0.63,4.728,4.75,4.788,21311.4,15250.5,10708.3,0.17
2020-02-26 14:35:00,4.76,4.77,4.71,4.69,12250.0,-0.05,-1.05,4.724,4.741,4.7825,20974.0,15430.7,11125.2,0.11
2020-02-26 14:40:00,4.72,4.72,4.7,4.68,26149.0,-0.02,-0.42,4.72,4.732,4.777,23964.6,17286.8,12095.5,0.24
2020-02-26 14:45:00,4.69,4.7,4.58,4.57,32808.0,-0.11,-2.35,4.696,4.715,4.766,21917.6,19687.9,13504.7,0.3
2020-02-26 14:50:00,4.58,4.68,4.68,4.57,13896.0,0.1,2.18,4.686,4.707,4.7585,20705.6,20087.2,14083.1,0.13
