timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,9.14,9.16,9.12,9.12,648.7,-0.02,-0.22,9.15,9.179,9.137,804.6,986.0,1204.54,0.03
2020-02-26 14:00:00,9.12,9.12,9.1,9.08,1497.3,-0.02,-0.22,9.134,9.17,9.1375,818.06,1046.66,1221.96,0.07
2020-02-26 14:05:00,9.12,9.12,9.12,9.1,344.0,0.0,0.0,9.13,9.158,9.1435,685.8,818.21,1159.21,0.02
2020-02-26 14:10:00,9.12,9.12,9.09,9.09,1462.0,-0.03,-0.33,9.114,9.146,9.144,871.86,830.73,1139.51,0.07
2020-02-26 14:15:00,9.09,9.11,9.08,9.04,2216.0,-0.01,-0.11,9.102,9.134,9.1455,1233.6,984.03,1223.24,0.1
2020-02-26 14:20:00,9.07,9.08,9.05,9.04,1043.0,-0.02,-0.22,9.088,9.119,9.1455,1312.46,1058.53,1248.89,0.05
2020-02-26 14:25:00,9.05,9.06,9.06,9.03,1743.7,0.01,0.11,9.08,9.107,9.145,1361.74,1089.9,1303.77,0.08
2020-02-26 14:30:00,9.06,9.11,9.08,9.06,1454.88,0.02,0.22,9.072,9.101,9.144,1583.92,1134.86,1341.77,0.07
2020-02-26 14:35:00,9.08,9.09,9.05,9.05,875.0,-0.03,-0.33,9.064,9.089,9.1385,1466.52,1169.19,1285.3,0.04
2020-02-26 14:40:00,9.05,9.05,9.02,9.01,1668.0,-0.03,-0.33,9.052,9.077,9.13,1356.92,1295.26,1180.5,0.07
2020-02-26 14:45:00,9.02,9.03,9.0,8.95,2374.0,-0.02,-0.22,9.042,9.065,9.122,1623.12,1467.79,1226.9,0.11
2020-02-26 14:50:00,8.99,9.01,9.01,8.97,3728.0,0.02,0.22,9.032,9.056,9.113,2019.98,1690.86,1368.76,0.17
2020-02-26 14:55:00,9.0,9.07,9.06,9.0,2092.0,0.06,0.67,9.028,9.05,9.104,2147.4,1865.66,1341.94,0.09
2020-02-26 15:00:00,9.06,9.06,9.03,9.03,621.0,-0.03,-0.33,9.024,9.044,9.095,2096.6,1781.56,1306.14,0.03
2020-02-27 09:35:00,9.04,9.15,9.08,9.04,4586.4,0.04,0.44,9.036,9.044,9.089,2680.28,2018.6,1501.31,0.21
2020-02-27 09:40:00,9.09,9.09,9.0,8.98,2804.6,-0.09,-0.99,9.036,9.039,9.079,2766.4,2194.76,1626.64,0.13
2020-02-27 09:45:00,9.0,9.0,8.96,8.96,3705.0,-0.04,-0.44,9.026,9.029,9.068,2761.8,2390.89,1740.39,0.17
2020-02-27 09:50:00,8.96,9.0,8.98,8.94,3201.2,0.02,0.22,9.01,9.019,9.06,2983.64,2565.52,1850.19,0.14
2020-02-27 09:55:00,8.98,9.04,8.97,8.97,984.0,-0.01,-0.11,8.998,9.011,9.05,3056.24,2576.42,1872.8,0.04
2020-02-27 10:00:00,8.98,9.01,8.99,8.98,1428.08,0.01,0.11,8.98,9.008,9.0425,2424.58,2552.43,1923.84,0.06
2020-02-27 10:05:00,8.99,8.99,8.96,8.95,1738.0,-0.03,-0.33,8.972,9.004,9.0345,2211.26,2488.83,1978.31,0.08
2020-02-27 10:10:00,8.96,8.96,8.92,8.92,2379.92,-0.04,-0.45,8.964,8.995,9.0255,1946.24,2354.02,2022.44,0.11
2020-02-27 10:15:00,8.92,8.92,8.89,8.81,3662.0,-0.03,-0.34,8.946,8.978,9.014,2038.4,2511.02,2188.34,0.16
2020-02-27 10:20:00,8.89,8.92,8.9,8.87,1119.0,0.01,0.11,8.932,8.965,9.0045,2065.4,2560.82,2171.19,0.05
2020-02-27 10:25:00,8.89,8.91,8.9,8.88,1325.0,0.01,0.11,8.914,8.947,8.9955,2044.78,2234.68,2126.64,0.06
2020-02-27 10:30:00,8.9,8.95,8.94,8.9,433.08,0.04,0.45,8.91,8.941,8.99,1783.8,1997.53,2096.14,0.02
2020-02-27 10:35:00,8.94,8.94,8.89,8.88,720.92,-0.05,-0.56,8.904,8.934,8.9815,1452.0,1699.12,2045.0,0.03
2020-02-27 10:40:00,8.89,8.92,8.92,8.88,630.48,0.03,0.34,8.91,8.928,8.9735,845.7,1442.05,2003.78,0.03
2020-02-27 10:45:00,8.92,8.93,8.9,8.9,473.0,-0.02,-0.22,8.91,8.921,8.966,716.5,1390.95,1983.68,0.02
2020-02-27 10:50:00,8.9,8.91,8.91,8.89,488.0,0.01,0.11,8.912,8.913,8.9605,549.1,1296.94,1924.68,0.02
2020-02-27 10:55:00,8.92,8.99,8.99,8.92,1467.6,0.07,0.78,8.922,8.916,8.96,756.0,1269.9,1879.36,0.07
2020-02-27 11:00:00,8.99,9.0,8.99,8.96,312.0,0.0,0.0,8.942,8.923,8.959,674.22,1063.11,1708.56,0.01
2020-02-27 11:05:00,8.99,8.99,8.95,8.95,1028.68,-0.04,-0.44,8.948,8.929,8.9535,753.86,799.78,1655.4,0.05
2020-02-27 11:10:00,8.95,8.99,8.99,8.95,793.0,0.04,0.45,8.966,8.938,8.9515,817.86,767.18,1664.0,0.04
2020-02-27 11:15:00,8.99,9.03,9.0,8.99,1355.0,0.01,0.11,8.984,8.948,8.9475,991.26,770.18,1502.43,0.06
2020-02-27 11:20:00,9.0,9.01,8.99,8.98,608.2,-0.01,-0.11,8.984,8.953,8.947,819.38,787.69,1392.61,0.03
2020-02-27 11:25:00,8.99,9.05,9.03,8.99,781.0,0.04,0.44,8.992,8.967,8.9505,913.18,793.7,1246.41,0.03
2020-02-27 11:30:00,9.03,9.08,9.05,9.03,952.0,0.02,0.22,9.012,8.98,8.954,897.84,825.85,1133.95,0.04
2020-02-27 13:05:00,9.05,9.06,9.05,9.04,1098.0,0.0,0.0,9.024,8.995,8.958,958.84,888.35,1139.65,0.05
2020-02-27 13:10:00,9.05,9.05,9.05,9.03,287.0,0.0,0.0,9.034,9.009,8.961,745.24,868.25,1082.59,0.01
2020-02-27 13:15:00,9.05,9.15,9.14,9.05,2300.0,0.09,0.99,9.064,9.024,8.97,1083.6,951.49,1110.69,0.1
2020-02-27 13:20:00,9.14,9.15,9.11,9.08,2223.0,-0.03,-0.33,9.08,9.036,8.9795,1372.0,1142.59,1102.85,0.1
2020-02-27 13:25:00,9.11,9.12,9.08,9.08,972.0,-0.03,-0.33,9.086,9.049,8.989,1376.0,1136.92,968.35,0.04
2020-02-27 13:30:00,9.08,9.08,9.07,9.04,561.0,-0.01,-0.11,9.09,9.057,8.9975,1268.6,1113.72,940.45,0.03
