timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.1,5.1,5.1,5.09,2419.0,0.0,0.0,5.102,5.106,5.0755,3744.57,4634.82,3917.99,0.03
2020-02-26 14:00:00,5.09,5.09,5.07,5.07,6001.0,-0.02,-0.39,5.096,5.102,5.077,3610.2,4628.96,4121.28,0.07
2020-02-26 14:05:00,5.08,5.09,5.09,5.07,2985.0,0.01,0.2,5.094,5.102,5.08,3517.0,4349.96,4019.79,0.04
2020-02-26 14:10:00,5.08,5.09,5.06,5.06,4883.0,-0.02,-0.39,5.084,5.097,5.0815,4133.0,4213.95,4090.04,0.06
2020-02-26 14:15:00,5.06,5.07,5.06,5.05,3095.4,0.0,0.0,5.076,5.092,5.0825,3876.68,4094.99,4138.29,0.04
2020-02-26 14:20:00,5.06,5.06,5.04,5.03,8336.68,-0.02,-0.4,5.064,5.083,5.0825,5060.22,4402.4,4417.38,0.1
2020-02-26 14:25:00,5.03,5.06,5.06,5.02,5862.0,0.03,0.6,5.062,5.079,5.083,5032.42,4321.31,4522.81,0.07
2020-02-26 14:30:00,5.06,5.07,5.05,5.04,3435.2,-0.01,-0.2,5.054,5.074,5.083,5122.46,4319.73,4566.13,0.04
2020-02-26 14:35:00,5.05,5.06,5.04,5.03,3837.8,-0.01,-0.2,5.05,5.067,5.083,4913.42,4523.21,4573.47,0.05
2020-02-26 14:40:00,5.04,5.05,5.03,5.02,6602.0,-0.01,-0.2,5.044,5.06,5.082,5614.74,4745.71,4795.17,0.08
2020-02-26 14:45:00,5.03,5.04,5.01,5.01,6542.0,-0.02,-0.4,5.038,5.051,5.0785,5255.8,5158.01,4896.41,0.08
2020-02-26 14:50:00,5.01,5.03,5.02,5.0,8135.6,0.01,0.2,5.03,5.046,5.074,5710.52,5371.47,5000.21,0.1
2020-02-26 14:55:00,5.02,5.04,5.03,5.02,5532.0,0.01,0.2,5.026,5.04,5.071,6129.88,5626.17,4988.06,0.07
2020-02-26 15:00:00,5.04,5.04,5.04,5.03,2769.2,0.0,0.0,5.026,5.038,5.0675,5916.16,5414.79,4814.37,0.03
2020-02-27 09:35:00,5.11,5.17,5.15,5.11,39043.0,0.04,0.78,5.05,5.047,5.0695,12404.4,9009.55,6552.27,0.46
2020-02-27 09:40:00,5.14,5.15,5.12,5.11,16097.0,-0.02,-0.39,5.072,5.055,5.069,14315.4,9785.58,7093.99,0.19
2020-02-27 09:45:00,5.13,5.14,5.1,5.1,11233.0,-0.03,-0.58,5.088,5.059,5.069,14934.8,10322.7,7321.99,0.13
2020-02-27 09:50:00,5.1,5.1,5.09,5.09,4934.0,-0.01,-0.2,5.1,5.063,5.0685,14815.2,10472.6,7396.14,0.06
2020-02-27 09:55:00,5.09,5.1,5.08,5.07,11552.2,-0.01,-0.2,5.108,5.067,5.067,16571.8,11244.0,7883.6,0.14
2020-02-27 10:00:00,5.08,5.09,5.08,5.07,9291.0,0.0,0.0,5.094,5.072,5.066,10621.4,11512.9,8129.3,0.11
2020-02-27 10:05:00,5.08,5.08,5.07,5.04,16441.0,-0.01,-0.2,5.084,5.078,5.0645,10690.2,12502.8,8830.4,0.19
2020-02-27 10:10:00,5.07,5.07,5.04,5.04,6717.0,-0.03,-0.59,5.072,5.08,5.063,9787.04,12360.9,8866.2,0.08
2020-02-27 10:15:00,5.05,5.08,5.08,5.04,11706.8,0.03,0.59,5.07,5.085,5.0625,11141.6,12978.4,9302.29,0.14
2020-02-27 10:20:00,5.08,5.12,5.1,5.07,16417.0,0.02,0.39,5.074,5.091,5.0645,12114.6,14343.2,9878.99,0.19
2020-02-27 10:25:00,5.11,5.11,5.11,5.09,7019.0,0.0,0.0,5.08,5.087,5.067,11660.2,11140.8,10075.2,0.08
2020-02-27 10:30:00,5.11,5.11,5.09,5.09,4814.0,-0.02,-0.39,5.084,5.084,5.0695,9334.76,10012.5,9899.04,0.06
2020-02-27 10:35:00,5.1,5.11,5.1,5.09,3327.6,0.0,0.0,5.096,5.084,5.0715,8656.88,9221.96,9772.32,0.04
2020-02-27 10:40:00,5.1,5.13,5.13,5.1,8343.6,0.03,0.59,5.106,5.088,5.0755,7984.24,9562.92,10017.7,0.1
2020-02-27 10:45:00,5.13,5.14,5.11,5.11,7564.41,-0.02,-0.39,5.108,5.091,5.079,6213.72,9164.14,10204.1,0.09
2020-02-27 10:50:00,5.11,5.12,5.12,5.1,4844.6,0.01,0.2,5.11,5.095,5.0835,5778.84,8719.5,10116.2,0.06
2020-02-27 10:55:00,5.12,5.13,5.11,5.11,4017.72,-0.01,-0.2,5.114,5.099,5.0885,5619.59,7477.17,9989.99,0.05
2020-02-27 11:00:00,5.12,5.33,5.27,5.11,78945.7,0.15,2.93,5.148,5.122,5.101,20743.2,14700.0,13530.5,0.93
2020-02-27 11:05:00,5.27,5.28,5.23,5.2,38432.7,-0.04,-0.76,5.168,5.137,5.111,26761.0,17372.6,15175.5,0.45
2020-02-27 11:10:00,5.22,5.26,5.25,5.21,23769.0,0.03,0.57,5.196,5.152,5.1215,30001.9,18107.8,16225.5,0.28
