timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.22,6.25,6.23,6.2,3728.0,0.01,0.16,6.246,6.201,6.1405,5610.2,7868.15,5071.0,0.03
2020-02-26 14:00:00,6.22,6.22,6.22,6.19,4666.0,0.0,0.0,6.238,6.214,6.1465,4026.6,8174.65,5185.65,0.04
2020-02-26 14:05:00,6.22,6.23,6.17,6.17,4034.0,-0.05,-0.8,6.222,6.222,6.152,3784.0,8310.65,5107.45,0.04
2020-02-26 14:10:00,6.16,6.19,6.17,6.16,3707.0,0.01,0.16,6.202,6.228,6.157,3643.6,8409.35,5191.05,0.03
2020-02-26 14:15:00,6.17,6.19,6.19,6.16,2579.44,0.02,0.32,6.196,6.227,6.1625,3742.89,7233.84,5178.72,0.02
2020-02-26 14:20:00,6.19,6.19,6.14,6.13,6926.2,-0.05,-0.81,6.178,6.212,6.1655,4382.53,4996.36,5474.33,0.06
2020-02-26 14:25:00,6.14,6.17,6.17,6.13,3104.44,0.03,0.49,6.168,6.203,6.17,4070.22,4048.41,5548.8,0.03
2020-02-26 14:30:00,6.17,6.19,6.17,6.17,1883.0,0.0,0.0,6.168,6.195,6.174,3640.02,3712.01,5523.95,0.02
2020-02-26 14:35:00,6.17,6.18,6.16,6.16,1223.0,-0.01,-0.16,6.166,6.184,6.1785,3143.22,3393.41,5544.33,0.01
2020-02-26 14:40:00,6.16,6.16,6.13,6.12,4837.92,-0.03,-0.49,6.154,6.175,6.1805,3594.91,3668.9,5743.93,0.04
2020-02-26 14:45:00,6.14,6.15,6.12,6.12,5276.0,-0.02,-0.33,6.15,6.164,6.1825,3264.87,3823.7,5845.93,0.05
2020-02-26 14:50:00,6.12,6.14,6.13,6.11,5944.0,0.01,0.16,6.142,6.155,6.1845,3832.78,3951.5,6063.08,0.06
2020-02-26 14:55:00,6.12,6.14,6.11,6.1,6264.08,-0.01,-0.16,6.13,6.149,6.1855,4709.0,4174.51,6242.58,0.06
2020-02-26 15:00:00,6.11,6.11,6.1,6.1,2267.0,-0.01,-0.16,6.118,6.142,6.185,4917.8,4030.51,6219.93,0.02
2020-02-27 09:35:00,6.11,6.18,6.12,6.11,9626.0,0.01,0.16,6.116,6.135,6.181,5875.42,4735.16,5984.5,0.09
2020-02-27 09:40:00,6.13,6.13,6.1,6.06,8651.0,-0.03,-0.49,6.112,6.131,6.1715,6550.42,4907.64,4952.0,0.08
2020-02-27 09:45:00,6.1,6.12,6.12,6.1,3421.0,0.02,0.33,6.11,6.126,6.1645,6045.82,4939.3,4493.85,0.03
2020-02-27 09:50:00,6.12,6.13,6.12,6.12,3312.0,0.0,0.0,6.112,6.121,6.158,5455.4,5082.2,4397.1,0.03
2020-02-27 09:55:00,6.12,6.13,6.1,6.09,6879.0,-0.02,-0.33,6.112,6.115,6.1495,6377.8,5647.8,4520.6,0.06
2020-02-27 10:00:00,6.1,6.1,6.06,6.06,5434.0,-0.04,-0.66,6.1,6.108,6.1415,5539.4,5707.41,4688.15,0.05
2020-02-27 10:05:00,6.06,6.09,6.06,6.06,4556.0,0.0,0.0,6.092,6.102,6.133,4720.4,5635.41,4729.55,0.04
2020-02-27 10:10:00,6.07,6.09,6.07,6.05,4851.09,0.0,0.0,6.082,6.096,6.1255,5006.42,5526.12,4738.81,0.04
2020-02-27 10:15:00,6.07,6.07,6.05,6.02,7136.21,-0.02,-0.33,6.068,6.09,6.1195,5771.26,5613.33,4893.92,0.07
2020-02-27 10:20:00,6.05,6.06,6.05,6.04,1758.0,0.0,0.0,6.058,6.085,6.1135,4747.06,5562.43,4796.47,0.02
2020-02-27 10:25:00,6.06,6.07,6.07,6.05,2273.0,0.01,0.17,6.06,6.08,6.1075,4114.86,4827.13,4781.15,0.02
2020-02-27 10:30:00,6.07,6.08,6.06,6.06,2151.0,-0.01,-0.16,6.06,6.076,6.1035,3633.86,4177.13,4542.39,0.02
2020-02-27 10:35:00,6.05,6.06,6.03,6.03,3499.0,-0.02,-0.33,6.052,6.067,6.0965,3363.44,4184.93,4562.12,0.03
2020-02-27 10:40:00,6.03,6.06,6.06,6.03,3349.0,0.03,0.5,6.054,6.061,6.091,2606.0,4188.63,4635.42,0.03
