timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.88,3.89,3.89,3.87,2723.0,0.01,0.26,3.886,3.896,3.8705,2083.8,4412.92,3563.76,0.05
2020-02-26 14:00:00,3.88,3.88,3.86,3.85,2434.0,-0.02,-0.52,3.88,3.892,3.8705,2013.4,4174.32,3533.81,0.05
2020-02-26 14:05:00,3.86,3.87,3.86,3.86,780.0,0.0,0.0,3.874,3.889,3.8715,1866.6,4007.72,3441.51,0.01
2020-02-26 14:10:00,3.86,3.92,3.91,3.86,9243.57,0.05,1.3,3.88,3.886,3.8755,3386.31,3142.66,3734.54,0.18
2020-02-26 14:15:00,3.91,3.91,3.88,3.88,5065.43,-0.03,-0.77,3.88,3.884,3.878,4049.2,3049.4,3821.66,0.1
2020-02-26 14:20:00,3.88,3.89,3.88,3.88,2302.0,0.0,0.0,3.878,3.882,3.8805,3965.0,3024.4,3903.06,0.04
2020-02-26 14:25:00,3.88,3.9,3.9,3.88,6571.0,0.02,0.52,3.886,3.883,3.8835,4792.4,3402.9,3828.21,0.13
2020-02-26 14:30:00,3.9,3.9,3.9,3.89,2546.0,0.0,0.0,3.894,3.884,3.886,5145.6,3506.1,3860.46,0.05
2020-02-26 14:35:00,3.9,4.05,4.0,3.9,79061.4,0.1,2.56,3.912,3.896,3.8935,19109.2,11247.7,7782.48,1.52
2020-02-26 14:40:00,4.0,4.0,3.97,3.96,16458.0,-0.03,-0.75,3.93,3.905,3.8995,21387.7,12718.4,8576.18,0.32
2020-02-26 14:45:00,3.99,3.99,3.94,3.94,14916.0,-0.05,-1.25,3.942,3.91,3.903,23910.5,13937.7,9175.33,0.29
2020-02-26 14:50:00,3.94,3.99,3.98,3.92,17324.0,0.04,1.02,3.958,3.922,3.907,26061.1,15426.7,9800.53,0.33
2020-02-26 14:55:00,3.98,3.99,3.97,3.96,17399.0,-0.01,-0.25,3.972,3.933,3.911,29031.7,17088.6,10548.2,0.33
2020-02-26 15:00:00,3.97,3.98,3.97,3.97,7832.6,0.0,0.0,3.966,3.939,3.9125,14785.9,16947.5,10045.1,0.15
2020-02-27 09:35:00,3.98,3.98,3.89,3.87,25465.0,-0.09,-2.26,3.95,3.94,3.912,16587.3,18987.5,11018.4,0.49
2020-02-27 09:40:00,3.9,3.9,3.85,3.82,21506.6,-0.05,-1.28,3.932,3.937,3.9095,17905.4,20908.0,11966.2,0.41
2020-02-27 09:45:00,3.85,3.88,3.87,3.85,6195.0,0.02,0.52,3.91,3.934,3.9085,15679.6,20870.4,12136.6,0.12
2020-02-27 09:50:00,3.87,3.88,3.87,3.86,4042.0,0.0,0.0,3.89,3.931,3.9075,13008.2,21020.0,12263.0,0.08
2020-02-27 09:55:00,3.87,3.89,3.86,3.86,5357.0,-0.01,-0.26,3.868,3.917,3.9065,12513.1,13649.5,12448.6,0.1
2020-02-27 10:00:00,3.86,3.87,3.83,3.82,13917.4,-0.03,-0.78,3.856,3.903,3.904,10203.6,13395.5,13057.0,0.27
2020-02-27 10:05:00,3.82,3.84,3.79,3.77,26442.0,-0.03,-0.79,3.844,3.888,3.899,11190.7,14548.1,14242.9,0.51
2020-02-27 10:10:00,3.79,3.84,3.83,3.79,3067.57,0.04,1.06,3.836,3.873,3.8975,10565.2,13122.4,14274.6,0.06
2020-02-27 10:15:00,3.84,3.84,3.82,3.8,3587.0,-0.02,-0.52,3.826,3.858,3.8955,10474.2,11741.2,14414.9,0.07
