timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,100.81,100.86,100.8,100.8,435.22,-0.01,-0.01,100.87,101.066,101.131,430.05,581.41,535.08,0.0
2020-02-26 14:00:00,100.8,100.81,100.75,100.72,621.0,-0.05,-0.05,100.82,100.989,101.108,485.85,581.67,539.63,0.0
2020-02-26 14:05:00,100.75,101.01,100.95,100.75,478.41,0.2,0.2,100.854,100.942,101.103,459.13,569.63,505.6,0.0
2020-02-26 14:10:00,100.95,100.96,100.94,100.93,352.31,-0.01,-0.01,100.85,100.915,101.095,458.34,499.94,498.71,0.0
2020-02-26 14:15:00,100.94,100.94,100.75,100.75,471.0,-0.19,-0.19,100.838,100.879,101.071,471.59,474.24,505.16,0.0
2020-02-26 14:20:00,100.76,100.76,100.57,100.56,670.0,-0.19,-0.19,100.792,100.831,101.051,518.54,474.3,519.2,0.01
2020-02-26 14:25:00,100.55,100.75,100.7,100.5,717.59,0.15,0.15,100.782,100.801,101.024,537.86,511.86,525.18,0.01
2020-02-26 14:30:00,100.71,100.77,100.77,100.69,428.5,0.06,0.06,100.746,100.8,101.0,527.88,493.51,533.19,0.0
2020-02-26 14:35:00,100.77,100.8,100.7,100.7,653.17,-0.07,-0.07,100.698,100.774,100.975,588.05,523.19,554.0,0.01
2020-02-26 14:40:00,100.69,100.69,100.3,100.3,1424.0,-0.39,-0.39,100.608,100.723,100.926,778.65,625.12,608.45,0.01
2020-02-26 14:45:00,100.45,100.49,100.35,100.35,751.0,-0.1,-0.1,100.564,100.678,100.872,794.85,656.7,619.05,0.01
2020-02-26 14:50:00,100.32,100.56,100.51,100.23,1642.09,0.19,0.19,100.526,100.654,100.822,979.75,758.81,670.24,0.01
2020-02-26 14:55:00,100.5,100.5,100.36,100.36,1216.0,-0.14,-0.14,100.444,100.595,100.769,1137.25,832.57,701.1,0.01
2020-02-26 15:00:00,100.37,100.48,100.48,100.36,454.0,0.11,0.11,100.4,100.549,100.732,1097.42,842.74,671.34,0.0
2020-02-27 09:35:00,100.5,101.44,101.44,100.5,2237.0,0.94,0.94,100.628,100.618,100.748,1260.02,1019.34,746.79,0.02
2020-02-27 09:40:00,101.32,101.58,101.56,101.01,1493.0,0.24,0.24,100.87,100.717,100.774,1408.42,1101.64,787.97,0.01
