timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,10.39,10.39,10.37,10.36,469.0,-0.02,-0.19,10.38,10.388,10.329,803.4,857.0,691.1,0.05
2020-02-26 14:00:00,10.37,10.38,10.36,10.35,435.0,-0.01,-0.1,10.376,10.386,10.3345,753.0,789.9,705.05,0.05
2020-02-26 14:05:00,10.36,10.39,10.39,10.36,753.0,0.03,0.29,10.38,10.384,10.3435,719.8,732.8,719.45,0.08
2020-02-26 14:10:00,10.39,10.39,10.37,10.37,569.0,-0.02,-0.19,10.376,10.382,10.3505,546.4,724.9,711.2,0.06
2020-02-26 14:15:00,10.37,10.37,10.35,10.35,549.0,-0.02,-0.19,10.368,10.377,10.357,555.0,729.0,679.5,0.06
2020-02-26 14:20:00,10.35,10.35,10.31,10.31,408.0,-0.04,-0.39,10.356,10.368,10.361,542.8,673.1,647.4,0.05
2020-02-26 14:25:00,10.32,10.35,10.35,10.31,482.0,0.03,0.29,10.354,10.365,10.3625,552.2,652.6,661.35,0.05
2020-02-26 14:30:00,10.35,10.36,10.36,10.34,601.0,0.01,0.1,10.348,10.364,10.3655,521.8,620.8,686.25,0.07
2020-02-26 14:35:00,10.36,10.37,10.34,10.33,879.0,-0.02,-0.19,10.342,10.359,10.368,583.8,565.1,726.05,0.1
2020-02-26 14:40:00,10.34,10.34,10.33,10.29,1084.0,-0.01,-0.1,10.338,10.353,10.3685,690.8,622.9,765.8,0.12
2020-02-26 14:45:00,10.33,10.33,10.28,10.28,651.0,-0.05,-0.48,10.332,10.344,10.366,739.4,641.1,749.05,0.07
2020-02-26 14:50:00,10.28,10.3,10.25,10.25,660.92,-0.03,-0.29,10.312,10.333,10.3595,775.18,663.69,726.8,0.07
2020-02-26 14:55:00,10.27,10.3,10.27,10.25,501.14,0.0,0.0,10.294,10.321,10.3525,755.21,638.51,685.65,0.06
2020-02-26 15:00:00,10.28,10.28,10.28,10.27,498.0,0.0,0.0,10.282,10.312,10.347,679.01,631.41,678.15,0.05
2020-02-27 09:35:00,10.34,10.45,10.35,10.34,2210.0,0.01,0.1,10.286,10.312,10.3445,904.21,797.51,763.25,0.24
2020-02-27 09:40:00,10.31,10.34,10.3,10.29,1322.0,-0.01,-0.1,10.29,10.311,10.3395,1038.41,888.91,781.0,0.15
2020-02-27 09:45:00,10.3,10.39,10.39,10.3,1249.0,0.09,0.87,10.318,10.315,10.34,1156.03,965.61,809.1,0.14
2020-02-27 09:50:00,10.39,10.39,10.38,10.35,983.0,-0.01,-0.1,10.34,10.317,10.3405,1252.4,1003.81,812.3,0.11
2020-02-27 09:55:00,10.38,10.41,10.39,10.36,1356.0,0.01,0.1,10.362,10.322,10.3405,1424.0,1051.51,808.3,0.15
2020-02-27 10:00:00,10.39,10.39,10.38,10.35,848.0,-0.01,-0.1,10.368,10.327,10.34,1151.6,1027.91,825.4,0.09
2020-02-27 10:05:00,10.38,10.39,10.34,10.34,824.0,-0.04,-0.39,10.376,10.333,10.3385,1052.0,1045.21,843.15,0.09
