timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,12.82,12.82,12.79,12.73,813.0,-0.03,-0.23,12.826,12.814,12.7045,877.53,1163.26,1277.45,0.02
2020-02-26 14:00:00,12.79,12.79,12.77,12.75,286.0,-0.02,-0.16,12.808,12.816,12.7105,634.85,1085.94,1234.05,0.01
2020-02-26 14:05:00,12.77,12.8,12.8,12.75,837.0,0.03,0.23,12.8,12.821,12.723,604.05,1119.44,1177.65,0.02
2020-02-26 14:10:00,12.8,12.84,12.83,12.8,2113.0,0.03,0.23,12.802,12.825,12.7355,898.6,1206.14,1250.75,0.04
2020-02-26 14:15:00,12.83,12.94,12.9,12.8,3125.4,0.07,0.55,12.818,12.833,12.7505,1434.88,1352.48,1366.58,0.06
2020-02-26 14:20:00,12.9,12.9,12.83,12.8,580.23,-0.07,-0.54,12.826,12.826,12.7635,1388.33,1132.93,1335.63,0.01
2020-02-26 14:25:00,12.83,12.94,12.92,12.8,2260.2,0.09,0.7,12.856,12.832,12.7805,1783.17,1209.01,1366.72,0.04
2020-02-26 14:30:00,12.94,12.98,12.92,12.91,1830.0,-0.02,-0.15,12.88,12.84,12.797,1981.77,1292.91,1361.62,0.04
2020-02-26 14:35:00,12.92,12.92,12.84,12.83,899.0,-0.08,-0.62,12.882,12.842,12.811,1738.97,1318.78,1299.87,0.02
2020-02-26 14:40:00,12.84,12.84,12.82,12.79,1441.0,-0.02,-0.16,12.866,12.842,12.8235,1402.09,1418.48,1303.52,0.03
2020-02-26 14:45:00,12.82,12.84,12.83,12.79,1514.0,0.01,0.08,12.866,12.846,12.83,1588.84,1488.58,1325.92,0.03
2020-02-26 14:50:00,12.83,12.89,12.89,12.79,1492.5,0.06,0.47,12.86,12.858,12.837,1435.3,1609.23,1347.59,0.03
2020-02-26 14:55:00,12.88,12.9,12.88,12.86,2130.0,0.0,0.0,12.852,12.866,12.8435,1495.3,1738.53,1428.99,0.04
2020-02-26 15:00:00,12.88,12.91,12.91,12.88,1158.17,0.03,0.23,12.866,12.874,12.8495,1547.13,1643.05,1424.6,0.02
2020-02-27 09:35:00,12.84,12.91,12.82,12.82,1562.0,-0.02,-0.16,12.866,12.866,12.8495,1571.33,1486.71,1419.6,0.03
2020-02-27 09:40:00,12.84,12.98,12.92,12.84,2090.24,0.08,0.62,12.884,12.875,12.8505,1686.58,1637.71,1385.32,0.04
2020-02-27 09:45:00,12.92,13.06,13.06,12.92,3306.0,0.14,1.08,12.918,12.889,12.8605,2049.28,1742.29,1475.65,0.07
2020-02-27 09:50:00,13.01,13.03,13.0,13.0,1715.8,-0.01,-0.08,12.942,12.897,12.8685,1966.44,1730.87,1511.89,0.03
2020-02-27 09:55:00,13.0,13.02,12.95,12.94,1808.2,-0.05,-0.38,12.95,12.908,12.875,2096.45,1821.79,1570.29,0.04
2020-02-27 10:00:00,12.95,12.96,12.89,12.89,1067.0,-0.06,-0.46,12.964,12.915,12.8785,1997.45,1784.39,1601.44,0.02
2020-02-27 10:05:00,12.89,12.89,12.84,12.84,524.76,-0.05,-0.39,12.948,12.916,12.881,1684.35,1685.47,1587.02,0.01
2020-02-27 10:10:00,12.83,12.83,12.78,12.74,1433.6,-0.05,-0.39,12.892,12.905,12.8815,1309.87,1679.58,1644.4,0.03
2020-02-27 10:15:00,12.78,12.79,12.78,12.75,791.0,0.0,0.0,12.848,12.895,12.8805,1124.91,1545.68,1642.1,0.02
2020-02-27 10:20:00,12.78,12.8,12.79,12.77,344.4,0.01,0.08,12.816,12.883,12.8785,832.15,1464.3,1553.68,0.01
2020-02-27 10:25:00,12.79,12.82,12.78,12.78,524.0,-0.01,-0.08,12.794,12.879,12.8725,723.55,1360.5,1423.6,0.01
2020-02-27 10:30:00,12.78,12.81,12.79,12.78,110.0,0.01,0.08,12.784,12.866,12.8705,640.6,1162.48,1400.09,0.0
2020-02-27 10:35:00,12.79,12.81,12.77,12.77,1005.0,-0.02,-0.16,12.782,12.837,12.863,554.88,932.38,1337.33,0.02
2020-02-27 10:40:00,12.77,12.82,12.82,12.77,200.0,0.05,0.39,12.79,12.819,12.858,436.68,780.8,1255.83,0.0
2020-02-27 10:45:00,12.82,12.82,12.8,12.8,509.5,-0.02,-0.16,12.792,12.804,12.856,469.7,650.93,1236.36,0.01
2020-02-27 10:50:00,12.8,12.83,12.83,12.79,690.0,0.03,0.23,12.802,12.798,12.8565,502.9,613.23,1198.81,0.01
2020-02-27 10:55:00,12.83,12.88,12.83,12.8,771.0,0.0,0.0,12.81,12.797,12.8565,635.1,637.85,1161.66,0.02
2020-02-27 11:00:00,12.83,12.84,12.8,12.8,250.4,-0.03,-0.23,12.816,12.799,12.852,484.18,519.53,1099.55,0.0
2020-02-27 11:05:00,12.81,12.82,12.81,12.8,529.1,0.0,0.0,12.814,12.802,12.8485,550.0,493.34,1019.51,0.01
2020-02-27 11:10:00,12.81,12.9,12.86,12.8,1100.0,0.05,0.39,12.826,12.809,12.846,668.1,568.9,1016.6,0.02
2020-02-27 11:15:00,12.86,12.94,12.91,12.86,1039.0,0.05,0.39,12.842,12.822,12.8505,737.9,620.4,990.45,0.02
2020-02-27 11:20:00,12.91,12.99,12.99,12.91,1789.8,0.08,0.62,12.874,12.842,12.854,941.66,788.38,975.43,0.04
2020-02-27 11:25:00,12.99,12.99,12.94,12.94,878.2,-0.05,-0.38,12.902,12.859,12.848,1067.22,775.7,854.04,0.02
2020-02-27 11:30:00,12.94,13.01,12.95,12.94,1222.8,0.01,0.08,12.93,12.872,12.8455,1205.96,877.98,829.39,0.02
2020-02-27 13:05:00,12.99,13.01,12.92,12.92,440.4,-0.07,-0.54,12.942,12.884,12.844,1074.04,871.07,761.0,0.01
2020-02-27 13:10:00,12.92,12.94,12.93,12.91,482.0,0.01,0.08,12.946,12.894,12.846,962.64,850.27,731.75,0.01
2020-02-27 13:15:00,12.93,12.95,12.9,12.9,701.0,-0.03,-0.23,12.928,12.901,12.849,744.88,843.27,740.56,0.01
2020-02-27 13:20:00,12.9,12.91,12.9,12.9,505.0,0.0,0.0,12.92,12.911,12.855,670.24,868.73,694.13,0.01
2020-02-27 13:25:00,12.91,12.92,12.91,12.9,551.0,0.0,0.0,12.912,12.921,12.8615,535.88,870.92,682.13,0.01
2020-02-27 13:30:00,12.89,12.91,12.88,12.88,452.0,-0.01,-0.08,12.904,12.923,12.866,538.2,806.12,687.51,0.01
2020-02-27 13:35:00,12.87,12.87,12.86,12.85,474.0,-0.01,-0.08,12.89,12.918,12.87,536.6,749.62,685.01,0.01
2020-02-27 13:40:00,12.86,12.9,12.85,12.85,734.0,-0.01,-0.08,12.88,12.904,12.873,543.2,644.04,716.21,0.01
2020-02-27 13:45:00,12.85,12.87,12.84,12.84,617.0,-0.01,-0.08,12.868,12.894,12.8765,565.6,617.92,696.81,0.01
2020-02-27 13:50:00,12.84,12.84,12.8,12.8,612.0,-0.04,-0.31,12.846,12.879,12.8755,577.8,556.84,717.41,0.01
2020-02-27 13:55:00,12.81,12.84,12.83,12.8,821.2,0.02,0.16,12.836,12.87,12.877,651.64,594.92,733.0,0.02
2020-02-27 14:00:00,12.84,12.84,12.81,12.81,785.8,-0.03,-0.23,12.826,12.858,12.876,714.0,625.3,737.79,0.02
2020-02-27 14:05:00,12.81,12.81,12.73,12.73,3113.0,-0.08,-0.62,12.802,12.841,12.871,1189.8,866.5,854.89,0.06
2020-02-27 14:10:00,12.73,12.75,12.69,12.69,1917.0,-0.04,-0.31,12.772,12.82,12.8655,1449.8,1007.7,938.22,0.04
2020-02-27 14:15:00,12.68,12.71,12.7,12.68,1473.0,0.02,0.16,12.752,12.799,12.86,1622.0,1099.9,985.41,0.03
2020-02-27 14:20:00,12.71,12.72,12.68,12.68,1496.0,-0.03,-0.24,12.722,12.779,12.851,1756.96,1204.3,1005.21,0.03
2020-02-27 14:25:00,12.68,12.73,12.68,12.66,2908.12,0.0,0.0,12.696,12.761,12.8395,2181.42,1447.71,1098.67,0.06
2020-02-27 14:30:00,12.72,12.72,12.64,12.64,1482.08,-0.08,-0.63,12.678,12.74,12.822,1855.24,1522.52,1083.28,0.03
2020-02-27 14:35:00,12.64,12.66,12.62,12.6,4656.0,-0.02,-0.16,12.664,12.718,12.806,2403.04,1926.42,1272.17,0.09
2020-02-27 14:40:00,12.62,12.64,12.61,12.61,1317.0,-0.01,-0.08,12.646,12.699,12.789,2371.84,1996.92,1276.88,0.03
2020-02-27 14:45:00,12.61,12.65,12.65,12.6,2925.99,0.04,0.32,12.64,12.681,12.7755,2657.84,2207.4,1401.16,0.06
2020-02-27 14:50:00,12.65,12.66,12.65,12.63,1257.74,0.0,0.0,12.634,12.665,12.7615,2327.76,2254.59,1439.95,0.02
2020-02-27 14:55:00,12.65,12.65,12.59,12.59,3272.0,-0.06,-0.47,12.624,12.651,12.746,2685.75,2270.49,1568.5,0.06
2020-02-27 15:00:00,12.59,12.75,12.75,12.59,1431.2,0.16,1.27,12.65,12.657,12.7385,2040.79,2221.91,1614.81,0.03
2020-02-28 09:35:00,12.51,12.51,12.4,12.36,3095.0,-0.11,-0.88,12.608,12.627,12.713,2396.39,2384.11,1742.01,0.06
2020-02-28 09:40:00,12.42,12.45,12.4,12.36,1579.0,-0.02,-0.16,12.558,12.599,12.689,2126.99,2392.41,1798.36,0.03
2020-02-28 09:45:00,12.4,12.45,12.41,12.38,1710.6,0.01,0.08,12.51,12.572,12.6665,2217.56,2272.66,1860.19,0.03
2020-02-28 09:50:00,12.41,12.42,12.4,12.4,593.8,-0.01,-0.08,12.472,12.548,12.644,1681.92,2183.83,1853.18,0.01
2020-02-28 09:55:00,12.4,12.41,12.29,12.23,2970.84,-0.11,-0.89,12.38,12.515,12.6165,1989.85,2015.32,1970.87,0.06
2020-02-28 10:00:00,12.29,12.31,12.31,12.23,1470.0,0.02,0.16,12.362,12.485,12.592,1664.85,2030.62,2013.77,0.03
2020-02-28 10:05:00,12.31,12.31,12.23,12.23,1409.0,-0.08,-0.65,12.328,12.443,12.562,1630.85,1878.92,2043.16,0.03
2020-02-28 10:10:00,12.23,12.25,12.19,12.15,2191.67,-0.04,-0.33,12.284,12.397,12.531,1727.06,1972.31,2113.45,0.04
2020-02-28 10:15:00,12.18,12.18,12.16,12.13,1358.33,-0.02,-0.16,12.236,12.354,12.5025,1879.97,1780.94,2025.72,0.03
2020-02-28 10:20:00,12.16,12.18,12.14,12.13,1831.0,-0.02,-0.16,12.206,12.293,12.475,1652.0,1820.92,2021.42,0.04
2020-02-28 10:25:00,12.14,12.2,12.15,12.14,1226.0,0.01,0.08,12.174,12.268,12.4475,1603.2,1634.02,2009.07,0.02
2020-02-28 10:30:00,12.14,12.14,12.06,12.05,1996.0,-0.08,-0.66,12.14,12.234,12.4165,1720.6,1675.72,2034.07,0.04
2020-02-28 10:35:00,12.06,12.08,12.03,12.02,2551.0,-0.03,-0.25,12.108,12.196,12.384,1792.47,1759.76,2016.21,0.05
2020-02-28 10:40:00,12.02,12.1,12.04,12.01,2989.0,0.02,0.17,12.084,12.16,12.354,2118.6,1999.28,2091.56,0.06
2020-02-28 10:45:00,12.04,12.05,12.02,12.01,831.0,-0.02,-0.17,12.06,12.133,12.324,1918.6,1785.3,1900.31,0.02
2020-02-28 10:50:00,12.02,12.02,11.98,11.98,3047.95,-0.04,-0.33,12.026,12.1,12.2925,2282.99,1943.1,1986.86,0.06
2020-02-28 10:55:00,11.99,12.02,11.94,11.93,2336.0,-0.05,-0.42,12.002,12.071,12.257,2350.99,2035.8,1957.36,0.05
2020-02-28 11:00:00,11.94,11.96,11.93,11.91,2534.0,-0.01,-0.08,11.982,12.045,12.221,2347.59,2070.03,2021.17,0.05
2020-02-28 11:05:00,11.93,11.94,11.88,11.88,2084.0,-0.05,-0.42,11.95,12.017,12.1855,2166.59,2142.6,1961.77,0.04
2020-02-28 11:10:00,11.87,11.96,11.92,11.87,892.57,0.05,0.42,11.93,11.995,12.144,2178.9,2048.75,1934.84,0.02
2020-02-28 11:15:00,11.92,11.92,11.89,11.88,1224.0,-0.03,-0.25,11.912,11.969,12.1185,1814.11,2048.55,1841.29,0.02
2020-02-28 11:20:00,11.89,11.92,11.89,11.85,1158.2,0.0,0.0,11.902,11.952,12.093,1578.55,1964.77,1820.25,0.02
2020-02-28 11:25:00,11.89,11.9,11.86,11.85,1680.0,-0.03,-0.25,11.888,11.935,12.0655,1407.75,1877.67,1818.72,0.03
