timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,7.83,7.84,7.84,7.83,148.0,0.01,0.13,7.854,7.857,7.797,456.0,981.4,1290.46,0.0
2020-02-26 14:00:00,7.84,7.84,7.81,7.81,154.0,-0.03,-0.38,7.84,7.86,7.803,375.4,962.9,1259.26,0.0
2020-02-26 14:05:00,7.8,7.82,7.81,7.8,745.0,0.01,0.13,7.83,7.862,7.811,330.8,1030.1,1223.26,0.01
2020-02-26 14:10:00,7.81,7.81,7.8,7.8,113.0,-0.01,-0.13,7.818,7.845,7.818,324.6,644.6,1223.51,0.0
2020-02-26 14:15:00,7.8,7.83,7.82,7.8,488.0,0.02,0.26,7.816,7.837,7.825,329.6,492.4,1233.46,0.01
2020-02-26 14:20:00,7.82,7.82,7.8,7.79,823.0,-0.02,-0.26,7.808,7.831,7.8295,464.6,460.3,1226.86,0.01
2020-02-26 14:25:00,7.79,7.79,7.78,7.76,637.0,-0.01,-0.13,7.802,7.821,7.828,561.2,468.3,1069.55,0.01
2020-02-26 14:30:00,7.78,7.79,7.77,7.77,296.0,-0.01,-0.13,7.794,7.812,7.8255,471.4,401.1,861.8,0.01
2020-02-26 14:35:00,7.77,7.77,7.71,7.7,3601.0,-0.06,-0.77,7.776,7.797,7.822,1169.0,746.8,881.5,0.06
2020-02-26 14:40:00,7.71,7.73,7.7,7.66,1884.0,-0.01,-0.13,7.752,7.784,7.8175,1448.2,888.9,948.75,0.03
2020-02-26 14:45:00,7.7,7.71,7.64,7.64,1965.0,-0.06,-0.78,7.72,7.764,7.8105,1676.6,1070.6,1026.0,0.03
2020-02-26 14:50:00,7.65,7.69,7.66,7.63,1179.0,0.01,0.13,7.696,7.749,7.8045,1785.0,1173.1,1068.0,0.02
2020-02-26 14:55:00,7.66,7.69,7.65,7.62,2143.0,-0.01,-0.13,7.672,7.733,7.7975,2154.4,1312.9,1171.5,0.04
2020-02-26 15:00:00,7.65,7.65,7.64,7.64,550.0,-0.01,-0.13,7.658,7.717,7.781,1544.2,1356.6,1000.6,0.01
2020-02-27 09:35:00,7.72,7.81,7.72,7.7,2610.0,0.0,0.0,7.662,7.707,7.772,1689.4,1568.8,1030.6,0.05
2020-02-27 09:40:00,7.72,7.77,7.77,7.7,1732.0,0.05,0.65,7.688,7.704,7.7675,1642.8,1659.7,1060.0,0.03
2020-02-27 09:45:00,7.78,7.85,7.82,7.78,1955.0,0.04,0.51,7.72,7.708,7.7645,1798.0,1791.5,1129.9,0.03
2020-02-27 09:50:00,7.82,7.82,7.78,7.74,1394.0,-0.04,-0.51,7.746,7.709,7.7605,1648.2,1901.3,1151.2,0.02
2020-02-27 09:55:00,7.78,7.78,7.74,7.74,1149.0,-0.04,-0.51,7.766,7.712,7.7545,1768.0,1656.1,1201.45,0.02
2020-02-27 10:00:00,7.74,7.75,7.7,7.66,3441.0,-0.04,-0.52,7.762,7.712,7.748,1934.2,1811.8,1350.35,0.06
2020-02-27 10:05:00,7.7,7.7,7.67,7.67,1551.0,-0.03,-0.39,7.742,7.715,7.7395,1898.0,1770.4,1420.5,0.03
2020-02-27 10:10:00,7.66,7.66,7.66,7.6,2730.0,0.0,0.0,7.71,7.715,7.732,2053.0,1925.5,1549.3,0.05
2020-02-27 10:15:00,7.66,7.66,7.64,7.6,1718.0,-0.02,-0.26,7.682,7.714,7.7235,2117.8,1883.0,1597.95,0.03
2020-02-27 10:20:00,7.64,7.65,7.64,7.64,263.0,0.0,0.0,7.662,7.714,7.7155,1940.6,1854.3,1605.45,0.0
2020-02-27 10:25:00,7.64,7.66,7.65,7.63,544.0,0.01,0.13,7.652,7.707,7.707,1361.2,1647.7,1608.25,0.01
