timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,7.25,7.25,7.23,7.23,1021.0,-0.02,-0.28,7.258,7.288,7.2185,4518.0,6257.34,4179.12,0.01
2020-02-26 14:00:00,7.23,7.23,7.21,7.21,7708.0,-0.02,-0.28,7.24,7.275,7.222,5689.2,5416.2,4534.27,0.07
2020-02-26 14:05:00,7.21,7.23,7.21,7.21,2149.0,0.0,0.0,7.226,7.261,7.2275,4460.0,4242.4,4498.77,0.02
2020-02-26 14:10:00,7.21,7.21,7.2,7.2,944.0,-0.01,-0.14,7.218,7.251,7.2325,2796.6,3872.2,4501.27,0.01
2020-02-26 14:15:00,7.2,7.22,7.21,7.2,1725.0,0.01,0.14,7.212,7.242,7.2375,2709.4,3851.9,4534.17,0.01
2020-02-26 14:20:00,7.21,7.21,7.2,7.2,778.0,-0.01,-0.14,7.206,7.232,7.2415,2660.8,3589.4,4560.02,0.01
2020-02-26 14:25:00,7.2,7.22,7.22,7.2,3650.01,0.02,0.28,7.208,7.224,7.2455,1849.2,3769.2,4704.67,0.03
2020-02-26 14:30:00,7.22,7.23,7.21,7.2,1190.0,-0.01,-0.14,7.208,7.217,7.249,1657.4,3058.7,4746.47,0.01
2020-02-26 14:35:00,7.21,7.22,7.2,7.19,4964.99,-0.01,-0.14,7.208,7.213,7.251,2461.6,2629.1,4942.52,0.04
2020-02-26 14:40:00,7.2,7.2,7.17,7.17,22457.0,-0.03,-0.42,7.2,7.206,7.2485,6608.0,4658.7,5828.52,0.19
2020-02-26 14:45:00,7.17,7.17,7.12,7.12,8884.88,-0.05,-0.7,7.184,7.195,7.2415,8229.38,5445.09,5851.21,0.08
2020-02-26 14:50:00,7.12,7.13,7.1,7.1,6225.12,-0.02,-0.28,7.16,7.184,7.2295,8744.4,5296.8,5356.5,0.05
2020-02-26 14:55:00,7.1,7.14,7.1,7.1,7302.0,0.0,0.0,7.138,7.173,7.217,9966.8,5812.1,5027.25,0.06
2020-02-26 15:00:00,7.1,7.12,7.1,7.1,992.0,0.0,0.0,7.118,7.163,7.207,9172.2,5816.9,4844.55,0.01
2020-02-27 09:35:00,7.13,7.14,7.1,7.1,5192.0,-0.03,-0.42,7.104,7.152,7.197,5719.2,6163.6,5007.75,0.04
2020-02-27 09:40:00,7.11,7.12,7.1,7.09,1641.0,-0.01,-0.14,7.1,7.142,7.187,4270.42,6249.9,4919.65,0.01
2020-02-27 09:45:00,7.1,7.17,7.16,7.1,2135.0,0.06,0.85,7.112,7.136,7.18,3452.4,6098.4,4933.8,0.02
2020-02-27 09:50:00,7.16,7.16,7.15,7.13,1633.02,-0.01,-0.14,7.122,7.13,7.1735,2318.6,6142.7,4600.7,0.01
2020-02-27 09:55:00,7.15,7.2,7.17,7.15,2644.0,0.02,0.28,7.136,7.127,7.17,2649.0,5910.6,4269.85,0.02
2020-02-27 10:00:00,7.17,7.17,7.17,7.16,1035.0,0.0,0.0,7.15,7.127,7.1665,1817.6,3768.4,4213.55,0.01
2020-02-27 10:05:00,7.17,7.17,7.14,7.13,4959.98,-0.03,-0.42,7.158,7.129,7.162,2481.4,3375.91,4410.5,0.04
