timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,11.43,11.59,11.55,11.42,3600.0,0.12,1.05,11.438,11.404,11.318,1421.59,1086.11,783.01,0.07
2020-02-26 14:00:00,11.56,11.56,11.43,11.42,1959.0,-0.13,-1.12,11.442,11.415,11.3325,1506.59,1211.81,874.21,0.04
2020-02-26 14:05:00,11.42,11.5,11.47,11.42,1622.0,0.05,0.44,11.458,11.425,11.351,1703.79,1285.91,922.56,0.03
2020-02-26 14:10:00,11.47,11.47,11.42,11.42,764.0,-0.05,-0.44,11.46,11.431,11.3655,1701.99,1336.91,937.26,0.01
2020-02-26 14:15:00,11.42,11.44,11.35,11.33,1234.45,-0.07,-0.61,11.444,11.428,11.374,1835.89,1420.34,956.78,0.02
2020-02-26 14:20:00,11.35,11.42,11.39,11.35,847.0,0.04,0.35,11.412,11.425,11.381,1285.29,1353.44,959.37,0.02
2020-02-26 14:25:00,11.39,11.46,11.39,11.35,931.4,0.0,0.0,11.404,11.423,11.3845,1079.77,1293.18,965.5,0.02
2020-02-26 14:30:00,11.39,11.43,11.4,11.39,261.0,0.01,0.09,11.39,11.424,11.389,807.57,1255.68,959.3,0.0
2020-02-26 14:35:00,11.4,11.45,11.43,11.39,946.0,0.03,0.26,11.392,11.426,11.3965,843.97,1272.98,995.19,0.02
2020-02-26 14:40:00,11.43,11.43,11.41,11.37,1133.0,-0.02,-0.17,11.404,11.424,11.4015,823.68,1329.78,1036.45,0.02
2020-02-26 14:45:00,11.4,11.42,11.33,11.33,1491.0,-0.07,-0.61,11.392,11.402,11.403,952.48,1118.88,1102.5,0.03
2020-02-26 14:50:00,11.33,11.33,11.29,11.26,1946.0,-0.04,-0.35,11.372,11.388,11.4015,1155.4,1117.58,1164.7,0.04
2020-02-26 14:55:00,11.28,11.32,11.29,11.27,910.0,0.01,0.09,11.35,11.37,11.3975,1285.2,1046.38,1166.15,0.02
