timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,11.74,11.75,11.73,11.73,416.49,-0.01,-0.09,11.744,11.755,11.777,799.35,764.49,1077.04,0.01
2020-02-26 14:00:00,11.73,11.73,11.68,11.68,1601.0,-0.05,-0.43,11.73,11.745,11.7715,961.6,888.66,1030.84,0.04
2020-02-26 14:05:00,11.68,11.71,11.7,11.68,1079.63,0.02,0.17,11.72,11.739,11.7675,937.73,931.55,981.53,0.03
2020-02-26 14:10:00,11.7,11.71,11.69,11.68,641.0,-0.01,-0.09,11.708,11.732,11.7605,898.93,889.46,896.58,0.02
2020-02-26 14:15:00,11.69,11.69,11.66,11.66,1364.0,-0.03,-0.26,11.692,11.722,11.754,1020.42,940.26,912.48,0.03
2020-02-26 14:20:00,11.66,11.66,11.62,11.62,1219.0,-0.04,-0.34,11.67,11.707,11.745,1180.93,990.14,909.88,0.03
2020-02-26 14:25:00,11.62,11.62,11.62,11.58,1905.0,0.0,0.0,11.658,11.694,11.7355,1241.73,1101.66,931.98,0.05
2020-02-26 14:30:00,11.62,11.66,11.65,11.62,1245.0,0.03,0.26,11.648,11.684,11.7275,1274.8,1106.26,962.13,0.03
2020-02-26 14:35:00,11.65,11.65,11.6,11.6,1051.0,-0.05,-0.43,11.63,11.669,11.7175,1356.8,1127.86,975.32,0.03
2020-02-26 14:40:00,11.6,11.61,11.57,11.55,2267.0,-0.03,-0.26,11.612,11.652,11.706,1537.4,1278.91,1064.56,0.06
2020-02-26 14:45:00,11.57,11.59,11.56,11.55,1960.0,-0.01,-0.09,11.6,11.635,11.695,1685.6,1433.26,1098.88,0.05
2020-02-26 14:50:00,11.55,11.56,11.55,11.52,2412.0,0.0,0.0,11.586,11.622,11.6835,1787.0,1514.36,1201.51,0.06
2020-02-26 14:55:00,11.54,11.6,11.59,11.54,2464.0,0.05,0.43,11.574,11.611,11.675,2030.8,1652.8,1292.18,0.06
2020-02-26 15:00:00,11.6,11.62,11.62,11.59,1280.15,0.02,0.17,11.578,11.604,11.668,2076.63,1716.72,1303.09,0.03
2020-02-27 09:35:00,11.7,11.78,11.75,11.52,6740.0,0.05,0.43,11.614,11.613,11.6675,2971.23,2254.32,1597.29,0.17
2020-02-27 09:40:00,11.77,11.77,11.64,11.56,2969.67,-0.13,-1.1,11.63,11.615,11.661,3173.16,2429.38,1709.76,0.07
2020-02-27 09:45:00,11.63,11.66,11.63,11.59,1892.0,0.0,0.0,11.646,11.616,11.655,3069.16,2428.08,1764.87,0.05
2020-02-27 09:50:00,11.63,11.63,11.54,11.5,3306.0,-0.09,-0.77,11.636,11.605,11.6445,3237.56,2634.18,1870.22,0.08
2020-02-27 09:55:00,11.54,11.58,11.51,11.51,2482.0,-0.03,-0.26,11.614,11.596,11.6325,3477.93,2777.28,1952.57,0.06
2020-02-27 10:00:00,11.51,11.54,11.52,11.48,3023.0,0.01,0.09,11.568,11.591,11.6215,2734.53,2852.88,2065.9,0.08
2020-02-27 10:05:00,11.51,11.51,11.44,11.43,3415.0,-0.07,-0.61,11.528,11.579,11.607,2823.6,2998.38,2215.82,0.09
2020-02-27 10:10:00,11.42,11.44,11.43,11.41,2951.0,0.01,0.09,11.488,11.567,11.5945,3035.4,3052.28,2283.32,0.07
2020-02-27 10:15:00,11.43,11.45,11.44,11.4,2527.0,0.01,0.09,11.468,11.552,11.5815,2879.6,3058.58,2355.69,0.06
2020-02-27 10:20:00,11.44,11.5,11.47,11.43,1054.51,0.03,0.26,11.46,11.537,11.5705,2594.1,3036.02,2376.37,0.03
2020-02-27 10:25:00,11.47,11.47,11.45,11.43,1248.0,-0.02,-0.17,11.446,11.507,11.56,2239.1,2486.82,2370.57,0.03
2020-02-27 10:30:00,11.45,11.45,11.41,11.4,2938.0,-0.04,-0.35,11.44,11.484,11.5495,2143.7,2483.65,2456.52,0.07
2020-02-27 10:35:00,11.41,11.46,11.44,11.41,1025.0,0.03,0.26,11.442,11.465,11.5405,1758.5,2396.95,2412.52,0.03
2020-02-27 10:40:00,11.43,11.5,11.47,11.43,603.0,0.04,0.35,11.448,11.458,11.5315,1373.7,2126.65,2380.42,0.02
2020-02-27 10:45:00,11.47,11.49,11.46,11.45,708.0,-0.01,-0.09,11.446,11.453,11.5245,1304.4,1949.25,2363.27,0.02
2020-02-27 10:50:00,11.46,11.46,11.46,11.44,773.0,0.0,0.0,11.448,11.447,11.519,1209.4,1724.25,2288.57,0.02
2020-02-27 10:55:00,11.45,11.46,11.45,11.44,609.0,0.0,0.0,11.456,11.448,11.5135,743.6,1443.65,2221.02,0.02
2020-02-27 11:00:00,11.45,11.46,11.45,11.44,801.0,0.0,0.0,11.458,11.45,11.5085,698.8,1228.65,2140.47,0.02
2020-02-27 11:05:00,11.45,11.45,11.44,11.44,353.0,-0.01,-0.09,11.452,11.45,11.501,648.8,1011.25,2034.92,0.01
2020-02-27 11:10:00,11.44,11.46,11.45,11.44,544.0,0.01,0.09,11.45,11.448,11.4925,616.0,960.2,1998.11,0.01
2020-02-27 11:15:00,11.45,11.47,11.47,11.45,290.0,0.02,0.17,11.452,11.45,11.4785,519.4,864.4,1675.61,0.01
2020-02-27 11:20:00,11.47,11.49,11.49,11.46,703.0,0.02,0.17,11.46,11.458,11.471,538.2,640.9,1562.28,0.02
2020-02-27 11:25:00,11.49,11.51,11.5,11.47,807.0,0.01,0.09,11.47,11.464,11.4645,539.4,619.1,1508.03,0.02
2020-02-27 11:30:00,11.5,11.52,11.5,11.49,576.0,0.0,0.0,11.482,11.467,11.4625,584.0,616.4,1371.53,0.01
2020-02-27 13:05:00,11.51,11.55,11.48,11.47,1093.0,-0.03,-0.26,11.488,11.469,11.461,693.8,654.9,1302.08,0.03
2020-02-27 13:10:00,11.48,11.52,11.52,11.47,820.0,0.04,0.35,11.498,11.475,11.461,799.8,659.6,1191.93,0.02
2020-02-27 13:15:00,11.52,11.53,11.51,11.48,802.0,-0.01,-0.09,11.502,11.481,11.4645,819.6,678.9,1061.28,0.02
2020-02-27 13:20:00,11.51,11.52,11.5,11.49,758.0,-0.01,-0.09,11.502,11.486,11.468,809.8,674.6,951.63,0.02
2020-02-27 13:25:00,11.5,11.5,11.48,11.48,855.0,-0.02,-0.17,11.498,11.49,11.47,865.6,724.8,868.03,0.02
2020-02-27 13:30:00,11.48,11.49,11.47,11.47,472.0,-0.01,-0.09,11.496,11.492,11.47,741.4,717.6,838.9,0.01
2020-02-27 13:35:00,11.47,11.47,11.46,11.45,790.0,-0.01,-0.09,11.484,11.491,11.4705,735.4,767.6,816.0,0.02
2020-02-27 13:40:00,11.47,11.5,11.47,11.46,546.0,0.0,0.0,11.476,11.489,11.4735,684.2,751.9,696.4,0.01
2020-02-27 13:45:00,11.47,11.48,11.48,11.46,222.0,0.01,0.09,11.472,11.487,11.4755,577.0,693.4,656.25,0.01
2020-02-27 13:50:00,11.47,11.47,11.46,11.45,798.0,-0.01,-0.09,11.468,11.483,11.475,565.6,715.6,666.0,0.02
2020-02-27 13:55:00,11.46,11.46,11.45,11.43,1418.0,-0.01,-0.09,11.464,11.48,11.4745,754.8,748.1,701.5,0.04
2020-02-27 14:00:00,11.45,11.47,11.46,11.45,1004.0,0.01,0.09,11.464,11.474,11.4745,797.6,766.5,713.05,0.03
2020-02-27 14:05:00,11.46,11.47,11.44,11.44,702.0,-0.02,-0.17,11.458,11.467,11.474,828.8,756.5,717.7,0.02
2020-02-27 14:10:00,11.44,11.45,11.44,11.43,785.0,0.0,0.0,11.45,11.461,11.4735,941.4,759.2,716.9,0.02
2020-02-27 14:15:00,11.44,11.45,11.45,11.43,632.0,0.01,0.09,11.448,11.458,11.474,908.2,736.9,730.85,0.02
2020-02-27 14:20:00,11.44,11.45,11.44,11.43,712.0,0.0,0.0,11.446,11.455,11.4735,767.0,760.9,739.25,0.02
2020-02-27 14:25:00,11.44,11.45,11.44,11.43,1102.0,0.0,0.0,11.442,11.453,11.472,786.6,792.1,779.85,0.03
2020-02-27 14:30:00,11.44,11.45,11.44,11.44,1426.03,0.0,0.0,11.442,11.45,11.4695,931.41,880.1,816.0,0.04
2020-02-27 14:35:00,11.44,11.44,11.43,11.42,1411.97,-0.01,-0.09,11.44,11.445,11.466,1056.8,999.1,846.25,0.04
2020-02-27 14:40:00,11.43,11.43,11.41,11.41,2524.0,-0.02,-0.17,11.432,11.44,11.4615,1435.2,1171.7,943.65,0.06
2020-02-27 14:45:00,11.42,11.42,11.42,11.4,1511.08,0.0,0.0,11.428,11.437,11.4585,1595.02,1181.01,964.55,0.04
2020-02-27 14:50:00,11.42,11.43,11.42,11.41,1390.89,0.0,0.0,11.424,11.433,11.4535,1652.79,1219.7,993.1,0.04
2020-02-27 14:55:00,11.43,11.43,11.43,11.42,2642.0,0.0,0.0,11.422,11.432,11.4495,1895.99,1413.7,1085.1,0.07
2020-02-27 15:00:00,11.43,11.46,11.46,11.43,1691.03,0.03,0.26,11.428,11.434,11.4475,1951.8,1504.3,1131.75,0.04
2020-02-28 09:35:00,11.2,11.22,11.21,11.11,6160.0,0.01,0.09,11.388,11.41,11.434,2679.0,2057.1,1397.0,0.16
2020-02-28 09:40:00,11.25,11.4,11.35,11.22,2928.0,0.1,0.89,11.374,11.401,11.428,2962.38,2278.7,1519.8,0.07
2020-02-28 09:45:00,11.35,11.35,11.3,11.27,1778.0,-0.05,-0.44,11.35,11.387,11.42,3039.81,2346.3,1569.2,0.04
2020-02-28 09:50:00,11.3,11.3,11.22,11.19,2975.0,-0.08,-0.71,11.308,11.365,11.4075,3106.41,2501.2,1690.65,0.07
2020-02-28 09:55:00,11.22,11.25,11.18,11.18,2382.0,-0.04,-0.36,11.252,11.34,11.3925,3244.6,2598.2,1798.65,0.06
2020-02-28 10:00:00,11.18,11.22,11.22,11.16,1762.0,0.04,0.36,11.254,11.321,11.3805,2365.0,2522.0,1846.85,0.04
2020-02-28 10:05:00,11.22,11.23,11.2,11.19,937.0,-0.02,-0.18,11.224,11.299,11.368,1966.8,2464.59,1822.8,0.02
2020-02-28 10:10:00,11.2,11.2,11.18,11.18,646.0,-0.02,-0.18,11.2,11.275,11.354,1740.4,2390.1,1804.9,0.02
2020-02-28 10:15:00,11.18,11.19,11.19,11.17,1974.0,0.01,0.09,11.194,11.251,11.3415,1540.2,2323.3,1868.5,0.05
2020-02-28 10:20:00,11.19,11.2,11.18,11.18,1340.0,-0.01,-0.09,11.194,11.223,11.3285,1331.8,2288.2,1896.25,0.03
2020-02-28 10:25:00,11.17,11.18,11.18,11.16,1480.0,0.01,0.09,11.186,11.22,11.315,1275.4,1820.2,1938.65,0.04
2020-02-28 10:30:00,11.18,11.19,11.12,11.11,3777.0,-0.06,-0.54,11.17,11.197,11.299,1843.4,1905.1,2091.9,0.1
2020-02-28 10:35:00,11.11,11.12,11.11,11.08,5183.0,0.0,0.0,11.156,11.178,11.2825,2750.8,2245.6,2295.95,0.13
2020-02-28 10:40:00,11.13,11.15,11.12,11.11,1135.0,-0.01,-0.09,11.142,11.168,11.2665,2583.0,2061.6,2281.4,0.03
2020-02-28 10:45:00,11.12,11.12,11.11,11.11,998.29,-0.01,-0.09,11.128,11.161,11.2505,2514.66,1923.23,2260.71,0.03
2020-02-28 10:50:00,11.11,11.12,11.11,11.1,522.0,0.0,0.0,11.114,11.15,11.2355,2323.06,1799.23,2160.61,0.01
2020-02-28 10:55:00,11.11,11.12,11.12,11.1,643.0,0.01,0.09,11.114,11.142,11.2205,1696.26,1769.83,2117.21,0.02
2020-02-28 11:00:00,11.12,11.12,11.09,11.09,1612.71,-0.03,-0.27,11.11,11.133,11.204,982.2,1866.5,2128.3,0.04
2020-02-28 11:05:00,11.09,11.1,11.09,11.08,1260.0,0.0,0.0,11.104,11.123,11.187,1007.2,1795.1,2059.2,0.03
2020-02-28 11:10:00,11.09,11.1,11.1,11.09,844.0,0.01,0.09,11.102,11.115,11.169,976.34,1745.5,2016.85,0.02
2020-02-28 11:15:00,11.1,11.1,11.05,11.05,4332.0,-0.05,-0.45,11.09,11.102,11.161,1738.34,2030.7,1925.45,0.11
2020-02-28 11:20:00,11.04,11.04,11.03,11.0,3087.0,-0.01,-0.09,11.072,11.093,11.145,2227.14,1961.7,1933.4,0.08
2020-02-28 11:25:00,11.03,11.03,10.91,10.91,2963.0,-0.12,-1.09,11.036,11.073,11.1255,2497.2,1739.7,1992.65,0.07
2020-02-28 11:30:00,10.91,10.99,10.97,10.91,1655.0,0.06,0.55,11.012,11.058,11.113,2576.2,1791.7,1926.65,0.04
2020-02-28 13:05:00,10.99,10.99,10.93,10.93,1377.0,-0.06,-0.55,10.978,11.04,11.1005,2682.8,1829.57,1876.4,0.03
2020-02-28 13:10:00,10.93,10.93,10.85,10.85,1974.0,-0.08,-0.73,10.938,11.014,11.082,2211.2,1974.77,1887.0,0.05
2020-02-28 13:15:00,10.84,10.91,10.89,10.83,2091.0,0.05,0.46,10.91,10.991,11.0665,2012.0,2119.57,1944.7,0.05
2020-02-28 13:20:00,10.89,10.96,10.96,10.89,633.0,0.07,0.64,10.92,10.978,11.0555,1546.0,2021.6,1944.05,0.02
2020-02-28 13:25:00,10.96,10.97,10.95,10.95,703.0,-0.01,-0.09,10.916,10.964,11.0435,1355.6,1965.9,1880.5,0.02
2020-02-28 13:30:00,10.95,10.96,10.93,10.93,998.0,-0.02,-0.18,10.916,10.947,11.031,1279.8,1981.3,1863.4,0.03
2020-02-28 13:35:00,10.93,10.97,10.97,10.91,990.0,0.04,0.37,10.94,10.939,11.0205,1083.0,1647.1,1838.9,0.02
2020-02-28 13:40:00,10.97,10.97,10.95,10.95,555.0,-0.02,-0.18,10.952,10.931,11.012,775.8,1393.9,1677.8,0.01
2020-02-28 13:45:00,10.95,10.96,10.9,10.9,1238.0,-0.05,-0.46,10.94,10.93,11.0015,896.8,1221.4,1480.55,0.03
2020-02-28 13:50:00,10.9,10.92,10.92,10.9,604.0,0.02,0.18,10.934,10.925,10.9915,877.0,1116.3,1454.0,0.02
2020-02-28 13:55:00,10.92,10.95,10.95,10.91,1171.0,0.03,0.27,10.938,10.927,10.9835,911.6,1095.7,1462.64,0.03
2020-02-28 14:00:00,10.95,10.95,10.94,10.92,225.0,-0.01,-0.09,10.932,10.936,10.975,758.6,920.8,1447.79,0.01
2020-02-28 14:05:00,10.94,10.95,10.94,10.93,597.0,0.0,0.0,10.93,10.941,10.966,767.0,771.4,1445.49,0.02
2020-02-28 14:10:00,10.94,10.95,10.94,10.93,884.0,0.0,0.0,10.938,10.939,10.9585,696.2,796.5,1409.05,0.02
2020-02-28 14:15:00,10.92,10.95,10.92,10.91,921.0,0.0,0.0,10.938,10.936,10.95,759.6,818.3,1392.1,0.02
