timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,12.61,12.63,12.59,12.57,1564.0,-0.02,-0.16,12.592,12.597,12.554,2157.13,2071.49,1892.19,0.03
2020-02-26 14:00:00,12.59,12.61,12.61,12.57,2192.0,0.02,0.16,12.596,12.598,12.56,2209.53,2078.19,1933.14,0.04
2020-02-26 14:05:00,12.6,12.64,12.64,12.6,3517.3,0.04,0.32,12.61,12.602,12.5705,2556.19,2195.6,2016.2,0.06
2020-02-26 14:10:00,12.64,12.67,12.65,12.64,4422.4,0.01,0.08,12.62,12.606,12.579,2837.75,2440.34,2125.67,0.08
2020-02-26 14:15:00,12.66,12.67,12.65,12.65,2228.0,-0.01,-0.08,12.628,12.611,12.586,2784.74,2479.44,2121.32,0.04
2020-02-26 14:20:00,12.65,12.66,12.61,12.6,1901.6,-0.04,-0.32,12.632,12.612,12.5915,2852.26,2504.7,2165.65,0.03
2020-02-26 14:25:00,12.61,12.63,12.6,12.6,1654.0,-0.01,-0.08,12.63,12.613,12.596,2744.66,2477.1,2172.01,0.03
2020-02-26 14:30:00,12.61,12.65,12.63,12.6,2178.8,0.02,0.16,12.628,12.619,12.6015,2476.96,2516.58,2218.85,0.04
2020-02-26 14:35:00,12.63,12.66,12.63,12.63,1453.0,0.0,0.0,12.624,12.622,12.607,1883.08,2360.41,2227.1,0.03
2020-02-26 14:40:00,12.63,12.63,12.6,12.59,1897.0,-0.03,-0.24,12.614,12.621,12.609,1816.88,2300.81,2241.05,0.03
2020-02-26 14:45:00,12.6,12.6,12.55,12.55,2491.75,-0.05,-0.4,12.602,12.617,12.607,1934.91,2393.58,2232.54,0.04
2020-02-26 14:50:00,12.56,12.59,12.59,12.55,2718.81,0.03,0.24,12.6,12.615,12.6065,2147.87,2446.27,2262.23,0.05
2020-02-26 14:55:00,12.59,12.62,12.61,12.59,2090.0,0.02,0.16,12.596,12.612,12.607,2130.11,2303.54,2249.57,0.04
2020-02-26 15:00:00,12.61,12.61,12.61,12.59,967.45,0.0,0.0,12.592,12.608,12.607,2033.0,1958.04,2199.19,0.02
2020-02-27 09:35:00,12.6,12.67,12.62,12.59,4175.39,0.02,0.16,12.596,12.605,12.608,2488.68,2152.78,2316.11,0.07
2020-02-27 09:40:00,12.62,12.67,12.65,12.6,2994.19,0.03,0.24,12.616,12.609,12.6105,2589.17,2262.04,2383.37,0.05
2020-02-27 09:45:00,12.67,12.71,12.65,12.65,4292.91,-0.02,-0.16,12.628,12.614,12.6135,2903.99,2525.93,2501.51,0.08
2020-02-27 09:50:00,12.66,12.66,12.65,12.63,1665.09,-0.01,-0.08,12.636,12.616,12.6175,2819.01,2474.56,2495.57,0.03
2020-02-27 09:55:00,12.64,12.67,12.62,12.62,1463.0,-0.02,-0.16,12.638,12.615,12.6185,2918.12,2475.56,2417.99,0.03
2020-02-27 10:00:00,12.63,12.63,12.62,12.6,1375.81,-0.01,-0.08,12.638,12.617,12.619,2358.2,2423.44,2362.12,0.02
2020-02-27 10:05:00,12.62,12.62,12.57,12.57,1868.0,-0.05,-0.4,12.622,12.619,12.618,2132.96,2361.06,2377.32,0.03
2020-02-27 10:10:00,12.57,12.59,12.56,12.55,2619.0,-0.01,-0.08,12.604,12.616,12.6155,1798.18,2351.08,2398.68,0.05
