timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,79.58,79.58,78.87,78.83,844.94,-0.71,-0.89,79.564,79.897,79.9935,322.04,307.38,295.73,0.21
2020-02-26 14:00:00,78.8,79.08,78.9,78.78,434.53,0.1,0.13,79.366,79.706,79.9635,355.85,329.53,300.53,0.11
2020-02-26 14:05:00,79.08,79.8,79.26,78.91,327.98,0.18,0.23,79.28,79.617,79.9765,387.99,329.25,291.11,0.08
2020-02-26 14:10:00,79.23,79.29,78.9,78.9,305.33,-0.33,-0.42,79.108,79.487,79.934,412.56,331.56,296.68,0.07
2020-02-26 14:15:00,78.91,79.17,78.82,78.8,518.69,-0.09,-0.11,78.95,79.374,79.9,486.29,343.55,309.55,0.13
2020-02-26 14:20:00,78.82,78.87,78.87,78.7,333.98,0.05,0.06,78.95,79.257,79.844,384.1,353.07,311.58,0.08
2020-02-26 14:25:00,79.04,79.04,78.99,78.83,293.43,-0.05,-0.06,78.968,79.167,79.7885,355.88,355.87,314.32,0.07
2020-02-26 14:30:00,78.99,78.99,78.66,78.66,455.02,-0.33,-0.42,78.848,79.064,79.7215,381.29,384.64,331.02,0.11
2020-02-26 14:35:00,78.65,78.65,77.63,77.5,1510.29,-1.02,-1.3,78.594,78.851,79.5665,622.28,517.42,398.07,0.37
2020-02-26 14:40:00,77.63,77.82,77.82,77.6,828.39,0.19,0.24,78.394,78.672,79.3975,684.22,585.26,422.62,0.2
2020-02-26 14:45:00,77.79,77.87,76.83,76.55,1530.61,-0.96,-1.23,77.986,78.468,79.1825,923.55,653.83,480.6,0.37
2020-02-26 14:50:00,76.83,77.66,77.55,76.72,679.86,0.72,0.94,77.698,78.333,79.0195,1000.83,678.36,503.95,0.17
2020-02-26 14:55:00,77.64,77.86,77.77,77.55,635.25,0.13,0.17,77.52,78.184,78.9005,1036.88,709.09,519.17,0.15
2020-02-26 15:00:00,77.86,78.0,78.0,77.86,364.0,0.14,0.18,77.594,78.094,78.7905,807.62,714.95,523.26,0.09
2020-02-27 09:35:00,77.09,78.5,77.94,77.09,2007.2,0.85,1.1,77.618,78.006,78.69,1043.38,863.8,603.68,0.49
2020-02-27 09:40:00,77.9,78.64,78.11,77.5,1343.01,0.21,0.27,77.874,77.93,78.5935,1005.86,964.71,658.89,0.33
2020-02-27 09:45:00,77.99,78.11,77.75,77.63,1104.75,-0.24,-0.31,77.914,77.806,78.4865,1090.84,1045.84,700.85,0.27
2020-02-27 09:50:00,77.75,77.99,77.99,77.3,965.68,0.24,0.31,77.958,77.739,78.4015,1156.93,1096.9,740.77,0.24
2020-02-27 09:55:00,78.0,78.66,78.38,77.99,899.0,0.38,0.49,78.034,77.814,78.3325,1263.93,1035.78,776.6,0.22
2020-02-27 10:00:00,78.3,79.5,79.49,78.2,1154.6,1.19,1.52,78.344,77.981,78.3265,1093.41,1068.4,826.83,0.28
2020-02-27 10:05:00,79.4,79.49,78.55,78.55,839.83,-0.85,-1.07,78.432,78.153,78.3105,992.77,999.32,826.57,0.2
2020-02-27 10:10:00,78.57,78.76,78.56,78.28,553.0,-0.01,-0.01,78.594,78.254,78.2935,882.42,986.63,832.5,0.13
2020-02-27 10:15:00,78.61,78.61,78.44,77.89,613.92,-0.17,-0.22,78.684,78.321,78.2525,812.07,984.5,846.79,0.15
2020-02-27 10:20:00,78.44,78.93,78.93,78.35,368.0,0.49,0.62,78.794,78.414,78.254,705.87,984.9,849.93,0.09
2020-02-27 10:25:00,78.93,79.38,79.09,78.9,495.0,0.16,0.2,78.714,78.529,78.2675,573.95,833.68,848.74,0.12
2020-02-27 10:30:00,79.09,80.0,79.8,79.09,981.43,0.71,0.9,78.964,78.698,78.314,602.27,797.52,881.11,0.24
2020-02-27 10:35:00,79.89,80.52,80.37,79.5,837.0,0.48,0.6,79.326,78.96,78.383,659.07,770.75,908.29,0.2
2020-02-27 10:40:00,80.37,81.35,80.57,80.32,1316.87,0.2,0.25,79.752,79.218,78.4785,799.66,805.87,951.39,0.32
2020-02-27 10:45:00,80.57,80.9,80.88,80.52,368.9,0.31,0.38,80.142,79.468,78.641,799.84,752.86,894.32,0.09
2020-02-27 10:50:00,80.8,80.96,80.6,80.57,312.0,-0.2,-0.25,80.444,79.579,78.78,763.24,668.6,868.5,0.08
2020-02-27 10:55:00,80.58,80.58,80.1,80.1,356.1,-0.48,-0.6,80.504,79.734,78.9435,638.17,620.22,809.77,0.09
2020-02-27 11:00:00,80.5,80.5,80.35,80.3,167.0,-0.15,-0.19,80.5,79.913,79.0835,504.17,581.62,784.13,0.04
2020-02-27 11:05:00,80.35,80.35,79.8,79.79,352.0,-0.55,-0.68,80.346,80.049,79.185,311.2,555.43,769.97,0.09
2020-02-27 11:10:00,79.8,80.48,80.02,79.8,214.0,0.22,0.28,80.174,80.158,79.286,280.22,540.03,762.47,0.05
2020-02-27 11:15:00,80.02,80.2,80.0,79.9,322.78,-0.02,-0.02,80.054,80.249,79.389,282.38,522.81,678.24,0.08
2020-02-27 11:20:00,79.96,80.18,80.17,79.96,148.73,0.21,0.26,80.068,80.286,79.492,240.9,439.54,618.53,0.04
2020-02-27 11:25:00,80.17,80.19,79.97,79.97,405.0,-0.2,-0.25,79.992,80.246,79.603,288.5,396.34,583.54,0.1
2020-02-27 11:30:00,79.97,80.19,80.19,79.84,302.0,0.22,0.28,80.07,80.208,79.713,278.5,294.85,550.36,0.07
2020-02-27 13:05:00,80.22,80.46,80.0,80.0,402.87,-0.22,-0.27,80.066,80.12,79.794,316.28,298.25,525.55,0.1
2020-02-27 13:10:00,80.0,80.47,80.07,79.68,448.98,0.07,0.09,80.08,80.067,79.823,341.52,311.95,490.27,0.11
2020-02-27 13:15:00,80.23,80.42,80.06,80.02,264.81,-0.17,-0.21,80.058,80.063,79.8985,364.73,302.82,461.52,0.06
