timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.23,6.24,6.23,6.23,10751.0,0.0,0.0,6.236,6.238,6.2365,7002.17,5937.09,5838.71,0.04
2020-02-26 14:00:00,6.23,6.23,6.22,6.22,5621.82,-0.01,-0.16,6.232,6.235,6.236,7102.33,6216.44,5805.06,0.02
2020-02-26 14:05:00,6.22,6.24,6.23,6.22,7156.0,0.01,0.16,6.232,6.234,6.236,7312.13,6212.24,5701.16,0.03
2020-02-26 14:10:00,6.23,6.24,6.22,6.22,5777.0,-0.01,-0.16,6.226,6.233,6.2355,6880.96,6392.74,5589.1,0.02
2020-02-26 14:15:00,6.22,6.23,6.22,6.22,12918.0,0.0,0.0,6.224,6.231,6.235,8444.76,7004.37,6007.86,0.05
2020-02-26 14:20:00,6.22,6.22,6.21,6.2,25324.4,-0.01,-0.16,6.22,6.228,6.234,11359.4,9180.81,7153.27,0.1
2020-02-26 14:25:00,6.2,6.22,6.22,6.2,13582.5,0.02,0.32,6.22,6.226,6.233,12951.6,10027.0,7569.34,0.05
2020-02-26 14:30:00,6.22,6.22,6.22,6.21,9458.05,0.0,0.0,6.218,6.225,6.232,13412.0,10362.1,7814.2,0.04
2020-02-26 14:35:00,6.21,6.22,6.2,6.2,11737.4,-0.01,-0.16,6.214,6.22,6.2305,14604.1,10742.5,8125.89,0.04
2020-02-26 14:40:00,6.21,6.21,6.19,6.19,25097.6,-0.02,-0.32,6.208,6.216,6.228,17040.0,12742.4,9204.57,0.09
2020-02-26 14:45:00,6.19,6.19,6.17,6.17,41181.0,-0.02,-0.32,6.2,6.21,6.224,20211.3,15785.4,10861.2,0.15
2020-02-26 14:50:00,6.17,6.19,6.19,6.16,26065.7,0.02,0.32,6.194,6.207,6.221,22708.0,17829.8,12023.1,0.1
2020-02-26 14:55:00,6.19,6.2,6.19,6.18,16341.0,0.0,0.0,6.188,6.203,6.2185,24084.5,18748.3,12480.3,0.06
2020-02-26 15:00:00,6.19,6.19,6.18,6.18,9708.31,-0.01,-0.16,6.184,6.199,6.216,23678.7,19141.4,12767.1,0.04
2020-02-27 09:35:00,6.22,6.3,6.29,6.2,49590.8,0.07,1.13,6.204,6.206,6.2185,28577.4,22808.7,14906.5,0.19
2020-02-27 09:40:00,6.29,6.29,6.26,6.24,25947.5,-0.03,-0.48,6.222,6.211,6.2195,25530.7,22871.0,16025.9,0.1
2020-02-27 09:45:00,6.27,6.27,6.26,6.25,21015.0,-0.01,-0.16,6.236,6.215,6.2205,24520.5,23614.2,16820.6,0.08
2020-02-27 09:50:00,6.26,6.26,6.24,6.23,9135.26,-0.02,-0.32,6.246,6.217,6.221,23079.4,23582.0,16972.0,0.03
2020-02-27 09:55:00,6.24,6.25,6.23,6.22,11074.7,-0.01,-0.16,6.256,6.22,6.22,23352.7,23515.7,17129.1,0.04
2020-02-27 10:00:00,6.23,6.23,6.22,6.22,7889.35,-0.01,-0.16,6.242,6.223,6.2195,15012.4,21794.9,17268.6,0.03
2020-02-27 10:05:00,6.22,6.23,6.22,6.21,11057.0,0.0,0.0,6.234,6.228,6.219,12034.3,18782.5,17283.9,0.04
2020-02-27 10:10:00,6.22,6.23,6.23,6.22,10772.0,0.01,0.16,6.228,6.232,6.2195,9985.66,17253.1,17541.4,0.04
2020-02-27 10:15:00,6.23,6.23,6.21,6.21,11960.0,-0.02,-0.32,6.222,6.234,6.2185,10550.6,16815.0,17781.6,0.04
2020-02-27 10:20:00,6.21,6.23,6.23,6.21,6061.19,0.02,0.32,6.222,6.239,6.219,9547.91,16450.3,17795.8,0.02
2020-02-27 10:25:00,6.23,6.24,6.23,6.22,7099.5,0.0,0.0,6.224,6.233,6.2195,9389.94,12201.2,17504.9,0.03
2020-02-27 10:30:00,6.22,6.24,6.22,6.22,5033.0,0.0,0.0,6.224,6.229,6.22,8185.14,10109.7,16490.3,0.02
2020-02-27 10:35:00,6.22,6.23,6.23,6.22,4544.0,0.01,0.16,6.224,6.226,6.2205,6939.54,8462.6,16038.4,0.02
2020-02-27 10:40:00,6.23,6.23,6.23,6.22,3193.0,0.0,0.0,6.228,6.225,6.221,5186.14,7868.37,15725.2,0.01
2020-02-27 10:45:00,6.22,6.24,6.23,6.22,4002.0,0.01,0.16,6.228,6.225,6.2225,4774.3,7161.1,15338.4,0.02
2020-02-27 10:50:00,6.23,6.24,6.23,6.23,3076.0,0.0,0.0,6.228,6.226,6.2245,3969.6,6679.77,14237.3,0.01
2020-02-27 10:55:00,6.24,6.24,6.24,6.23,3083.0,0.0,0.0,6.232,6.228,6.228,3579.6,5882.37,12332.4,0.01
2020-02-27 11:00:00,6.23,6.24,6.24,6.23,3069.0,0.01,0.16,6.234,6.229,6.2305,3284.6,5112.07,11182.6,0.01
2020-02-27 11:05:00,6.24,6.24,6.23,6.22,4930.0,-0.01,-0.16,6.234,6.231,6.2325,3632.0,4409.07,10612.0,0.02
2020-02-27 11:10:00,6.23,6.23,6.23,6.22,2110.0,0.0,0.0,6.234,6.231,6.235,3253.6,4013.95,10232.1,0.01
2020-02-27 11:15:00,6.23,6.23,6.22,6.22,4183.0,-0.01,-0.16,6.232,6.23,6.2315,3475.0,3722.3,7961.72,0.02
2020-02-27 11:20:00,6.22,6.23,6.22,6.22,2391.0,0.0,0.0,6.228,6.23,6.2295,3336.6,3458.1,6783.9,0.01
2020-02-27 11:25:00,6.22,6.23,6.23,6.22,6489.0,0.01,0.16,6.226,6.23,6.228,4020.6,3652.6,6057.6,0.02
2020-02-27 11:30:00,6.23,6.24,6.23,6.22,2851.0,0.0,0.0,6.226,6.23,6.2275,3604.8,3618.4,5743.39,0.01
2020-02-27 13:05:00,6.24,6.26,6.25,6.23,15833.6,0.01,0.16,6.23,6.232,6.2285,6349.52,4801.56,5981.33,0.06
2020-02-27 13:10:00,6.25,6.28,6.28,6.25,20719.0,0.03,0.48,6.242,6.237,6.2315,9656.72,6565.86,6622.81,0.08
2020-02-27 13:15:00,6.28,6.28,6.25,6.25,8037.5,-0.03,-0.48,6.248,6.238,6.233,10786.0,7061.31,6471.84,0.03
2020-02-27 13:20:00,6.26,6.27,6.26,6.25,5681.5,0.0,0.0,6.254,6.24,6.2345,10624.5,7322.56,6217.31,0.02
2020-02-27 13:25:00,6.26,6.27,6.26,6.26,3671.0,0.0,0.0,6.26,6.243,6.237,10788.5,7196.66,5802.86,0.01
2020-02-27 13:30:00,6.26,6.27,6.26,6.25,11753.0,0.0,0.0,6.262,6.246,6.2385,9972.4,8160.96,6087.46,0.04
2020-02-27 13:35:00,6.26,6.27,6.26,6.25,11344.0,0.0,0.0,6.258,6.25,6.24,8097.4,8877.06,6299.68,0.04
2020-02-27 13:40:00,6.25,6.27,6.26,6.25,5315.0,0.01,0.16,6.26,6.254,6.242,7552.9,9169.46,6313.78,0.02
2020-02-27 13:45:00,6.25,6.26,6.26,6.25,3828.9,0.01,0.16,6.26,6.257,6.2435,7182.38,8903.45,6278.02,0.01
2020-02-27 13:50:00,6.26,6.26,6.26,6.25,2944.0,0.0,0.0,6.26,6.26,6.245,7036.98,8912.75,6265.58,0.01
2020-02-27 13:55:00,6.25,6.26,6.25,6.25,7743.0,0.0,0.0,6.258,6.26,6.246,6234.98,8103.69,6452.62,0.03
2020-02-27 14:00:00,6.25,6.26,6.24,6.24,4861.1,-0.01,-0.16,6.254,6.256,6.2465,4938.4,6517.9,6541.88,0.02
2020-02-27 14:05:00,6.25,6.25,6.23,6.23,5049.0,-0.02,-0.32,6.248,6.254,6.246,4885.2,6219.05,6640.18,0.02
2020-02-27 14:10:00,6.23,6.24,6.23,6.23,3536.0,0.0,0.0,6.242,6.251,6.2455,4826.62,6004.5,6663.53,0.01
2020-02-27 14:15:00,6.23,6.24,6.23,6.22,7228.0,0.0,0.0,6.236,6.248,6.2455,5683.42,6360.2,6778.43,0.03
2020-02-27 14:20:00,6.23,6.24,6.24,6.23,2305.0,0.01,0.16,6.234,6.246,6.246,4595.82,5415.4,6788.18,0.01
2020-02-27 14:25:00,6.23,6.24,6.23,6.23,4416.0,0.0,0.0,6.232,6.243,6.2465,4506.8,4722.6,6799.83,0.02
2020-02-27 14:30:00,6.24,6.24,6.23,6.22,2996.0,-0.01,-0.16,6.232,6.24,6.247,4096.2,4490.7,6830.08,0.01
2020-02-27 14:35:00,6.23,6.23,6.22,6.22,4204.0,-0.01,-0.16,6.23,6.236,6.2465,4229.8,4528.21,6715.83,0.02
2020-02-27 14:40:00,6.23,6.23,6.22,6.21,7283.92,-0.01,-0.16,6.228,6.232,6.246,4240.98,4962.2,6937.48,0.03
2020-02-27 14:45:00,6.22,6.22,6.21,6.21,6452.0,-0.01,-0.16,6.222,6.228,6.244,5070.38,4833.1,6468.4,0.02
2020-02-27 14:50:00,6.21,6.22,6.22,6.21,9838.0,0.01,0.16,6.22,6.226,6.241,6154.78,5330.79,5924.35,0.04
2020-02-27 14:55:00,6.21,6.22,6.22,6.21,10349.0,0.01,0.16,6.218,6.225,6.2395,7625.38,5860.79,6039.92,0.04
2020-02-27 15:00:00,6.21,6.23,6.23,6.21,6539.2,0.02,0.32,6.22,6.225,6.238,8092.42,6161.11,6082.81,0.02
2020-02-28 09:35:00,6.12,6.17,6.17,6.09,45082.4,0.05,0.82,6.21,6.219,6.2335,15652.1,9946.55,8153.38,0.17
2020-02-28 09:40:00,6.18,6.2,6.17,6.13,20952.0,-0.01,-0.16,6.202,6.212,6.229,18552.1,11811.3,8613.33,0.08
2020-02-28 09:45:00,6.18,6.18,6.12,6.1,24850.9,-0.06,-0.97,6.182,6.201,6.222,21554.7,13854.7,9288.67,0.09
2020-02-28 09:50:00,6.12,6.15,6.14,6.12,8890.0,0.02,0.33,6.166,6.192,6.216,21262.9,14444.1,9467.42,0.03
2020-02-28 09:55:00,6.14,6.15,6.14,6.13,8139.5,0.0,0.0,6.148,6.184,6.21,21583.0,14837.7,9682.95,0.03
2020-02-28 10:00:00,6.13,6.14,6.13,6.12,8944.0,0.0,0.0,6.14,6.175,6.2035,14355.3,15003.7,9982.95,0.03
2020-02-28 10:05:00,6.13,6.14,6.13,6.12,8936.0,0.0,0.0,6.132,6.167,6.1975,11952.1,15252.1,10042.6,0.03
2020-02-28 10:10:00,6.12,6.13,6.07,6.07,31648.0,-0.05,-0.82,6.122,6.152,6.189,13311.5,17433.1,11381.9,0.12
2020-02-28 10:15:00,6.08,6.1,6.1,6.07,19288.0,0.02,0.33,6.114,6.14,6.1825,15391.1,18327.0,12093.9,0.07
2020-02-28 10:20:00,6.1,6.1,6.08,6.08,12946.0,-0.02,-0.33,6.102,6.125,6.175,16352.4,18967.7,12564.4,0.05
2020-02-28 10:25:00,6.08,6.09,6.08,6.06,17763.7,0.0,0.0,6.092,6.116,6.1675,18116.3,16235.8,13091.2,0.07
