timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.01,4.01,4.0,3.99,5822.24,-0.01,-0.25,4.006,4.013,3.9945,7740.46,8563.43,8287.43,0.05
2020-02-26 14:00:00,3.99,3.99,3.98,3.97,14198.7,-0.01,-0.25,3.998,4.01,3.996,8711.4,9040.5,8602.16,0.13
2020-02-26 14:05:00,3.99,3.99,3.98,3.98,8346.0,-0.01,-0.25,3.996,4.006,3.9985,7956.8,9099.4,8521.11,0.08
2020-02-26 14:10:00,3.98,3.98,3.96,3.96,6519.04,-0.02,-0.5,3.986,3.999,3.9985,7667.2,8797.71,8597.32,0.06
2020-02-26 14:15:00,3.96,3.98,3.96,3.96,12879.0,0.0,0.0,3.976,3.992,3.997,9553.0,8987.41,8564.5,0.12
2020-02-26 14:20:00,3.97,3.97,3.93,3.93,17002.0,-0.04,-1.01,3.962,3.984,3.995,11788.9,9764.7,9109.17,0.16
2020-02-26 14:25:00,3.94,3.96,3.95,3.93,12157.0,0.01,0.25,3.956,3.977,3.993,11380.6,10046.0,9279.72,0.11
2020-02-26 14:30:00,3.95,3.97,3.95,3.95,6356.0,0.0,0.0,3.95,3.973,3.991,10982.6,9469.7,9372.12,0.06
2020-02-26 14:35:00,3.95,3.95,3.94,3.93,13860.0,-0.01,-0.25,3.946,3.966,3.9895,12450.8,10059.0,9944.52,0.13
2020-02-26 14:40:00,3.93,3.93,3.92,3.9,22719.0,-0.01,-0.25,3.938,3.957,3.9855,14418.8,11985.9,10657.6,0.21
2020-02-26 14:45:00,3.92,3.92,3.88,3.87,22752.0,-0.04,-1.02,3.928,3.945,3.979,15568.8,13678.9,11121.2,0.21
2020-02-26 14:50:00,3.87,3.91,3.91,3.87,18353.0,0.04,1.03,3.92,3.938,3.974,16808.0,14094.3,11567.4,0.17
2020-02-26 14:55:00,3.91,3.91,3.89,3.89,14126.0,-0.02,-0.51,3.908,3.929,3.9675,18362.0,14672.3,11885.9,0.13
2020-02-26 15:00:00,3.9,3.9,3.89,3.88,7980.96,-0.01,-0.26,3.898,3.922,3.9605,17186.2,14818.5,11808.1,0.08
2020-02-27 09:35:00,3.9,3.93,3.89,3.89,28859.3,-0.01,-0.26,3.892,3.915,3.9535,18414.3,16416.5,12702.0,0.27
2020-02-27 09:40:00,3.89,3.89,3.86,3.85,21855.0,-0.03,-0.77,3.888,3.908,3.946,18234.9,16901.8,13333.3,0.21
2020-02-27 09:45:00,3.87,3.89,3.88,3.86,14263.9,0.01,0.26,3.882,3.901,3.939,17417.0,17112.5,13579.3,0.13
2020-02-27 09:50:00,3.88,3.89,3.87,3.87,10733.0,-0.01,-0.26,3.878,3.893,3.933,16738.4,17550.2,13510.0,0.1
2020-02-27 09:55:00,3.87,3.9,3.88,3.87,11048.0,0.01,0.26,3.876,3.887,3.9265,17351.8,17269.0,13664.0,0.1
2020-02-27 10:00:00,3.88,3.88,3.84,3.83,20317.1,-0.04,-1.03,3.866,3.879,3.918,15643.4,17028.8,14507.4,0.19
2020-02-27 10:05:00,3.84,3.84,3.81,3.79,42641.6,-0.03,-0.78,3.856,3.872,3.9085,19800.7,19017.8,16348.3,0.4
2020-02-27 10:10:00,3.81,3.82,3.82,3.79,23701.6,0.01,0.26,3.844,3.863,3.9005,21688.3,19552.6,16823.5,0.22
2020-02-27 10:15:00,3.82,3.83,3.81,3.79,16418.4,-0.01,-0.26,3.832,3.855,3.892,22825.3,19781.9,17227.1,0.15
2020-02-27 10:20:00,3.81,3.83,3.82,3.81,6027.0,0.01,0.26,3.82,3.848,3.885,21821.1,19586.5,17202.5,0.06
2020-02-27 10:25:00,3.82,3.83,3.81,3.81,9025.0,-0.01,-0.26,3.814,3.84,3.8775,19562.7,17603.1,17009.8,0.09
2020-02-27 10:30:00,3.82,3.82,3.8,3.8,7916.0,-0.02,-0.52,3.812,3.834,3.871,12617.6,16209.2,16555.5,0.07
