timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.65,4.65,4.64,4.64,1598.0,-0.01,-0.22,4.658,4.655,4.637,1771.8,1413.4,1743.86,0.04
2020-02-26 14:00:00,4.64,4.65,4.65,4.63,907.5,0.01,0.22,4.654,4.655,4.639,1205.5,1418.9,1713.93,0.02
2020-02-26 14:05:00,4.64,4.67,4.66,4.64,1142.0,0.02,0.43,4.654,4.657,4.6435,1202.3,1487.7,1668.03,0.03
2020-02-26 14:10:00,4.66,4.68,4.65,4.65,1843.0,-0.01,-0.21,4.65,4.657,4.6465,1322.2,1621.9,1701.5,0.04
2020-02-26 14:15:00,4.65,4.67,4.65,4.64,3431.5,0.0,0.0,4.65,4.656,4.649,1784.4,1701.05,1767.96,0.08
2020-02-26 14:20:00,4.65,4.65,4.62,4.62,3371.0,-0.03,-0.65,4.646,4.652,4.65,2139.0,1955.4,1889.36,0.07
2020-02-26 14:25:00,4.62,4.65,4.64,4.62,1553.5,0.02,0.43,4.644,4.649,4.6505,2268.2,1736.85,1755.68,0.03
2020-02-26 14:30:00,4.64,4.67,4.65,4.64,1781.0,0.01,0.22,4.642,4.648,4.6515,2396.0,1799.15,1759.68,0.04
2020-02-26 14:35:00,4.65,4.65,4.64,4.63,1037.0,-0.01,-0.22,4.64,4.645,4.652,2234.8,1778.5,1767.93,0.02
2020-02-26 14:40:00,4.64,4.64,4.62,4.62,2894.5,-0.02,-0.43,4.634,4.642,4.65,2127.4,1955.9,1750.9,0.06
2020-02-26 14:45:00,4.63,4.63,4.6,4.6,4273.5,-0.03,-0.65,4.63,4.638,4.6465,2307.9,2223.45,1818.42,0.09
2020-02-26 14:50:00,4.6,4.62,4.6,4.59,5344.0,0.0,0.0,4.622,4.633,4.644,3066.0,2667.1,2043.0,0.12
2020-02-26 14:55:00,4.6,4.61,4.6,4.58,3061.0,0.0,0.0,4.612,4.627,4.642,3322.0,2859.0,2173.35,0.07
2020-02-26 15:00:00,4.6,4.61,4.61,4.59,2607.5,0.01,0.22,4.606,4.623,4.64,3636.1,2935.45,2278.68,0.06
2020-02-27 09:35:00,4.63,4.63,4.63,4.6,3635.5,0.0,0.0,4.608,4.621,4.6385,3784.3,2955.85,2328.45,0.08
2020-02-27 09:40:00,4.63,4.63,4.61,4.6,2479.0,-0.02,-0.43,4.61,4.62,4.636,3425.4,2866.65,2411.02,0.05
2020-02-27 09:45:00,4.61,4.63,4.62,4.6,3021.1,0.01,0.22,4.614,4.618,4.6335,2960.82,3013.41,2375.13,0.07
2020-02-27 09:50:00,4.62,4.64,4.63,4.62,980.0,0.01,0.22,4.62,4.616,4.632,2544.62,2933.31,2366.23,0.02
2020-02-27 09:55:00,4.63,4.64,4.62,4.62,2212.0,-0.01,-0.22,4.622,4.614,4.6295,2465.52,3050.81,2414.66,0.05
2020-02-27 10:00:00,4.62,4.63,4.62,4.62,1466.0,0.0,0.0,4.62,4.614,4.628,2031.62,2907.96,2431.93,0.03
2020-02-27 10:05:00,4.62,4.62,4.6,4.6,3886.0,-0.02,-0.43,4.618,4.614,4.626,2313.02,2869.21,2546.33,0.09
2020-02-27 10:10:00,4.6,4.6,4.59,4.58,2368.0,-0.01,-0.22,4.612,4.613,4.623,2182.4,2571.61,2619.36,0.05
2020-02-27 10:15:00,4.59,4.59,4.58,4.55,4758.0,-0.01,-0.22,4.602,4.611,4.619,2938.0,2741.31,2800.16,0.1
2020-02-27 10:20:00,4.58,4.59,4.59,4.57,864.0,0.01,0.22,4.596,4.609,4.616,2668.4,2566.96,2751.2,0.02
2020-02-27 10:25:00,4.59,4.61,4.6,4.58,1523.5,0.01,0.22,4.592,4.606,4.6135,2679.9,2355.76,2655.8,0.03
2020-02-27 10:30:00,4.6,4.6,4.59,4.59,708.0,-0.01,-0.22,4.59,4.604,4.612,2044.3,2178.66,2522.66,0.02
2020-02-27 10:35:00,4.59,4.6,4.6,4.58,1186.0,0.01,0.22,4.592,4.602,4.61,1807.9,1995.15,2504.28,0.03
2020-02-27 10:40:00,4.6,4.62,4.62,4.59,1534.0,0.02,0.43,4.6,4.601,4.6085,1163.1,2050.55,2491.93,0.03
2020-02-27 10:45:00,4.62,4.62,4.61,4.61,1152.0,-0.01,-0.22,4.604,4.6,4.607,1220.7,1944.55,2497.68,0.03
2020-02-27 10:50:00,4.61,4.63,4.63,4.61,1123.0,0.02,0.43,4.61,4.601,4.6075,1140.6,1910.25,2409.1,0.02
2020-02-27 10:55:00,4.62,4.62,4.61,4.61,1399.0,-0.01,-0.22,4.614,4.602,4.608,1278.8,1661.55,2265.38,0.03
2020-02-27 11:00:00,4.61,4.62,4.61,4.6,737.0,0.0,0.0,4.616,4.604,4.6085,1189.0,1498.45,2035.03,0.02
2020-02-27 11:05:00,4.61,4.63,4.61,4.6,1976.0,0.0,0.0,4.614,4.607,4.609,1277.4,1220.25,1980.78,0.04
2020-02-27 11:10:00,4.61,4.61,4.61,4.6,1893.0,0.0,0.0,4.614,4.609,4.609,1425.6,1323.15,1945.06,0.04
2020-02-27 11:15:00,4.61,4.63,4.61,4.61,1525.0,0.0,0.0,4.61,4.61,4.608,1506.0,1323.3,1839.53,0.03
2020-02-27 11:20:00,4.61,4.62,4.62,4.61,1624.0,0.01,0.22,4.612,4.613,4.6085,1551.0,1414.9,1796.78,0.04
2020-02-27 11:25:00,4.62,4.66,4.65,4.62,5261.0,0.03,0.65,4.62,4.618,4.61,2455.8,1822.4,1908.78,0.12
2020-02-27 11:30:00,4.65,4.67,4.67,4.65,2204.0,0.02,0.43,4.632,4.623,4.612,2501.4,1889.4,1969.98,0.05
2020-02-27 13:05:00,4.67,4.69,4.67,4.67,5278.01,0.0,0.0,4.644,4.629,4.6145,3178.4,2302.0,2123.28,0.12
2020-02-27 13:10:00,4.67,4.69,4.69,4.67,2472.0,0.02,0.43,4.66,4.635,4.618,3367.8,2436.9,2173.58,0.05
2020-02-27 13:15:00,4.69,4.74,4.72,4.69,6659.0,0.03,0.64,4.68,4.646,4.624,4374.8,2962.9,2312.23,0.15
2020-02-27 13:20:00,4.72,4.72,4.7,4.69,2103.0,-0.02,-0.42,4.69,4.655,4.6295,3743.2,3099.5,2298.98,0.05
2020-02-27 13:25:00,4.7,4.73,4.72,4.7,3498.0,0.02,0.43,4.7,4.666,4.6365,4002.0,3251.7,2235.98,0.08
2020-02-27 13:30:00,4.72,4.72,4.72,4.71,2149.0,0.0,0.0,4.71,4.677,4.643,3376.2,3277.3,2300.23,0.05
2020-02-27 13:35:00,4.72,4.74,4.74,4.72,2552.0,0.02,0.42,4.72,4.69,4.65,3392.2,3380.0,2351.65,0.06
2020-02-27 13:40:00,4.74,4.74,4.72,4.72,3610.0,-0.02,-0.42,4.72,4.7,4.6565,2782.4,3578.6,2496.75,0.08
