timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,7.54,7.55,7.54,7.54,121.0,0.0,0.0,7.54,7.545,7.526,128.74,123.5,134.96,0.0
2020-02-26 14:00:00,7.54,7.54,7.54,7.53,182.0,0.0,0.0,7.538,7.544,7.528,110.74,117.8,132.26,0.0
2020-02-26 14:05:00,7.54,7.56,7.55,7.54,387.0,0.01,0.13,7.542,7.543,7.5315,162.6,145.5,141.21,0.0
2020-02-26 14:10:00,7.54,7.54,7.52,7.52,172.0,-0.02,-0.27,7.538,7.54,7.533,179.0,157.9,144.59,0.0
2020-02-26 14:15:00,7.52,7.53,7.51,7.51,75.0,-0.01,-0.13,7.532,7.537,7.534,187.4,156.77,132.1,0.0
2020-02-26 14:20:00,7.51,7.52,7.51,7.51,249.0,0.0,0.0,7.526,7.533,7.5345,213.0,170.87,142.15,0.0
2020-02-26 14:25:00,7.51,7.51,7.51,7.51,61.0,0.0,0.0,7.52,7.529,7.5335,188.8,149.77,144.4,0.0
2020-02-26 14:30:00,7.51,7.54,7.54,7.51,274.0,0.03,0.4,7.518,7.53,7.5355,166.2,164.4,155.75,0.0
2020-02-26 14:35:00,7.54,7.54,7.5,7.49,547.0,-0.04,-0.53,7.514,7.526,7.5355,241.2,210.1,182.4,0.0
2020-02-26 14:40:00,7.5,7.51,7.49,7.48,471.0,-0.01,-0.13,7.51,7.521,7.5335,320.4,253.9,193.6,0.0
2020-02-26 14:45:00,7.49,7.49,7.47,7.47,364.0,-0.02,-0.27,7.502,7.514,7.5295,343.4,278.2,200.85,0.0
2020-02-26 14:50:00,7.47,7.5,7.49,7.47,393.0,0.02,0.27,7.498,7.509,7.5265,409.8,299.3,208.55,0.0
2020-02-26 14:55:00,7.5,7.5,7.48,7.47,380.0,-0.02,-0.27,7.486,7.502,7.5225,431.0,298.6,222.05,0.0
2020-02-26 15:00:00,7.48,7.49,7.49,7.48,159.0,0.01,0.13,7.484,7.499,7.5195,353.4,297.3,227.6,0.0
2020-02-27 09:35:00,7.53,7.53,7.47,7.53,407.0,-0.06,-0.8,7.48,7.495,7.516,340.6,330.5,243.64,0.0
2020-02-27 09:40:00,7.47,7.49,7.45,7.44,689.75,-0.02,-0.27,7.476,7.489,7.511,405.75,374.58,272.72,0.01
2020-02-27 09:45:00,7.45,7.48,7.47,7.45,633.2,0.02,0.27,7.472,7.485,7.507,453.79,431.8,290.78,0.0
2020-02-27 09:50:00,7.47,7.48,7.47,7.46,131.9,0.0,0.0,7.47,7.478,7.504,404.17,417.59,290.99,0.0
2020-02-27 09:55:00,7.47,7.48,7.47,7.47,198.1,0.0,0.0,7.466,7.475,7.5005,411.99,382.7,296.4,0.0
2020-02-27 10:00:00,7.47,7.47,7.47,7.46,109.3,0.0,0.0,7.466,7.473,7.497,352.45,346.53,300.21,0.0
2020-02-27 10:05:00,7.47,7.47,7.45,7.45,327.7,-0.02,-0.27,7.466,7.471,7.4925,280.04,342.9,310.55,0.0
2020-02-27 10:10:00,7.45,7.45,7.44,7.44,253.0,-0.01,-0.13,7.46,7.466,7.4875,204.0,328.9,314.1,0.0
2020-02-27 10:15:00,7.44,7.44,7.43,7.4,818.0,-0.01,-0.13,7.452,7.461,7.4815,341.22,372.7,335.65,0.01
2020-02-27 10:20:00,7.43,7.43,7.38,7.38,1331.1,-0.05,-0.67,7.434,7.45,7.4745,567.82,489.91,393.6,0.01
2020-02-27 10:25:00,7.38,7.4,7.4,7.38,465.0,0.02,0.27,7.42,7.443,7.469,638.96,495.71,413.1,0.0
2020-02-27 10:30:00,7.4,7.44,7.44,7.4,51.7,0.04,0.54,7.418,7.442,7.4655,583.76,431.9,403.24,0.0
2020-02-27 10:35:00,7.44,7.44,7.41,7.41,34.5,-0.03,-0.4,7.412,7.436,7.4605,540.06,372.03,401.91,0.0
2020-02-27 10:40:00,7.41,7.43,7.43,7.41,41.0,0.02,0.27,7.412,7.432,7.455,384.66,362.94,390.26,0.0
2020-02-27 10:45:00,7.43,7.44,7.43,7.42,55.0,0.0,0.0,7.422,7.428,7.4515,129.44,348.63,365.66,0.0
