timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,1078.16,1079.75,1077.8,1077.8,206.13,-0.36,-0.03,1079.52,1080.47,1081.33,339.17,342.89,428.3,0.0
2020-02-26 14:00:00,1077.55,1078.0,1076.02,1075.19,468.13,-1.53,-0.14,1078.33,1079.67,1081.06,360.75,330.18,415.85,0.0
2020-02-26 14:05:00,1077.0,1077.0,1076.05,1075.52,403.01,-0.95,-0.09,1077.42,1079.27,1080.84,356.18,335.5,402.28,0.0
2020-02-26 14:10:00,1076.05,1078.16,1075.81,1075.65,440.73,-0.24,-0.02,1076.77,1078.85,1080.54,363.53,351.7,389.39,0.0
2020-02-26 14:15:00,1076.81,1077.0,1075.9,1075.8,319.42,-0.91,-0.08,1076.32,1078.24,1080.24,367.48,365.02,380.66,0.0
2020-02-26 14:20:00,1075.6,1076.0,1075.99,1075.0,355.35,0.39,0.04,1075.95,1077.74,1079.89,397.33,368.25,377.12,0.0
2020-02-26 14:25:00,1075.99,1076.0,1075.97,1074.87,434.18,-0.02,0.0,1075.94,1077.14,1079.59,390.54,375.64,379.68,0.0
2020-02-26 14:30:00,1075.98,1078.0,1076.0,1075.98,452.06,0.02,0.0,1075.93,1076.68,1079.22,400.35,378.26,379.59,0.0
2020-02-26 14:35:00,1076.1,1077.54,1075.35,1075.02,400.81,-0.75,-0.07,1075.84,1076.31,1078.79,392.36,377.95,377.7,0.0
2020-02-26 14:40:00,1075.16,1075.16,1073.79,1073.0,1130.57,-1.37,-0.13,1075.42,1075.87,1078.33,554.59,461.04,419.78,0.01
2020-02-26 14:45:00,1073.37,1073.88,1072.95,1072.76,958.9,-0.42,-0.04,1074.81,1075.38,1077.93,675.3,536.32,439.6,0.01
2020-02-26 14:50:00,1072.75,1075.12,1074.09,1072.32,1058.19,1.34,0.12,1074.44,1075.19,1077.43,800.11,595.32,462.75,0.01
2020-02-26 14:55:00,1073.81,1074.99,1073.74,1072.95,726.83,-0.07,-0.01,1073.98,1074.96,1077.11,855.06,627.7,481.6,0.01
2020-02-26 15:00:00,1073.88,1074.8,1074.02,1073.05,279.64,0.14,0.01,1073.72,1074.78,1076.81,830.83,611.6,481.65,0.0
2020-02-27 09:35:00,1076.0,1089.98,1089.79,1076.0,2992.2,13.79,1.28,1076.92,1076.17,1077.2,1203.15,878.87,621.95,0.02
2020-02-27 09:40:00,1089.28,1090.98,1089.98,1087.23,2254.0,0.7,0.06,1080.32,1077.57,1077.65,1462.17,1068.74,718.49,0.02
2020-02-27 09:45:00,1089.97,1094.0,1094.0,1089.97,2303.79,4.03,0.37,1084.31,1079.37,1078.25,1711.29,1255.7,815.67,0.02
2020-02-27 09:50:00,1094.98,1094.98,1092.0,1092.0,1293.71,-2.98,-0.27,1087.96,1080.97,1078.82,1824.67,1339.86,859.06,0.01
2020-02-27 09:55:00,1092.0,1092.4,1089.91,1089.0,791.29,-2.09,-0.19,1091.14,1082.43,1079.37,1927.0,1378.91,878.43,0.01
2020-02-27 10:00:00,1089.1,1092.88,1092.88,1089.05,1052.01,3.78,0.35,1091.75,1084.34,1080.1,1538.96,1371.06,916.05,0.01
