timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.6,3.6,3.6,3.58,4484.0,0.0,0.0,3.6,3.6,3.5525,1093.2,566.5,1089.44,0.1
2020-02-26 14:00:00,3.6,3.6,3.59,3.59,3169.0,-0.01,-0.28,3.598,3.599,3.559,1723.4,876.6,1218.14,0.07
2020-02-26 14:05:00,3.59,3.6,3.6,3.59,2345.0,0.01,0.28,3.598,3.599,3.567,2169.2,1109.1,1296.39,0.05
2020-02-26 14:10:00,3.6,3.6,3.58,3.58,1013.0,-0.02,-0.56,3.594,3.597,3.574,2319.4,1205.5,1332.29,0.02
2020-02-26 14:15:00,3.58,3.59,3.59,3.57,788.0,0.01,0.28,3.592,3.596,3.58,2359.8,1282.3,1321.59,0.02
2020-02-26 14:20:00,3.6,3.6,3.58,3.58,1006.0,-0.02,-0.56,3.588,3.594,3.5855,1664.2,1378.7,1359.69,0.02
2020-02-26 14:25:00,3.58,3.59,3.59,3.57,1050.0,0.01,0.28,3.588,3.593,3.589,1240.4,1481.9,1355.09,0.02
2020-02-26 14:30:00,3.59,3.59,3.59,3.58,358.0,0.0,0.0,3.586,3.592,3.5935,843.0,1506.1,1360.69,0.01
2020-02-26 14:35:00,3.59,3.59,3.59,3.58,180.0,0.0,0.0,3.588,3.591,3.5955,676.4,1497.9,1207.31,0.0
2020-02-26 14:40:00,3.59,3.59,3.56,3.56,697.0,-0.03,-0.84,3.582,3.587,3.5935,658.2,1509.0,846.21,0.02
2020-02-26 14:45:00,3.56,3.57,3.57,3.56,585.28,0.01,0.28,3.58,3.584,3.592,574.06,1119.13,842.81,0.01
2020-02-26 14:50:00,3.57,3.59,3.58,3.57,1345.0,0.01,0.28,3.578,3.583,3.591,633.06,936.73,906.66,0.03
2020-02-26 14:55:00,3.58,3.58,3.58,3.55,507.0,0.0,0.0,3.576,3.581,3.59,662.86,752.93,931.01,0.01
2020-02-26 15:00:00,3.58,3.58,3.58,3.57,263.0,0.0,0.0,3.574,3.581,3.589,679.46,677.93,941.71,0.01
2020-02-27 09:35:00,3.57,3.57,3.56,3.57,583.0,-0.01,-0.28,3.574,3.578,3.587,656.66,657.43,969.86,0.01
2020-02-27 09:40:00,3.56,3.57,3.55,3.54,1435.0,-0.01,-0.28,3.57,3.575,3.5845,826.6,700.33,1039.51,0.03
2020-02-27 09:45:00,3.55,3.57,3.57,3.54,754.0,0.02,0.56,3.568,3.573,3.583,708.4,670.73,1076.31,0.02
2020-02-27 09:50:00,3.57,3.61,3.57,3.57,1073.0,0.0,0.0,3.566,3.571,3.5815,821.6,742.23,1124.16,0.02
2020-02-27 09:55:00,3.57,3.62,3.61,3.57,706.0,0.04,1.12,3.572,3.573,3.582,910.2,794.83,1146.36,0.02
2020-02-27 10:00:00,3.61,3.61,3.6,3.59,755.1,-0.01,-0.28,3.58,3.577,3.582,944.62,800.64,1154.82,0.02
2020-02-27 10:05:00,3.6,3.6,3.57,3.57,1612.9,-0.03,-0.83,3.584,3.577,3.5805,980.2,903.4,1011.26,0.04
2020-02-27 10:10:00,3.57,3.58,3.58,3.56,406.0,0.01,0.28,3.586,3.577,3.58,910.6,809.5,873.11,0.01
2020-02-27 10:15:00,3.58,3.58,3.54,3.53,1397.0,-0.04,-1.12,3.58,3.573,3.577,975.4,898.5,825.71,0.03
2020-02-27 10:20:00,3.57,3.57,3.57,3.55,215.0,0.0,0.0,3.572,3.572,3.5765,877.2,893.7,785.81,0.0
2020-02-27 10:25:00,3.57,3.57,3.57,3.55,63.0,0.0,0.0,3.566,3.573,3.5755,738.78,841.7,749.56,0.0
2020-02-27 10:30:00,3.57,3.58,3.57,3.57,9.0,0.0,0.0,3.566,3.575,3.575,418.0,699.1,699.71,0.0
2020-02-27 10:35:00,3.57,3.57,3.55,3.55,20.0,-0.02,-0.56,3.56,3.573,3.573,340.8,625.7,648.21,0.0
2020-02-27 10:40:00,3.55,3.59,3.59,3.55,1122.0,0.04,1.13,3.57,3.575,3.573,285.8,630.6,686.41,0.03
2020-02-27 10:45:00,3.59,3.59,3.59,3.59,12.0,0.0,0.0,3.574,3.573,3.573,245.2,561.2,678.01,0.0
2020-02-27 10:50:00,3.59,3.6,3.6,3.58,1101.22,0.01,0.28,3.58,3.573,3.575,452.84,595.81,698.23,0.03
2020-02-27 10:55:00,3.6,3.65,3.63,3.6,2502.28,0.03,0.83,3.592,3.579,3.578,951.5,684.75,794.08,0.06
2020-02-27 11:00:00,3.63,3.64,3.62,3.6,1069.0,-0.01,-0.28,3.606,3.583,3.58,1161.3,751.05,780.28,0.02
2020-02-27 11:05:00,3.62,3.62,3.6,3.6,81.0,-0.02,-0.55,3.608,3.589,3.581,953.1,619.45,758.98,0.0
2020-02-27 11:10:00,3.6,3.62,3.62,3.59,313.0,0.02,0.56,3.614,3.594,3.583,1013.3,629.25,761.48,0.01
2020-02-27 11:15:00,3.62,3.62,3.61,3.61,126.0,-0.01,-0.28,3.616,3.598,3.5855,818.26,635.55,738.63,0.0
2020-02-27 11:20:00,3.61,3.61,3.61,3.6,12.0,0.0,0.0,3.612,3.602,3.5885,320.2,635.85,667.48,0.0
2020-02-27 11:25:00,3.61,3.65,3.64,3.61,1633.0,0.03,0.83,3.616,3.611,3.592,433.0,797.15,711.43,0.04
2020-02-27 11:30:00,3.64,3.64,3.64,3.64,49.0,0.0,0.0,3.624,3.616,3.5955,426.6,689.85,660.23,0.0
2020-02-27 13:05:00,3.63,3.64,3.63,3.61,122.0,0.0,0.0,3.626,3.62,3.5965,388.4,700.85,631.03,0.0
2020-02-27 13:10:00,3.63,3.63,3.63,3.63,0.0,0.0,0.0,3.63,3.623,3.598,363.2,590.73,593.27,0.0
2020-02-27 13:15:00,3.63,3.63,3.61,3.61,109.0,-0.02,-0.55,3.63,3.621,3.6,382.6,351.4,518.08,0.0
2020-02-27 13:20:00,3.61,3.61,3.61,3.61,100.0,0.0,0.0,3.624,3.62,3.6015,76.0,254.5,502.78,0.0
2020-02-27 13:25:00,3.61,3.62,3.62,3.6,87.0,0.01,0.28,3.62,3.622,3.6055,83.6,255.1,437.28,0.0
2020-02-27 13:30:00,3.62,3.62,3.61,3.61,30.0,-0.01,-0.28,3.616,3.621,3.6075,65.2,226.8,428.03,0.0
2020-02-27 13:35:00,3.61,3.61,3.61,3.6,440.0,0.0,0.0,3.612,3.621,3.6095,153.2,258.2,446.88,0.01
2020-02-27 13:40:00,3.61,3.61,3.61,3.6,618.0,0.0,0.0,3.612,3.621,3.6115,255.0,318.8,477.33,0.01
2020-02-27 13:45:00,3.61,3.61,3.59,3.58,505.78,-0.02,-0.55,3.608,3.616,3.6135,336.16,206.08,501.61,0.01
2020-02-27 13:50:00,3.59,3.59,3.59,3.58,662.22,0.0,0.0,3.602,3.611,3.6135,451.2,267.4,478.63,0.02
2020-02-27 13:55:00,3.59,3.61,3.61,3.59,168.0,0.02,0.56,3.602,3.609,3.6145,478.8,272.0,486.43,0.0
2020-02-27 14:00:00,3.61,3.61,3.6,3.6,99.0,-0.01,-0.28,3.6,3.606,3.6145,410.6,281.9,436.31,0.0
2020-02-27 14:05:00,3.6,3.6,3.6,3.6,676.0,0.0,0.0,3.598,3.605,3.613,422.2,338.6,345.0,0.02
2020-02-27 14:10:00,3.6,3.61,3.61,3.6,344.0,0.01,0.28,3.602,3.605,3.6125,389.84,363.0,308.75,0.01
2020-02-27 14:15:00,3.61,3.62,3.62,3.6,397.0,0.01,0.28,3.608,3.605,3.6135,336.8,394.0,324.55,0.01
2020-02-27 14:20:00,3.62,3.63,3.62,3.61,705.84,0.0,0.0,3.61,3.606,3.6135,444.37,461.58,344.19,0.02
2020-02-27 14:25:00,3.63,3.63,3.63,3.63,399.0,0.0,0.0,3.616,3.608,3.6145,504.37,457.48,357.84,0.01
2020-02-27 14:30:00,3.63,3.65,3.64,3.63,973.0,0.01,0.28,3.624,3.611,3.616,563.77,492.98,405.89,0.02
2020-02-27 14:35:00,3.64,3.64,3.63,3.63,875.0,-0.01,-0.27,3.628,3.615,3.6155,669.97,529.91,367.99,0.02
2020-02-27 14:40:00,3.63,3.65,3.63,3.63,1296.0,0.0,0.0,3.63,3.619,3.615,849.77,593.28,430.34,0.03
2020-02-27 14:45:00,3.63,3.63,3.63,3.62,585.0,0.0,0.0,3.632,3.621,3.615,825.6,634.98,453.49,0.01
2020-02-27 14:50:00,3.63,3.64,3.63,3.63,108.0,0.0,0.0,3.632,3.624,3.615,767.4,635.88,458.89,0.0
2020-02-27 14:55:00,3.63,3.64,3.62,3.62,272.0,-0.01,-0.28,3.628,3.626,3.6155,627.2,595.48,467.04,0.01
2020-02-27 15:00:00,3.62,3.62,3.61,3.61,625.0,-0.01,-0.28,3.624,3.626,3.6155,577.2,623.58,493.29,0.01
2020-02-28 09:35:00,3.54,3.54,3.53,3.51,1906.0,-0.01,-0.28,3.604,3.617,3.611,699.2,774.48,584.24,0.04
2020-02-28 09:40:00,3.53,3.55,3.55,3.52,1442.0,0.02,0.57,3.588,3.61,3.608,870.6,848.1,654.84,0.03
2020-02-28 09:45:00,3.55,3.55,3.55,3.54,781.0,0.0,0.0,3.572,3.602,3.605,1005.2,886.3,671.89,0.02
2020-02-28 09:50:00,3.55,3.56,3.54,3.53,1559.0,-0.01,-0.28,3.556,3.592,3.6015,1262.6,944.9,718.94,0.04
2020-02-28 09:55:00,3.54,3.55,3.54,3.54,973.0,0.0,0.0,3.542,3.583,3.599,1332.2,954.7,742.3,0.02
2020-02-28 10:00:00,3.54,3.55,3.55,3.52,1111.0,0.01,0.28,3.546,3.575,3.597,1173.2,936.2,764.74,0.03
2020-02-28 10:05:00,3.55,3.55,3.54,3.54,206.0,-0.01,-0.28,3.544,3.566,3.5935,926.0,898.3,766.64,0.0
2020-02-28 10:10:00,3.54,3.56,3.52,3.52,897.0,-0.02,-0.56,3.538,3.555,3.5895,949.2,977.2,806.54,0.02
2020-02-28 10:15:00,3.52,3.52,3.52,3.5,745.0,0.0,0.0,3.534,3.545,3.5855,786.4,1024.5,809.99,0.02
2020-02-28 10:20:00,3.52,3.52,3.46,3.46,1250.0,-0.06,-1.7,3.518,3.53,3.578,841.8,1087.0,855.29,0.03
2020-02-28 10:25:00,3.48,3.49,3.47,3.47,541.0,-0.01,-0.29,3.502,3.524,3.5705,727.8,950.5,862.49,0.01
2020-02-28 10:30:00,3.47,3.47,3.44,3.44,6723.22,-0.03,-0.86,3.482,3.513,3.5615,2031.24,1478.62,1163.36,0.15
2020-02-28 10:35:00,3.44,3.46,3.46,3.44,29.0,0.02,0.58,3.47,3.504,3.553,1857.64,1403.42,1144.86,0.0
2020-02-28 10:40:00,3.46,3.48,3.47,3.46,1225.0,0.01,0.29,3.46,3.497,3.5445,1953.64,1370.02,1157.46,0.03
2020-02-28 10:45:00,3.47,3.47,3.47,3.46,248.0,0.0,0.0,3.462,3.49,3.5365,1753.24,1297.52,1126.11,0.01
2020-02-28 10:50:00,3.47,3.47,3.45,3.44,629.0,-0.02,-0.58,3.458,3.48,3.5275,1770.84,1249.32,1092.76,0.01
2020-02-28 10:55:00,3.44,3.46,3.45,3.44,836.77,0.01,0.29,3.46,3.471,3.5185,593.55,1312.4,1105.35,0.02
2020-02-28 11:00:00,3.45,3.46,3.45,3.45,163.82,0.0,0.0,3.458,3.464,3.5095,620.52,1239.08,1108.14,0.0
2020-02-28 11:05:00,3.45,3.45,3.45,3.45,401.0,0.0,0.0,3.454,3.457,3.501,455.72,1204.68,1114.59,0.01
2020-02-28 11:10:00,3.45,3.46,3.46,3.45,67.0,0.01,0.29,3.452,3.457,3.4935,419.52,1086.38,1086.69,0.0
2020-02-28 11:15:00,3.46,3.46,3.45,3.45,331.0,-0.01,-0.29,3.452,3.455,3.4895,359.92,1065.38,1007.94,0.01
2020-02-28 11:20:00,3.45,3.45,3.44,3.44,589.18,-0.01,-0.29,3.45,3.455,3.484,310.4,451.98,965.3,0.01
2020-02-28 11:25:00,3.44,3.44,3.44,3.44,761.82,0.0,0.0,3.448,3.453,3.4785,430.0,525.26,964.34,0.02
2020-02-28 11:30:00,3.44,3.45,3.44,3.44,174.0,0.0,0.0,3.446,3.45,3.4735,384.6,420.16,895.09,0.0
2020-02-28 13:05:00,3.44,3.44,3.44,3.44,890.19,0.0,0.0,3.442,3.447,3.4685,549.24,484.38,890.95,0.02
2020-02-28 13:10:00,3.44,3.44,3.44,3.44,2.0,0.0,0.0,3.44,3.446,3.463,483.44,421.68,835.5,0.0
2020-02-28 13:15:00,3.44,3.44,3.44,3.44,26.0,0.0,0.0,3.44,3.445,3.458,370.8,340.6,826.5,0.0
2020-02-28 13:20:00,3.44,3.44,3.44,3.44,33.0,0.0,0.0,3.44,3.444,3.454,225.04,327.52,783.3,0.0
2020-02-28 13:25:00,3.44,3.44,3.44,3.44,12.0,0.0,0.0,3.44,3.443,3.45,192.64,288.62,746.65,0.0
2020-02-28 13:30:00,3.44,3.44,3.44,3.44,0.0,0.0,0.0,3.44,3.441,3.449,14.6,281.92,684.15,0.0
2020-02-28 13:35:00,3.44,3.44,3.44,3.44,286.0,0.0,0.0,3.44,3.44,3.4475,71.4,277.42,671.4,0.01
2020-02-28 13:40:00,3.44,3.44,3.44,3.44,162.0,0.0,0.0,3.44,3.44,3.4475,98.6,234.7,343.34,0.0
2020-02-28 13:45:00,3.44,3.44,3.44,3.44,1020.0,0.0,0.0,3.44,3.44,3.4465,296.0,260.52,392.89,0.02
2020-02-28 13:50:00,3.44,3.45,3.45,3.44,611.81,0.01,0.29,3.442,3.441,3.4455,415.96,304.3,362.23,0.01
2020-02-28 13:55:00,3.45,3.48,3.47,3.45,742.0,0.02,0.58,3.448,3.444,3.4455,564.36,289.48,386.93,0.02
2020-02-28 14:00:00,3.47,3.47,3.47,3.44,365.0,0.0,0.0,3.454,3.447,3.4465,580.16,325.78,373.73,0.01
2020-02-28 14:05:00,3.47,3.47,3.46,3.46,9.0,-0.01,-0.29,3.458,3.449,3.447,549.56,324.08,332.34,0.0
2020-02-28 14:10:00,3.46,3.47,3.47,3.44,585.0,0.01,0.29,3.464,3.452,3.448,462.56,379.28,353.4,0.01
2020-02-28 14:15:00,3.47,3.47,3.45,3.44,240.0,-0.02,-0.58,3.464,3.453,3.448,388.2,402.08,345.35,0.01
2020-02-28 14:20:00,3.45,3.45,3.44,3.44,186.0,-0.01,-0.29,3.458,3.453,3.447,277.0,420.68,351.3,0.0
2020-02-28 14:25:00,3.44,3.46,3.45,3.44,279.0,0.01,0.29,3.454,3.454,3.447,259.8,419.98,348.7,0.01
2020-02-28 14:30:00,3.45,3.45,3.44,3.44,923.19,-0.01,-0.29,3.45,3.454,3.447,442.64,496.1,365.4,0.02
2020-02-28 14:35:00,3.44,3.44,3.44,3.44,180.0,0.0,0.0,3.444,3.454,3.447,361.64,412.1,336.31,0.0
2020-02-28 14:40:00,3.44,3.44,3.44,3.44,1.0,0.0,0.0,3.442,3.453,3.447,313.84,351.02,327.66,0.0
2020-02-28 14:45:00,3.44,3.44,3.44,3.44,40.0,0.0,0.0,3.442,3.45,3.447,284.64,280.82,285.15,0.0
2020-02-28 14:50:00,3.44,3.44,3.44,3.44,61.0,0.0,0.0,3.44,3.447,3.447,241.04,250.42,288.1,0.0
2020-02-28 14:55:00,3.44,3.44,3.44,3.44,65.0,0.0,0.0,3.44,3.445,3.447,69.4,256.02,290.05,0.0
2020-02-28 15:00:00,3.44,3.44,3.44,3.44,0.0,0.0,0.0,3.44,3.442,3.447,33.4,197.52,288.4,0.0
2020-03-02 09:35:00,3.42,3.45,3.44,3.42,2536.84,0.02,0.58,3.44,3.441,3.447,540.57,427.2,414.64,0.06
2020-03-02 09:40:00,3.44,3.47,3.45,3.44,781.0,0.01,0.29,3.442,3.442,3.4475,688.77,486.7,453.69,0.02
2020-03-02 09:45:00,3.45,3.45,3.44,3.43,1062.0,-0.01,-0.29,3.442,3.441,3.4475,888.97,565.0,492.49,0.02
2020-03-02 09:50:00,3.44,3.44,3.44,3.44,513.0,0.0,0.0,3.442,3.441,3.4475,978.57,523.98,510.04,0.01
2020-03-02 09:55:00,3.44,3.45,3.44,3.44,965.0,0.0,0.0,3.442,3.441,3.4475,1171.57,602.48,507.29,0.02
2020-03-02 10:00:00,3.44,3.45,3.45,3.44,338.0,0.01,0.29,3.444,3.442,3.4475,731.8,636.18,493.6,0.01
2020-03-02 10:05:00,3.45,3.45,3.45,3.44,551.0,0.0,0.0,3.444,3.443,3.4465,685.8,687.28,484.05,0.01
2020-03-02 10:10:00,3.45,3.5,3.47,3.45,1743.81,0.02,0.58,3.45,3.446,3.4465,822.16,855.57,552.99,0.04
2020-03-02 10:15:00,3.47,3.5,3.49,3.47,400.0,0.02,0.58,3.46,3.451,3.448,799.56,889.07,572.54,0.01
2020-03-02 10:20:00,3.49,3.49,3.49,3.48,160.0,0.0,0.0,3.47,3.456,3.449,638.56,905.07,551.29,0.0
2020-03-02 10:25:00,3.49,3.51,3.51,3.49,258.0,0.02,0.57,3.482,3.463,3.452,622.56,677.18,552.19,0.01
2020-03-02 10:30:00,3.51,3.54,3.53,3.51,400.0,0.02,0.57,3.498,3.471,3.4565,592.36,639.08,562.89,0.01
2020-03-02 10:35:00,3.53,3.53,3.5,3.5,117.0,-0.03,-0.85,3.504,3.477,3.459,267.0,544.58,554.79,0.0
