timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,8.0,8.02,8.0,8.0,3793.0,0.0,0.0,7.998,8.004,7.99,4021.97,3669.42,4389.56,0.0
2020-02-26 14:00:00,8.0,8.01,8.0,8.0,1777.0,0.0,0.0,7.996,8.005,7.991,3138.17,3709.5,4080.91,0.0
2020-02-26 14:05:00,8.0,8.01,8.0,8.0,3902.78,0.0,0.0,7.998,8.004,7.9925,3158.24,3662.4,3992.82,0.0
2020-02-26 14:10:00,8.0,8.01,8.0,7.99,3284.0,0.0,0.0,8.0,8.004,7.9945,3039.76,3841.11,3794.34,0.0
2020-02-26 14:15:00,8.0,8.01,8.0,8.0,1855.0,0.0,0.0,8.0,8.002,7.9965,2922.36,3735.22,3619.37,0.0
2020-02-26 14:20:00,8.0,8.01,7.98,7.97,4592.67,-0.02,-0.25,7.996,7.997,7.997,3082.29,3552.13,3657.74,0.0
2020-02-26 14:25:00,7.98,8.0,7.99,7.98,3383.5,0.01,0.13,7.994,7.995,7.9985,3403.59,3270.88,3672.0,0.0
2020-02-26 14:30:00,7.99,8.0,8.0,7.98,3195.45,0.01,0.13,7.994,7.996,7.9995,3262.12,3210.18,3616.3,0.0
2020-02-26 14:35:00,8.0,8.01,7.98,7.98,2878.93,-0.02,-0.25,7.99,7.995,7.9995,3181.11,3110.43,3703.15,0.0
2020-02-26 14:40:00,7.99,7.99,7.96,7.96,7133.0,-0.03,-0.38,7.982,7.991,7.9975,4236.71,3579.53,3868.8,0.01
2020-02-26 14:45:00,7.97,7.97,7.95,7.94,3814.4,-0.02,-0.25,7.976,7.986,7.995,4081.06,3581.67,3625.54,0.0
2020-02-26 14:50:00,7.95,7.97,7.96,7.94,5671.38,0.01,0.13,7.97,7.982,7.9935,4538.63,3971.11,3840.31,0.01
2020-02-26 14:55:00,7.96,7.98,7.96,7.96,4096.74,0.0,0.0,7.962,7.978,7.991,4718.89,3990.51,3826.45,0.0
2020-02-26 15:00:00,7.95,7.98,7.96,7.95,1925.63,0.01,0.13,7.958,7.974,7.989,4528.23,3854.67,3847.89,0.0
2020-02-27 09:35:00,8.04,8.12,8.12,8.04,30455.3,0.08,1.0,7.99,7.986,7.994,9192.69,6714.7,5224.96,0.03
2020-02-27 09:40:00,8.11,8.18,8.17,8.11,35012.4,0.06,0.74,8.034,8.005,8.001,15432.3,9756.67,6654.4,0.04
2020-02-27 09:45:00,8.18,8.2,8.16,8.14,36116.0,-0.02,-0.24,8.074,8.022,8.0085,21521.2,13029.9,8150.4,0.04
2020-02-27 09:50:00,8.17,8.22,8.22,8.17,29718.9,0.05,0.61,8.126,8.044,8.02,26645.6,15682.3,9446.22,0.03
2020-02-27 09:55:00,8.22,8.27,8.25,8.21,40128.7,0.03,0.36,8.184,8.071,8.033,34286.3,19407.2,11258.8,0.04
2020-02-27 10:00:00,8.24,8.27,8.22,8.21,26688.0,-0.02,-0.24,8.204,8.097,8.044,33532.8,21362.7,12471.1,0.03
2020-02-27 10:05:00,8.23,8.23,8.19,8.19,13508.0,-0.04,-0.49,8.208,8.121,8.0535,29231.9,22332.1,12956.9,0.01
2020-02-27 10:10:00,8.19,8.21,8.19,8.18,8553.0,0.0,0.0,8.214,8.144,8.063,23719.3,22620.3,13295.7,0.01
2020-02-27 10:15:00,8.2,8.2,8.19,8.18,8634.52,-0.01,-0.12,8.208,8.167,8.0725,19502.4,23074.0,13532.3,0.01
2020-02-27 10:20:00,8.19,8.22,8.19,8.19,9125.48,0.0,0.0,8.196,8.19,8.082,13301.8,23794.0,13824.4,0.01
2020-02-27 10:25:00,8.19,8.21,8.19,8.18,5777.15,0.0,0.0,8.19,8.197,8.0915,9119.63,21326.2,14020.5,0.01
2020-02-27 10:30:00,8.19,8.21,8.18,8.18,4873.0,-0.01,-0.12,8.188,8.198,8.1015,7392.63,18312.3,14034.5,0.0
2020-02-27 10:35:00,8.18,8.19,8.19,8.16,5632.48,0.01,0.12,8.188,8.201,8.1115,6808.53,15263.9,14146.9,0.01
2020-02-27 10:40:00,8.19,8.21,8.2,8.18,4510.0,0.01,0.12,8.19,8.199,8.1215,5983.62,12743.0,14212.6,0.0
2020-02-27 10:45:00,8.21,8.23,8.21,8.2,10725.0,0.0,0.0,8.194,8.195,8.133,6303.53,9802.66,14605.0,0.01
2020-02-27 10:50:00,8.2,8.22,8.21,8.2,6154.0,0.01,0.12,8.198,8.194,8.1455,6378.9,7749.26,14556.0,0.01
2020-02-27 10:55:00,8.21,8.23,8.21,8.21,6925.01,0.0,0.0,8.204,8.196,8.1585,6789.3,7090.96,14711.5,0.01
2020-02-27 11:00:00,8.21,8.21,8.18,8.18,5185.04,-0.03,-0.37,8.202,8.195,8.1695,6699.81,6754.17,14687.2,0.01
2020-02-27 11:05:00,8.18,8.19,8.19,8.17,3704.0,0.01,0.12,8.2,8.195,8.181,6538.61,6261.12,14667.6,0.0
2020-02-27 11:10:00,8.19,8.2,8.19,8.18,1991.0,0.0,0.0,8.196,8.195,8.1925,4791.81,5547.67,14670.8,0.0
2020-02-27 11:15:00,8.19,8.2,8.19,8.17,6016.0,0.0,0.0,8.192,8.195,8.196,4764.21,5571.55,13448.9,0.01
2020-02-27 11:20:00,8.19,8.19,8.18,8.17,2070.0,-0.01,-0.12,8.186,8.195,8.1965,3793.21,5291.25,11801.8,0.0
2020-02-27 11:25:00,8.17,8.18,8.17,8.16,3868.0,0.0,0.0,8.184,8.193,8.197,3529.8,5114.8,10189.4,0.0
2020-02-27 11:30:00,8.17,8.18,8.16,8.15,6356.0,-0.01,-0.12,8.178,8.189,8.194,4060.2,5299.4,9021.22,0.01
2020-02-27 13:05:00,8.17,8.17,8.15,8.14,6917.0,-0.02,-0.24,8.17,8.183,8.189,5045.4,4918.6,7360.63,0.01
2020-02-27 13:10:00,8.14,8.16,8.15,8.14,2244.0,0.01,0.12,8.162,8.177,8.1855,4291.0,4527.6,6138.43,0.0
2020-02-27 13:15:00,8.15,8.16,8.16,8.15,5220.0,0.01,0.12,8.158,8.172,8.184,4921.0,4357.1,5724.03,0.01
2020-02-27 13:20:00,8.15,8.16,8.14,8.14,4085.0,-0.01,-0.12,8.152,8.168,8.1815,4964.4,4247.1,5500.63,0.0
2020-02-27 13:25:00,8.16,8.16,8.14,8.14,3584.0,-0.02,-0.25,8.148,8.163,8.179,4410.0,4235.1,5248.11,0.0
2020-02-27 13:30:00,8.15,8.15,8.14,8.13,2236.0,-0.01,-0.12,8.146,8.158,8.1765,3473.8,4259.6,4903.63,0.0
2020-02-27 13:35:00,8.14,8.15,8.15,8.13,4416.84,0.01,0.12,8.146,8.154,8.1745,3908.37,4099.68,4835.62,0.0
2020-02-27 13:40:00,8.15,8.16,8.14,8.13,2382.16,-0.01,-0.12,8.142,8.15,8.1725,3340.8,4130.9,4711.08,0.0
2020-02-27 13:45:00,8.14,8.15,8.13,8.12,4223.0,-0.01,-0.12,8.14,8.146,8.1695,3368.4,4166.4,4640.6,0.0
2020-02-27 13:50:00,8.13,8.13,8.12,8.11,5148.0,-0.01,-0.12,8.136,8.142,8.1655,3681.2,4045.6,4672.5,0.01
2020-02-27 13:55:00,8.11,8.13,8.12,8.11,2764.0,0.01,0.12,8.132,8.139,8.161,3786.8,3630.3,4274.45,0.0
2020-02-27 14:00:00,8.13,8.14,8.12,8.12,2302.0,-0.01,-0.12,8.126,8.136,8.1565,3363.83,3636.1,4081.85,0.0
2020-02-27 14:05:00,8.12,8.13,8.11,8.11,4503.45,-0.01,-0.12,8.12,8.131,8.1515,3788.09,3564.44,3960.77,0.0
2020-02-27 14:10:00,8.11,8.13,8.09,8.09,7041.55,-0.02,-0.25,8.112,8.126,8.147,4351.8,3860.1,4053.6,0.01
2020-02-27 14:15:00,8.09,8.11,8.1,8.09,3091.0,0.01,0.12,8.108,8.122,8.1425,3940.4,3810.8,4022.95,0.0
2020-02-27 14:20:00,8.11,8.11,8.1,8.09,3295.0,-0.01,-0.12,8.104,8.118,8.138,4046.6,3916.7,4088.15,0.0
2020-02-27 14:25:00,8.09,8.1,8.09,8.09,4167.0,0.0,0.0,8.098,8.112,8.133,4419.6,3891.72,3995.7,0.0
2020-02-27 14:30:00,8.09,8.1,8.09,8.09,2348.76,0.0,0.0,8.094,8.107,8.1285,3988.66,3888.38,4009.64,0.0
2020-02-27 14:35:00,8.1,8.11,8.11,8.09,2802.0,0.01,0.12,8.098,8.105,8.1255,3140.75,3746.28,3956.34,0.0
2020-02-27 14:40:00,8.1,8.11,8.09,8.07,7226.24,-0.01,-0.12,8.096,8.102,8.122,3967.8,3954.1,3999.85,0.01
2020-02-27 14:45:00,8.09,8.09,8.07,8.05,12199.0,-0.02,-0.25,8.09,8.097,8.118,5748.6,4897.6,4263.95,0.01
2020-02-27 14:50:00,8.07,8.09,8.08,8.06,12921.8,0.01,0.12,8.088,8.093,8.1145,7499.56,5959.58,4797.84,0.01
2020-02-27 14:55:00,8.08,8.09,8.08,8.07,6980.65,0.0,0.0,8.086,8.09,8.1105,8425.94,6207.3,4885.87,0.01
2020-02-27 15:00:00,8.09,8.1,8.1,8.08,1929.1,0.01,0.12,8.084,8.091,8.1085,8251.36,5696.06,4778.08,0.0
2020-02-28 09:35:00,7.93,8.0,8.0,7.9,29854.7,0.07,0.88,8.066,8.081,8.1015,12777.0,8372.42,6091.61,0.03
2020-02-28 09:40:00,8.02,8.03,8.0,8.0,10925.0,-0.02,-0.25,8.052,8.071,8.0945,12522.2,9135.42,6526.06,0.01
2020-02-28 09:45:00,8.0,8.02,8.0,7.99,7044.0,0.0,0.0,8.036,8.062,8.087,11346.7,9423.12,6657.42,0.01
2020-02-28 09:50:00,8.01,8.01,8.0,7.98,6358.0,-0.01,-0.12,8.02,8.053,8.08,11222.2,9824.05,6856.21,0.01
2020-02-28 09:55:00,8.01,8.02,7.99,7.99,4005.0,-0.02,-0.25,7.998,8.041,8.073,11637.3,9944.35,6845.31,0.0
2020-02-28 10:00:00,7.99,8.01,8.0,7.98,4988.0,0.01,0.13,7.998,8.032,8.067,6664.0,9720.52,6837.31,0.0
2020-02-28 10:05:00,7.99,8.02,8.0,7.99,6723.0,0.01,0.13,7.998,8.025,8.061,5823.6,9172.92,7035.26,0.01
2020-02-28 10:10:00,8.0,8.03,8.0,8.0,5505.28,0.0,0.0,7.998,8.017,8.055,5515.86,8431.27,7195.43,0.01
2020-02-28 10:15:00,8.0,8.01,7.99,7.98,6945.72,-0.01,-0.13,7.996,8.008,8.049,5633.4,8427.78,7317.54,0.01
2020-02-28 10:20:00,7.99,8.0,7.94,7.94,12389.0,-0.05,-0.63,7.986,7.992,8.0415,7310.2,9473.77,7584.91,0.01
2020-02-28 10:25:00,7.91,7.97,7.95,7.91,10698.2,0.04,0.51,7.976,7.987,8.034,8452.24,7558.12,7965.27,0.01
2020-02-28 10:30:00,7.95,7.96,7.95,7.9,12163.0,0.0,0.0,7.966,7.982,8.0265,9540.24,7681.92,8408.67,0.01
2020-02-28 10:35:00,7.95,7.95,7.93,7.92,4493.0,-0.02,-0.25,7.952,7.975,8.0185,9337.78,7426.82,8424.97,0.0
2020-02-28 10:40:00,7.94,7.95,7.92,7.91,6472.0,-0.02,-0.25,7.938,7.967,8.01,9243.04,7438.22,8631.13,0.01
2020-02-28 10:45:00,7.92,7.94,7.92,7.91,5654.0,0.0,0.0,7.934,7.96,8.0005,7896.04,7603.12,8773.73,0.01
2020-02-28 10:50:00,7.92,7.93,7.93,7.92,5897.0,0.01,0.13,7.93,7.953,7.9925,6935.8,7694.02,8707.27,0.01
2020-02-28 10:55:00,7.93,7.94,7.92,7.92,4828.0,-0.01,-0.13,7.924,7.945,7.985,5468.8,7504.52,8338.72,0.0
2020-02-28 11:00:00,7.92,7.92,7.91,7.91,5935.0,-0.01,-0.13,7.92,7.936,7.9765,5757.2,7547.49,7989.38,0.01
2020-02-28 11:05:00,7.91,7.92,7.9,7.9,6171.0,-0.01,-0.13,7.916,7.927,7.9675,5697.0,7470.02,7948.9,0.01
2020-02-28 11:10:00,7.9,7.92,7.9,7.9,4562.0,0.0,0.0,7.912,7.923,7.9575,5478.6,6687.32,8080.54,0.0
2020-02-28 11:15:00,7.9,7.92,7.88,7.88,7360.0,-0.02,-0.25,7.902,7.916,7.9515,5771.2,6353.5,6955.81,0.01
2020-02-28 11:20:00,7.88,7.89,7.86,7.85,8879.0,-0.02,-0.25,7.89,7.907,7.9445,6581.4,6025.1,6853.51,0.01
2020-02-28 11:25:00,7.86,7.87,7.87,7.85,6995.59,0.01,0.13,7.882,7.901,7.938,6793.52,6275.36,6851.09,0.01
2020-02-28 11:30:00,7.86,7.87,7.86,7.85,6671.0,0.0,0.0,7.874,7.895,7.931,6893.52,6295.26,6866.74,0.01
2020-02-28 13:05:00,7.86,7.87,7.85,7.84,8281.95,-0.01,-0.13,7.864,7.888,7.924,7637.51,6558.05,7080.59,0.01
2020-02-28 13:10:00,7.84,7.85,7.85,7.83,5230.0,0.01,0.13,7.858,7.88,7.9165,7211.51,6491.35,7092.69,0.01
2020-02-28 13:15:00,7.85,7.9,7.9,7.84,5957.0,0.05,0.64,7.866,7.878,7.9115,6627.11,6604.25,7054.39,0.01
2020-02-28 13:20:00,7.89,7.89,7.89,7.87,3140.0,0.0,0.0,7.87,7.876,7.906,5855.99,6324.75,6936.12,0.0
2020-02-28 13:25:00,7.88,7.92,7.9,7.88,5893.0,0.02,0.25,7.878,7.876,7.9015,5700.39,6296.95,6883.49,0.01
2020-02-28 13:30:00,7.9,7.94,7.94,7.9,4349.0,0.04,0.51,7.896,7.88,7.9015,4913.8,6275.65,6481.49,0.0
2020-02-28 13:35:00,7.93,7.98,7.96,7.93,7034.0,0.03,0.38,7.918,7.888,7.902,5274.6,6243.05,6298.28,0.01
2020-02-28 13:40:00,7.97,7.97,7.94,7.94,4440.0,-0.03,-0.38,7.926,7.896,7.9015,4971.2,5799.15,5912.13,0.0
2020-02-28 13:45:00,7.93,7.95,7.93,7.91,4765.0,0.0,0.0,7.934,7.902,7.9015,5296.2,5576.1,5925.73,0.0
2020-02-28 13:50:00,7.93,7.96,7.93,7.93,4666.0,0.0,0.0,7.94,7.909,7.902,5050.8,5375.6,5835.43,0.0
2020-02-28 13:55:00,7.93,7.98,7.95,7.93,6421.0,0.02,0.25,7.942,7.919,7.9035,5465.2,5189.5,5873.78,0.01
2020-02-28 14:00:00,7.96,7.99,7.97,7.95,5619.0,0.01,0.13,7.944,7.931,7.9055,5182.2,5228.4,5859.88,0.01
2020-02-28 14:05:00,7.96,7.98,7.98,7.96,6654.0,0.02,0.25,7.952,7.939,7.9085,5625.0,5298.1,5951.18,0.01
2020-02-28 14:10:00,7.98,7.99,7.99,7.97,5633.0,0.01,0.13,7.964,7.949,7.9125,5798.6,5547.4,5936.08,0.01
2020-02-28 14:15:00,7.97,8.0,7.98,7.97,5550.0,0.01,0.13,7.974,7.957,7.9165,5975.4,5513.1,5905.03,0.01
