timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,9.58,9.6,9.59,9.58,252.22,0.01,0.1,9.598,9.607,9.5625,679.06,849.32,647.03,0.0
2020-02-26 14:00:00,9.59,9.59,9.57,9.57,666.78,-0.02,-0.21,9.588,9.607,9.565,481.2,861.7,658.37,0.01
2020-02-26 14:05:00,9.57,9.58,9.58,9.56,205.02,0.01,0.1,9.586,9.604,9.569,361.6,782.0,635.57,0.0
2020-02-26 14:10:00,9.58,9.58,9.57,9.57,252.0,-0.01,-0.1,9.578,9.599,9.572,331.0,674.9,631.72,0.0
2020-02-26 14:15:00,9.57,9.58,9.56,9.56,602.0,-0.01,-0.1,9.574,9.591,9.575,395.6,640.2,636.42,0.01
2020-02-26 14:20:00,9.56,9.56,9.55,9.54,733.92,-0.01,-0.1,9.566,9.582,9.5775,491.94,585.5,658.82,0.01
2020-02-26 14:25:00,9.55,9.56,9.56,9.54,502.0,0.01,0.1,9.564,9.576,9.58,458.99,470.09,667.52,0.01
2020-02-26 14:30:00,9.56,9.57,9.56,9.55,230.0,0.0,0.0,9.56,9.573,9.582,463.98,412.79,665.22,0.0
2020-02-26 14:35:00,9.56,9.56,9.54,9.54,628.0,-0.02,-0.21,9.554,9.566,9.583,539.18,435.09,676.97,0.01
2020-02-26 14:40:00,9.54,9.55,9.54,9.53,630.0,0.0,0.0,9.55,9.562,9.584,544.78,470.19,702.32,0.01
2020-02-26 14:45:00,9.54,9.54,9.52,9.51,496.0,-0.02,-0.21,9.544,9.555,9.581,497.2,494.57,671.95,0.01
2020-02-26 14:50:00,9.52,9.52,9.51,9.5,360.0,-0.01,-0.11,9.534,9.549,9.578,468.8,463.89,662.8,0.01
2020-02-26 14:55:00,9.51,9.53,9.53,9.51,431.92,0.02,0.21,9.528,9.544,9.574,509.18,486.58,634.29,0.01
2020-02-26 15:00:00,9.53,9.54,9.54,9.53,378.22,0.01,0.1,9.528,9.541,9.57,459.23,499.21,587.05,0.01
2020-02-27 09:35:00,9.62,9.67,9.61,9.6,2645.45,-0.01,-0.1,9.542,9.546,9.5685,862.32,703.55,671.88,0.04
2020-02-27 09:40:00,9.61,9.62,9.62,9.56,969.0,0.01,0.1,9.562,9.553,9.5675,956.92,727.06,656.28,0.01
2020-02-27 09:45:00,9.62,9.62,9.62,9.6,799.0,0.0,0.0,9.584,9.559,9.5675,1044.72,756.76,613.43,0.01
2020-02-27 09:50:00,9.62,9.62,9.62,9.59,1160.0,0.0,0.0,9.602,9.565,9.569,1190.33,849.76,631.28,0.02
2020-02-27 09:55:00,9.62,9.62,9.62,9.61,359.0,0.0,0.0,9.618,9.573,9.5695,1186.49,822.86,628.98,0.01
2020-02-27 10:00:00,9.62,9.62,9.59,9.59,698.0,-0.03,-0.31,9.614,9.578,9.57,797.0,829.66,649.93,0.01
2020-02-27 10:05:00,9.59,9.59,9.58,9.58,1005.0,-0.01,-0.1,9.606,9.584,9.5695,804.2,880.56,687.57,0.02
2020-02-27 10:10:00,9.58,9.59,9.56,9.56,757.0,-0.02,-0.21,9.594,9.589,9.569,795.8,920.26,692.08,0.01
2020-02-27 10:15:00,9.56,9.57,9.57,9.55,345.22,0.01,0.1,9.584,9.593,9.5685,632.84,911.59,699.09,0.01
2020-02-27 10:20:00,9.57,9.58,9.57,9.56,500.0,0.0,0.0,9.574,9.596,9.5685,661.04,923.77,711.49,0.01
2020-02-27 10:25:00,9.57,9.59,9.58,9.57,638.0,0.01,0.1,9.572,9.593,9.5695,649.04,723.02,713.29,0.01
2020-02-27 10:30:00,9.59,9.6,9.6,9.58,432.0,0.01,0.1,9.576,9.591,9.572,534.44,669.32,698.19,0.01
2020-02-27 10:35:00,9.6,9.6,9.59,9.58,316.0,-0.01,-0.1,9.582,9.588,9.5735,446.24,621.02,688.89,0.0
2020-02-27 10:40:00,9.59,9.6,9.6,9.58,188.0,0.01,0.1,9.588,9.586,9.5755,414.8,523.82,686.79,0.0
2020-02-27 10:45:00,9.6,9.62,9.62,9.6,176.0,0.02,0.21,9.598,9.586,9.5795,350.0,505.52,664.19,0.0
2020-02-27 10:50:00,9.62,9.62,9.61,9.61,512.0,-0.01,-0.1,9.604,9.588,9.583,324.8,486.92,658.29,0.01
2020-02-27 10:55:00,9.61,9.61,9.6,9.6,218.0,-0.01,-0.1,9.604,9.59,9.587,282.0,408.22,644.39,0.0
2020-02-27 11:00:00,9.6,9.61,9.6,9.6,100.0,0.0,0.0,9.606,9.594,9.5915,238.8,342.52,631.39,0.0
2020-02-27 11:05:00,9.6,9.61,9.61,9.6,320.0,0.01,0.1,9.608,9.598,9.5955,265.2,340.0,625.79,0.0
2020-02-27 11:10:00,9.61,9.61,9.6,9.6,158.0,-0.01,-0.1,9.604,9.601,9.5985,261.6,305.8,614.78,0.0
2020-02-27 11:15:00,9.6,9.61,9.61,9.6,456.0,0.01,0.1,9.604,9.604,9.5985,250.4,287.6,505.31,0.01
2020-02-27 11:20:00,9.61,9.62,9.61,9.61,122.0,0.0,0.0,9.606,9.605,9.598,231.2,256.6,462.96,0.0
2020-02-27 11:25:00,9.61,9.62,9.62,9.61,120.0,0.01,0.1,9.61,9.608,9.598,235.2,237.0,429.01,0.0
2020-02-27 11:30:00,9.62,9.62,9.61,9.61,221.0,-0.01,-0.1,9.61,9.609,9.5975,215.4,240.3,382.06,0.0
2020-02-27 13:05:00,9.62,9.62,9.6,9.6,647.0,-0.02,-0.21,9.61,9.607,9.5965,313.2,287.4,396.46,0.01
2020-02-27 13:10:00,9.6,9.61,9.61,9.6,346.0,0.01,0.1,9.61,9.607,9.5975,291.2,270.8,378.86,0.01
