timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.83,3.84,3.84,3.83,509.0,0.01,0.26,3.834,3.838,3.822,870.4,979.5,1157.8,0.01
2020-02-26 14:00:00,3.84,3.84,3.83,3.82,911.0,-0.01,-0.26,3.832,3.837,3.8235,818.4,873.0,1177.55,0.01
2020-02-26 14:05:00,3.83,3.84,3.83,3.83,856.0,0.0,0.0,3.832,3.836,3.8255,759.6,890.1,1090.1,0.01
2020-02-26 14:10:00,3.83,3.84,3.83,3.82,1390.0,0.0,0.0,3.832,3.835,3.828,934.0,953.5,1100.85,0.02
2020-02-26 14:15:00,3.83,3.83,3.83,3.82,187.0,0.0,0.0,3.832,3.833,3.8295,770.6,893.9,1022.4,0.0
2020-02-26 14:20:00,3.83,3.83,3.82,3.82,679.1,-0.01,-0.26,3.828,3.831,3.83,804.62,837.51,1045.41,0.01
2020-02-26 14:25:00,3.82,3.83,3.82,3.82,1025.0,0.0,0.0,3.826,3.829,3.8305,827.42,822.91,1023.7,0.01
2020-02-26 14:30:00,3.82,3.83,3.82,3.82,620.0,0.0,0.0,3.824,3.828,3.831,780.22,769.91,951.06,0.01
2020-02-26 14:35:00,3.82,3.82,3.82,3.82,744.9,0.0,0.0,3.822,3.827,3.8315,651.2,792.6,967.2,0.01
2020-02-26 14:40:00,3.82,3.83,3.81,3.81,6057.0,-0.01,-0.26,3.818,3.825,3.8315,1825.2,1297.9,1236.25,0.09
2020-02-26 14:45:00,3.81,3.82,3.8,3.8,2447.0,-0.01,-0.26,3.814,3.821,3.8295,2178.78,1491.7,1235.6,0.03
2020-02-26 14:50:00,3.79,3.81,3.81,3.78,3584.98,0.02,0.53,3.812,3.819,3.828,2690.78,1759.1,1316.05,0.05
2020-02-26 14:55:00,3.81,3.81,3.8,3.79,1885.0,-0.01,-0.26,3.808,3.816,3.826,2943.78,1862.0,1376.05,0.03
2020-02-26 15:00:00,3.8,3.8,3.8,3.79,548.0,0.0,0.0,3.804,3.813,3.824,2904.4,1777.8,1365.65,0.01
2020-02-27 09:35:00,3.81,3.84,3.81,3.81,2097.0,0.0,0.0,3.804,3.811,3.822,2112.4,1968.8,1431.35,0.03
2020-02-27 09:40:00,3.81,3.81,3.8,3.8,1923.0,-0.01,-0.26,3.804,3.809,3.82,2007.6,2093.19,1465.35,0.03
2020-02-27 09:45:00,3.8,3.82,3.81,3.8,811.0,0.01,0.26,3.804,3.808,3.8185,1452.8,2071.79,1447.35,0.01
2020-02-27 09:50:00,3.82,3.82,3.82,3.8,1309.0,0.0,0.0,3.808,3.808,3.818,1337.6,2140.69,1455.3,0.02
2020-02-27 09:55:00,3.82,3.82,3.82,3.81,840.0,0.0,0.0,3.812,3.808,3.8175,1396.0,2150.2,1471.4,0.01
2020-02-27 10:00:00,3.82,3.82,3.8,3.8,1373.0,-0.02,-0.52,3.81,3.807,3.816,1251.2,1681.8,1489.85,0.02
