timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.01,6.01,5.97,5.97,967.0,-0.04,-0.67,6.012,6.022,5.983,1648.6,2244.19,2264.84,0.02
2020-02-26 14:00:00,5.97,5.98,5.97,5.95,1977.0,0.0,0.0,6.002,6.019,5.9845,1473.0,2270.49,2212.54,0.03
2020-02-26 14:05:00,5.97,6.0,5.99,5.96,1582.78,0.02,0.34,5.994,6.016,5.9885,1414.56,2239.96,2192.68,0.03
2020-02-26 14:10:00,5.99,5.99,5.95,5.94,1646.22,-0.04,-0.67,5.98,6.006,5.99,1380.2,1861.45,2085.54,0.03
2020-02-26 14:15:00,5.95,5.96,5.95,5.92,2863.0,0.0,0.0,5.966,5.997,5.991,1807.2,2024.15,2118.89,0.05
2020-02-26 14:20:00,5.95,5.95,5.92,5.91,2078.5,-0.03,-0.5,5.956,5.984,5.991,2029.5,1839.05,2163.92,0.03
2020-02-26 14:25:00,5.92,5.96,5.95,5.91,1551.5,0.03,0.51,5.952,5.977,5.9915,1944.4,1708.7,2188.32,0.02
2020-02-26 14:30:00,5.95,5.96,5.93,5.93,1105.0,-0.02,-0.34,5.94,5.967,5.9905,1848.84,1631.7,2148.62,0.02
2020-02-26 14:35:00,5.93,5.95,5.93,5.92,1016.5,0.0,0.0,5.936,5.958,5.9905,1722.9,1551.55,2108.37,0.02
2020-02-26 14:40:00,5.93,5.93,5.9,5.89,3290.0,-0.03,-0.51,5.926,5.946,5.985,1808.3,1807.75,2140.63,0.05
2020-02-26 14:45:00,5.9,5.9,5.84,5.84,3708.0,-0.06,-1.02,5.91,5.933,5.9775,2134.2,2081.85,2163.02,0.06
2020-02-26 14:50:00,5.84,5.91,5.89,5.83,5356.5,0.05,0.86,5.898,5.925,5.972,2895.2,2419.8,2345.14,0.09
2020-02-26 14:55:00,5.9,5.93,5.91,5.9,5074.0,0.01,0.17,5.894,5.917,5.9665,3689.0,2768.92,2504.44,0.08
2020-02-26 15:00:00,5.92,5.93,5.91,5.91,1818.0,-0.01,-0.17,5.89,5.913,5.9595,3849.3,2786.1,2323.78,0.03
2020-02-27 09:35:00,5.93,5.95,5.91,5.89,6992.0,-0.02,-0.34,5.892,5.909,5.953,4589.7,3199.0,2611.58,0.11
2020-02-27 09:40:00,5.9,5.91,5.86,5.83,6502.0,-0.04,-0.68,5.896,5.903,5.9435,5148.5,3641.35,2740.2,0.1
2020-02-27 09:45:00,5.86,5.89,5.87,5.85,3947.5,0.01,0.17,5.892,5.895,5.936,4866.7,3880.95,2794.83,0.06
2020-02-27 09:50:00,5.86,5.91,5.9,5.86,4827.0,0.04,0.68,5.89,5.892,5.9295,4817.3,4253.15,2942.43,0.08
2020-02-27 09:55:00,5.9,5.91,5.86,5.86,3297.5,-0.04,-0.68,5.88,5.885,5.9215,5113.2,4481.25,3016.4,0.05
2020-02-27 10:00:00,5.86,5.88,5.81,5.81,9689.5,-0.05,-0.85,5.86,5.876,5.911,5652.7,5121.2,3464.48,0.16
2020-02-27 10:05:00,5.8,5.83,5.81,5.79,4606.0,0.01,0.17,5.85,5.873,5.903,5273.5,5211.0,3646.42,0.07
2020-02-27 10:10:00,5.81,5.81,5.75,5.73,8012.0,-0.06,-1.03,5.826,5.859,5.892,6086.4,5476.55,3948.18,0.13
2020-02-27 10:15:00,5.75,5.78,5.78,5.72,5825.0,0.03,0.52,5.802,5.846,5.8815,6286.0,5551.65,4160.29,0.09
2020-02-27 10:20:00,5.78,5.78,5.76,5.74,2382.0,-0.02,-0.35,5.782,5.831,5.872,6102.9,5608.05,4197.08,0.04
2020-02-27 10:25:00,5.76,5.78,5.78,5.75,2365.0,0.02,0.35,5.776,5.818,5.8635,4638.0,5145.35,4172.18,0.04
2020-02-27 10:30:00,5.78,5.78,5.76,5.75,1980.0,-0.02,-0.35,5.766,5.808,5.8555,4112.8,4693.15,4167.25,0.03
2020-02-27 10:35:00,5.76,5.82,5.81,5.76,3217.5,0.05,0.87,5.778,5.802,5.8485,3153.9,4620.15,4250.55,0.05
2020-02-27 10:40:00,5.81,5.81,5.81,5.8,941.0,0.0,0.0,5.784,5.793,5.8425,2177.1,4231.55,4242.35,0.02
2020-02-27 10:45:00,5.81,5.81,5.79,5.79,1680.0,-0.02,-0.34,5.79,5.786,5.8355,2036.7,4069.8,4275.52,0.03
2020-02-27 10:50:00,5.79,5.8,5.78,5.78,1016.0,-0.01,-0.17,5.79,5.783,5.8295,1766.9,3202.45,4161.82,0.02
2020-02-27 10:55:00,5.78,5.8,5.8,5.78,1198.0,0.02,0.35,5.798,5.782,5.8275,1610.5,2861.65,4036.32,0.02
2020-02-27 11:00:00,5.8,5.8,5.78,5.77,1997.0,-0.02,-0.34,5.792,5.785,5.822,1366.4,2260.15,3868.35,0.03
2020-02-27 11:05:00,5.79,5.79,5.76,5.76,2260.0,-0.03,-0.52,5.782,5.783,5.8145,1630.2,1903.65,3727.65,0.04
2020-02-27 11:10:00,5.75,5.78,5.77,5.74,2267.0,0.02,0.35,5.778,5.784,5.8075,1747.6,1892.15,3750.1,0.04
2020-02-27 11:15:00,5.77,5.78,5.77,5.75,2486.34,0.0,0.0,5.776,5.783,5.8005,2041.67,1904.28,3524.82,0.04
2020-02-27 11:20:00,5.77,5.81,5.81,5.77,1401.18,0.04,0.69,5.778,5.788,5.798,2082.3,1846.4,3269.78,0.02
2020-02-27 11:25:00,5.81,5.81,5.8,5.79,1619.0,-0.01,-0.17,5.782,5.787,5.7945,2006.7,1686.55,3153.35,0.03
2020-02-27 11:30:00,5.8,5.82,5.82,5.79,1237.0,0.02,0.34,5.794,5.788,5.7905,1802.1,1716.15,2973.85,0.02
2020-02-27 13:05:00,5.85,5.86,5.83,5.83,1915.0,-0.02,-0.34,5.806,5.792,5.789,1731.7,1739.65,2904.73,0.03
2020-02-27 13:10:00,5.83,5.84,5.84,5.83,1782.0,0.01,0.17,5.82,5.798,5.7905,1590.84,1816.25,2509.35,0.03
2020-02-27 13:15:00,5.85,5.87,5.85,5.84,4117.0,0.0,0.0,5.828,5.803,5.7925,2134.0,2108.15,2484.9,0.07
2020-02-27 13:20:00,5.85,5.85,5.83,5.83,1852.0,-0.02,-0.34,5.834,5.808,5.7965,2180.6,2093.65,2176.9,0.03
2020-02-27 13:25:00,5.83,5.83,5.83,5.82,1561.5,0.0,0.0,5.836,5.815,5.799,2245.5,2023.8,1963.73,0.03
2020-02-27 13:30:00,5.83,5.83,5.81,5.81,2342.0,-0.02,-0.34,5.832,5.819,5.8015,2330.9,2031.3,1961.73,0.04
2020-02-27 13:35:00,5.81,5.82,5.82,5.8,596.5,0.01,0.17,5.828,5.824,5.8035,2093.8,1842.32,1873.3,0.01
2020-02-27 13:40:00,5.82,5.83,5.81,5.81,1060.0,-0.01,-0.17,5.82,5.824,5.806,1482.4,1808.2,1827.3,0.02
2020-02-27 13:45:00,5.81,5.82,5.79,5.79,1338.0,-0.02,-0.34,5.812,5.823,5.805,1379.6,1780.1,1733.33,0.02
2020-02-27 13:50:00,5.79,5.8,5.79,5.79,915.5,0.0,0.0,5.804,5.82,5.804,1250.4,1747.95,1732.05,0.01
2020-02-27 13:55:00,5.79,5.83,5.81,5.79,2072.0,0.02,0.35,5.804,5.818,5.805,1196.4,1763.65,1751.65,0.03
2020-02-27 14:00:00,5.81,5.81,5.8,5.8,988.84,-0.01,-0.17,5.8,5.814,5.806,1274.87,1684.33,1750.29,0.02
