timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.64,6.64,6.61,6.61,728.0,-0.03,-0.45,6.622,6.63,6.5785,1093.8,1524.5,1579.33,0.02
2020-02-26 14:00:00,6.61,6.61,6.6,6.59,1226.0,-0.01,-0.15,6.618,6.624,6.584,1223.4,1292.5,1529.68,0.04
2020-02-26 14:05:00,6.6,6.64,6.63,6.6,1690.0,0.03,0.45,6.624,6.624,6.5905,1430.0,1152.7,1464.35,0.06
2020-02-26 14:10:00,6.63,6.64,6.63,6.62,859.0,0.0,0.0,6.622,6.624,6.5975,1329.2,1138.4,1454.95,0.03
2020-02-26 14:15:00,6.62,6.63,6.61,6.61,1214.0,-0.01,-0.15,6.616,6.621,6.6025,1143.4,1145.4,1448.3,0.04
2020-02-26 14:20:00,6.61,6.62,6.59,6.58,1721.0,-0.02,-0.3,6.612,6.617,6.607,1342.0,1217.9,1492.95,0.06
2020-02-26 14:25:00,6.59,6.6,6.6,6.57,1505.0,0.01,0.15,6.612,6.615,6.611,1397.8,1310.6,1531.38,0.05
2020-02-26 14:30:00,6.6,6.6,6.6,6.59,1859.0,0.0,0.0,6.606,6.615,6.6145,1431.6,1430.8,1581.62,0.06
2020-02-26 14:35:00,6.6,6.64,6.64,6.6,3184.0,0.04,0.61,6.608,6.615,6.6195,1896.6,1612.9,1661.98,0.1
2020-02-26 14:40:00,6.63,6.63,6.59,6.58,6903.0,-0.04,-0.6,6.604,6.61,6.6195,3034.4,2088.9,1873.6,0.23
2020-02-26 14:45:00,6.59,6.61,6.55,6.55,2385.0,-0.04,-0.61,6.596,6.604,6.617,3167.2,2254.6,1889.55,0.08
2020-02-26 14:50:00,6.55,6.57,6.56,6.52,1978.93,0.01,0.15,6.588,6.6,6.612,3261.99,2329.89,1811.2,0.07
2020-02-26 14:55:00,6.57,6.58,6.57,6.55,2304.0,0.0,0.0,6.582,6.594,6.609,3350.99,2391.29,1772.0,0.08
