timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.61,3.62,3.62,3.61,997.09,0.01,0.28,3.618,3.619,3.616,685.6,726.11,958.5,0.02
2020-02-26 14:00:00,3.62,3.62,3.61,3.6,1074.0,-0.01,-0.28,3.616,3.617,3.6165,787.6,791.91,951.15,0.02
2020-02-26 14:05:00,3.61,3.62,3.62,3.6,894.0,0.01,0.28,3.616,3.619,3.618,917.8,769.71,922.9,0.02
2020-02-26 14:10:00,3.62,3.62,3.6,3.6,968.0,-0.02,-0.55,3.612,3.617,3.619,974.2,780.41,927.46,0.02
2020-02-26 14:15:00,3.6,3.61,3.6,3.6,527.91,0.0,0.0,3.61,3.615,3.619,892.2,712.5,902.06,0.01
2020-02-26 14:20:00,3.6,3.6,3.58,3.58,1196.0,-0.02,-0.56,3.602,3.61,3.618,931.98,808.79,945.56,0.02
2020-02-26 14:25:00,3.58,3.58,3.58,3.57,1216.0,0.0,0.0,3.596,3.606,3.616,960.38,873.99,943.21,0.02
2020-02-26 14:30:00,3.58,3.59,3.59,3.57,399.0,0.01,0.28,3.59,3.603,3.6135,861.38,889.59,827.25,0.01
2020-02-26 14:35:00,3.59,3.6,3.59,3.59,340.0,0.0,0.0,3.588,3.6,3.6115,735.78,854.99,808.0,0.01
2020-02-26 14:40:00,3.59,3.59,3.58,3.57,285.0,-0.01,-0.28,3.584,3.597,3.6085,687.2,789.7,774.9,0.01
2020-02-26 14:45:00,3.58,3.58,3.57,3.57,515.0,-0.01,-0.28,3.582,3.592,3.6055,551.0,741.49,733.8,0.01
2020-02-26 14:50:00,3.57,3.57,3.57,3.56,909.0,0.0,0.0,3.58,3.588,3.6025,489.6,724.99,758.45,0.02
2020-02-26 14:55:00,3.57,3.58,3.58,3.57,1458.0,0.01,0.28,3.578,3.584,3.6015,701.4,781.39,775.55,0.03
2020-02-26 15:00:00,3.57,3.59,3.59,3.57,1313.0,0.02,0.56,3.578,3.583,3.6,896.0,815.89,798.15,0.03
2020-02-27 09:35:00,3.62,3.62,3.57,3.57,5091.19,-0.05,-1.38,3.576,3.58,3.5975,1857.24,1272.22,992.36,0.1
2020-02-27 09:40:00,3.57,3.59,3.58,3.56,1449.0,0.01,0.28,3.578,3.58,3.595,2044.04,1297.52,1053.16,0.03
2020-02-27 09:45:00,3.58,3.6,3.6,3.58,497.0,0.02,0.56,3.584,3.582,3.594,1961.64,1225.62,1049.8,0.01
2020-02-27 09:50:00,3.6,3.62,3.6,3.59,1241.0,0.0,0.0,3.588,3.583,3.593,1918.24,1309.82,1099.7,0.02
