timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,2.32,2.33,2.32,2.31,2101.52,0.0,0.0,2.322,2.32,2.314,3357.1,2857.55,3244.77,0.03
2020-02-26 14:00:00,2.32,2.32,2.31,2.31,4315.48,-0.01,-0.43,2.318,2.319,2.315,3881.1,3075.22,3288.84,0.07
2020-02-26 14:05:00,2.3,2.32,2.31,2.3,2490.0,0.01,0.43,2.318,2.318,2.316,3420.8,3177.02,3058.09,0.04
2020-02-26 14:10:00,2.32,2.32,2.3,2.3,2022.0,-0.02,-0.86,2.312,2.317,2.3165,2543.5,3167.2,3074.14,0.03
2020-02-26 14:15:00,2.3,2.31,2.3,2.3,3755.0,0.0,0.0,2.308,2.316,2.3165,2936.8,3204.3,3052.69,0.06
2020-02-26 14:20:00,2.3,2.3,2.29,2.29,3282.0,-0.01,-0.43,2.302,2.312,2.316,3172.9,3265.0,3069.45,0.05
2020-02-26 14:25:00,2.29,2.31,2.31,2.29,2964.0,0.02,0.87,2.302,2.31,2.3155,2902.6,3391.85,3036.9,0.05
2020-02-26 14:30:00,2.31,2.32,2.31,2.3,2772.0,0.0,0.0,2.302,2.31,2.315,2959.0,3189.9,3039.7,0.05
2020-02-26 14:35:00,2.31,2.31,2.31,2.3,4299.0,0.0,0.0,2.304,2.308,2.3145,3414.4,2978.95,3063.2,0.07
2020-02-26 14:40:00,2.31,2.31,2.29,2.28,5831.0,-0.02,-0.87,2.302,2.305,2.3125,3829.6,3383.2,3243.55,0.1
2020-02-26 14:45:00,2.29,2.29,2.27,2.27,13834.0,-0.02,-0.87,2.298,2.3,2.31,5940.0,4556.45,3707.0,0.23
2020-02-26 14:50:00,2.27,2.28,2.28,2.26,3294.2,0.01,0.44,2.292,2.297,2.308,6006.04,4454.32,3764.77,0.05
2020-02-26 14:55:00,2.28,2.29,2.27,2.27,6271.8,-0.01,-0.44,2.284,2.293,2.3055,6706.0,4832.5,4004.76,0.1
2020-02-26 15:00:00,2.28,2.29,2.29,2.27,5093.0,0.01,0.44,2.28,2.292,2.3045,6864.8,5139.6,4153.4,0.08
2020-02-27 09:35:00,2.32,2.33,2.29,2.28,16930.0,-0.03,-1.29,2.28,2.291,2.3035,9084.6,6457.1,4830.7,0.28
2020-02-27 09:40:00,2.29,2.3,2.28,2.28,8720.0,-0.01,-0.44,2.282,2.29,2.301,8061.8,7000.9,5132.95,0.14
2020-02-27 09:45:00,2.28,2.31,2.3,2.28,8265.0,0.02,0.88,2.286,2.289,2.2995,9055.96,7531.0,5461.42,0.14
2020-02-27 09:50:00,2.3,2.31,2.31,2.3,4178.0,0.01,0.43,2.294,2.289,2.2995,8637.2,7671.6,5430.75,0.07
2020-02-27 09:55:00,2.31,2.31,2.3,2.3,4870.0,-0.01,-0.43,2.296,2.288,2.298,8592.6,7728.7,5353.82,0.08
2020-02-27 10:00:00,2.3,2.3,2.28,2.28,8582.0,-0.02,-0.87,2.294,2.287,2.296,6923.0,8003.8,5693.5,0.14
2020-02-27 10:05:00,2.28,2.29,2.27,2.26,9930.2,-0.01,-0.44,2.292,2.287,2.2935,7165.04,7613.42,6084.93,0.16
2020-02-27 10:10:00,2.27,2.28,2.27,2.26,5469.4,0.0,0.0,2.286,2.286,2.2915,6605.92,7830.94,6142.63,0.09
2020-02-27 10:15:00,2.27,2.28,2.28,2.26,7114.41,0.01,0.44,2.28,2.287,2.29,7193.2,7915.2,6373.85,0.12
2020-02-27 10:20:00,2.28,2.3,2.29,2.28,3527.0,0.01,0.44,2.278,2.287,2.2895,6924.6,7758.6,6449.1,0.06
2020-02-27 10:25:00,2.29,2.29,2.28,2.28,2731.0,-0.01,-0.44,2.278,2.286,2.2885,5754.4,6338.7,6397.9,0.05
2020-02-27 10:30:00,2.29,2.29,2.28,2.28,986.3,-0.01,-0.44,2.28,2.286,2.288,3965.62,5565.33,6283.12,0.02
2020-02-27 10:35:00,2.28,2.29,2.29,2.28,942.0,0.01,0.44,2.284,2.285,2.287,3060.14,4833.03,6182.02,0.02
2020-02-27 10:40:00,2.29,2.3,2.29,2.28,2991.0,0.0,0.0,2.286,2.283,2.286,2235.46,4714.33,6192.97,0.05
2020-02-27 10:45:00,2.29,2.3,2.29,2.29,2683.0,0.0,0.0,2.286,2.282,2.285,2066.66,4495.63,6112.17,0.04
2020-02-27 10:50:00,2.29,2.3,2.29,2.29,1815.0,0.0,0.0,2.288,2.283,2.285,1883.46,3818.93,5911.37,0.03
2020-02-27 10:55:00,2.29,2.3,2.28,2.28,3816.0,-0.01,-0.44,2.288,2.284,2.2855,2449.4,3207.51,5410.47,0.06
2020-02-27 11:00:00,2.28,2.29,2.29,2.28,4887.0,0.01,0.44,2.288,2.286,2.286,3238.4,3149.27,5490.11,0.08
2020-02-27 11:05:00,2.29,2.3,2.29,2.29,1971.9,0.0,0.0,2.288,2.287,2.287,3034.58,2635.02,5275.11,0.03
2020-02-27 11:10:00,2.29,2.3,2.3,2.29,2285.0,0.01,0.44,2.29,2.288,2.2875,2954.98,2510.82,5134.71,0.04
2020-02-27 11:15:00,2.3,2.39,2.39,2.29,61814.1,0.09,3.91,2.31,2.299,2.2925,14954.8,8419.13,7378.92,1.03
2020-02-27 11:20:00,2.39,2.39,2.35,2.35,40934.0,-0.04,-1.67,2.324,2.306,2.296,22378.4,12413.9,8989.62,0.68
2020-02-27 11:25:00,2.36,2.37,2.37,2.35,12022.3,0.01,0.42,2.34,2.314,2.2995,23805.5,13521.9,9177.48,0.2
2020-02-27 11:30:00,2.36,2.37,2.36,2.35,9010.92,0.0,0.0,2.354,2.321,2.302,25213.3,14123.9,9419.13,0.15
2020-02-27 13:05:00,2.37,2.37,2.34,2.34,8875.0,-0.03,-1.27,2.362,2.326,2.304,26531.3,14743.1,9619.38,0.15
