timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,7.62,7.64,7.62,7.62,11475.0,0.0,0.0,7.636,7.703,7.703,16973.2,18826.9,24800.3,0.15
2020-02-26 14:00:00,7.62,7.63,7.61,7.55,23658.9,-0.01,-0.13,7.632,7.679,7.7045,17407.2,19070.4,25207.4,0.3
2020-02-26 14:05:00,7.6,7.68,7.63,7.6,11855.0,0.03,0.39,7.638,7.663,7.71,14436.4,18002.2,24099.0,0.15
2020-02-26 14:10:00,7.63,7.63,7.58,7.57,17071.0,-0.05,-0.66,7.614,7.646,7.7115,15144.6,17535.7,23846.6,0.22
2020-02-26 14:15:00,7.58,7.65,7.57,7.57,17776.0,-0.01,-0.13,7.602,7.629,7.7095,16367.2,17363.3,23774.5,0.23
2020-02-26 14:20:00,7.57,7.57,7.48,7.42,50169.0,-0.09,-1.19,7.574,7.605,7.6935,24106.0,20539.6,24375.8,0.64
2020-02-26 14:25:00,7.49,7.62,7.61,7.49,22261.0,0.12,1.6,7.574,7.603,7.6855,23826.4,20616.8,22675.5,0.28
2020-02-26 14:30:00,7.61,7.62,7.56,7.54,12829.1,-0.05,-0.66,7.56,7.599,7.674,24021.2,19228.8,21785.3,0.16
2020-02-26 14:35:00,7.56,7.56,7.5,7.48,21173.0,-0.06,-0.79,7.544,7.579,7.6615,24841.6,19993.1,21870.6,0.27
2020-02-26 14:40:00,7.49,7.49,7.48,7.37,48443.0,-0.01,-0.13,7.526,7.564,7.6455,30975.0,23671.1,23430.7,0.62
2020-02-26 14:45:00,7.48,7.49,7.3,7.28,50349.9,-0.18,-2.41,7.49,7.532,7.6175,31011.2,27558.6,23192.7,0.64
2020-02-26 14:50:00,7.31,7.4,7.38,7.3,40663.0,0.07,0.96,7.444,7.509,7.594,34691.6,29259.0,24164.7,0.52
2020-02-26 14:55:00,7.38,7.43,7.35,7.35,35961.0,-0.03,-0.41,7.402,7.481,7.572,39318.0,31669.6,24835.9,0.46
2020-02-26 15:00:00,7.35,7.35,7.31,7.3,27023.0,-0.04,-0.54,7.364,7.454,7.55,40488.0,32664.8,25100.2,0.34
2020-02-27 09:35:00,7.2,7.38,7.21,7.2,104677.0,0.01,0.14,7.31,7.418,7.5235,51734.8,41354.9,29359.1,1.33
2020-02-27 09:40:00,7.2,7.2,7.12,7.02,127959.0,-0.08,-1.11,7.274,7.382,7.4935,67256.6,49133.9,34836.7,1.63
2020-02-27 09:45:00,7.13,7.17,7.17,7.05,52219.0,0.04,0.56,7.232,7.338,7.4705,69567.8,52129.7,36373.2,0.66
2020-02-27 09:50:00,7.18,7.18,7.12,7.07,50879.0,-0.06,-0.84,7.186,7.294,7.4465,72551.4,55934.7,37581.7,0.65
2020-02-27 09:55:00,7.12,7.15,7.09,7.09,30086.0,-0.03,-0.42,7.142,7.253,7.416,73164.0,56826.0,38409.5,0.38
2020-02-27 10:00:00,7.09,7.1,6.97,6.97,76642.0,-0.12,-1.69,7.094,7.202,7.383,67557.0,59645.9,41658.5,0.97
2020-02-27 10:05:00,6.96,7.01,6.79,6.79,117035.0,-0.17,-2.44,7.028,7.151,7.3415,65372.2,66314.4,46936.5,1.49
2020-02-27 10:10:00,6.78,6.91,6.84,6.76,85354.0,0.06,0.88,6.962,7.097,7.303,71999.2,70783.5,50021.2,1.08
2020-02-27 10:15:00,6.84,6.94,6.91,6.84,34938.0,0.07,1.02,6.92,7.053,7.267,68811.0,70681.2,51175.4,0.44
2020-02-27 10:20:00,6.91,6.98,6.94,6.91,21225.0,0.03,0.43,6.89,7.016,7.235,67038.8,70101.4,51383.1,0.27
2020-02-27 10:25:00,6.94,7.04,6.98,6.92,19877.0,0.04,0.58,6.892,6.993,7.2055,55685.8,61621.4,51488.2,0.25
2020-02-27 10:30:00,6.98,6.99,6.95,6.93,11588.0,-0.03,-0.43,6.924,6.976,7.179,34596.4,49984.3,49559.1,0.15
2020-02-27 10:35:00,6.94,6.95,6.93,6.86,17190.0,-0.01,-0.14,6.942,6.952,7.145,20963.6,46481.4,49305.6,0.22
2020-02-27 10:40:00,6.94,6.98,6.94,6.88,20941.0,0.0,0.0,6.948,6.934,7.114,18164.2,43487.6,49711.1,0.27
2020-02-27 10:45:00,6.94,6.95,6.89,6.88,23808.0,-0.05,-0.72,6.938,6.914,7.0835,18680.8,42859.8,49842.9,0.3
2020-02-27 10:50:00,6.9,6.97,6.95,6.89,10345.4,0.05,0.72,6.932,6.912,7.057,16774.5,36230.1,47938.0,0.13
2020-02-27 10:55:00,6.96,7.04,6.98,6.95,23156.0,0.02,0.29,6.938,6.931,7.041,19088.1,26842.2,46578.3,0.29
2020-02-27 11:00:00,6.98,7.0,6.94,6.94,9344.96,-0.04,-0.57,6.94,6.941,7.019,17519.1,19241.3,45012.4,0.12
2020-02-27 11:05:00,6.95,6.96,6.9,6.89,22945.0,-0.05,-0.72,6.932,6.94,6.9965,17919.9,18042.0,44361.6,0.29
2020-02-27 11:10:00,6.89,6.95,6.92,6.89,7204.96,0.03,0.44,6.938,6.938,6.977,14599.3,16640.0,43370.7,0.09
2020-02-27 11:15:00,6.93,6.99,6.99,6.92,7291.04,0.06,0.87,6.946,6.939,6.966,13988.4,15381.4,38501.4,0.09
2020-02-27 11:20:00,6.99,7.02,7.02,6.98,9108.0,0.03,0.43,6.954,6.946,6.961,11178.8,15133.4,32558.9,0.12
2020-02-27 11:25:00,7.02,7.03,6.99,6.99,9326.0,-0.03,-0.43,6.964,6.952,6.952,11175.0,14347.0,30414.2,0.12
2020-02-27 11:30:00,7.0,7.03,7.03,6.97,12539.0,0.03,0.43,6.99,6.961,6.9475,9093.8,13506.8,28497.2,0.16
2020-02-27 13:05:00,7.05,7.07,7.03,7.02,15319.0,-0.02,-0.28,7.012,6.975,6.9445,10716.6,12657.9,27758.9,0.19
2020-02-27 13:10:00,7.03,7.03,7.0,6.99,13922.0,-0.03,-0.43,7.014,6.98,6.946,12042.8,13015.6,24622.9,0.18
2020-02-27 13:15:00,7.0,7.06,7.02,6.99,22083.0,0.02,0.29,7.014,6.984,6.9575,14637.8,12908.3,19875.3,0.28
2020-02-27 13:20:00,7.03,7.03,7.0,7.0,13123.0,-0.03,-0.43,7.016,6.99,6.9655,15397.2,13286.1,16263.7,0.17
2020-02-27 13:25:00,6.99,7.02,7.01,6.96,13031.0,0.02,0.29,7.012,7.001,6.9705,15495.6,12294.7,15168.4,0.17
2020-02-27 13:30:00,7.0,7.01,6.99,6.98,10838.0,-0.01,-0.14,7.004,7.008,6.973,14599.4,12658.0,14649.0,0.14
2020-02-27 13:35:00,6.98,6.99,6.96,6.95,11070.0,-0.02,-0.29,6.996,7.005,6.972,14029.0,13035.9,14208.7,0.14
