timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,11.32,11.32,11.25,11.25,5275.48,-0.07,-0.62,11.32,11.381,11.3475,4662.0,4406.88,5323.18,0.11
2020-02-26 14:00:00,11.25,11.25,11.25,11.21,7210.0,0.0,0.0,11.296,11.359,11.346,5273.2,4504.9,5284.23,0.15
2020-02-26 14:05:00,11.25,11.3,11.23,11.23,4170.0,-0.02,-0.18,11.278,11.339,11.3515,4989.8,4620.6,4611.99,0.09
2020-02-26 14:10:00,11.23,11.28,11.18,11.18,9262.0,-0.05,-0.45,11.246,11.316,11.3485,5826.9,5117.0,4705.86,0.19
2020-02-26 14:15:00,11.18,11.24,11.19,11.16,6727.76,0.01,0.09,11.22,11.288,11.342,6529.05,5421.85,4729.04,0.14
2020-02-26 14:20:00,11.19,11.19,11.06,11.06,17840.8,-0.13,-1.16,11.182,11.251,11.3295,9042.11,6852.06,5450.49,0.37
2020-02-26 14:25:00,11.06,11.19,11.17,11.06,9085.24,0.11,0.99,11.166,11.231,11.3185,9417.16,7345.18,5637.13,0.19
2020-02-26 14:30:00,11.18,11.22,11.22,11.14,9344.88,0.04,0.36,11.164,11.221,11.311,10452.1,7720.97,5923.67,0.2
2020-02-26 14:35:00,11.21,11.22,11.1,11.1,6203.0,-0.11,-0.98,11.148,11.197,11.2995,9840.34,7833.62,6090.82,0.13
2020-02-26 14:40:00,11.1,11.1,11.0,10.98,21099.5,-0.1,-0.9,11.11,11.165,11.282,12714.7,9621.87,7039.22,0.44
2020-02-26 14:45:00,11.0,11.03,10.92,10.92,15125.6,-0.08,-0.73,11.082,11.132,11.2565,12171.6,10606.9,7506.88,0.32
2020-02-26 14:50:00,10.93,10.94,10.94,10.88,25872.2,0.01,0.09,11.036,11.101,11.23,15529.0,12473.1,8489.0,0.54
2020-02-26 14:55:00,10.94,11.06,11.05,10.92,12211.0,0.11,1.01,11.002,11.083,11.211,16102.3,13277.2,8948.9,0.26
2020-02-26 15:00:00,11.05,11.05,11.02,11.0,5039.0,-0.03,-0.27,10.986,11.067,11.1915,15869.5,12854.9,8985.95,0.11
2020-02-27 09:35:00,11.3,11.37,11.19,11.11,29719.0,-0.11,-0.97,11.024,11.067,11.1775,17593.4,15154.0,10287.9,0.62
2020-02-27 09:40:00,11.19,11.19,11.17,11.0,16619.5,-0.02,-0.18,11.074,11.078,11.1645,17892.1,15031.9,10942.0,0.35
2020-02-27 09:45:00,11.12,11.22,11.19,11.12,8880.0,0.07,0.63,11.124,11.08,11.1555,14493.7,15011.4,11178.3,0.19
2020-02-27 09:50:00,11.2,11.2,11.14,11.13,5314.0,-0.06,-0.54,11.142,11.072,11.1465,13114.3,14608.3,11164.6,0.11
