timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,2.23,2.24,2.23,2.23,4993.0,0.0,0.0,2.232,2.236,2.2325,3075.72,2222.16,2139.53,0.0
2020-02-26 14:00:00,2.23,2.23,2.23,2.22,695.0,0.0,0.0,2.23,2.235,2.232,2918.12,2116.76,1908.48,0.0
2020-02-26 14:05:00,2.23,2.23,2.22,2.22,1454.0,-0.01,-0.45,2.23,2.233,2.232,1906.32,2143.76,1698.98,0.0
2020-02-26 14:10:00,2.22,2.23,2.22,2.22,356.0,0.0,0.0,2.226,2.231,2.2315,1590.2,2045.36,1655.08,0.0
2020-02-26 14:15:00,2.22,2.23,2.23,2.22,800.0,0.01,0.45,2.226,2.23,2.232,1659.6,2036.86,1571.73,0.0
2020-02-26 14:20:00,2.23,2.23,2.23,2.22,1846.0,0.0,0.0,2.226,2.229,2.232,1030.2,2052.96,1627.28,0.0
2020-02-26 14:25:00,2.23,2.23,2.23,2.22,638.0,0.0,0.0,2.226,2.228,2.232,1018.8,1968.46,1609.88,0.0
2020-02-26 14:30:00,2.23,2.23,2.23,2.22,2250.0,0.0,0.0,2.228,2.229,2.232,1178.0,1542.16,1638.03,0.0
2020-02-26 14:35:00,2.23,2.23,2.22,2.22,2513.0,-0.01,-0.45,2.228,2.227,2.2315,1609.4,1599.8,1737.18,0.0
2020-02-26 14:40:00,2.22,2.23,2.22,2.22,4910.0,0.0,0.0,2.226,2.226,2.231,2431.4,2045.5,1976.38,0.0
2020-02-26 14:45:00,2.22,2.22,2.21,2.21,1587.0,-0.01,-0.45,2.222,2.224,2.23,2379.6,1704.9,1963.53,0.0
2020-02-26 14:50:00,2.21,2.22,2.22,2.21,1522.0,0.01,0.45,2.22,2.223,2.229,2556.4,1787.6,1952.18,0.0
2020-02-26 14:55:00,2.22,2.23,2.23,2.21,5445.01,0.01,0.45,2.22,2.224,2.2285,3195.4,2186.7,2165.23,0.01
2020-02-26 15:00:00,2.22,2.23,2.22,2.22,991.5,0.0,0.0,2.22,2.224,2.2275,2891.1,2250.25,2147.81,0.0
2020-02-27 09:35:00,2.21,2.22,2.22,2.21,5056.0,0.01,0.45,2.22,2.223,2.2265,2920.3,2675.85,2356.36,0.01
2020-02-27 09:40:00,2.22,2.23,2.23,2.21,3964.0,0.01,0.45,2.224,2.223,2.226,3395.7,2887.65,2470.31,0.0
2020-02-27 09:45:00,2.23,2.23,2.23,2.22,2613.0,0.0,0.0,2.226,2.223,2.2255,3613.9,3085.15,2526.81,0.0
2020-02-27 09:50:00,2.23,2.24,2.24,2.22,5310.0,0.01,0.45,2.228,2.224,2.2265,3586.9,3391.15,2466.66,0.01
2020-02-27 09:55:00,2.23,2.24,2.24,2.23,1640.0,0.01,0.45,2.232,2.226,2.2265,3716.6,3303.85,2451.83,0.0
2020-02-27 10:00:00,2.24,2.24,2.23,2.23,3835.0,-0.01,-0.45,2.234,2.227,2.2265,3472.4,3196.35,2620.93,0.0
2020-02-27 10:05:00,2.23,2.23,2.22,2.22,1038.0,-0.01,-0.45,2.232,2.228,2.226,2887.2,3141.45,2423.18,0.0
2020-02-27 10:10:00,2.22,2.23,2.23,2.22,2228.0,0.01,0.45,2.232,2.229,2.226,2810.2,3212.05,2499.83,0.0
2020-02-27 10:15:00,2.23,2.23,2.22,2.22,2309.0,-0.01,-0.45,2.228,2.228,2.226,2210.0,2898.45,2542.58,0.0
2020-02-27 10:20:00,2.23,2.23,2.23,2.22,2073.0,0.0,0.0,2.226,2.229,2.2265,2296.6,3006.6,2628.43,0.0
2020-02-27 10:25:00,2.22,2.23,2.23,2.22,1655.0,0.01,0.45,2.226,2.23,2.2265,1860.6,2666.5,2671.18,0.0
2020-02-27 10:30:00,2.22,2.23,2.22,2.21,6458.0,0.0,0.0,2.226,2.229,2.226,2944.6,2915.9,2901.78,0.01
2020-02-27 10:35:00,2.22,2.22,2.21,2.21,950.0,-0.01,-0.45,2.222,2.227,2.225,2689.0,2749.6,2917.38,0.0
2020-02-27 10:40:00,2.21,2.22,2.22,2.21,2010.0,0.01,0.45,2.222,2.225,2.2245,2629.2,2419.6,2905.38,0.0
2020-02-27 10:45:00,2.22,2.22,2.22,2.21,3281.0,0.0,0.0,2.22,2.223,2.2245,2870.8,2583.7,2943.78,0.0
2020-02-27 10:50:00,2.22,2.23,2.22,2.22,1753.0,0.0,0.0,2.218,2.222,2.2245,2890.4,2375.5,2785.93,0.0
2020-02-27 10:55:00,2.22,2.23,2.23,2.22,1081.0,0.01,0.45,2.22,2.223,2.2255,1815.0,2379.8,2760.63,0.0
2020-02-27 11:00:00,2.23,2.23,2.23,2.22,2519.0,0.0,0.0,2.224,2.223,2.226,2128.8,2408.9,2810.48,0.0
2020-02-27 11:05:00,2.23,2.23,2.22,2.21,1171.0,-0.01,-0.45,2.224,2.223,2.2255,1961.0,2295.1,2596.78,0.0
2020-02-27 11:10:00,2.22,2.23,2.23,2.22,1022.01,0.01,0.45,2.226,2.223,2.226,1509.2,2190.0,2598.3,0.0
2020-02-27 11:15:00,2.22,2.23,2.23,2.22,1427.0,0.01,0.45,2.228,2.223,2.2265,1444.0,2167.2,2416.85,0.0
2020-02-27 11:20:00,2.23,2.23,2.23,2.22,1688.0,0.0,0.0,2.228,2.224,2.2265,1565.4,1690.2,2303.05,0.0
2020-02-27 11:25:00,2.22,2.23,2.23,2.22,275.0,0.01,0.45,2.228,2.226,2.2265,1116.6,1622.7,2186.15,0.0
2020-02-27 11:30:00,2.23,2.23,2.23,2.22,1527.0,0.0,0.0,2.23,2.227,2.226,1187.8,1574.4,1997.0,0.0
2020-02-27 13:05:00,2.22,2.23,2.23,2.22,5958.0,0.01,0.45,2.23,2.228,2.2255,2175.0,1842.1,2212.9,0.01
2020-02-27 13:10:00,2.23,2.23,2.22,2.22,499.0,-0.01,-0.45,2.228,2.228,2.225,1989.4,1716.7,2046.1,0.0
2020-02-27 13:15:00,2.23,2.23,2.22,2.22,636.0,-0.01,-0.45,2.226,2.227,2.225,1779.0,1672.2,2026.0,0.0
2020-02-27 13:20:00,2.23,2.23,2.22,2.22,742.0,-0.01,-0.45,2.224,2.226,2.2245,1872.4,1494.5,1951.7,0.0
2020-02-27 13:25:00,2.22,2.23,2.22,2.22,809.0,0.0,0.0,2.222,2.226,2.2245,1728.8,1458.3,1876.7,0.0
2020-02-27 13:30:00,2.22,2.23,2.22,2.22,711.0,0.0,0.0,2.22,2.225,2.224,679.4,1427.2,1808.6,0.0
2020-02-27 13:35:00,2.23,2.23,2.22,2.22,1250.0,-0.01,-0.45,2.22,2.224,2.2235,829.6,1409.5,1788.35,0.0
2020-02-27 13:40:00,2.23,2.23,2.22,2.22,1357.0,-0.01,-0.45,2.22,2.223,2.2235,973.8,1376.4,1533.3,0.0
2020-02-27 13:45:00,2.23,2.23,2.22,2.22,1268.0,-0.01,-0.45,2.22,2.222,2.224,1079.0,1475.7,1549.2,0.0
2020-02-27 13:50:00,2.22,2.23,2.23,2.22,4107.0,0.01,0.45,2.222,2.222,2.2245,1738.6,1733.7,1654.05,0.0
2020-02-27 13:55:00,2.23,2.23,2.22,2.22,448.0,-0.01,-0.45,2.222,2.221,2.2245,1686.0,1182.7,1512.4,0.0
2020-02-27 14:00:00,2.22,2.24,2.23,2.22,4881.16,0.01,0.45,2.224,2.222,2.225,2412.23,1620.92,1668.81,0.0
2020-02-27 14:05:00,2.23,2.24,2.24,2.23,6327.0,0.01,0.45,2.228,2.224,2.2255,3406.23,2190.02,1931.11,0.01
2020-02-27 14:10:00,2.24,2.25,2.25,2.23,11274.0,0.01,0.45,2.234,2.227,2.2265,5407.43,3243.22,2368.86,0.01
2020-02-27 14:15:00,2.24,2.25,2.24,2.24,9506.0,0.0,0.0,2.236,2.229,2.2275,6487.23,4112.92,2785.61,0.01
2020-02-27 14:20:00,2.24,2.25,2.24,2.23,1618.0,0.0,0.0,2.24,2.231,2.228,6721.23,4203.62,2815.41,0.0
2020-02-27 14:25:00,2.24,2.24,2.23,2.23,1796.0,-0.01,-0.45,2.24,2.232,2.228,6104.2,4258.22,2833.86,0.0
