timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.09,4.09,4.08,4.08,2035.0,-0.01,-0.24,4.086,4.09,4.08,1447.5,1653.2,1572.22,0.02
2020-02-26 14:00:00,4.08,4.08,4.07,4.06,2742.0,-0.01,-0.25,4.082,4.087,4.08,1458.3,1718.5,1653.28,0.03
2020-02-26 14:05:00,4.07,4.08,4.07,4.06,1143.5,0.0,0.0,4.08,4.084,4.081,1592.5,1736.05,1597.65,0.01
2020-02-26 14:10:00,4.07,4.07,4.07,4.06,1992.0,0.0,0.0,4.076,4.082,4.082,1701.9,1727.1,1631.35,0.02
2020-02-26 14:15:00,4.06,4.06,4.05,4.04,5957.0,-0.01,-0.25,4.068,4.078,4.0815,2773.9,2113.3,1791.85,0.06
2020-02-26 14:20:00,4.05,4.06,4.04,4.04,2050.0,-0.01,-0.25,4.06,4.073,4.0805,2776.9,2112.2,1866.15,0.02
2020-02-26 14:25:00,4.04,4.06,4.05,4.04,1678.0,0.01,0.25,4.056,4.069,4.0795,2564.1,2011.2,1911.5,0.02
2020-02-26 14:30:00,4.05,4.06,4.06,4.04,4548.0,0.01,0.25,4.054,4.067,4.0785,3245.0,2418.75,2063.8,0.05
2020-02-26 14:35:00,4.05,4.06,4.04,4.04,3113.0,-0.01,-0.25,4.048,4.062,4.077,3469.2,2585.55,2160.35,0.03
2020-02-26 14:40:00,4.04,4.05,4.02,4.01,14516.0,-0.02,-0.5,4.042,4.055,4.0735,5181.0,3977.45,2838.08,0.15
2020-02-26 14:45:00,4.02,4.02,4.0,3.99,10596.0,-0.02,-0.5,4.034,4.047,4.0685,6890.2,4833.55,3243.38,0.11
2020-02-26 14:50:00,4.0,4.0,3.99,3.99,8788.0,-0.01,-0.25,4.022,4.039,4.063,8312.2,5438.15,3578.32,0.09
2020-02-26 14:55:00,3.99,4.01,4.0,3.99,9642.0,0.01,0.25,4.01,4.032,4.058,9331.0,6288.0,4012.02,0.1
2020-02-26 15:00:00,4.0,4.01,4.0,4.0,1643.5,0.0,0.0,4.002,4.025,4.0535,9037.1,6253.15,3990.12,0.02
2020-02-27 09:35:00,4.04,4.04,4.03,4.02,4517.0,-0.01,-0.25,4.004,4.023,4.0505,7037.3,6109.15,4111.22,0.05
