timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,9.94,9.96,9.95,9.94,314.0,0.01,0.1,9.954,9.97,9.9405,239.76,339.78,393.98,0.01
2020-02-26 14:00:00,9.95,9.96,9.94,9.94,292.88,-0.01,-0.1,9.946,9.967,9.943,220.44,357.77,388.85,0.01
2020-02-26 14:05:00,9.94,9.94,9.93,9.91,114.8,-0.01,-0.1,9.942,9.96,9.948,200.8,273.01,326.22,0.0
2020-02-26 14:10:00,9.93,9.94,9.94,9.92,206.0,0.01,0.1,9.94,9.955,9.9525,220.8,261.05,330.17,0.01
2020-02-26 14:15:00,9.94,9.94,9.93,9.93,119.0,-0.01,-0.1,9.938,9.95,9.9555,209.34,210.55,330.31,0.0
2020-02-26 14:20:00,9.93,9.93,9.91,9.91,342.56,-0.02,-0.2,9.93,9.942,9.957,215.05,227.4,343.08,0.01
2020-02-26 14:25:00,9.91,9.92,9.91,9.9,308.64,0.0,0.0,9.924,9.935,9.956,218.2,219.32,331.35,0.01
2020-02-26 14:30:00,9.91,9.93,9.92,9.91,210.0,0.01,0.1,9.922,9.932,9.954,237.24,219.02,314.54,0.01
2020-02-26 14:35:00,9.92,9.93,9.92,9.91,220.0,0.0,0.0,9.918,9.929,9.9515,240.04,230.42,284.34,0.01
2020-02-26 14:40:00,9.92,9.92,9.84,9.83,1221.26,-0.08,-0.81,9.9,9.919,9.9455,460.49,334.91,333.1,0.05
2020-02-26 14:45:00,9.85,9.85,9.79,9.79,510.0,-0.06,-0.61,9.876,9.903,9.9365,493.98,354.51,347.15,0.02
2020-02-26 14:50:00,9.8,9.8,9.8,9.76,614.9,0.0,0.0,9.854,9.889,9.928,555.23,386.72,372.24,0.02
2020-02-26 14:55:00,9.8,9.81,9.81,9.79,467.2,0.01,0.1,9.832,9.877,9.9185,606.67,421.96,347.48,0.02
2020-02-26 15:00:00,9.81,9.82,9.82,9.81,278.0,0.01,0.1,9.812,9.865,9.91,618.27,429.16,345.1,0.01
2020-02-27 09:35:00,9.96,9.96,9.87,9.82,687.0,-0.09,-0.9,9.818,9.859,9.9045,511.42,485.96,348.25,0.03
2020-02-27 09:40:00,9.87,9.87,9.8,9.8,404.0,-0.07,-0.71,9.82,9.848,9.895,490.22,492.1,359.75,0.02
2020-02-27 09:45:00,9.8,9.86,9.84,9.76,682.0,0.04,0.41,9.828,9.841,9.888,503.64,529.44,374.38,0.03
2020-02-27 09:50:00,9.85,9.85,9.84,9.82,284.0,-0.01,-0.1,9.834,9.833,9.8825,467.0,536.84,377.93,0.01
2020-02-27 09:55:00,9.84,9.9,9.87,9.84,458.0,0.03,0.3,9.844,9.828,9.8785,503.0,560.64,395.53,0.02
2020-02-27 10:00:00,9.86,9.88,9.84,9.84,170.0,-0.02,-0.2,9.838,9.828,9.8735,399.6,455.51,395.21,0.01
2020-02-27 10:05:00,9.84,9.84,9.8,9.79,309.0,-0.04,-0.41,9.838,9.829,9.866,380.6,435.41,394.96,0.01
2020-02-27 10:10:00,9.81,9.81,9.74,9.74,423.0,-0.07,-0.71,9.818,9.823,9.856,328.8,416.22,401.47,0.02
2020-02-27 10:15:00,9.74,9.77,9.77,9.69,828.0,0.03,0.31,9.804,9.819,9.848,437.6,452.3,437.13,0.03
2020-02-27 10:20:00,9.77,9.78,9.75,9.73,446.0,-0.02,-0.2,9.78,9.812,9.8385,435.2,469.1,449.13,0.02
2020-02-27 10:25:00,9.75,9.76,9.75,9.75,161.64,0.0,0.0,9.762,9.8,9.8295,433.53,416.56,451.26,0.01
2020-02-27 10:30:00,9.75,9.75,9.74,9.74,320.7,-0.01,-0.1,9.75,9.794,9.821,435.87,408.23,450.17,0.01
2020-02-27 10:35:00,9.74,9.75,9.75,9.72,500.8,0.01,0.1,9.752,9.785,9.813,451.43,390.11,459.78,0.02
2020-02-27 10:40:00,9.75,9.81,9.81,9.72,198.0,0.06,0.62,9.76,9.782,9.8075,325.43,381.51,459.18,0.01
