timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,42.99,43.0,42.6,41.95,2597.6,-0.39,-0.91,43.472,42.587,41.653,5189.15,3760.44,2813.41,0.48
2020-02-26 14:00:00,42.6,42.78,41.89,41.7,2842.0,-0.71,-1.67,42.99,42.645,41.733,4437.95,3851.96,2842.18,0.52
2020-02-26 14:05:00,41.9,42.88,42.49,41.9,2342.8,0.59,1.41,42.724,42.754,41.8795,3281.51,3970.02,2819.17,0.43
2020-02-26 14:10:00,42.39,42.4,42.0,41.98,1952.99,-0.39,-0.92,42.396,42.822,41.9745,2675.84,4066.08,2828.48,0.36
2020-02-26 14:15:00,42.11,42.75,42.51,42.05,1859.0,0.4,0.95,42.298,42.844,42.0615,2318.88,3720.75,2730.38,0.34
2020-02-26 14:20:00,42.5,42.5,41.9,41.9,2747.0,-0.6,-1.41,42.158,42.815,42.119,2348.76,3768.95,2810.72,0.5
2020-02-26 14:25:00,41.9,42.53,42.4,41.88,3833.8,0.5,1.19,42.26,42.625,42.184,2547.12,3492.53,2932.03,0.7
2020-02-26 14:30:00,42.4,42.44,42.2,42.12,1800.0,-0.2,-0.47,42.202,42.463,42.2525,2438.56,2860.03,2953.48,0.33
2020-02-26 14:35:00,42.2,42.35,42.35,42.06,1289.0,0.15,0.36,42.272,42.334,42.32,2305.76,2490.8,2976.03,0.24
2020-02-26 14:40:00,42.35,42.36,41.28,40.5,4596.8,-1.07,-2.53,42.026,42.162,42.334,2853.32,2586.1,3155.17,0.84
2020-02-26 14:45:00,41.5,41.63,41.23,40.99,3376.6,-0.27,-0.65,41.892,42.025,42.306,2979.24,2664.0,3212.22,0.62
2020-02-26 14:50:00,41.23,41.5,41.48,40.74,4320.9,0.25,0.61,41.708,41.984,42.3145,3076.66,2811.89,3331.92,0.79
2020-02-26 14:55:00,41.44,41.73,40.9,40.9,3891.5,-0.54,-1.3,41.448,41.825,42.2895,3494.96,2966.76,3468.39,0.71
2020-02-26 15:00:00,40.91,41.3,41.15,40.91,1971.9,0.24,0.59,41.208,41.74,42.281,3631.54,2968.65,3517.36,0.36
2020-02-27 09:35:00,39.32,40.28,39.31,39.31,17339.6,-0.01,-0.03,40.814,41.42,42.132,6180.1,4516.71,4118.73,3.18
2020-02-27 09:40:00,39.32,39.32,38.2,37.21,21571.0,-1.12,-2.85,40.208,41.05,41.9325,9818.98,6399.11,5084.03,3.96
2020-02-27 09:45:00,38.1,38.44,38.13,37.84,6994.4,0.03,0.08,39.538,40.623,41.624,10353.7,6715.17,5103.85,1.28
2020-02-27 09:50:00,38.11,38.15,38.09,38.03,4994.6,-0.02,-0.05,38.976,40.212,41.3375,10574.3,7034.63,4947.33,0.92
2020-02-27 09:55:00,38.08,38.1,37.51,37.51,6180.0,-0.57,-1.5,38.248,39.728,41.031,11415.9,7523.73,5007.26,1.13
2020-02-27 10:00:00,37.52,37.87,37.81,37.52,4433.0,0.29,0.77,37.948,39.381,40.7715,8834.6,7507.35,5046.72,0.81
2020-02-27 10:05:00,37.79,37.79,37.15,37.15,8947.0,-0.64,-1.69,37.738,38.973,40.499,6309.8,8064.39,5364.19,1.64
2020-02-27 10:10:00,37.16,37.74,37.64,37.15,4031.0,0.48,1.29,37.64,38.589,40.2865,5717.12,8035.4,5423.64,0.74
2020-02-27 10:15:00,37.64,37.98,37.95,37.63,2018.6,0.31,0.82,37.612,38.294,40.0595,5121.92,7848.11,5407.43,0.37
2020-02-27 10:20:00,37.95,38.05,37.88,37.85,1995.4,-0.07,-0.18,37.686,37.967,39.8535,4285.0,7850.46,5409.56,0.37
2020-02-27 10:25:00,37.83,37.83,37.7,37.24,3283.0,-0.13,-0.34,37.664,37.806,39.613,4055.0,6444.8,5480.76,0.6
2020-02-27 10:30:00,37.69,37.84,37.56,37.53,1225.0,-0.13,-0.34,37.746,37.742,39.396,2510.6,4410.2,5404.66,0.22
