timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,9.74,9.76,9.73,9.73,297.0,-0.01,-0.1,9.752,9.767,9.758,380.2,334.5,415.15,0.0
2020-02-26 14:00:00,9.73,9.74,9.72,9.71,640.54,-0.01,-0.1,9.738,9.759,9.7575,439.31,380.95,398.58,0.01
2020-02-26 14:05:00,9.71,9.73,9.72,9.71,346.0,0.01,0.1,9.732,9.754,9.7575,382.31,381.05,388.53,0.0
2020-02-26 14:10:00,9.72,9.72,9.69,9.69,1127.79,-0.03,-0.31,9.72,9.745,9.757,543.64,458.83,409.32,0.01
2020-02-26 14:15:00,9.69,9.69,9.68,9.66,1365.66,-0.01,-0.1,9.708,9.736,9.7535,755.4,583.1,453.8,0.01
2020-02-26 14:20:00,9.66,9.66,9.64,9.63,1591.34,-0.02,-0.21,9.69,9.721,9.748,1014.27,697.23,523.22,0.02
2020-02-26 14:25:00,9.64,9.67,9.66,9.63,1304.0,0.02,0.21,9.678,9.708,9.743,1146.96,793.13,573.42,0.01
2020-02-26 14:30:00,9.65,9.68,9.65,9.64,534.0,0.0,0.0,9.664,9.698,9.738,1184.56,783.43,596.37,0.01
2020-02-26 14:35:00,9.64,9.67,9.63,9.63,779.0,-0.01,-0.1,9.652,9.686,9.7325,1114.8,829.22,615.67,0.01
2020-02-26 14:40:00,9.62,9.62,9.62,9.58,1507.0,0.0,0.0,9.64,9.674,9.725,1143.07,949.23,668.52,0.02
2020-02-26 14:45:00,9.61,9.61,9.56,9.55,1260.2,-0.05,-0.52,9.624,9.657,9.712,1076.84,1045.55,690.03,0.01
2020-02-26 14:50:00,9.56,9.61,9.61,9.55,990.0,0.05,0.52,9.614,9.646,9.7025,1014.04,1080.5,730.73,0.01
2020-02-26 14:55:00,9.62,9.62,9.58,9.57,604.0,-0.04,-0.42,9.6,9.632,9.693,1028.04,1106.3,743.68,0.01
2020-02-26 15:00:00,9.58,9.6,9.6,9.58,261.66,0.02,0.21,9.594,9.623,9.684,924.57,1019.69,739.26,0.0
2020-02-27 09:35:00,9.88,10.08,9.97,9.88,11352.0,0.09,0.91,9.664,9.652,9.694,2893.57,2018.32,1300.71,0.12
2020-02-27 09:40:00,9.96,10.14,10.14,9.94,7867.66,0.18,1.81,9.78,9.702,9.7115,4215.06,2645.95,1671.59,0.08
2020-02-27 09:45:00,10.16,10.55,10.55,10.16,18445.5,0.39,3.84,9.968,9.791,9.7495,7706.16,4360.1,2576.62,0.2
2020-02-27 09:50:00,10.54,10.55,10.55,10.54,10539.8,0.01,0.09,10.162,9.881,9.7895,9693.32,5360.68,3072.06,0.11
2020-02-27 09:55:00,10.55,10.55,10.55,10.55,833.0,0.0,0.0,10.352,9.973,9.8295,9807.59,5366.08,3097.65,0.01
2020-02-27 10:00:00,10.55,10.55,10.55,10.55,945.0,0.0,0.0,10.468,10.066,9.87,7726.19,5309.88,3129.56,0.01
