timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,7.62,7.62,7.6,7.6,522.85,-0.02,-0.26,7.612,7.625,7.5995,1044.76,988.68,1050.79,0.02
2020-02-26 14:00:00,7.6,7.61,7.59,7.59,715.0,-0.01,-0.13,7.606,7.621,7.5995,786.49,979.98,1064.53,0.03
2020-02-26 14:05:00,7.59,7.62,7.6,7.59,952.15,0.01,0.13,7.602,7.618,7.6025,814.32,999.7,975.82,0.04
2020-02-26 14:10:00,7.6,7.6,7.58,7.58,498.13,-0.02,-0.26,7.598,7.612,7.6045,590.26,900.27,899.18,0.02
2020-02-26 14:15:00,7.58,7.6,7.58,7.58,1726.0,0.0,0.0,7.59,7.606,7.6065,882.83,1027.09,942.93,0.07
2020-02-26 14:20:00,7.58,7.58,7.54,7.54,2854.52,-0.04,-0.53,7.578,7.595,7.605,1349.16,1196.96,1041.56,0.12
2020-02-26 14:25:00,7.54,7.57,7.56,7.53,1056.73,0.02,0.27,7.572,7.589,7.6035,1417.51,1102.0,1067.42,0.04
2020-02-26 14:30:00,7.56,7.59,7.57,7.56,2009.0,0.01,0.13,7.566,7.584,7.602,1628.88,1221.6,1123.21,0.08
2020-02-26 14:35:00,7.57,7.57,7.54,7.54,481.0,-0.03,-0.4,7.558,7.578,7.6,1625.45,1107.85,1109.01,0.02
2020-02-26 14:40:00,7.55,7.55,7.55,7.53,2199.21,0.0,0.0,7.552,7.571,7.598,1720.09,1301.46,1167.43,0.09
2020-02-26 14:45:00,7.55,7.56,7.5,7.5,2547.79,-0.05,-0.66,7.544,7.561,7.593,1658.75,1503.95,1246.32,0.1
2020-02-26 14:50:00,7.5,7.52,7.51,7.48,2589.75,0.01,0.13,7.534,7.553,7.587,1965.35,1691.43,1335.71,0.11
2020-02-26 14:55:00,7.5,7.52,7.5,7.49,2435.0,0.0,0.0,7.52,7.543,7.5805,2050.55,1839.71,1419.71,0.1
2020-02-26 15:00:00,7.5,7.5,7.48,7.48,1444.11,-0.02,-0.27,7.508,7.533,7.5725,2243.17,1934.31,1417.29,0.06
2020-02-27 09:35:00,7.48,7.54,7.45,7.45,4161.0,-0.03,-0.4,7.488,7.52,7.563,2635.53,2177.81,1602.45,0.17
2020-02-27 09:40:00,7.44,7.45,7.43,7.41,4929.6,-0.01,-0.13,7.474,7.509,7.552,3111.89,2385.32,1791.14,0.2
2020-02-27 09:45:00,7.44,7.47,7.45,7.43,3334.0,0.01,0.13,7.462,7.498,7.5435,3260.74,2613.05,1857.52,0.14
2020-02-27 09:50:00,7.45,7.45,7.4,7.4,6946.4,-0.05,-0.67,7.442,7.481,7.5325,4163.02,3106.79,2164.19,0.28
2020-02-27 09:55:00,7.41,7.43,7.42,7.4,3256.15,0.01,0.13,7.43,7.469,7.5235,4525.43,3384.3,2246.08,0.13
2020-02-27 10:00:00,7.42,7.43,7.41,7.41,2581.0,-0.01,-0.13,7.422,7.455,7.513,4209.43,3422.48,2361.97,0.1
2020-02-27 10:05:00,7.4,7.41,7.36,7.36,5783.0,-0.04,-0.54,7.408,7.441,7.501,4380.11,3746.0,2624.98,0.23
2020-02-27 10:10:00,7.36,7.37,7.36,7.35,2175.5,0.0,0.0,7.39,7.426,7.4895,4148.41,3704.58,2698.0,0.09
2020-02-27 10:15:00,7.36,7.36,7.36,7.31,4719.4,0.0,0.0,7.382,7.412,7.4775,3703.01,3933.02,2886.36,0.19
2020-02-27 10:20:00,7.36,7.4,7.37,7.36,1889.29,0.01,0.14,7.372,7.401,7.467,3429.64,3977.53,2955.92,0.08
2020-02-27 10:25:00,7.37,7.42,7.42,7.37,945.0,0.05,0.68,7.374,7.398,7.459,3102.44,3655.93,2916.87,0.04
2020-02-27 10:30:00,7.41,7.41,7.39,7.38,1214.25,-0.02,-0.27,7.38,7.394,7.4515,2188.69,3284.4,2834.86,0.05
2020-02-27 10:35:00,7.39,7.4,7.38,7.38,645.75,-0.01,-0.14,7.384,7.387,7.4425,1882.74,3015.57,2814.31,0.03
2020-02-27 10:40:00,7.38,7.42,7.4,7.38,923.25,0.02,0.27,7.392,7.387,7.434,1123.51,2413.26,2760.02,0.04
2020-02-27 10:45:00,7.4,7.43,7.41,7.4,396.0,0.01,0.14,7.4,7.386,7.4275,824.85,2127.24,2755.77,0.02
2020-02-27 10:50:00,7.41,7.42,7.41,7.41,197.0,0.0,0.0,7.398,7.386,7.4205,675.25,1888.84,2655.66,0.01
2020-02-27 10:55:00,7.41,7.43,7.42,7.41,308.0,0.01,0.13,7.404,7.392,7.4165,494.0,1341.34,2543.67,0.01
2020-02-27 11:00:00,7.42,7.43,7.43,7.42,347.95,0.01,0.13,7.414,7.399,7.4125,434.44,1158.59,2431.58,0.01
2020-02-27 11:05:00,7.43,7.43,7.39,7.39,650.0,-0.04,-0.54,7.412,7.402,7.407,379.79,751.65,2342.33,0.03
2020-02-27 11:10:00,7.39,7.4,7.4,7.38,504.0,0.01,0.14,7.41,7.405,7.403,401.39,613.12,2295.33,0.02
2020-02-27 11:15:00,7.4,7.44,7.44,7.39,1661.0,0.04,0.54,7.416,7.407,7.4025,694.19,684.72,2170.33,0.07
2020-02-27 11:20:00,7.44,7.44,7.44,7.43,156.0,0.0,0.0,7.42,7.412,7.403,663.79,578.9,1931.65,0.01
2020-02-27 11:25:00,7.44,7.45,7.45,7.43,938.0,0.01,0.13,7.424,7.419,7.403,781.8,608.12,1811.85,0.04
2020-02-27 11:30:00,7.45,7.47,7.46,7.45,834.0,0.01,0.13,7.438,7.425,7.406,818.6,599.2,1506.23,0.03
2020-02-27 13:05:00,7.47,7.48,7.45,7.45,1292.0,-0.02,-0.27,7.448,7.429,7.4075,976.2,688.8,1408.02,0.05
2020-02-27 13:10:00,7.45,7.47,7.47,7.45,698.0,0.02,0.27,7.454,7.435,7.4105,783.6,738.9,1313.87,0.03
2020-02-27 13:15:00,7.47,7.47,7.47,7.46,1019.0,0.0,0.0,7.46,7.44,7.416,956.2,810.0,1075.67,0.04
2020-02-27 13:20:00,7.47,7.47,7.44,7.44,1208.0,-0.03,-0.4,7.458,7.441,7.42,1010.2,896.0,1027.29,0.05
2020-02-27 13:25:00,7.44,7.46,7.46,7.44,956.8,0.02,0.27,7.458,7.448,7.425,1034.76,926.68,839.17,0.04
2020-02-27 13:30:00,7.45,7.46,7.43,7.43,867.2,-0.02,-0.27,7.454,7.451,7.428,949.8,963.0,788.06,0.04
2020-02-27 13:35:00,7.43,7.45,7.44,7.43,509.8,0.01,0.13,7.448,7.451,7.429,912.16,847.88,766.3,0.02
2020-02-27 13:40:00,7.43,7.46,7.44,7.43,917.95,0.01,0.13,7.442,7.451,7.4315,891.95,924.08,751.49,0.04
2020-02-27 13:45:00,7.44,7.45,7.45,7.44,288.3,0.01,0.13,7.444,7.451,7.435,708.01,859.11,733.61,0.01
2020-02-27 13:50:00,7.45,7.46,7.46,7.44,146.0,0.01,0.13,7.444,7.451,7.438,545.85,790.31,694.75,0.01
2020-02-27 13:55:00,7.46,7.47,7.46,7.45,789.0,0.0,0.0,7.45,7.452,7.4405,530.21,740.01,714.4,0.03
2020-02-27 14:00:00,7.45,7.46,7.45,7.45,847.0,0.0,0.0,7.452,7.45,7.4425,597.65,754.91,746.9,0.03
2020-02-27 14:05:00,7.45,7.45,7.44,7.44,1010.0,-0.01,-0.13,7.452,7.447,7.4435,616.06,754.01,782.0,0.04
2020-02-27 14:10:00,7.44,7.45,7.45,7.43,1382.95,0.01,0.13,7.452,7.448,7.4445,834.99,771.5,833.75,0.06
2020-02-27 14:15:00,7.45,7.45,7.44,7.43,1403.45,-0.01,-0.13,7.448,7.446,7.447,1086.48,816.17,871.42,0.06
2020-02-27 14:20:00,7.44,7.46,7.45,7.44,428.0,0.01,0.13,7.446,7.448,7.4495,1014.28,772.25,867.62,0.02
2020-02-27 14:25:00,7.45,7.46,7.45,7.45,832.0,0.0,0.0,7.446,7.449,7.45,1011.28,804.47,826.17,0.03
2020-02-27 14:30:00,7.45,7.48,7.47,7.45,2941.1,0.02,0.27,7.452,7.452,7.4515,1397.5,1006.78,965.43,0.12
2020-02-27 14:35:00,7.47,7.47,7.47,7.46,1460.0,0.0,0.0,7.456,7.454,7.4525,1412.91,1123.95,991.53,0.06
2020-02-27 14:40:00,7.47,7.48,7.47,7.46,919.95,0.0,0.0,7.462,7.455,7.453,1316.21,1201.34,995.83,0.04
2020-02-27 14:45:00,7.48,7.51,7.48,7.46,3183.25,0.0,0.0,7.468,7.457,7.4545,1867.26,1440.77,1090.39,0.13
2020-02-27 14:50:00,7.48,7.59,7.58,7.48,5855.1,0.1,1.34,7.494,7.47,7.46,2871.88,1941.58,1348.24,0.24
2020-02-27 14:55:00,7.57,7.58,7.52,7.51,5503.0,-0.05,-0.66,7.504,7.478,7.4625,3384.26,2390.88,1572.44,0.22
2020-02-27 15:00:00,7.52,7.53,7.52,7.52,1959.4,0.0,0.0,7.514,7.485,7.4665,3484.14,2448.52,1610.01,0.08
2020-02-28 09:35:00,7.33,7.4,7.34,7.29,6362.0,0.01,0.14,7.488,7.475,7.4605,4572.55,2944.38,1880.27,0.26
2020-02-28 09:40:00,7.38,7.45,7.41,7.38,3835.0,0.03,0.41,7.474,7.471,7.4595,4702.9,3285.08,2028.66,0.16
2020-02-28 09:45:00,7.44,7.45,7.43,7.36,3035.0,-0.01,-0.13,7.444,7.469,7.459,4138.88,3505.38,2154.92,0.12
2020-02-28 09:50:00,7.43,7.44,7.44,7.4,1377.95,0.01,0.13,7.428,7.466,7.459,3313.87,3349.06,2177.92,0.06
2020-02-28 09:55:00,7.44,7.44,7.37,7.34,2876.05,-0.07,-0.94,7.398,7.456,7.455,3497.2,3490.67,2307.31,0.12
2020-02-28 10:00:00,7.37,7.39,7.38,7.31,1673.7,0.01,0.14,7.406,7.447,7.451,2559.54,3566.04,2383.7,0.07
2020-02-28 10:05:00,7.38,7.39,7.32,7.32,1874.0,-0.06,-0.81,7.388,7.431,7.444,2167.34,3435.12,2437.94,0.08
2020-02-28 10:10:00,7.32,7.38,7.36,7.32,764.7,0.04,0.55,7.374,7.409,7.4395,1713.28,2926.08,2433.83,0.03
2020-02-28 10:15:00,7.36,7.37,7.33,7.32,1868.05,-0.03,-0.41,7.352,7.39,7.434,1811.3,2562.58,2476.73,0.08
2020-02-28 10:20:00,7.34,7.37,7.32,7.32,1933.95,-0.02,-0.27,7.342,7.37,7.4275,1622.88,2560.04,2504.28,0.08
2020-02-28 10:25:00,7.32,7.33,7.32,7.3,2703.45,0.0,0.0,7.33,7.368,7.4215,1828.83,2194.18,2569.28,0.11
2020-02-28 10:30:00,7.32,7.32,7.3,7.28,2701.15,-0.02,-0.27,7.326,7.357,7.414,1994.26,2080.8,2682.94,0.11
2020-02-28 10:35:00,7.3,7.31,7.31,7.28,1367.15,0.01,0.14,7.316,7.345,7.407,2114.75,1914.02,2709.7,0.06
2020-02-28 10:40:00,7.32,7.33,7.32,7.3,789.9,0.0,0.0,7.314,7.333,7.3995,1899.12,1855.21,2602.14,0.03
2020-02-28 10:45:00,7.32,7.34,7.29,7.29,680.0,-0.03,-0.41,7.308,7.325,7.3905,1648.33,1635.6,2563.14,0.03
2020-02-28 10:50:00,7.3,7.34,7.33,7.3,1105.0,0.03,0.41,7.31,7.32,7.3835,1328.64,1578.74,2572.39,0.04
2020-02-28 10:55:00,7.33,7.35,7.35,7.33,733.85,0.02,0.27,7.32,7.323,7.377,935.18,1464.72,2449.92,0.03
2020-02-28 11:00:00,7.35,7.35,7.32,7.31,1564.2,-0.03,-0.41,7.322,7.319,7.364,974.59,1544.67,2235.38,0.06
2020-02-28 11:05:00,7.32,7.33,7.31,7.31,597.0,-0.01,-0.14,7.32,7.317,7.3535,936.01,1417.56,1990.08,0.02
2020-02-28 11:10:00,7.31,7.32,7.31,7.31,356.0,0.0,0.0,7.324,7.316,7.343,871.21,1259.77,1909.9,0.01
2020-02-28 11:15:00,7.31,7.32,7.3,7.3,579.0,-0.01,-0.14,7.318,7.314,7.341,766.01,1047.32,1620.76,0.02
2020-02-28 11:20:00,7.3,7.3,7.26,7.25,2651.15,-0.04,-0.55,7.3,7.31,7.3335,1149.47,1042.32,1561.56,0.11
2020-02-28 11:25:00,7.26,7.28,7.23,7.23,1795.0,-0.03,-0.41,7.282,7.302,7.3235,1195.63,1085.11,1499.56,0.07
2020-02-28 11:30:00,7.23,7.24,7.23,7.21,1893.0,0.0,0.0,7.266,7.293,7.313,1454.83,1195.42,1525.32,0.08
2020-02-28 13:05:00,7.23,7.23,7.17,7.17,2980.0,-0.06,-0.83,7.238,7.281,7.303,1979.63,1425.42,1530.51,0.12
2020-02-28 13:10:00,7.17,7.2,7.18,7.15,1950.66,0.01,0.14,7.214,7.266,7.293,2253.96,1509.99,1544.36,0.08
2020-02-28 13:15:00,7.18,7.23,7.22,7.18,1469.05,0.04,0.56,7.206,7.253,7.288,2017.54,1583.51,1524.11,0.06
2020-02-28 13:20:00,7.22,7.24,7.21,7.21,1169.0,-0.01,-0.14,7.202,7.242,7.2805,1892.34,1543.99,1544.33,0.05
2020-02-28 13:25:00,7.21,7.23,7.22,7.2,731.0,0.01,0.14,7.2,7.233,7.275,1659.94,1557.39,1487.48,0.03
2020-02-28 13:30:00,7.22,7.22,7.2,7.2,554.0,-0.02,-0.28,7.206,7.222,7.269,1174.74,1577.19,1418.48,0.02
2020-02-28 13:35:00,7.2,7.23,7.23,7.2,2430.85,0.03,0.42,7.216,7.215,7.2645,1270.78,1762.37,1404.85,0.1
2020-02-28 13:40:00,7.23,7.27,7.24,7.23,3274.0,0.01,0.14,7.22,7.213,7.2615,1631.77,1824.66,1433.49,0.13
2020-02-28 13:45:00,7.26,7.28,7.26,7.25,1405.0,0.0,0.0,7.23,7.216,7.259,1678.97,1785.66,1435.38,0.06
2020-02-28 13:50:00,7.26,7.3,7.3,7.26,1806.5,0.04,0.55,7.246,7.223,7.258,1894.07,1777.01,1486.21,0.07
2020-02-28 13:55:00,7.3,7.31,7.3,7.29,1352.0,0.0,0.0,7.266,7.236,7.2585,2053.67,1614.21,1519.81,0.05
2020-02-28 14:00:00,7.3,7.3,7.3,7.28,1975.4,0.0,0.0,7.28,7.248,7.257,1962.58,1616.68,1563.33,0.08
2020-02-28 14:05:00,7.3,7.34,7.34,7.3,706.55,0.04,0.55,7.3,7.26,7.2565,1449.09,1540.43,1561.97,0.03
2020-02-28 14:10:00,7.34,7.35,7.29,7.27,1383.0,-0.05,-0.68,7.306,7.268,7.255,1444.69,1561.83,1552.91,0.06
2020-02-28 14:15:00,7.29,7.29,7.28,7.26,528.0,-0.01,-0.14,7.302,7.274,7.2535,1188.99,1541.53,1549.46,0.02
2020-02-28 14:20:00,7.28,7.28,7.28,7.27,310.0,0.0,0.0,7.298,7.282,7.252,980.59,1517.13,1547.16,0.01
2020-02-28 14:25:00,7.28,7.28,7.25,7.25,1083.0,-0.03,-0.41,7.288,7.284,7.2495,802.11,1382.34,1572.36,0.04
2020-02-28 14:30:00,7.25,7.25,7.23,7.22,661.0,-0.02,-0.28,7.266,7.283,7.248,793.0,1121.04,1472.85,0.03
2020-02-28 14:35:00,7.23,7.24,7.21,7.21,961.0,-0.02,-0.28,7.25,7.278,7.247,708.6,1076.64,1431.15,0.04
2020-02-28 14:40:00,7.21,7.24,7.22,7.19,1621.0,0.01,0.14,7.238,7.27,7.2465,927.2,1058.1,1417.55,0.07
2020-02-28 14:45:00,7.22,7.24,7.21,7.21,1173.0,-0.01,-0.14,7.224,7.261,7.2485,1099.8,1040.2,1327.2,0.05
2020-02-28 14:50:00,7.21,7.22,7.16,7.14,3365.95,-0.05,-0.69,7.206,7.247,7.2475,1556.39,1179.25,1397.96,0.14
2020-02-28 14:55:00,7.15,7.16,7.16,7.15,2342.0,0.01,0.14,7.192,7.229,7.2445,1892.59,1342.8,1441.61,0.1
2020-02-28 15:00:00,7.16,7.16,7.15,7.15,1466.0,-0.01,-0.14,7.18,7.215,7.2415,1993.59,1351.1,1456.46,0.06
2020-03-02 09:35:00,7.29,7.37,7.35,7.29,4001.0,0.06,0.82,7.206,7.222,7.248,2469.59,1698.4,1619.96,0.16
2020-03-02 09:40:00,7.35,7.52,7.5,7.34,8066.8,0.15,2.04,7.264,7.244,7.263,3848.35,2474.08,1995.6,0.33
2020-03-02 09:45:00,7.5,7.5,7.36,7.36,5778.9,-0.14,-1.87,7.304,7.255,7.2695,4330.94,2943.66,2163.0,0.23
2020-03-02 09:50:00,7.38,7.39,7.35,7.33,7359.0,-0.03,-0.41,7.342,7.267,7.275,5334.34,3613.46,2367.26,0.3
2020-03-02 09:55:00,7.35,7.38,7.36,7.35,2443.4,0.01,0.14,7.384,7.282,7.28,5529.82,3761.7,2419.18,0.1
2020-03-02 10:00:00,7.36,7.39,7.39,7.36,2105.0,0.03,0.41,7.392,7.299,7.2845,5150.62,3810.1,2434.1,0.09
2020-03-02 10:05:00,7.39,7.4,7.4,7.38,1960.0,0.01,0.14,7.372,7.318,7.2895,3929.26,3888.8,2464.5,0.08
2020-03-02 10:10:00,7.4,7.42,7.39,7.39,2055.0,-0.01,-0.14,7.378,7.341,7.294,3184.48,3757.71,2468.48,0.08
2020-03-02 10:15:00,7.39,7.42,7.42,7.38,1400.55,0.03,0.41,7.392,7.367,7.298,1992.79,3663.56,2503.18,0.06
2020-03-02 10:20:00,7.42,7.45,7.45,7.41,2167.0,0.03,0.4,7.41,7.397,7.306,1937.51,3733.66,2542.38,0.09
2020-03-02 10:25:00,7.45,7.45,7.43,7.39,3431.0,-0.02,-0.27,7.418,7.405,7.3135,2202.71,3676.66,2687.53,0.14
2020-03-02 10:30:00,7.43,7.43,7.43,7.42,1043.0,0.0,0.0,7.424,7.398,7.321,2019.31,2974.28,2724.18,0.04
2020-03-02 10:35:00,7.43,7.44,7.43,7.42,2059.0,0.0,0.0,7.432,7.405,7.33,2020.11,2602.3,2772.98,0.08
2020-03-02 10:40:00,7.44,7.45,7.45,7.43,1714.3,0.01,0.13,7.438,7.415,7.341,2082.86,2037.82,2825.64,0.07
2020-03-02 10:45:00,7.45,7.55,7.5,7.4,7359.25,0.05,0.67,7.448,7.429,7.3555,3121.31,2529.41,3145.56,0.3
2020-03-02 10:50:00,7.5,7.55,7.53,7.49,5232.0,0.03,0.4,7.468,7.443,7.371,3481.51,2842.11,3326.11,0.21
2020-03-02 10:55:00,7.54,7.55,7.53,7.52,2505.8,-0.01,-0.13,7.488,7.456,7.387,3774.07,2896.69,3392.75,0.1
2020-03-02 11:00:00,7.53,7.54,7.53,7.52,2259.0,0.0,0.0,7.508,7.47,7.4055,3814.07,2917.09,3337.4,0.09
2020-03-02 11:05:00,7.53,7.54,7.53,7.52,1498.0,0.0,0.0,7.524,7.481,7.424,3770.81,2926.84,3295.2,0.06
2020-03-02 11:10:00,7.53,7.55,7.55,7.53,1861.2,0.02,0.27,7.534,7.491,7.444,2671.2,2896.26,3314.96,0.08
2020-03-02 11:15:00,7.55,7.57,7.55,7.55,1821.0,0.0,0.0,7.538,7.503,7.454,1989.0,2735.26,3205.96,0.07
2020-03-02 11:20:00,7.55,7.57,7.55,7.54,1768.0,0.0,0.0,7.542,7.515,7.4565,1841.44,2807.76,2891.02,0.07
2020-03-02 11:25:00,7.55,7.58,7.58,7.55,1560.0,0.03,0.4,7.552,7.53,7.4675,1701.64,2757.86,2680.08,0.06
2020-03-02 11:30:00,7.58,7.64,7.62,7.57,4779.88,0.04,0.53,7.57,7.547,7.481,2358.02,3064.41,2551.12,0.19
2020-03-02 13:05:00,7.62,7.64,7.61,7.61,3007.0,-0.01,-0.13,7.582,7.558,7.4935,2587.18,2629.19,2579.3,0.12
2020-03-02 13:10:00,7.61,7.61,7.61,7.58,1464.0,0.0,0.0,7.594,7.566,7.5045,2515.78,2252.39,2547.25,0.06
2020-03-02 13:15:00,7.61,7.68,7.67,7.6,4269.15,0.06,0.79,7.618,7.58,7.518,3016.01,2428.72,2662.71,0.17
2020-03-02 13:20:00,7.67,7.68,7.65,7.63,1602.45,-0.02,-0.26,7.632,7.592,7.531,3024.5,2363.07,2640.08,0.07
2020-03-02 13:25:00,7.65,7.65,7.63,7.61,1446.55,-0.02,-0.26,7.634,7.602,7.5415,2357.83,2357.92,2642.38,0.06
