timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.96,5.97,5.97,5.95,4472.0,0.01,0.17,5.964,5.968,5.957,2901.84,2896.22,3557.06,0.02
2020-02-26 14:00:00,5.96,5.97,5.96,5.95,2785.0,0.0,0.0,5.964,5.966,5.957,2678.7,2856.72,3606.96,0.02
2020-02-26 14:05:00,5.96,5.97,5.96,5.95,3363.0,0.0,0.0,5.964,5.965,5.9585,2879.4,2964.52,3584.41,0.02
2020-02-26 14:10:00,5.96,5.97,5.94,5.94,2563.8,-0.02,-0.34,5.958,5.962,5.959,2842.56,2903.6,3283.9,0.01
2020-02-26 14:15:00,5.94,5.95,5.93,5.93,2639.0,-0.01,-0.17,5.952,5.958,5.9595,3164.56,2876.3,3190.05,0.01
2020-02-26 14:20:00,5.93,5.94,5.93,5.92,3612.0,0.0,0.0,5.944,5.954,5.959,2992.56,2947.2,3299.5,0.02
2020-02-26 14:25:00,5.92,5.93,5.92,5.91,3211.0,0.0,0.0,5.936,5.95,5.958,3077.76,2878.23,3396.6,0.02
2020-02-26 14:30:00,5.93,5.93,5.92,5.91,1764.0,-0.01,-0.17,5.928,5.946,5.9565,2757.96,2818.68,3134.15,0.01
2020-02-26 14:35:00,5.92,5.93,5.91,5.91,2732.04,-0.01,-0.17,5.922,5.94,5.9545,2791.61,2817.08,3207.8,0.02
2020-02-26 14:40:00,5.92,5.92,5.89,5.87,7905.96,-0.03,-0.51,5.914,5.933,5.9505,3845.0,3504.78,3445.8,0.04
2020-02-26 14:45:00,5.89,5.89,5.85,5.85,5838.0,-0.04,-0.68,5.898,5.921,5.9445,4290.2,3641.38,3268.8,0.03
2020-02-26 14:50:00,5.86,5.89,5.88,5.86,4081.68,0.02,0.34,5.89,5.913,5.9395,4464.34,3771.05,3313.88,0.02
2020-02-26 14:55:00,5.88,5.9,5.9,5.88,4088.96,0.02,0.34,5.886,5.907,5.936,4929.33,3843.64,3404.08,0.02
2020-02-26 15:00:00,5.89,5.9,5.9,5.89,1694.0,0.01,0.17,5.884,5.903,5.9325,4721.72,3756.66,3330.13,0.01
2020-02-27 09:35:00,5.92,5.94,5.88,5.83,16987.0,-0.04,-0.68,5.882,5.898,5.928,6537.93,5191.46,4033.88,0.09
2020-02-27 09:40:00,5.87,5.93,5.92,5.87,5769.0,0.05,0.85,5.896,5.897,5.9255,6524.13,5407.16,4177.18,0.03
2020-02-27 09:45:00,5.94,5.96,5.92,5.92,9408.0,-0.02,-0.34,5.904,5.897,5.9235,7589.39,6026.86,4452.55,0.05
2020-02-27 09:50:00,5.92,5.93,5.9,5.9,4443.0,-0.02,-0.34,5.904,5.895,5.9205,7660.2,6294.76,4556.72,0.02
2020-02-27 09:55:00,5.91,5.91,5.88,5.86,6096.8,-0.03,-0.51,5.9,5.892,5.916,8540.76,6631.24,4724.16,0.03
2020-02-27 10:00:00,5.88,5.89,5.88,5.86,2974.0,0.0,0.0,5.9,5.891,5.912,5738.16,6138.04,4821.41,0.02
2020-02-27 10:05:00,5.87,5.88,5.85,5.84,8073.2,-0.02,-0.34,5.886,5.891,5.906,6199.0,6361.56,5001.47,0.04
2020-02-27 10:10:00,5.84,5.88,5.86,5.83,7509.8,0.02,0.34,5.874,5.889,5.901,5819.36,6704.38,5237.71,0.04
2020-02-27 10:15:00,5.86,5.9,5.87,5.85,4230.0,0.01,0.17,5.868,5.886,5.8965,5776.76,6718.48,5281.06,0.02
2020-02-27 10:20:00,5.87,5.89,5.87,5.86,1331.0,0.0,0.0,5.866,5.883,5.893,4823.6,6682.18,5219.42,0.01
2020-02-27 10:25:00,5.87,5.89,5.88,5.87,1956.0,0.01,0.17,5.866,5.883,5.8905,4620.0,5179.08,5185.27,0.01
2020-02-27 10:30:00,5.88,5.89,5.88,5.87,1252.0,0.0,0.0,5.872,5.879,5.888,3255.76,4727.38,5067.27,0.01
2020-02-27 10:35:00,5.88,5.88,5.88,5.85,3650.0,0.0,0.0,5.876,5.875,5.886,2483.8,4151.58,5089.22,0.02
2020-02-27 10:40:00,5.88,5.88,5.88,5.87,837.0,0.0,0.0,5.878,5.873,5.884,1805.2,3790.98,5042.87,0.0
2020-02-27 10:45:00,5.87,5.88,5.86,5.86,1467.0,-0.01,-0.17,5.876,5.871,5.8815,1832.4,3328.0,4979.62,0.01
2020-02-27 10:50:00,5.86,5.88,5.88,5.86,1449.0,0.02,0.34,5.876,5.871,5.881,1731.0,3175.5,4656.77,0.01
2020-02-27 10:55:00,5.88,5.88,5.86,5.86,2354.0,-0.02,-0.34,5.872,5.872,5.8815,1951.4,2603.58,4482.57,0.01
2020-02-27 11:00:00,5.86,5.88,5.86,5.86,2125.0,0.0,0.0,5.868,5.872,5.8805,1646.4,2065.1,4384.74,0.01
2020-02-27 11:05:00,5.86,5.87,5.87,5.85,1635.0,0.01,0.17,5.866,5.872,5.879,1806.0,1805.6,4262.04,0.01
2020-02-27 11:10:00,5.87,5.88,5.87,5.85,845.0,0.0,0.0,5.868,5.872,5.8775,1681.6,1757.0,4219.59,0.0
2020-02-27 11:15:00,5.86,5.87,5.86,5.86,955.0,0.0,0.0,5.864,5.87,5.8765,1582.8,1656.9,3417.99,0.01
2020-02-27 11:20:00,5.87,5.87,5.86,5.85,2407.0,-0.01,-0.17,5.864,5.868,5.8735,1593.4,1772.4,3249.89,0.01
2020-02-27 11:25:00,5.86,5.87,5.86,5.85,1863.0,0.0,0.0,5.864,5.866,5.8705,1541.0,1593.7,2872.64,0.01
2020-02-27 11:30:00,5.86,5.87,5.85,5.85,2170.0,-0.01,-0.17,5.86,5.863,5.868,1648.0,1727.0,2758.99,0.01
2020-02-27 13:05:00,5.88,5.88,5.84,5.84,5826.0,-0.04,-0.68,5.854,5.861,5.866,2644.2,2162.9,2745.45,0.03
2020-02-27 13:10:00,5.85,5.85,5.84,5.83,4942.0,-0.01,-0.17,5.85,5.857,5.864,3441.6,2512.2,2843.85,0.03
2020-02-27 13:15:00,5.84,5.85,5.84,5.83,4999.0,0.0,0.0,5.846,5.855,5.8635,3960.0,2776.7,2690.14,0.03
2020-02-27 13:20:00,5.84,5.85,5.83,5.83,3379.0,-0.01,-0.17,5.84,5.852,5.862,4263.2,2902.1,2483.6,0.02
2020-02-27 13:25:00,5.83,5.85,5.84,5.83,3274.0,0.01,0.17,5.838,5.849,5.8605,4484.0,3066.0,2435.8,0.02
2020-02-27 13:30:00,5.83,5.84,5.83,5.82,4956.0,0.0,0.0,5.836,5.845,5.8585,4310.0,3477.1,2617.05,0.03
2020-02-27 13:35:00,5.83,5.83,5.82,5.82,2869.0,-0.01,-0.17,5.832,5.841,5.8555,3895.4,3668.5,2662.7,0.02
2020-02-27 13:40:00,5.82,5.83,5.83,5.82,4517.0,0.01,0.17,5.83,5.838,5.853,3799.0,3879.5,2825.95,0.02
2020-02-27 13:45:00,5.81,5.83,5.82,5.81,4514.0,0.01,0.17,5.828,5.834,5.85,4026.0,4144.6,2869.15,0.02
2020-02-27 13:50:00,5.82,5.83,5.83,5.81,3366.9,0.01,0.17,5.826,5.832,5.8475,4044.58,4264.29,2995.64,0.02
2020-02-27 13:55:00,5.83,5.83,5.83,5.82,1706.0,0.0,0.0,5.826,5.831,5.846,3394.58,3852.29,3007.6,0.01
2020-02-27 14:00:00,5.83,5.84,5.83,5.82,1336.0,0.0,0.0,5.828,5.83,5.8435,3087.98,3491.69,3001.94,0.01
2020-02-27 14:05:00,5.82,5.84,5.82,5.82,2532.0,0.0,0.0,5.826,5.828,5.8415,2690.98,3244.99,3010.84,0.01
2020-02-27 14:10:00,5.82,5.83,5.83,5.82,693.0,0.01,0.17,5.828,5.828,5.84,1926.78,2976.39,2939.24,0.0
2020-02-27 14:15:00,5.83,5.83,5.82,5.82,1503.0,-0.01,-0.17,5.826,5.826,5.8375,1554.0,2799.29,2932.64,0.01
2020-02-27 14:20:00,5.82,5.84,5.84,5.82,2161.0,0.02,0.34,5.828,5.827,5.836,1645.0,2519.79,2998.44,0.01
2020-02-27 14:25:00,5.83,5.85,5.83,5.83,1570.0,0.0,0.0,5.828,5.828,5.8345,1691.8,2389.89,3029.2,0.01
2020-02-27 14:30:00,5.85,5.85,5.82,5.82,1794.0,-0.03,-0.51,5.828,5.827,5.8325,1544.2,2117.59,2998.54,0.01
2020-02-27 14:35:00,5.82,5.84,5.84,5.82,1517.0,0.02,0.34,5.83,5.829,5.8315,1709.0,1817.89,2981.24,0.01
2020-02-27 14:40:00,5.83,5.84,5.83,5.82,2164.0,0.0,0.0,5.832,5.829,5.8305,1841.2,1697.6,2980.94,0.01
2020-02-27 14:45:00,5.83,5.83,5.82,5.81,6247.0,-0.01,-0.17,5.828,5.828,5.8295,2658.4,2151.7,3002.0,0.03
2020-02-27 14:50:00,5.82,5.84,5.83,5.82,1721.0,0.01,0.17,5.828,5.828,5.829,2688.6,2190.2,2840.94,0.01
2020-02-27 14:55:00,5.83,5.84,5.83,5.82,5591.0,0.0,0.0,5.83,5.829,5.8285,3448.0,2496.1,2870.54,0.03
2020-02-27 15:00:00,5.84,5.84,5.84,5.83,858.0,0.0,0.0,5.83,5.83,5.829,3316.2,2512.6,2744.5,0.0
2020-02-28 09:35:00,5.69,5.81,5.74,5.67,16868.0,0.05,0.88,5.812,5.822,5.824,6257.0,4049.1,3424.2,0.09
2020-02-28 09:40:00,5.75,5.76,5.76,5.74,4207.0,0.01,0.17,5.8,5.814,5.8205,5849.0,4253.7,3386.74,0.02
2020-02-28 09:45:00,5.76,5.81,5.8,5.75,8884.92,0.04,0.69,5.794,5.811,5.8195,7281.78,4985.19,3687.54,0.05
2020-02-28 09:50:00,5.8,5.82,5.79,5.78,7084.0,-0.01,-0.17,5.786,5.808,5.8175,7580.38,5514.19,3815.89,0.04
2020-02-28 09:55:00,5.78,5.8,5.8,5.77,3135.0,0.02,0.35,5.778,5.804,5.8165,8035.78,5675.99,3746.94,0.02
2020-02-28 10:00:00,5.8,5.8,5.78,5.78,3539.0,-0.02,-0.34,5.786,5.799,5.814,5369.98,5813.49,3755.55,0.02
2020-02-28 10:05:00,5.79,5.8,5.8,5.78,2873.0,0.01,0.17,5.794,5.797,5.8125,5103.18,5476.09,3813.9,0.02
2020-02-28 10:10:00,5.79,5.8,5.78,5.78,7250.0,-0.01,-0.17,5.79,5.792,5.81,4776.2,6028.99,4109.6,0.04
2020-02-28 10:15:00,5.77,5.77,5.76,5.75,5101.0,-0.01,-0.17,5.784,5.785,5.807,4379.6,5979.99,4238.05,0.03
2020-02-28 10:20:00,5.76,5.77,5.72,5.72,5904.0,-0.04,-0.69,5.768,5.773,5.8015,4933.4,6484.59,4498.6,0.03
2020-02-28 10:25:00,5.72,5.73,5.73,5.71,3664.0,0.01,0.17,5.758,5.772,5.797,4958.4,5164.19,4606.65,0.02
2020-02-28 10:30:00,5.73,5.74,5.72,5.71,4960.0,-0.01,-0.17,5.742,5.768,5.791,5375.8,5239.49,4746.6,0.03
2020-02-28 10:35:00,5.72,5.72,5.72,5.69,6422.0,0.0,0.0,5.73,5.76,5.7855,5210.2,4993.2,4989.2,0.04
2020-02-28 10:40:00,5.7,5.72,5.72,5.7,1891.0,0.02,0.35,5.722,5.753,5.7805,4568.2,4473.9,4994.05,0.01
2020-02-28 10:45:00,5.72,5.72,5.71,5.7,2397.0,-0.01,-0.17,5.72,5.744,5.774,3866.8,4400.1,5038.05,0.01
2020-02-28 10:50:00,5.7,5.71,5.7,5.69,3000.0,0.0,0.0,5.714,5.736,5.7675,3734.0,4346.2,5079.85,0.02
2020-02-28 10:55:00,5.7,5.71,5.69,5.69,3694.0,-0.01,-0.18,5.708,5.725,5.761,3480.8,4428.3,4952.2,0.02
2020-02-28 11:00:00,5.7,5.7,5.69,5.69,1805.0,-0.01,-0.18,5.702,5.716,5.754,2557.4,3883.8,4956.4,0.01
2020-02-28 11:05:00,5.69,5.7,5.69,5.68,3771.0,0.0,0.0,5.696,5.709,5.747,2933.4,3750.8,4865.4,0.02
2020-02-28 11:10:00,5.69,5.7,5.69,5.68,1956.0,0.0,0.0,5.692,5.706,5.7395,2845.2,3356.0,4920.3,0.01
2020-02-28 11:15:00,5.69,5.69,5.69,5.68,932.0,0.0,0.0,5.69,5.702,5.737,2431.6,3082.8,4123.5,0.01
2020-02-28 11:20:00,5.68,5.69,5.66,5.66,4450.0,-0.02,-0.35,5.684,5.696,5.732,2582.8,3031.8,4135.65,0.02
2020-02-28 11:25:00,5.66,5.67,5.65,5.65,4274.97,-0.01,-0.18,5.676,5.689,5.7245,3076.79,2817.1,3905.15,0.02
