timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,10.06,10.06,10.02,10.02,1790.0,-0.04,-0.4,10.06,10.082,10.0495,1363.8,1322.3,1411.16,0.05
2020-02-26 14:00:00,10.02,10.03,10.01,9.98,1660.0,-0.01,-0.1,10.048,10.073,10.051,1421.6,1351.7,1424.66,0.05
2020-02-26 14:05:00,10.01,10.06,10.06,10.01,745.0,0.05,0.5,10.048,10.07,10.057,1236.0,1361.8,1315.16,0.02
2020-02-26 14:10:00,10.06,10.06,9.95,9.95,1624.0,-0.11,-1.09,10.018,10.055,10.056,1356.2,1406.0,1354.71,0.05
2020-02-26 14:15:00,10.0,10.05,9.98,9.95,2322.0,-0.02,-0.2,10.004,10.041,10.055,1628.2,1424.4,1417.25,0.07
2020-02-26 14:20:00,9.98,10.0,9.95,9.94,2040.0,-0.03,-0.3,9.99,10.025,10.0515,1678.2,1521.0,1441.85,0.06
2020-02-26 14:25:00,9.96,10.02,10.0,9.96,1712.0,0.04,0.4,9.988,10.018,10.049,1688.6,1555.1,1452.15,0.05
2020-02-26 14:30:00,10.01,10.02,10.0,9.97,1216.0,-0.01,-0.1,9.976,10.012,10.047,1782.8,1509.4,1490.9,0.04
2020-02-26 14:35:00,9.98,10.0,9.96,9.96,807.0,-0.02,-0.2,9.978,9.998,10.043,1619.4,1487.8,1504.2,0.02
2020-02-26 14:40:00,9.96,9.96,9.92,9.91,2783.5,-0.04,-0.4,9.966,9.985,10.036,1711.7,1669.95,1615.38,0.08
2020-02-26 14:45:00,9.92,9.94,9.85,9.83,3940.5,-0.07,-0.71,9.946,9.968,10.025,2091.8,1885.0,1603.65,0.11
2020-02-26 14:50:00,9.85,9.92,9.91,9.85,3021.43,0.06,0.61,9.928,9.958,10.0155,2353.69,2021.14,1686.42,0.09
2020-02-26 14:55:00,9.9,9.93,9.86,9.85,3825.0,-0.04,-0.4,9.9,9.938,10.004,2875.49,2329.14,1845.47,0.11
2020-02-26 15:00:00,9.86,9.87,9.87,9.85,1648.0,0.01,0.1,9.882,9.93,9.9925,3043.69,2331.54,1868.77,0.05
2020-02-27 09:35:00,9.99,10.05,10.02,9.99,5464.5,0.03,0.3,9.902,9.934,9.9875,3579.89,2645.79,2035.1,0.16
2020-02-27 09:40:00,10.03,10.03,10.03,9.95,3246.49,0.0,0.0,9.938,9.942,9.9835,3441.08,2766.44,2143.72,0.09
2020-02-27 09:45:00,10.03,10.07,10.07,10.02,3483.0,0.04,0.4,9.97,9.949,9.9835,3533.4,2943.54,2249.32,0.1
2020-02-27 09:50:00,10.07,10.07,10.06,10.03,2316.5,-0.01,-0.1,10.01,9.955,9.9835,3231.7,3053.59,2281.5,0.07
2020-02-27 09:55:00,10.06,10.07,10.02,10.02,2712.0,-0.04,-0.4,10.04,9.961,9.9795,3444.5,3244.09,2365.95,0.08
2020-02-27 10:00:00,10.02,10.04,9.96,9.95,2079.0,-0.06,-0.6,10.028,9.965,9.975,2767.4,3173.64,2421.8,0.06
2020-02-27 10:05:00,9.95,9.99,9.96,9.91,2919.0,0.01,0.1,10.014,9.976,9.972,2701.9,3071.49,2478.25,0.08
2020-02-27 10:10:00,9.95,9.98,9.92,9.91,3600.0,-0.03,-0.3,9.984,9.977,9.9675,2725.3,3129.35,2575.25,0.1
2020-02-27 10:15:00,9.93,9.95,9.95,9.87,2992.27,0.02,0.2,9.962,9.986,9.962,2860.45,3046.08,2687.61,0.09
2020-02-27 10:20:00,9.96,9.97,9.95,9.95,931.0,-0.01,-0.1,9.948,9.994,9.962,2504.25,2974.38,2652.96,0.03
2020-02-27 10:25:00,9.95,9.98,9.97,9.95,1038.0,0.02,0.2,9.95,9.989,9.9615,2296.05,2531.73,2588.76,0.03
2020-02-27 10:30:00,9.96,9.96,9.94,9.94,864.0,-0.02,-0.2,9.946,9.98,9.961,1885.05,2293.48,2529.96,0.03
2020-02-27 10:35:00,9.93,9.93,9.93,9.86,1802.15,0.0,0.0,9.948,9.966,9.9575,1525.48,2125.39,2534.47,0.05
2020-02-27 10:40:00,9.93,9.96,9.94,9.92,938.08,0.01,0.1,9.946,9.954,9.9545,1114.65,1987.55,2520.57,0.03
2020-02-27 10:45:00,9.95,9.95,9.95,9.94,1274.0,0.0,0.0,9.946,9.947,9.954,1183.25,1843.75,2543.92,0.04
2020-02-27 10:50:00,9.93,9.96,9.95,9.93,840.0,0.02,0.2,9.942,9.946,9.9555,1143.65,1719.85,2446.75,0.02
2020-02-27 10:55:00,9.96,9.97,9.95,9.95,565.0,-0.01,-0.1,9.944,9.945,9.9605,1083.85,1484.45,2277.97,0.02
2020-02-27 11:00:00,9.95,9.96,9.96,9.93,592.0,0.01,0.1,9.95,9.949,9.963,841.82,1183.65,2156.5,0.02
2020-02-27 11:05:00,9.96,9.96,9.94,9.93,567.0,-0.02,-0.2,9.95,9.948,9.967,767.6,941.12,1993.6,0.02
2020-02-27 11:10:00,9.94,9.96,9.95,9.94,694.0,0.01,0.1,9.95,9.948,9.971,651.6,917.42,1945.9,0.02
2020-02-27 11:15:00,9.95,9.97,9.97,9.94,1005.03,0.02,0.2,9.954,9.948,9.9685,684.61,914.13,1722.93,0.03
2020-02-27 11:20:00,9.97,9.99,9.99,9.94,659.0,0.02,0.2,9.962,9.953,9.9665,703.41,893.63,1593.55,0.02
2020-02-27 11:25:00,9.99,10.0,9.99,9.98,1357.0,0.0,0.0,9.968,9.959,9.9625,856.41,849.11,1487.25,0.04
2020-02-27 11:30:00,9.99,10.0,9.99,9.97,429.0,0.0,0.0,9.978,9.964,9.959,828.81,798.2,1392.88,0.01
2020-02-27 13:05:00,9.99,10.01,9.97,9.97,1624.0,-0.02,-0.2,9.982,9.966,9.9565,1014.81,833.2,1338.48,0.05
2020-02-27 13:10:00,9.97,9.99,9.98,9.96,1428.0,0.01,0.1,9.984,9.969,9.9575,1099.4,892.0,1305.93,0.04
2020-02-27 13:15:00,9.98,10.02,10.01,9.97,2134.09,0.03,0.3,9.988,9.975,9.96,1394.42,1048.91,1266.68,0.06
2020-02-27 13:20:00,10.01,10.02,10.0,9.98,762.0,-0.01,-0.1,9.99,9.979,9.964,1275.42,1065.91,1124.78,0.02
2020-02-27 13:25:00,10.0,10.01,9.99,9.98,453.0,-0.01,-0.1,9.99,9.984,9.966,1280.22,1054.51,997.82,0.01
2020-02-27 13:30:00,9.99,9.99,9.96,9.96,1262.0,-0.03,-0.3,9.988,9.985,9.9665,1207.82,1111.31,1014.37,0.04
2020-02-27 13:35:00,9.96,9.98,9.95,9.94,1213.0,-0.01,-0.1,9.982,9.983,9.9655,1164.82,1132.11,1023.12,0.04
2020-02-27 13:40:00,9.95,9.96,9.92,9.92,886.0,-0.03,-0.3,9.964,9.976,9.9645,915.2,1154.81,1024.22,0.03
2020-02-27 13:45:00,9.92,9.95,9.93,9.92,632.0,0.01,0.1,9.95,9.97,9.9645,889.2,1082.31,965.71,0.02
2020-02-27 13:50:00,9.93,9.95,9.94,9.93,365.0,0.01,0.1,9.94,9.965,9.9645,871.6,1075.91,937.06,0.01
2020-02-27 13:55:00,9.94,9.96,9.96,9.94,352.5,0.02,0.2,9.94,9.964,9.965,689.7,948.76,890.98,0.01
2020-02-27 14:00:00,9.96,9.96,9.94,9.91,872.0,-0.02,-0.2,9.938,9.96,9.9645,621.5,893.16,892.58,0.03
2020-02-27 14:05:00,9.93,9.93,9.89,9.88,1680.85,-0.04,-0.4,9.932,9.948,9.9615,780.47,847.84,948.37,0.05
2020-02-27 14:10:00,9.89,9.91,9.9,9.88,446.5,0.01,0.1,9.926,9.938,9.9585,743.37,816.29,941.1,0.01
2020-02-27 14:15:00,9.89,9.93,9.93,9.86,2518.5,0.04,0.4,9.924,9.932,9.958,1174.07,1022.84,1038.67,0.07
2020-02-27 14:20:00,9.93,9.93,9.91,9.87,1337.0,-0.02,-0.2,9.914,9.927,9.956,1370.97,1030.34,1070.82,0.04
2020-02-27 14:25:00,9.91,9.94,9.91,9.91,423.0,0.0,0.0,9.908,9.923,9.953,1281.17,951.34,1041.72,0.01
2020-02-27 14:30:00,9.91,9.92,9.86,9.86,1270.5,-0.05,-0.5,9.902,9.917,9.9465,1199.1,989.79,1072.3,0.04
2020-02-27 14:35:00,9.87,9.92,9.89,9.87,1626.0,0.02,0.2,9.9,9.913,9.9415,1435.0,1089.18,1085.75,0.05
2020-02-27 14:40:00,9.88,9.9,9.87,9.86,1066.0,-0.01,-0.1,9.888,9.906,9.9355,1144.5,1159.28,1117.6,0.03
2020-02-27 14:45:00,9.87,9.91,9.88,9.86,1611.0,0.01,0.1,9.882,9.898,9.931,1199.3,1285.14,1116.95,0.05
2020-02-27 14:50:00,9.88,9.9,9.89,9.87,1523.0,0.01,0.1,9.878,9.893,9.9265,1419.3,1350.24,1121.7,0.04
2020-02-27 14:55:00,9.89,9.89,9.88,9.87,2062.0,-0.01,-0.1,9.882,9.892,9.92,1577.6,1388.35,1118.09,0.06
2020-02-27 15:00:00,9.88,9.89,9.89,9.87,859.02,0.01,0.1,9.882,9.891,9.9145,1424.2,1429.6,1122.94,0.02
2020-02-28 09:35:00,9.46,9.56,9.54,9.45,10448.0,0.08,0.85,9.816,9.852,9.892,3300.6,2222.55,1622.69,0.3
