timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.18,6.18,6.17,6.16,253.0,-0.01,-0.16,6.178,6.191,6.182,246.2,274.3,312.13,0.01
2020-02-26 14:00:00,6.17,6.17,6.16,6.16,405.0,-0.01,-0.16,6.172,6.187,6.182,309.8,264.8,328.83,0.02
2020-02-26 14:05:00,6.16,6.18,6.18,6.16,208.0,0.02,0.32,6.172,6.184,6.1835,222.6,264.5,314.63,0.01
2020-02-26 14:10:00,6.18,6.18,6.16,6.16,208.0,-0.02,-0.32,6.17,6.18,6.1845,225.6,265.4,301.83,0.01
2020-02-26 14:15:00,6.16,6.17,6.16,6.15,414.0,0.0,0.0,6.166,6.175,6.1845,297.6,279.4,308.03,0.02
2020-02-26 14:20:00,6.16,6.17,6.16,6.16,265.0,0.0,0.0,6.164,6.171,6.1845,300.0,273.1,315.63,0.01
2020-02-26 14:25:00,6.16,6.17,6.17,6.15,507.0,0.01,0.16,6.166,6.169,6.185,320.4,315.1,321.78,0.02
2020-02-26 14:30:00,6.17,6.18,6.18,6.17,168.0,0.01,0.16,6.166,6.169,6.184,312.4,267.5,280.58,0.01
2020-02-26 14:35:00,6.18,6.18,6.16,6.16,377.0,-0.02,-0.32,6.166,6.168,6.183,346.2,285.9,297.63,0.02
2020-02-26 14:40:00,6.16,6.16,6.13,6.13,1002.0,-0.03,-0.49,6.16,6.163,6.1795,463.8,380.7,335.8,0.05
2020-02-26 14:45:00,6.13,6.14,6.11,6.11,1126.0,-0.02,-0.33,6.15,6.157,6.174,636.0,468.0,371.15,0.05
2020-02-26 14:50:00,6.11,6.13,6.12,6.11,1193.0,0.01,0.16,6.14,6.153,6.17,773.2,546.8,405.8,0.05
2020-02-26 14:55:00,6.11,6.12,6.11,6.11,691.34,0.0,0.0,6.126,6.146,6.165,877.87,595.13,429.82,0.03
2020-02-26 15:00:00,6.11,6.12,6.1,6.1,391.0,-0.01,-0.16,6.114,6.14,6.16,880.67,613.43,439.42,0.02
2020-02-27 09:35:00,6.13,6.19,6.14,6.13,949.0,0.01,0.16,6.116,6.138,6.1565,870.07,666.93,473.17,0.04
2020-02-27 09:40:00,6.14,6.15,6.14,6.11,1605.0,0.0,0.0,6.122,6.136,6.1535,965.87,800.93,537.02,0.07
2020-02-27 09:45:00,6.13,6.16,6.15,6.13,621.0,0.02,0.33,6.128,6.134,6.1515,851.47,812.33,563.72,0.03
2020-02-27 09:50:00,6.16,6.17,6.17,6.15,678.0,0.01,0.16,6.14,6.133,6.151,848.8,863.33,565.42,0.03
2020-02-27 09:55:00,6.17,6.21,6.18,6.17,2729.0,0.01,0.16,6.156,6.135,6.1515,1316.4,1098.53,692.22,0.12
2020-02-27 10:00:00,6.18,6.2,6.19,6.18,790.0,0.01,0.16,6.166,6.141,6.152,1284.6,1077.33,729.02,0.04
2020-02-27 10:05:00,6.19,6.19,6.16,6.16,1035.0,-0.03,-0.48,6.17,6.146,6.1515,1170.6,1068.23,768.12,0.05
2020-02-27 10:10:00,6.17,6.18,6.15,6.15,799.0,-0.02,-0.32,6.17,6.149,6.151,1206.2,1028.83,787.82,0.04
2020-02-27 10:15:00,6.15,6.17,6.16,6.14,1230.0,0.01,0.16,6.168,6.154,6.15,1316.6,1082.7,838.92,0.06
2020-02-27 10:20:00,6.16,6.18,6.18,6.15,568.01,0.02,0.32,6.168,6.162,6.151,884.4,1100.4,856.92,0.03
2020-02-27 10:25:00,6.18,6.19,6.19,6.17,702.0,0.01,0.16,6.168,6.167,6.1525,866.8,1075.7,871.32,0.03
2020-02-27 10:30:00,6.19,6.19,6.19,6.18,354.0,0.0,0.0,6.174,6.172,6.154,730.6,950.6,875.77,0.02
2020-02-27 10:35:00,6.19,6.19,6.19,6.17,329.0,0.0,0.0,6.182,6.176,6.155,636.6,921.4,866.87,0.02
2020-02-27 10:40:00,6.19,6.2,6.19,6.19,466.0,0.0,0.0,6.188,6.178,6.1555,483.8,900.2,881.77,0.02
2020-02-27 10:45:00,6.19,6.21,6.2,6.19,519.0,0.01,0.16,6.192,6.18,6.1575,474.0,679.2,888.87,0.02
2020-02-27 10:50:00,6.2,6.2,6.18,6.18,162.0,-0.02,-0.32,6.19,6.179,6.16,366.0,616.4,846.87,0.01
2020-02-27 10:55:00,6.18,6.19,6.18,6.17,276.0,0.0,0.0,6.188,6.181,6.1635,350.4,540.5,804.37,0.01
2020-02-27 11:00:00,6.18,6.19,6.19,6.18,17.0,0.01,0.16,6.188,6.185,6.167,288.0,462.3,745.57,0.0
2020-02-27 11:05:00,6.19,6.19,6.18,6.17,102.0,-0.01,-0.16,6.186,6.187,6.1705,215.2,349.5,716.1,0.0
2020-02-27 11:10:00,6.18,6.19,6.19,6.18,94.0,0.01,0.16,6.184,6.188,6.175,130.2,302.1,701.25,0.0
2020-02-27 11:15:00,6.19,6.19,6.19,6.17,96.0,0.0,0.0,6.186,6.188,6.1775,117.0,241.5,658.6,0.0
2020-02-27 11:20:00,6.19,6.2,6.2,6.19,55.0,0.01,0.16,6.19,6.189,6.1805,72.8,211.6,581.1,0.0
2020-02-27 11:25:00,6.2,6.2,6.19,6.17,196.0,-0.01,-0.16,6.19,6.189,6.1825,108.6,198.3,559.85,0.01
2020-02-27 11:30:00,6.19,6.2,6.2,6.18,1095.0,0.01,0.16,6.194,6.19,6.184,307.2,261.2,580.7,0.05
2020-02-27 13:05:00,6.2,6.21,6.21,6.18,360.0,0.01,0.16,6.198,6.191,6.1855,360.4,245.3,462.25,0.02
2020-02-27 13:10:00,6.21,6.22,6.22,6.2,616.0,0.01,0.16,6.204,6.195,6.187,464.4,290.7,453.55,0.03
2020-02-27 13:15:00,6.22,6.23,6.22,6.22,200.0,0.0,0.0,6.208,6.199,6.19,493.4,283.1,411.8,0.01
2020-02-27 13:20:00,6.22,6.22,6.21,6.21,199.0,-0.01,-0.16,6.212,6.201,6.193,494.0,301.3,381.8,0.01
2020-02-27 13:25:00,6.21,6.21,6.2,6.2,289.0,-0.01,-0.16,6.212,6.203,6.195,332.8,320.0,334.75,0.01
2020-02-27 13:30:00,6.19,6.2,6.19,6.19,353.0,0.0,0.0,6.208,6.203,6.1955,331.4,345.9,324.0,0.02
2020-02-27 13:35:00,6.19,6.2,6.2,6.18,627.0,0.01,0.16,6.204,6.204,6.196,333.6,399.0,320.25,0.03
2020-02-27 13:40:00,6.2,6.21,6.19,6.19,114.0,-0.01,-0.16,6.198,6.203,6.196,316.4,404.9,308.25,0.01
2020-02-27 13:45:00,6.19,6.2,6.2,6.18,252.0,0.01,0.16,6.196,6.204,6.1965,327.0,410.5,304.4,0.01
2020-02-27 13:50:00,6.2,6.21,6.21,6.19,226.0,0.01,0.16,6.198,6.205,6.1975,314.4,323.6,292.4,0.01
2020-02-27 13:55:00,6.21,6.21,6.19,6.19,166.0,-0.02,-0.32,6.198,6.203,6.197,277.0,304.2,274.75,0.01
2020-02-27 14:00:00,6.19,6.2,6.2,6.19,4.0,0.01,0.16,6.198,6.201,6.198,152.4,243.0,266.85,0.0
2020-02-27 14:05:00,6.2,6.2,6.17,6.17,927.0,-0.03,-0.48,6.194,6.196,6.1975,315.0,315.7,299.4,0.04
2020-02-27 14:10:00,6.17,6.18,6.16,6.16,149.0,-0.01,-0.16,6.186,6.191,6.196,294.4,310.7,306.0,0.01
2020-02-27 14:15:00,6.16,6.16,6.16,6.12,1263.0,0.0,0.0,6.176,6.187,6.195,501.8,408.1,364.05,0.06
2020-02-27 14:20:00,6.16,6.16,6.15,6.15,150.0,-0.01,-0.16,6.168,6.183,6.193,498.6,387.8,366.85,0.01
2020-02-27 14:25:00,6.15,6.18,6.17,6.15,268.0,0.02,0.33,6.162,6.18,6.192,551.4,351.9,375.45,0.01
2020-02-27 14:30:00,6.16,6.17,6.16,6.16,128.0,0.0,0.0,6.16,6.177,6.19,391.6,353.3,379.1,0.01
2020-02-27 14:35:00,6.16,6.16,6.16,6.14,371.0,0.0,0.0,6.16,6.173,6.1885,436.0,365.2,387.85,0.02
2020-02-27 14:40:00,6.16,6.16,6.16,6.14,273.0,0.0,0.0,6.16,6.168,6.1865,238.0,369.9,346.75,0.01
2020-02-27 14:45:00,6.16,6.17,6.16,6.16,179.0,0.0,0.0,6.162,6.165,6.184,243.8,371.2,337.7,0.01
2020-02-27 14:50:00,6.16,6.17,6.15,6.15,511.0,-0.01,-0.16,6.158,6.16,6.1805,292.4,421.9,332.45,0.02
2020-02-27 14:55:00,6.15,6.15,6.15,6.14,586.0,0.0,0.0,6.156,6.158,6.177,384.0,387.8,351.75,0.03
2020-02-27 15:00:00,6.15,6.15,6.14,6.14,354.0,-0.01,-0.16,6.152,6.156,6.1735,380.6,408.3,359.5,0.02
2020-02-28 09:35:00,6.04,6.04,6.02,5.94,3634.0,-0.02,-0.33,6.124,6.142,6.1645,1052.8,645.4,526.75,0.17
2020-02-28 09:40:00,6.0,6.02,6.0,5.98,1259.01,0.0,0.0,6.092,6.127,6.155,1268.8,756.3,572.05,0.06
2020-02-28 09:45:00,6.0,6.02,6.0,5.99,1155.0,0.0,0.0,6.062,6.11,6.145,1397.6,845.0,598.45,0.05
2020-02-28 09:50:00,6.0,6.01,6.0,5.99,347.0,0.0,0.0,6.032,6.094,6.1355,1349.8,866.9,610.1,0.02
2020-02-28 09:55:00,6.0,6.02,5.98,5.98,952.0,-0.02,-0.33,6.0,6.076,6.1245,1469.4,925.0,645.1,0.04
2020-02-28 10:00:00,5.98,5.98,5.98,5.97,480.0,0.0,0.0,5.992,6.058,6.113,838.6,945.7,657.8,0.02
2020-02-28 10:05:00,5.98,6.0,5.98,5.97,1079.0,0.0,0.0,5.988,6.04,6.1025,802.6,1035.7,703.45,0.05
2020-02-28 10:10:00,5.98,5.99,5.96,5.96,1707.0,-0.02,-0.33,5.98,6.021,6.0905,913.0,1155.3,788.6,0.08
2020-02-28 10:15:00,5.96,5.97,5.97,5.96,1731.0,0.01,0.17,5.974,6.003,6.0805,1189.8,1269.8,828.8,0.08
2020-02-28 10:20:00,5.97,5.97,5.91,5.91,1285.0,-0.06,-1.01,5.96,5.98,6.068,1256.4,1362.9,885.6,0.06
2020-02-28 10:25:00,5.91,5.92,5.92,5.9,741.0,0.01,0.17,5.948,5.97,6.056,1308.6,1073.6,859.5,0.03
2020-02-28 10:30:00,5.92,5.93,5.91,5.9,986.0,-0.01,-0.17,5.934,5.961,6.044,1290.0,1046.3,901.3,0.04
2020-02-28 10:35:00,5.9,5.9,5.88,5.86,995.0,-0.02,-0.34,5.918,5.949,6.0295,1147.6,1030.3,937.65,0.05
2020-02-28 10:40:00,5.88,5.92,5.91,5.88,529.0,0.03,0.51,5.906,5.94,6.017,907.2,1048.5,957.7,0.02
2020-02-28 10:45:00,5.91,5.92,5.92,5.91,464.0,0.01,0.17,5.908,5.934,6.005,743.0,999.7,962.35,0.02
2020-02-28 10:50:00,5.92,5.93,5.93,5.91,503.0,0.01,0.17,5.91,5.929,5.9935,695.4,1002.0,973.85,0.02
2020-02-28 10:55:00,5.93,5.93,5.92,5.92,80.0,-0.01,-0.17,5.912,5.923,5.9815,514.2,902.1,968.9,0.0
2020-02-28 11:00:00,5.92,5.94,5.93,5.92,522.0,0.01,0.17,5.922,5.92,5.9705,419.6,783.6,969.45,0.02
2020-02-28 11:05:00,5.93,5.93,5.93,5.91,84.0,0.0,0.0,5.926,5.916,5.9595,330.6,618.9,944.35,0.0
2020-02-28 11:10:00,5.93,5.93,5.92,5.92,88.0,-0.01,-0.17,5.926,5.917,5.9485,255.4,499.2,931.05,0.0
2020-02-28 11:15:00,5.92,5.92,5.92,5.92,110.0,0.0,0.0,5.924,5.917,5.9435,176.8,436.1,754.85,0.01
2020-02-28 11:20:00,5.92,5.92,5.9,5.9,584.0,-0.02,-0.34,5.92,5.916,5.9385,277.6,395.9,721.1,0.03
2020-02-28 11:25:00,5.9,5.9,5.89,5.88,713.0,-0.01,-0.17,5.912,5.917,5.933,315.8,367.7,699.0,0.03
2020-02-28 11:30:00,5.89,5.89,5.89,5.88,576.0,0.0,0.0,5.904,5.915,5.9275,414.2,372.4,710.45,0.03
2020-02-28 13:05:00,5.89,5.89,5.81,5.8,1818.0,-0.08,-1.36,5.882,5.904,5.919,760.2,507.8,753.75,0.08
2020-02-28 13:10:00,5.8,5.95,5.87,5.78,1192.0,0.07,1.21,5.872,5.898,5.9135,976.6,576.7,789.35,0.05
2020-02-28 13:15:00,5.87,5.87,5.85,5.84,352.0,-0.02,-0.34,5.862,5.891,5.907,930.2,603.9,753.0,0.02
2020-02-28 13:20:00,5.85,5.86,5.84,5.84,688.0,-0.01,-0.17,5.852,5.882,5.901,925.2,620.5,702.05,0.03
2020-02-28 13:25:00,5.84,5.86,5.82,5.82,688.0,-0.02,-0.34,5.838,5.871,5.8935,947.6,680.9,649.9,0.03
2020-02-28 13:30:00,5.84,5.84,5.82,5.82,284.0,-0.02,-0.34,5.84,5.861,5.889,640.8,700.5,599.85,0.01
2020-02-28 13:35:00,5.84,5.87,5.87,5.84,473.0,0.03,0.51,5.84,5.856,5.8865,497.0,736.8,586.45,0.02
2020-02-28 13:40:00,5.87,5.87,5.84,5.84,189.0,-0.03,-0.51,5.838,5.85,5.883,464.4,697.3,546.6,0.01
2020-02-28 13:45:00,5.84,5.84,5.83,5.83,207.0,-0.01,-0.17,5.836,5.844,5.8805,368.2,646.7,507.2,0.01
2020-02-28 13:50:00,5.83,5.87,5.87,5.83,218.0,0.04,0.69,5.846,5.842,5.8785,274.2,610.9,491.65,0.01
2020-02-28 13:55:00,5.87,5.9,5.9,5.87,588.0,0.03,0.51,5.862,5.851,5.8775,335.0,487.9,497.85,0.03
2020-02-28 14:00:00,5.9,5.9,5.89,5.88,301.0,-0.01,-0.17,5.866,5.853,5.8755,300.6,398.8,487.75,0.01
2020-02-28 14:05:00,5.9,5.9,5.9,5.89,405.0,0.0,0.0,5.878,5.858,5.8745,343.8,404.1,504.0,0.02
2020-02-28 14:10:00,5.9,5.91,5.88,5.88,237.0,-0.02,-0.34,5.888,5.862,5.872,349.8,359.0,489.75,0.01
2020-02-28 14:15:00,5.88,5.88,5.88,5.88,70.0,0.0,0.0,5.89,5.868,5.8695,320.2,297.2,489.05,0.0
2020-02-28 14:20:00,5.88,5.89,5.88,5.87,291.0,0.0,0.0,5.886,5.874,5.8675,260.8,297.9,499.2,0.01
2020-02-28 14:25:00,5.88,5.88,5.85,5.85,193.0,-0.03,-0.51,5.878,5.872,5.864,239.2,269.9,503.35,0.01
2020-02-28 14:30:00,5.84,5.86,5.86,5.84,216.0,0.02,0.34,5.87,5.874,5.862,201.4,272.6,484.95,0.01
2020-02-28 14:35:00,5.86,5.86,5.82,5.82,594.0,-0.04,-0.68,5.858,5.873,5.8585,272.8,311.3,479.0,0.03
2020-02-28 14:40:00,5.82,5.84,5.82,5.81,402.0,0.0,0.0,5.846,5.868,5.855,339.2,329.7,470.3,0.02
