timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.71,5.72,5.69,5.69,2695.8,-0.02,-0.35,5.71,5.725,5.679,1852.68,2917.84,2621.83,0.03
2020-02-26 14:00:00,5.69,5.7,5.69,5.68,1967.0,0.0,0.0,5.702,5.719,5.6825,1684.76,2240.4,2606.14,0.03
2020-02-26 14:05:00,5.69,5.7,5.69,5.68,1687.0,0.0,0.0,5.7,5.714,5.686,1773.76,2028.0,2576.07,0.02
2020-02-26 14:10:00,5.69,5.7,5.68,5.67,3103.48,-0.01,-0.18,5.692,5.708,5.691,2110.84,1965.82,2533.88,0.04
2020-02-26 14:15:00,5.68,5.69,5.68,5.66,3085.75,0.0,0.0,5.686,5.703,5.694,2507.81,1992.9,2578.43,0.04
2020-02-26 14:20:00,5.67,5.68,5.64,5.64,2601.3,-0.03,-0.53,5.676,5.693,5.695,2488.91,2170.8,2638.63,0.03
2020-02-26 14:25:00,5.65,5.67,5.67,5.65,1728.9,0.02,0.35,5.672,5.687,5.6965,2441.29,2063.02,2618.46,0.02
2020-02-26 14:30:00,5.67,5.68,5.66,5.66,2152.95,-0.01,-0.18,5.666,5.683,5.6975,2534.48,2154.12,2689.73,0.03
2020-02-26 14:35:00,5.66,5.67,5.66,5.65,1725.35,0.0,0.0,5.662,5.677,5.6985,2258.85,2184.84,2721.14,0.02
2020-02-26 14:40:00,5.65,5.65,5.65,5.62,3704.3,0.0,0.0,5.656,5.671,5.698,2382.56,2445.18,2792.47,0.05
2020-02-26 14:45:00,5.64,5.65,5.61,5.61,2529.6,-0.03,-0.53,5.65,5.663,5.694,2368.22,2428.56,2673.2,0.03
2020-02-26 14:50:00,5.61,5.64,5.63,5.61,2389.57,0.02,0.36,5.642,5.657,5.688,2500.35,2470.82,2355.61,0.03
2020-02-26 14:55:00,5.64,5.66,5.65,5.64,2087.35,0.01,0.18,5.64,5.653,5.6835,2487.23,2510.86,2269.43,0.03
2020-02-26 15:00:00,5.65,5.66,5.65,5.64,1117.0,0.0,0.0,5.638,5.65,5.679,2365.56,2312.21,2139.01,0.01
2020-02-27 09:35:00,5.63,5.66,5.63,5.63,5011.3,0.0,0.0,5.634,5.645,5.674,2626.96,2504.76,2248.83,0.06
2020-02-27 09:40:00,5.64,5.64,5.63,5.61,3342.7,-0.01,-0.18,5.638,5.644,5.6685,2789.58,2578.9,2374.85,0.04
2020-02-27 09:45:00,5.64,5.69,5.68,5.63,2550.0,0.04,0.71,5.648,5.645,5.666,2821.67,2661.01,2362.02,0.03
2020-02-27 09:50:00,5.67,5.68,5.66,5.64,3835.5,-0.01,-0.18,5.65,5.645,5.664,3171.3,2829.27,2491.69,0.05
2020-02-27 09:55:00,5.66,5.67,5.67,5.65,2071.9,0.01,0.18,5.654,5.646,5.6615,3362.28,2863.92,2524.38,0.03
2020-02-27 10:00:00,5.66,5.66,5.64,5.64,2819.1,-0.02,-0.35,5.656,5.645,5.658,2923.84,2775.4,2610.29,0.04
2020-02-27 10:05:00,5.64,5.64,5.62,5.6,5076.7,-0.02,-0.35,5.654,5.646,5.6545,3270.64,3030.11,2729.34,0.07
2020-02-27 10:10:00,5.61,5.62,5.61,5.59,2628.7,0.0,0.0,5.64,5.644,5.6505,3286.38,3054.02,2762.42,0.03
2020-02-27 10:15:00,5.61,5.61,5.61,5.59,2658.8,0.0,0.0,5.63,5.64,5.6465,3051.04,3111.17,2811.01,0.03
2020-02-27 10:20:00,5.61,5.64,5.64,5.6,1591.8,0.03,0.53,5.624,5.639,5.6445,2955.02,3158.65,2735.43,0.02
2020-02-27 10:25:00,5.64,5.65,5.63,5.62,3293.07,-0.01,-0.18,5.622,5.639,5.642,3049.81,2986.83,2745.79,0.04
2020-02-27 10:30:00,5.64,5.64,5.63,5.62,2187.5,-0.01,-0.18,5.624,5.639,5.6415,2471.97,2871.31,2725.1,0.03
