timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.87,3.87,3.86,3.86,4676.0,-0.01,-0.26,3.858,3.857,3.8405,4451.34,6097.14,5650.31,0.02
2020-02-26 14:00:00,3.86,3.87,3.87,3.86,7126.0,0.01,0.26,3.86,3.86,3.8435,4924.8,6395.54,5746.5,0.03
2020-02-26 14:05:00,3.86,3.87,3.86,3.86,7196.0,0.0,0.0,3.862,3.862,3.8455,5225.55,6815.74,5874.48,0.03
2020-02-26 14:10:00,3.86,3.87,3.85,3.85,3969.26,-0.01,-0.26,3.862,3.861,3.847,5598.0,5862.4,5884.1,0.02
2020-02-26 14:15:00,3.86,3.86,3.84,3.84,3248.0,-0.02,-0.52,3.856,3.858,3.848,5243.05,5044.33,5686.65,0.01
2020-02-26 14:20:00,3.84,3.85,3.83,3.83,4610.0,-0.01,-0.26,3.85,3.854,3.849,5229.85,4840.59,5800.45,0.02
2020-02-26 14:25:00,3.83,3.84,3.84,3.83,3208.29,0.01,0.26,3.844,3.852,3.85,4446.31,4685.56,5733.36,0.01
2020-02-26 14:30:00,3.84,3.85,3.84,3.84,1935.0,0.0,0.0,3.84,3.851,3.8505,3394.11,4309.83,5649.07,0.01
2020-02-26 14:35:00,3.85,3.85,3.83,3.83,2125.71,-0.02,-0.52,3.836,3.849,3.851,3025.4,4311.7,5591.03,0.01
2020-02-26 14:40:00,3.83,3.84,3.83,3.83,3332.0,0.0,0.0,3.834,3.845,3.8505,3042.2,4142.63,5544.18,0.01
2020-02-26 14:45:00,3.83,3.84,3.81,3.81,11435.9,-0.02,-0.52,3.83,3.84,3.8485,4407.38,4818.62,5457.88,0.05
2020-02-26 14:50:00,3.81,3.83,3.83,3.81,5665.77,0.02,0.52,3.828,3.836,3.848,4898.88,4672.59,5534.07,0.02
2020-02-26 14:55:00,3.83,3.83,3.83,3.82,2695.01,0.0,0.0,3.826,3.833,3.8475,5050.88,4222.49,5519.12,0.01
2020-02-26 15:00:00,3.83,3.83,3.83,3.82,1799.0,0.0,0.0,3.826,3.831,3.846,4985.54,4005.47,4933.93,0.01
2020-02-27 09:35:00,3.81,3.83,3.81,3.81,8629.0,0.0,0.0,3.822,3.828,3.843,6044.94,4543.57,4793.95,0.04
2020-02-27 09:40:00,3.81,3.83,3.83,3.81,8140.91,0.02,0.52,3.826,3.828,3.841,5385.94,4896.66,4868.63,0.03
2020-02-27 09:45:00,3.83,3.85,3.84,3.83,10026.4,0.01,0.26,3.828,3.828,3.84,6258.06,5578.47,5132.01,0.04
2020-02-27 09:50:00,3.84,3.85,3.84,3.84,4321.71,0.0,0.0,3.83,3.828,3.8395,6583.4,5817.14,5063.48,0.02
2020-02-27 09:55:00,3.84,3.85,3.84,3.83,7061.29,0.0,0.0,3.832,3.829,3.839,7635.86,6310.7,5311.2,0.03
2020-02-27 10:00:00,3.84,3.84,3.84,3.83,2654.0,0.0,0.0,3.838,3.83,3.8375,6440.86,6242.9,5192.76,0.01
2020-02-27 10:05:00,3.84,3.84,3.81,3.81,4983.0,-0.03,-0.78,3.834,3.83,3.835,5809.28,5597.61,5208.11,0.02
2020-02-27 10:10:00,3.82,3.82,3.81,3.8,5969.71,-0.01,-0.26,3.828,3.828,3.832,4997.94,5628.0,5150.3,0.03
2020-02-27 10:15:00,3.81,3.82,3.82,3.8,3392.0,0.01,0.26,3.824,3.827,3.83,4812.0,5697.7,4960.1,0.01
2020-02-27 10:20:00,3.82,3.82,3.81,3.8,5967.0,-0.01,-0.26,3.818,3.825,3.828,4593.14,6114.5,5059.98,0.03
2020-02-27 10:25:00,3.82,3.82,3.81,3.81,1790.01,-0.01,-0.26,3.812,3.825,3.8265,4420.34,5430.6,4987.09,0.01
2020-02-27 10:30:00,3.81,3.83,3.83,3.81,6061.98,0.02,0.52,3.816,3.825,3.8265,4636.14,5222.71,5059.68,0.03
