timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,10.34,10.37,10.35,10.34,277.0,0.01,0.1,10.354,10.379,10.347,484.24,442.32,564.24,0.03
2020-02-26 14:00:00,10.35,10.35,10.35,10.33,553.2,0.0,0.0,10.348,10.369,10.351,511.7,438.94,576.95,0.06
2020-02-26 14:05:00,10.35,10.36,10.33,10.31,374.0,-0.02,-0.19,10.346,10.361,10.356,461.5,440.04,544.2,0.04
2020-02-26 14:10:00,10.33,10.34,10.3,10.3,774.0,-0.03,-0.29,10.334,10.355,10.3605,535.24,480.94,557.35,0.08
2020-02-26 14:15:00,10.3,10.33,10.28,10.28,461.0,-0.02,-0.19,10.322,10.342,10.3615,487.84,474.54,569.2,0.05
2020-02-26 14:20:00,10.28,10.31,10.27,10.26,438.0,-0.01,-0.1,10.306,10.33,10.3615,520.04,502.14,563.3,0.05
2020-02-26 14:25:00,10.27,10.28,10.28,10.24,748.3,0.01,0.1,10.292,10.32,10.3595,559.06,535.38,542.57,0.08
2020-02-26 14:30:00,10.28,10.3,10.29,10.28,281.0,0.01,0.1,10.284,10.315,10.3585,540.46,500.98,540.67,0.03
2020-02-26 14:35:00,10.29,10.29,10.27,10.27,226.0,-0.02,-0.19,10.278,10.306,10.352,430.86,483.05,514.27,0.02
2020-02-26 14:40:00,10.27,10.27,10.26,10.21,886.0,-0.01,-0.1,10.274,10.298,10.3435,515.86,501.85,521.74,0.09
2020-02-26 14:45:00,10.26,10.26,10.21,10.21,482.0,-0.05,-0.49,10.262,10.284,10.3315,524.66,522.35,482.34,0.05
2020-02-26 14:50:00,10.21,10.24,10.22,10.2,1065.4,0.01,0.1,10.25,10.271,10.32,588.08,573.57,506.26,0.11
2020-02-26 14:55:00,10.22,10.29,10.27,10.22,795.3,0.05,0.49,10.246,10.265,10.313,690.94,615.7,527.87,0.08
2020-02-26 15:00:00,10.27,10.28,10.24,10.2,427.7,-0.03,-0.29,10.24,10.259,10.307,731.28,581.07,531.01,0.05
2020-02-27 09:35:00,10.31,10.31,10.24,10.24,1088.1,-0.07,-0.68,10.236,10.255,10.2985,771.7,643.78,559.16,0.12
2020-02-27 09:40:00,10.24,10.27,10.27,10.2,1299.0,0.03,0.29,10.248,10.255,10.2925,935.1,729.88,616.01,0.14
2020-02-27 09:45:00,10.27,10.34,10.33,10.24,1190.0,0.06,0.58,10.27,10.26,10.29,960.02,774.05,654.72,0.13
2020-02-27 09:50:00,10.33,10.36,10.36,10.32,1662.0,0.03,0.29,10.288,10.267,10.291,1133.36,912.15,706.57,0.18
2020-02-27 09:55:00,10.36,10.44,10.4,10.35,1657.2,0.04,0.39,10.32,10.28,10.293,1379.26,1055.27,769.16,0.18
2020-02-27 10:00:00,10.4,10.4,10.35,10.33,1253.0,-0.05,-0.48,10.342,10.289,10.2935,1412.24,1091.97,796.91,0.13
2020-02-27 10:05:00,10.35,10.36,10.33,10.32,1128.8,-0.02,-0.19,10.354,10.301,10.2925,1378.2,1156.65,839.5,0.12
2020-02-27 10:10:00,10.31,10.33,10.29,10.27,825.2,-0.02,-0.19,10.346,10.308,10.2895,1305.24,1132.63,853.1,0.09
