timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.93,3.94,3.93,3.92,4677.0,0.0,0.0,3.93,3.936,3.9145,6579.2,11704.3,9431.26,0.03
2020-02-26 14:00:00,3.92,3.92,3.9,3.89,15117.0,-0.02,-0.51,3.924,3.933,3.914,7718.2,12831.6,9681.06,0.11
2020-02-26 14:05:00,3.9,3.92,3.91,3.89,7163.0,0.01,0.26,3.92,3.931,3.9155,7722.8,12341.3,9383.26,0.05
2020-02-26 14:10:00,3.91,3.92,3.9,3.9,5698.0,-0.01,-0.26,3.914,3.925,3.917,7721.8,7426.0,9248.9,0.04
2020-02-26 14:15:00,3.9,3.91,3.89,3.89,3980.0,-0.01,-0.26,3.906,3.919,3.917,7327.0,6868.1,9021.16,0.03
2020-02-26 14:20:00,3.89,3.9,3.85,3.84,25567.7,-0.04,-1.03,3.89,3.91,3.9155,11505.1,9042.17,10170.2,0.19
2020-02-26 14:25:00,3.86,3.88,3.88,3.85,4773.0,0.02,0.52,3.886,3.905,3.9155,9436.34,8577.27,10266.2,0.03
2020-02-26 14:30:00,3.88,3.89,3.88,3.88,3787.0,0.0,0.0,3.88,3.9,3.9145,8761.14,8241.97,10190.2,0.03
2020-02-26 14:35:00,3.88,3.88,3.86,3.86,7539.0,-0.02,-0.52,3.872,3.893,3.9125,9129.34,8425.57,10424.9,0.05
2020-02-26 14:40:00,3.86,3.86,3.84,3.84,8328.0,-0.02,-0.52,3.862,3.884,3.9095,9998.94,8662.97,10615.8,0.06
2020-02-26 14:45:00,3.84,3.85,3.81,3.8,20935.2,-0.03,-0.78,3.854,3.872,3.904,9072.44,10288.8,10996.5,0.15
2020-02-26 14:50:00,3.8,3.84,3.84,3.8,12250.9,0.04,1.05,3.846,3.866,3.8995,10568.0,10002.2,11416.9,0.09
2020-02-26 14:55:00,3.85,3.85,3.84,3.84,13945.3,-0.01,-0.26,3.838,3.859,3.895,12599.7,10680.4,11510.9,0.1
2020-02-26 15:00:00,3.84,3.85,3.84,3.84,8623.0,0.0,0.0,3.834,3.853,3.889,12816.5,10972.9,9199.46,0.06
2020-02-27 09:35:00,3.86,3.88,3.82,3.8,52907.0,-0.04,-1.04,3.83,3.846,3.8825,21732.3,15865.6,11366.9,0.38
2020-02-27 09:40:00,3.82,3.92,3.92,3.82,31923.0,0.1,2.62,3.852,3.853,3.8815,23929.8,16501.1,12771.7,0.23
2020-02-27 09:45:00,3.92,3.94,3.93,3.91,49083.0,0.01,0.26,3.87,3.858,3.8815,31296.3,20932.1,14754.7,0.36
2020-02-27 09:50:00,3.93,4.0,4.0,3.92,74099.0,0.07,1.78,3.902,3.87,3.885,43327.0,27963.3,18102.7,0.54
2020-02-27 09:55:00,4.01,4.04,3.99,3.97,80628.0,-0.02,-0.5,3.932,3.883,3.888,57728.0,35272.2,21848.9,0.58
