timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,10.25,10.25,10.22,10.22,1567.0,-0.03,-0.29,10.244,10.255,10.216,1501.4,1736.2,2608.1,0.06
2020-02-26 14:00:00,10.22,10.22,10.21,10.2,1781.22,-0.01,-0.1,10.238,10.248,10.221,1627.24,1759.52,2643.51,0.07
2020-02-26 14:05:00,10.21,10.24,10.23,10.21,987.0,0.02,0.2,10.236,10.244,10.2295,1579.84,1525.02,2590.26,0.04
2020-02-26 14:10:00,10.22,10.24,10.18,10.18,2029.0,-0.04,-0.39,10.218,10.237,10.2345,1544.44,1519.42,2661.76,0.08
2020-02-26 14:15:00,10.18,10.2,10.18,10.17,2542.0,0.0,0.0,10.204,10.228,10.239,1781.24,1581.52,2736.01,0.1
2020-02-26 14:20:00,10.18,10.18,10.12,10.12,2584.0,-0.06,-0.59,10.184,10.214,10.2335,1984.64,1743.02,2608.91,0.1
2020-02-26 14:25:00,10.12,10.16,10.14,10.11,4361.0,0.02,0.2,10.17,10.204,10.2305,2500.6,2063.92,2350.71,0.17
2020-02-26 14:30:00,10.14,10.15,10.14,10.13,1270.0,0.0,0.0,10.152,10.194,10.2255,2557.2,2068.52,2133.16,0.05
2020-02-26 14:35:00,10.15,10.15,10.11,10.11,3064.0,-0.04,-0.39,10.138,10.178,10.2195,2764.2,2154.32,2156.41,0.12
2020-02-26 14:40:00,10.11,10.12,10.09,10.09,5104.0,-0.02,-0.2,10.12,10.162,10.212,3276.6,2528.92,2300.96,0.2
2020-02-26 14:45:00,10.09,10.1,10.02,10.01,5228.0,-0.07,-0.69,10.1,10.142,10.1985,3805.4,2895.02,2315.61,0.2
2020-02-26 14:50:00,10.03,10.08,10.07,10.03,2757.0,0.04,0.4,10.086,10.128,10.188,3484.6,2992.6,2376.06,0.11
2020-02-26 14:55:00,10.08,10.12,10.1,10.06,4274.0,0.02,0.2,10.078,10.115,10.1795,4085.4,3321.3,2423.16,0.17
2020-02-26 15:00:00,10.1,10.1,10.08,10.08,1811.0,-0.02,-0.2,10.072,10.105,10.171,3834.8,3299.5,2409.46,0.07
2020-02-27 09:35:00,10.15,10.18,10.16,10.09,4653.0,0.01,0.1,10.086,10.103,10.1655,3744.6,3510.6,2546.06,0.18
2020-02-27 09:40:00,10.16,10.3,10.24,10.16,7820.0,0.08,0.79,10.13,10.115,10.1645,4263.0,4034.2,2888.61,0.31
2020-02-27 09:45:00,10.24,10.29,10.29,10.22,5291.0,0.05,0.49,10.174,10.13,10.167,4769.8,4127.2,3095.56,0.21
2020-02-27 09:50:00,10.28,10.3,10.27,10.24,6280.0,-0.01,-0.1,10.208,10.143,10.1685,5171.0,4628.2,3348.36,0.25
2020-02-27 09:55:00,10.27,10.28,10.24,10.24,5653.0,-0.03,-0.29,10.24,10.156,10.167,5939.4,4887.1,3520.71,0.22
2020-02-27 10:00:00,10.24,10.26,10.23,10.22,3577.0,-0.01,-0.1,10.254,10.17,10.166,5724.2,4734.4,3631.66,0.14
2020-02-27 10:05:00,10.23,10.25,10.23,10.18,5141.0,0.0,0.0,10.252,10.191,10.1665,5188.4,4725.7,3810.36,0.2
2020-02-27 10:10:00,10.24,10.24,10.2,10.17,3386.0,-0.04,-0.39,10.234,10.204,10.166,4807.4,4788.6,3890.6,0.13
2020-02-27 10:15:00,10.2,10.2,10.17,10.16,3447.0,-0.03,-0.29,10.214,10.211,10.163,4240.8,4705.9,4013.6,0.13
2020-02-27 10:20:00,10.17,10.33,10.33,10.17,10932.0,0.16,1.57,10.232,10.236,10.1705,5296.6,5618.0,4458.75,0.43
2020-02-27 10:25:00,10.35,10.35,10.3,10.3,8550.0,-0.05,-0.48,10.246,10.25,10.1765,6291.2,6007.7,4759.15,0.33
2020-02-27 10:30:00,10.3,10.31,10.29,10.26,3114.0,-0.01,-0.1,10.258,10.255,10.185,5885.8,5537.1,4785.65,0.12
2020-02-27 10:35:00,10.3,10.32,10.32,10.29,3838.0,0.02,0.19,10.282,10.258,10.194,5976.2,5391.8,4759.5,0.15
